<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XRPNW.US,60,20250624,160000,0.3,0.32,0.3,0.32,20000,0
XRPNW.US,60,20250624,170000,0.35,0.38495,0.3496,0.3514,5000,0
XRPNW.US,60,20250624,180000,0.32,0.32,0.32,0.32,75000,0
XRPNW.US,60,20250624,190000,0.34,0.34,0.34,0.34,150,0
XRPNW.US,60,20250624,200000,0.33,0.33,0.32,0.32,22000,0
XRPNW.US,60,20250624,210000,0.32,0.32,0.32,0.32,284600,0
XRPNW.US,60,20250624,220000,0.32,0.32,0.27,0.27,102923,0
XRPNW.US,60,20250625,170000,0.304,0.304,0.28,0.28,2000,0
XRPNW.US,60,20250625,180000,0.3988,0.4,0.3988,0.4,200,0
XRPNW.US,60,20250625,190000,0.32,0.32,0.3199,0.3199,1400,0
XRPNW.US,60,20250625,220000,0.284,0.284,0.2801,0.2801,334,0
XRPNW.US,60,20250626,170000,0.29509,0.3,0.292,0.3,3600,0
XRPNW.US,60,20250626,210000,0.2871,0.29,0.284,0.29,13030,0
XRPNW.US,60,20250627,160000,0.3,0.3,0.3,0.3,3400,0
XRPNW.US,60,20250630,170000,0.2952,0.2999,0.26,0.276,131235,0
XRPNW.US,60,20250630,220000,0.3,0.3,0.2568,0.27,100198,0
XRPNW.US,60,20250701,180000,0.268,0.268,0.2679,0.2679,700,0
XRPNW.US,60,20250701,200000,0.27,0.27,0.27,0.27,2978,0
XRPNW.US,60,20250702,170000,0.26,0.2999,0.26,0.2999,27235,0
XRPNW.US,60,20250702,190000,0.265,0.268,0.2601,0.2651,76672,0
XRPNW.US,60,20250702,210000,0.26,0.2701,0.26,0.2701,18000,0
XRPNW.US,60,20250702,220000,0.265,0.289899,0.26,0.27,900,0
XRPNW.US,60,20250707,160000,0.2994,0.2994,0.253,0.253,1107,0
XRPNW.US,60,20250707,170000,0.254,0.26,0.234999,0.26,1200,0
XRPNW.US,60,20250707,200000,0.2599,0.2599,0.2501,0.2501,1200,0
XRPNW.US,60,20250708,190000,0.2511,0.26,0.25,0.26,8020,0
XRPNW.US,60,20250716,170000,0.26,0.27,0.26,0.27,36235,0
XRPNW.US,60,20250716,190000,0.27,0.27,0.2699,0.2699,200,0
XRPNW.US,60,20250717,180000,0.275,0.275,0.275,0.275,300,0
XRPNW.US,60,20250717,200000,0.26,0.26,0.26,0.26,100,0
XRPNW.US,60,20250717,210000,0.26,0.27,0.26,0.26,4200,0
XRPNW.US,60,20250718,170000,0.2678,0.2678,0.265,0.265,400,0
XRPNW.US,60,20250718,180000,0.2796,0.2796,0.2796,0.2796,100,0
XRPNW.US,60,20250718,190000,0.259999,0.2698,0.259999,0.2698,500,0
XRPNW.US,60,20250718,220000,0.2697,0.2697,0.2697,0.2697,100,0
XRPNW.US,60,20250721,170000,0.25,0.25,0.25,0.25,1075,0
XRPNW.US,60,20250721,180000,0.25,0.25,0.25,0.25,1800,0
XRPNW.US,60,20250721,190000,0.25,0.25,0.2499,0.2499,1551,0
XRPNW.US,60,20250721,200000,0.22005,0.2256,0.22005,0.2256,4200,0
XRPNW.US,60,20250721,220000,0.2395,0.24,0.2395,0.24,515,0
XRPNW.US,60,20250722,160000,0.224,0.2256,0.224,0.2256,1775,0
XRPNW.US,60,20250722,180000,0.24,0.24,0.239003,0.239003,1043,0
XRPNW.US,60,20250722,200000,0.2001,0.2699,0.2,0.2699,14168,0
XRPNW.US,60,20250722,210000,0.269999,0.269999,0.269999,0.269999,204,0
XRPNW.US,60,20250722,220000,0.2699,0.2699,0.269,0.269,500,0
XRPNW.US,60,20250723,160000,0.2293,0.2293,0.2293,0.2293,2585,0
XRPNW.US,60,20250723,170000,0.2175,0.3,0.2175,0.3,8508,0
XRPNW.US,60,20250723,180000,0.3,0.3856,0.2701,0.2701,16801,0
XRPNW.US,60,20250723,210000,0.305,0.32,0.27,0.32,5174,0
XRPNW.US,60,20250724,160000,0.32,0.32,0.32,0.32,700,0
XRPNW.US,60,20250724,170000,0.33,0.33,0.2701,0.2701,2725,0
XRPNW.US,60,20250725,220000,0.21635,0.25,0.21635,0.2499,900,0
XRPNW.US,60,20250728,170000,0.274,0.2838,0.21,0.26,1500,0
XRPNW.US,60,20250730,160000,0.2897,0.2898,0.2897,0.2898,200,0
XRPNW.US,60,20250730,170000,0.2101,0.2101,0.2101,0.2101,500,0
XRPNW.US,60,20250730,190000,0.27,0.27,0.2431,0.2431,200,0
XRPNW.US,60,20250730,200000,0.24,0.24,0.24,0.24,118,0
XRPNW.US,60,20250730,220000,0.2304,0.24,0.2304,0.24,5100,0
XRPNW.US,60,20250731,210000,0.26,0.26,0.26,0.26,100,0
XRPNW.US,60,20250801,220000,0.25,0.25,0.2305,0.25,350,0
XRPNW.US,60,20250804,200000,0.2466,0.2579,0.2466,0.2579,200,0
XRPNW.US,60,20250804,210000,0.27,0.27,0.27,0.27,1219,0
XRPNW.US,60,20250805,220000,0.27,0.27,0.23,0.24,75215,0
XRPNW.US,60,20250806,180000,0.24,0.24,0.24,0.24,2100,0
XRPNW.US,60,20250807,160000,0.25,0.25,0.25,0.25,1520,0
XRPNW.US,60,20250807,170000,0.24,0.24,0.24,0.24,122593,0
XRPNW.US,60,20250807,180000,0.2404,0.2404,0.24,0.24,800,0
XRPNW.US,60,20250807,210000,0.24,0.24,0.24,0.24,100,0
XRPNW.US,60,20250808,200000,0.24,0.24,0.2346,0.2346,800,0
XRPNW.US,60,20250811,170000,0.24,0.24,0.24,0.24,400,0
XRPNW.US,60,20250812,160000,0.2346,0.24,0.229,0.24,1520,0
XRPNW.US,60,20250812,180000,0.24,0.24,0.24,0.24,250,0
XRPNW.US,60,20250813,160000,0.65,0.7,0.65,0.67,620561,0
XRPNW.US,60,20250813,170000,0.656,0.6815,0.65,0.65,167334,0
XRPNW.US,60,20250813,180000,0.62,0.7517,0.62,0.7,251685,0
XRPNW.US,60,20250813,190000,0.7001,0.76,0.7,0.76,73578,0
XRPNW.US,60,20250813,200000,0.7825,0.784149,0.75,0.75,30264,0
XRPNW.US,60,20250813,210000,0.75,0.7829,0.75,0.7758,64979,0
XRPNW.US,60,20250813,220000,0.75,0.78,0.75,0.76,33476,0
XRPNW.US,60,20250814,160000,0.8,0.8,0.8,0.8,411,0
XRPNW.US,60,20250814,170000,0.7186,0.77,0.7186,0.77,39835,0
XRPNW.US,60,20250814,180000,0.7505,0.8,0.75,0.75,11418,0
XRPNW.US,60,20250814,190000,0.75,0.75,0.75,0.75,17765,0
XRPNW.US,60,20250814,200000,0.75,0.7503,0.75,0.75,5159,0
XRPNW.US,60,20250814,220000,0.75,0.7516,0.75,0.75,24416,0
XRPNW.US,60,20250815,160000,0.75,0.75,0.7213,0.7213,1150,0
XRPNW.US,60,20250815,170000,0.705,0.705,0.6909,0.7,37380,0
XRPNW.US,60,20250815,180000,0.7,0.705,0.680101,0.680101,9760,0
XRPNW.US,60,20250815,200000,0.72,0.72,0.7,0.7,200,0
XRPNW.US,60,20250815,210000,0.6829,0.72,0.6802,0.6802,4851,0
XRPNW.US,60,20250815,220000,0.71,0.7189,0.71,0.7189,2735,0
XRPNW.US,60,20250818,160000,0.6263,0.6987,0.55,0.6987,556,0
XRPNW.US,60,20250818,180000,0.71,0.71,0.62,0.6744,23150,0
XRPNW.US,60,20250818,190000,0.6744,0.6744,0.6744,0.6744,500,0
XRPNW.US,60,20250818,200000,0.7186,0.7186,0.7186,0.7186,100,0
XRPNW.US,60,20250818,220000,0.68,0.68,0.66,0.66,12788,0
XRPNW.US,60,20250819,160000,0.61,0.61,0.5976,0.61,400,0
XRPNW.US,60,20250819,180000,0.7,0.7,0.7,0.7,150000,0
XRPNW.US,60,20250819,190000,0.6999,0.6999,0.6985,0.6985,800,0
XRPNW.US,60,20250819,210000,0.6775,0.6775,0.6775,0.6775,2000,0
XRPNW.US,60,20250819,220000,0.6831,0.69,0.651,0.651,29448,0
XRPNW.US,60,20250820,180000,0.6102,0.6102,0.6102,0.6102,100,0
XRPNW.US,60,20250820,220000,0.6103,0.6103,0.6103,0.6103,200,0
XRPNW.US,60,20250821,160000,0.6103,0.6103,0.6103,0.6103,200,0
XRPNW.US,60,20250821,170000,0.64,0.64,0.6102,0.6102,12407,0
XRPNW.US,60,20250821,200000,0.6399,0.6399,0.63,0.63,1250,0
XRPNW.US,60,20250821,220000,0.63,0.63,0.63,0.63,197,0
XRPNW.US,60,20250822,160000,0.6351,0.6351,0.6351,0.6351,1000,0
XRPNW.US,60,20250822,170000,0.6351,0.64,0.6351,0.64,2637,0
XRPNW.US,60,20250822,180000,0.645,0.65,0.634999,0.635,3603,0
XRPNW.US,60,20250822,190000,0.6326,0.6355,0.6326,0.6355,1300,0
XRPNW.US,60,20250822,200000,0.621,0.6355,0.621,0.621,2900,0
XRPNW.US,60,20250822,210000,0.621,0.65,0.621,0.65,137500,0
XRPNW.US,60,20250822,220000,0.65,0.6702,0.65,0.6702,10079,0
XRPNW.US,60,20250825,170000,0.5752,0.5752,0.5751,0.5752,1460,0
XRPNW.US,60,20250825,200000,0.6398,0.65,0.63,0.63,11500,0
XRPNW.US,60,20250825,210000,0.648,0.65,0.61,0.61,10046,0
XRPNW.US,60,20250825,220000,0.6312,0.6312,0.61,0.61,11204,0
XRPNW.US,60,20250826,160000,0.62,0.62,0.5875,0.6199,1700,0
XRPNW.US,60,20250826,170000,0.61,0.61,0.61,0.61,1500,0
XRPNW.US,60,20250826,200000,0.6,0.6,0.6,0.6,1362,0
XRPNW.US,60,20250826,220000,0.6,0.6,0.6,0.6,200,0
XRPNW.US,60,20250829,200000,0.6011,0.6011,0.6011,0.6011,200,0
XRPNW.US,60,20250829,210000,0.6011,0.6011,0.601,0.601,12850,0
XRPNW.US,60,20250829,220000,0.6,0.6,0.6,0.6,3150,0
XRPNW.US,60,20250902,160000,0.6021,0.6021,0.6021,0.6021,143,0
XRPNW.US,60,20250903,170000,0.63,0.63,0.63,0.63,20063,0
XRPNW.US,60,20250904,160000,0.65,0.65,0.65,0.65,100,0
XRPNW.US,60,20250904,180000,0.649999,0.65,0.649999,0.65,44100,0
XRPNW.US,60,20250904,190000,0.65,0.69,0.65,0.68,30723,0
XRPNW.US,60,20250904,200000,0.68,0.68,0.68,0.68,100,0
XRPNW.US,60,20250904,210000,0.65,0.68,0.65,0.68,23600,0
XRPNW.US,60,20250904,220000,0.65,0.65,0.65,0.65,1797,0
XRPNW.US,60,20250905,170000,0.68,0.7,0.68,0.68,14010,0
XRPNW.US,60,20250905,190000,0.68,0.7,0.68,0.7,2700,0
XRPNW.US,60,20250905,200000,0.7,0.7,0.7,0.7,21523,0
XRPNW.US,60,20250905,220000,0.68,0.699,0.68,0.699,300,0
XRPNW.US,60,20250908,160000,0.7,0.7,0.7,0.7,116,0
XRPNW.US,60,20250908,170000,0.7,0.7,0.7,0.7,28951,0
XRPNW.US,60,20250908,180000,0.7004,0.7004,0.7004,0.7004,1250,0
XRPNW.US,60,20250908,210000,0.7,0.7,0.7,0.7,19911,0
XRPNW.US,60,20250908,220000,0.7399,0.7399,0.7399,0.7399,100,0
XRPNW.US,60,20250909,180000,0.7125,0.7125,0.7,0.7,2308,0
XRPNW.US,60,20250909,190000,0.69,0.72,0.69,0.72,10500,0
XRPNW.US,60,20250909,200000,0.7,0.71,0.7,0.71,331,0
XRPNW.US,60,20250909,220000,0.7001,0.7074,0.7,0.7074,2229,0
XRPNW.US,60,20250910,170000,0.66,0.66,0.66,0.66,100,0
XRPNW.US,60,20250911,160000,0.7068,0.7068,0.7068,0.7068,100,0
XRPNW.US,60,20250911,170000,0.709901,0.709901,0.6973,0.7,4362,0
XRPNW.US,60,20250911,190000,0.729798,0.729798,0.729798,0.729798,250,0
XRPNW.US,60,20250915,160000,0.7,0.7261,0.7,0.7261,1680,0
XRPNW.US,60,20250915,170000,0.7001,0.7001,0.7001,0.7001,100,0
XRPNW.US,60,20250915,200000,0.7265,0.7265,0.71,0.71,1750,0
XRPNW.US,60,20250915,210000,0.7102,0.7186,0.71,0.71,3516,0
XRPNW.US,60,20250915,220000,0.71,0.71,0.71,0.71,100,0
XRPNW.US,60,20250916,200000,0.7121,0.72495,0.71,0.71,754,0
XRPNW.US,60,20250916,210000,0.71,0.71,0.71,0.71,50000,0
XRPNW.US,60,20250917,180000,0.71,0.71,0.71,0.71,2000,0
XRPNW.US,60,20250917,190000,0.71,0.7398,0.71,0.73,2241,0
XRPNW.US,60,20250917,200000,0.71,0.71,0.71,0.71,100,0
XRPNW.US,60,20250918,160000,0.72,0.72,0.72,0.72,100,0
XRPNW.US,60,20250918,190000,0.735,0.75,0.735,0.75,41111,0
XRPNW.US,60,20250918,200000,0.75,0.75,0.75,0.75,1727,0
XRPNW.US,60,20250918,210000,0.75,0.76,0.75,0.76,1200,0
XRPNW.US,60,20250918,220000,0.77,0.82,0.77,0.7733,34441,0
XRPNW.US,60,20250919,200000,0.75,0.75,0.72,0.72,27095,0
XRPNW.US,60,20250919,210000,0.72,0.72,0.72,0.72,100,0
XRPNW.US,60,20250919,220000,0.72,0.72,0.72,0.72,600,0
XRPNW.US,60,20250922,190000,0.7327,0.7327,0.73,0.7327,4065,0
XRPNW.US,60,20250923,180000,0.76,0.76,0.76,0.76,100,0
XRPNW.US,60,20250923,200000,0.8898,0.8898,0.8898,0.8898,350,0
XRPNW.US,60,20250923,210000,0.7601,0.7601,0.7601,0.7601,5000,0
XRPNW.US,60,20250923,220000,0.7601,0.8697,0.76,0.8697,43235,0
XRPNW.US,60,20250924,160000,0.86,0.86,0.86,0.86,7899,0
XRPNW.US,60,20250924,170000,0.86,0.86,0.86,0.86,594,0
XRPNW.US,60,20250924,180000,0.86,0.86,0.86,0.86,1407,0
XRPNW.US,60,20250924,210000,0.81,0.86,0.81,0.86,1197,0
XRPNW.US,60,20250924,220000,0.86,0.86,0.7975,0.7975,9885,0
XRPNW.US,60,20250925,180000,0.7976,0.8375,0.7976,0.8375,2600,0
