<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSTD.US,60,20240412,170000,0.955,0.9675,0.955,0.9675,800,0
VSTD.US,60,20240412,190000,0.9625,0.9625,0.9625,0.9625,800,0
VSTD.US,60,20240412,200000,0.9525,0.952525,0.925025,0.925025,10000,0
VSTD.US,60,20240412,210000,0.93,0.93,0.925,0.925025,1600,0
VSTD.US,60,20240412,220000,0.92,0.924975,0.92,0.924975,1476,0
VSTD.US,60,20240415,190000,0.905,0.905925,0.905,0.905925,1332,0
VSTD.US,60,20240416,160000,0.965,0.965,0.965,0.965,2800,0
VSTD.US,60,20240416,170000,0.959,0.959,0.959,0.959,800,0
VSTD.US,60,20240416,180000,0.905,0.905,0.905,0.905,1296,0
VSTD.US,60,20240416,210000,0.95,0.95,0.95,0.95,1080,0
VSTD.US,60,20240416,220000,0.9075,0.9075,0.9075,0.9075,400,0
VSTD.US,60,20240417,160000,0.925,0.925,0.925,0.925,400,0
VSTD.US,60,20240417,180000,0.9675,1.12498,0.9675,1.04998,146148,0
VSTD.US,60,20240417,190000,1.025,1.025,0.975,0.975,3200,0
VSTD.US,60,20240417,220000,1,1,0.975,0.98,12248,0
VSTD.US,60,20240418,160000,1.0125,1.0125,1.0125,1.0125,400,0
VSTD.US,60,20240418,170000,0.995825,0.995825,0.995825,0.995825,2404,0
VSTD.US,60,20240418,180000,1.0875,1.1,1.0175,1.05798,14840,0
VSTD.US,60,20240419,160000,1.095,1.095,1.095,1.095,400,0
VSTD.US,60,20240419,210000,1,1,1,1,760,0
VSTD.US,60,20240422,160000,0.975,0.975,0.9125,0.975,40200,0
VSTD.US,60,20240422,170000,0.975,0.9775,0.95,0.950025,12872,0
VSTD.US,60,20240422,180000,0.972475,1,0.972475,1,13724,0
VSTD.US,60,20240422,210000,1,1.0025,1,1.0025,3400,0
VSTD.US,60,20240422,220000,1.03798,1.03798,0.9975,1.0275,5972,0
VSTD.US,60,20240423,160000,1.0175,1.0175,1.0175,1.0175,600,0
VSTD.US,60,20240423,210000,0.9575,0.9575,0.9575,0.9575,400,0
VSTD.US,60,20240423,220000,0.98,0.994675,0.97515,0.994675,4800,0
VSTD.US,60,20240424,170000,0.99125,0.99125,0.9025,0.976125,50892,0
VSTD.US,60,20240425,160000,0.95,0.95,0.9,0.93375,5712,0
VSTD.US,60,20240425,190000,0.8925,0.8925,0.8925,0.8925,416,0
VSTD.US,60,20240425,200000,0.9075,0.9075,0.9075,0.9075,400,0
VSTD.US,60,20240425,210000,0.9325,0.9325,0.925,0.925,2504,0
VSTD.US,60,20240425,220000,0.9225,0.9225,0.9175,0.92,8596,0
VSTD.US,60,20240426,170000,0.95875,0.95875,0.95875,0.95875,6400,0
VSTD.US,60,20240426,200000,0.94,0.94,0.925,0.925,8988,0
VSTD.US,60,20240426,210000,0.97575,0.97575,0.97575,0.97575,400,0
VSTD.US,60,20240426,220000,0.925,0.925025,0.9125,0.9125,14628,0
VSTD.US,60,20240429,160000,0.9425,0.9425,0.9425,0.9425,764,0
VSTD.US,60,20240429,180000,0.9375,0.9375,0.9375,0.9375,400,0
VSTD.US,60,20240429,190000,0.935,0.935,0.9325,0.9325,15996,0
VSTD.US,60,20240430,200000,0.97935,0.97935,0.9375,0.9375,800,0
VSTD.US,60,20240430,210000,0.9375,0.9375,0.9375,0.9375,400,0
VSTD.US,60,20240501,160000,0.9375,0.9375,0.930025,0.930025,6600,0
VSTD.US,60,20240501,170000,0.9325,0.9325,0.93,0.93,5104,0
VSTD.US,60,20240501,180000,0.9333,0.9333,0.9333,0.9333,400,0
VSTD.US,60,20240501,200000,0.945,0.945,0.94,0.94,800,0
VSTD.US,60,20240501,210000,0.9525,0.9525,0.9525,0.9525,5316,0
VSTD.US,60,20240501,220000,0.95,0.95,0.94375,0.94375,800,0
VSTD.US,60,20240502,160000,0.9425,0.9425,0.935,0.935,1600,0
VSTD.US,60,20240502,170000,0.935,0.935,0.935,0.935,2456,0
VSTD.US,60,20240503,180000,0.96995,1,0.9657,0.999975,18396,0
VSTD.US,60,20240503,190000,0.97375,0.97375,0.93,0.935,6840,0
VSTD.US,60,20240503,220000,0.955,0.955,0.955,0.955,404,0
VSTD.US,60,20240506,160000,0.9325,0.975,0.9325,0.975,4268,0
VSTD.US,60,20240506,200000,0.95625,0.95625,0.94,0.94,916,0
VSTD.US,60,20240506,220000,0.95,0.95,0.95,0.95,416,0
VSTD.US,60,20240507,160000,0.93,0.93,0.93,0.93,2000,0
VSTD.US,60,20240507,180000,0.935,0.935,0.935,0.935,576,0
VSTD.US,60,20240507,190000,0.94095,0.94095,0.94,0.94,5056,0
VSTD.US,60,20240507,210000,0.93375,0.93375,0.93375,0.93375,400,0
VSTD.US,60,20240507,220000,0.93375,0.9375,0.9225,0.9375,12568,0
VSTD.US,60,20240508,170000,0.94,0.94,0.9375,0.9375,3200,0
VSTD.US,60,20240508,180000,0.945125,0.945125,0.945125,0.945125,400,0
VSTD.US,60,20240508,200000,0.967275,0.96735,0.967275,0.96735,6000,0
VSTD.US,60,20240508,210000,0.9675,1.0575,0.95875,1.03388,81116,0
VSTD.US,60,20240508,220000,1.0044,1.05075,0.98,1.0023,67016,0
VSTD.US,60,20240509,160000,1.0475,1.0475,0.995,1.0105,4800,0
VSTD.US,60,20240509,170000,0.995,0.995,0.955,0.955,5712,0
VSTD.US,60,20240509,180000,0.9675,0.9675,0.9675,0.9675,400,0
VSTD.US,60,20240509,220000,0.967475,1,0.965,1,25012,0
VSTD.US,60,20240510,160000,0.99415,0.99415,0.9675,0.9675,4400,0
VSTD.US,60,20240510,170000,0.955,0.96955,0.955,0.96955,1204,0
VSTD.US,60,20240510,180000,0.9475,0.9475,0.945,0.945,12800,0
VSTD.US,60,20240510,210000,0.949925,0.949925,0.949925,0.949925,800,0
