<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOK.US,60,20240823,180000,360,420,350,380,6367.21,0
WOK.US,60,20240823,190000,391.89,391.89,360,367,1249.24,0
WOK.US,60,20240823,200000,363,380,363,379,426.65,0
WOK.US,60,20240823,210000,370,400,370,376,473.04,0
WOK.US,60,20240823,220000,374,375,360,360,1685.16,0
WOK.US,60,20240826,160000,361,370,355,363,321.67,0
WOK.US,60,20240826,170000,363,399,361,371,1712.86,0
WOK.US,60,20240826,180000,370,370,355,360,843.99,0
WOK.US,60,20240826,190000,364,368,362,363,88.18,0
WOK.US,60,20240826,200000,361.17,383,361.17,366,218.78,0
WOK.US,60,20240826,210000,367,386,367,372,61.44,0
WOK.US,60,20240826,220000,376.5,379,366,368,152.61,0
WOK.US,60,20240827,160000,360,370,356.42,368.99,217.78,0
WOK.US,60,20240827,170000,368,368,326,346,697.95,0
WOK.US,60,20240827,180000,345,350.5,340,350,322.95,0
WOK.US,60,20240827,190000,350,350,345,346,79.42,0
WOK.US,60,20240827,200000,346,357,345,353.1,156.65,0
WOK.US,60,20240827,210000,354,363,350,358,268.65,0
WOK.US,60,20240827,220000,359.88,364.47,350,353,256.36,0
WOK.US,60,20240828,160000,351,382,351,373.98,537.02,0
WOK.US,60,20240828,170000,371,405,371,389,1319.07,0
WOK.US,60,20240828,180000,381,389,371,371,318.85,0
WOK.US,60,20240828,190000,376,376,360,372,441.37,0
WOK.US,60,20240828,200000,374,377,367,373,272.67,0
WOK.US,60,20240828,210000,373,378,367,378,116.73,0
WOK.US,60,20240828,220000,378,395,370,375,181.12,0
WOK.US,60,20240829,160000,384,398,384,396,114.47,0
WOK.US,60,20240829,170000,398,405.25,383.85,397,460.6,0
WOK.US,60,20240829,180000,394,400,388,399,336.54,0
WOK.US,60,20240829,190000,400,409,396.3,404.01,244.21,0
WOK.US,60,20240829,200000,394,529,394,472.1,6422.46,0
WOK.US,60,20240829,210000,475,476.97,380,405,2810.82,0
WOK.US,60,20240829,220000,400.5,435,393,393,837.02,0
WOK.US,60,20240830,160000,405,464.9,405,452.37,665.09,0
WOK.US,60,20240830,170000,453.99,487,440.66,465,1608.04,0
WOK.US,60,20240830,180000,469,580,469,481,11789.47,0
