<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDES.US,60,20250902,160000,12.69,14.75,12.5101,13.8,35838,0
YDES.US,60,20250902,170000,13.835,14.59,13.75,13.92,37685,0
YDES.US,60,20250902,180000,13.92,14.5,13.8,13.97,18884,0
YDES.US,60,20250902,190000,14.215,14.24,13.83,13.83,28424,0
YDES.US,60,20250902,200000,13.83,14.17,13.74,13.99,21947,0
YDES.US,60,20250902,210000,13.905,14,13.905,14,5762,0
YDES.US,60,20250902,220000,13.99,14,13.26,13.65,21340,0
YDES.US,60,20250903,160000,14,19.24,14,17.3,78247,0
YDES.US,60,20250903,170000,17.02,18.45,16,17.5493,42107,0
YDES.US,60,20250903,180000,17.56,20.0626,17.53,18.99,80249,0
YDES.US,60,20250903,190000,19.55,23.9426,18.8,20.6693,102456,0
YDES.US,60,20250903,200000,20.62,20.62,18,18.4906,62815,0
YDES.US,60,20250903,210000,18.2001,18.95,17.5,17.73,23341,0
YDES.US,60,20250903,220000,18.23,18.899,17.61,18.28,27660,0
YDES.US,60,20250904,160000,15.86,17.9,15.46,16.4999,31118,0
YDES.US,60,20250904,170000,16,16.001,15,15.0375,23064,0
YDES.US,60,20250904,180000,15.01,15.7,15.01,15.11,8500,0
YDES.US,60,20250904,190000,15.06,15.4,15.01,15.1906,3281,0
YDES.US,60,20250904,200000,15.01,15.01,14.364,14.37,17657,0
YDES.US,60,20250904,210000,15.1917,15.2,14.66,15.1,3826,0
YDES.US,60,20250904,220000,15.19,15.7,14.7006,14.73,5159,0
YDES.US,60,20250905,160000,14.8,15.425,14.795,15.01,4294,0
YDES.US,60,20250905,170000,15.2,16.3999,15.2,15.7,10817,0
YDES.US,60,20250905,180000,15.5,16.409,15.4,16.38,4897,0
YDES.US,60,20250905,190000,16.145,16.27,15.85,15.85,3139,0
YDES.US,60,20250905,200000,15.5,16.2494,15.4,15.51,14663,0
YDES.US,60,20250905,210000,15.63,15.9,15.4001,15.9,4636,0
YDES.US,60,20250905,220000,15.82,15.82,15.4,15.575,5439,0
YDES.US,60,20250908,160000,15.5,15.5802,15.5,15.5802,2466,0
YDES.US,60,20250908,170000,15.7322,17,15.62,16.524,12655,0
YDES.US,60,20250908,180000,16.5,16.7,16.03,16.28,18855,0
YDES.US,60,20250908,190000,16.3,16.3,16,16.18,2016,0
YDES.US,60,20250908,200000,16.1175,16.1175,15.98,15.98,1186,0
YDES.US,60,20250908,210000,15.801,15.801,15.801,15.801,200,0
YDES.US,60,20250908,220000,15.8488,15.85,15.75,15.75,2193,0
YDES.US,60,20250909,160000,15.79,16.6,15.301,16.19,3015,0
YDES.US,60,20250909,170000,16.31,16.58,16.25,16.4,3384,0
YDES.US,60,20250909,180000,16.25,16.28,16,16,1300,0
YDES.US,60,20250909,190000,15.78,15.78,15.6,15.7528,1007,0
YDES.US,60,20250909,200000,15.75,15.75,15.58,15.695,2625,0
YDES.US,60,20250909,210000,15.6301,15.65,15.5,15.65,1318,0
YDES.US,60,20250909,220000,15.76,15.76,15.5,15.55,10868,0
YDES.US,60,20250910,160000,16.53,17,15.8,15.95,5454,0
YDES.US,60,20250910,170000,15.95,16.3,15.95,16.3,2628,0
YDES.US,60,20250910,180000,16.268,16.635,16.268,16.4,11339,0
YDES.US,60,20250910,190000,16.35,16.465,16.3,16.465,1499,0
YDES.US,60,20250910,200000,16.3304,16.41,16.31,16.4,750,0
YDES.US,60,20250910,210000,16.41,16.41,16.41,16.41,200,0
YDES.US,60,20250910,220000,16.41,16.41,16.2,16.39,901,0
YDES.US,60,20250911,160000,16.5,16.5,16.5,16.5,210,0
YDES.US,60,20250911,170000,16.8,17,16.8,16.8151,3267,0
YDES.US,60,20250911,180000,16.986,17.5,16.92,17.5,3500,0
YDES.US,60,20250911,190000,17.5,17.8,17.3,17.73,8404,0
YDES.US,60,20250911,200000,17.7,17.7,17.67,17.67,1600,0
YDES.US,60,20250911,210000,17.7,17.79,17.5254,17.5254,1650,0
YDES.US,60,20250911,220000,17.78,20.5,17.72,20.5,24596,0
YDES.US,60,20250912,160000,19,21.4999,19,21.4206,16705,0
YDES.US,60,20250912,170000,21.74,25,21.7,23.825,43638,0
YDES.US,60,20250912,180000,23.0184,24,23.0181,23.1922,14680,0
YDES.US,60,20250912,190000,24,24.7999,23.0298,23.97,16670,0
YDES.US,60,20250912,200000,24.19,24.9999,23.832,24.89,22863,0
YDES.US,60,20250912,210000,24.575,24.6125,22.6722,22.835,17118,0
YDES.US,60,20250912,220000,22.8222,23.28,22,23.11,23528,0
YDES.US,60,20250915,160000,21,23,18.6,19,56629,0
YDES.US,60,20250915,170000,19.242,19.242,18.02,18.115,18156,0
YDES.US,60,20250915,180000,18.21,19.1952,17.99,18,12747,0
YDES.US,60,20250915,190000,18,18.5,17.31,17.31,6674,0
YDES.US,60,20250915,200000,17.44,17.8935,16.45,16.45,14739,0
YDES.US,60,20250915,210000,16.5,18.3,16.31,17.22,9787,0
YDES.US,60,20250915,220000,16.935,17.81,16.6,17.1,14686,0
YDES.US,60,20250916,160000,17.44,18.6998,17,18.6998,24493,0
YDES.US,60,20250916,170000,18.3259,19.74,16.98,17.3488,41946,0
YDES.US,60,20250916,180000,17.086,17.25,16.557,16.89,14667,0
YDES.US,60,20250916,190000,16.7,16.793,16.6,16.6648,5616,0
YDES.US,60,20250916,200000,16.61,17.1,16.61,17,4060,0
YDES.US,60,20250916,210000,17.01,17.0784,16.82,16.83,1800,0
YDES.US,60,20250916,220000,16.83,17.05,16.71,17.05,1941,0
YDES.US,60,20250917,160000,17.43,17.5,17,17.43,7684,0
YDES.US,60,20250917,170000,17.4,18.62,17.1553,17.895,11107,0
YDES.US,60,20250917,180000,17.895,18.3,17.895,18,4678,0
YDES.US,60,20250917,190000,17.6839,17.6839,17.6839,17.6839,300,0
YDES.US,60,20250917,200000,17.68,17.8,17.66,17.67,2700,0
YDES.US,60,20250917,210000,17.65,18,17.65,17.9,3334,0
YDES.US,60,20250917,220000,18,18.5,18,18.42,3728,0
YDES.US,60,20250918,160000,18.5,19.39,18.5,19.15,9131,0
YDES.US,60,20250918,170000,19.19,19.38,18.8,19.15,11770,0
YDES.US,60,20250918,180000,19.032,19.25,19,19,6450,0
YDES.US,60,20250918,190000,19,19.2266,19,19.2266,7116,0
YDES.US,60,20250918,200000,19.2,19.35,19.11,19.24,1050,0
YDES.US,60,20250918,210000,19.39,19.39,19.2,19.2,4710,0
YDES.US,60,20250918,220000,19.2,19.49,19.11,19.31,3116,0
YDES.US,60,20250919,160000,19,19.07,18.3,18.5,10485,0
YDES.US,60,20250919,170000,18.31,18.62,17.93,18.45,11131,0
YDES.US,60,20250919,180000,17.94,18.245,17.94,18.15,1089,0
YDES.US,60,20250919,190000,18.22,18.22,18.15,18.175,510,0
YDES.US,60,20250919,200000,18.175,18.35,17.96,17.975,4245,0
YDES.US,60,20250919,210000,18,18.0777,17.5,17.5,11835,0
YDES.US,60,20250919,220000,17.5,20.15,17,19.78,83114,0
YDES.US,60,20250922,160000,18.25,19.45,18.1736,19.45,7042,0
YDES.US,60,20250922,170000,19.0474,19.2754,19.02,19.04,2800,0
YDES.US,60,20250922,180000,18.92,18.98,18.5501,18.64,1220,0
YDES.US,60,20250922,190000,18.55,18.86,18.4923,18.4923,700,0
YDES.US,60,20250922,200000,18.59,18.82,18.59,18.7,900,0
YDES.US,60,20250922,210000,18.7,18.7,18.7,18.7,500,0
YDES.US,60,20250922,220000,18.62,18.86,18.6,18.75,500,0
YDES.US,60,20250923,160000,19,19,18.6364,18.75,3540,0
YDES.US,60,20250923,170000,18.75,19.39,18.75,19.24,8636,0
YDES.US,60,20250923,180000,19.22,19.3,19.2,19.26,3530,0
YDES.US,60,20250923,190000,19.4,19.4,19,19.05,2390,0
YDES.US,60,20250923,200000,19.1,19.3,19.05,19.29,3461,0
YDES.US,60,20250923,210000,19.3,19.6,19.3,19.39,6757,0
YDES.US,60,20250923,220000,19.5,21.5,19.5,21.06,29444,0
YDES.US,60,20250924,160000,19.04,20,18.51,19.4,14052,0
YDES.US,60,20250924,170000,19.375,19.4,18.3,18.4,17232,0
YDES.US,60,20250924,180000,18.4,18.5,18,18.1478,17779,0
YDES.US,60,20250924,190000,18.13,18.2,18.13,18.16,1396,0
YDES.US,60,20250924,200000,18.19,18.4999,17.905,17.905,15629,0
YDES.US,60,20250924,210000,17.96,17.99,17.61,17.61,1983,0
YDES.US,60,20250924,220000,17.675,17.75,17.11,17.11,9825,0
YDES.US,60,20250925,160000,17,17.11,15.8,16.0025,42542,0
YDES.US,60,20250925,170000,16.01,16.37,15.8,16.04,24167,0
YDES.US,60,20250925,180000,16.04,16.34,15.97,16.1,8312,0
YDES.US,60,20250925,190000,16.12,16.203,16.05,16.055,9175,0
YDES.US,60,20250925,200000,16.06,16.06,15.75,15.86,6770,0
YDES.US,60,20250925,210000,15.76,15.78,15.33,15.33,18077,0
YDES.US,60,20250925,220000,15.49,15.49,14.12,14.245,35862,0
YDES.US,60,20250926,160000,13.5,13.99,13.45,13.6599,50991,0
YDES.US,60,20250926,170000,13.51,13.52,12.9,13.2,22367,0
YDES.US,60,20250926,180000,13.2,13.47,12.9,13.4,42236,0
YDES.US,60,20250926,190000,13.358,13.358,13.2642,13.3,2491,0
YDES.US,60,20250926,200000,13.4,20.88,13.37,16.75,117450,0
YDES.US,60,20250926,210000,16.765,16.8666,16.28,16.3301,9309,0
YDES.US,60,20250926,220000,16.3,16.9,14.54,16,38656,0
YDES.US,60,20250929,160000,14.9,17.25,14.5485,17.08,23935,0
YDES.US,60,20250929,170000,16.955,17.72,16.955,17.45,7421,0
YDES.US,60,20250929,180000,17.58,18,17.485,17.49,5978,0
YDES.US,60,20250929,190000,17.46,17.74,17.25,17.67,2737,0
YDES.US,60,20250929,200000,17.85,18.1,17.75,17.75,3459,0
YDES.US,60,20250929,210000,18,18,17.5,17.5826,2101,0
YDES.US,60,20250929,220000,17.5142,18.4,17.5142,18.065,8200,0
YDES.US,60,20250930,160000,18,19.65,17.23,19.48,19822,0
YDES.US,60,20250930,170000,19.25,19.8,19.085,19.6,31592,0
YDES.US,60,20250930,180000,19.6,19.8,19.2,19.65,12553,0
YDES.US,60,20250930,190000,19.7,19.7,18.92,19.69,8011,0
YDES.US,60,20250930,200000,19.2438,19.7,19.2001,19.2001,6464,0
YDES.US,60,20250930,210000,19.65,19.65,19.32,19.5,600,0
YDES.US,60,20250930,220000,19.54,19.8,19.45,19.47,6832,0
YDES.US,60,20251001,160000,19.46,19.94,18.41,18.88,15113,0
YDES.US,60,20251001,170000,18.61,18.61,17.76,18,5276,0
YDES.US,60,20251001,180000,17.9,17.9,17.805,17.805,3459,0
YDES.US,60,20251001,190000,17.8,17.8,17,17.38,12582,0
YDES.US,60,20251001,200000,17.4,17.9,17.4,17.9,6605,0
YDES.US,60,20251001,210000,18.29,18.29,17.86,17.9,1800,0
YDES.US,60,20251001,220000,17.9,18.18,17.7087,17.92,8626,0
YDES.US,60,20251002,160000,18.37,18.37,17,17.88,17165,0
YDES.US,60,20251002,170000,17.755,18.5,17.244,17.85,2110,0
YDES.US,60,20251002,180000,17.65,18.225,17.61,17.95,2477,0
YDES.US,60,20251002,190000,18.2,18.29,18,18.29,1135,0
YDES.US,60,20251002,200000,18.16,18.3,18.1,18.1,2933,0
YDES.US,60,20251002,210000,18.17,18.3,18.17,18.2001,1453,0
YDES.US,60,20251002,220000,18.2,19.6,18.2,19.275,8361,0
YDES.US,60,20251003,160000,19.5,19.5,17.55,18.61,3754,0
YDES.US,60,20251003,170000,18.5,19.14,18.5,18.8291,2824,0
YDES.US,60,20251003,180000,19.5,19.5,18.78,18.8,1280,0
YDES.US,60,20251003,190000,18.75,19.17,18.75,19.1,3630,0
YDES.US,60,20251003,210000,19,19,18.75,18.75,356,0
YDES.US,60,20251003,220000,18.905,19,18.57,18.6,1027,0
YDES.US,60,20251006,160000,18.34,18.52,18.34,18.5,1777,0
