<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTNB.US,60,20240411,160000,10.29,10.745,10.29,10.64,926.98,0
MTNB.US,60,20240411,170000,10.5,10.645,10.34,10.345,2291.24,0
MTNB.US,60,20240411,180000,10.36,10.605,10.36,10.5,902.56,0
MTNB.US,60,20240411,190000,10.5,10.595,10.345,10.355,702.58,0
MTNB.US,60,20240411,200000,10.595,10.595,10.355,10.45,187.96,0
MTNB.US,60,20240411,210000,10.45,10.495,10.4,10.405,776.3,0
MTNB.US,60,20240411,220000,10.405,10.5,10.085,10.085,4805.02,0
MTNB.US,60,20240412,160000,10.005,10.495,10.005,10.2,836.64,0
MTNB.US,60,20240412,170000,10.475,10.49,10.2,10.4,1599.78,0
MTNB.US,60,20240412,180000,10.3375,10.465,10.285,10.355,637,0
MTNB.US,60,20240412,190000,10.405,10.49,10.315,10.395,353.72,0
MTNB.US,60,20240412,200000,10.45,10.45,10.315,10.315,870.08,0
MTNB.US,60,20240412,210000,10.315,10.425,10.1,10.425,2646.42,0
MTNB.US,60,20240412,220000,10.425,10.425,10.16,10.16,775.64,0
MTNB.US,60,20240415,160000,10.185,10.37,10.16,10.16,1645.76,0
MTNB.US,60,20240415,170000,10.16,10.33,10.135,10.195,1195.86,0
MTNB.US,60,20240415,180000,10.25,10.25,10.03,10.1,624.82,0
MTNB.US,60,20240415,190000,10.1,10.105,10.005,10.095,1315.56,0
MTNB.US,60,20240415,200000,10.1,10.11,10.005,10.025,576.66,0
MTNB.US,60,20240415,210000,10.03,10.085,10.005,10.07,2181.88,0
MTNB.US,60,20240415,220000,10.06,10.125,10.005,10.125,7283.6,0
MTNB.US,60,20240416,160000,10,10.175,10,10,3407.92,0
MTNB.US,60,20240416,170000,10,10.05,9.99,10.025,2720.4,0
MTNB.US,60,20240416,180000,9.975,10.01,9.75,9.94,1329.74,0
MTNB.US,60,20240416,190000,9.945,10,9.83,9.995,1374.36,0
MTNB.US,60,20240416,200000,9.99,9.995,9.75,9.75,1613.24,0
MTNB.US,60,20240416,210000,9.835,9.92,9.75,9.91,701.6,0
MTNB.US,60,20240416,220000,9.9,10,9.75,9.995,2228.64,0
MTNB.US,60,20240417,160000,10,10.35,9.995,10,2196.56,0
MTNB.US,60,20240417,170000,10.16,10.16,9.95,9.95,7872.88,0
MTNB.US,60,20240417,180000,9.925,9.975,9.5,9.67495,2471.48,0
MTNB.US,60,20240417,190000,9.825,9.89,9.65,9.675,2817.78,0
MTNB.US,60,20240417,200000,9.68005,9.795,9.64,9.655,2340.44,0
MTNB.US,60,20240417,210000,9.655,9.74995,9.46,9.55,1113.1,0
MTNB.US,60,20240417,220000,9.55,9.755,9.5,9.6,1222.24,0
MTNB.US,60,20240418,160000,9.595,9.595,9.055,9.11,3541.02,0
MTNB.US,60,20240418,170000,9.11,9.555,9.11,9.405,3085.62,0
MTNB.US,60,20240418,180000,9.4075,9.78,9.25,9.76,3631.12,0
MTNB.US,60,20240418,190000,9.7575,9.91495,9.1,9.585,3641.68,0
