<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLDI.US,60,20240411,160000,70.092,74.1,67.8,69.3322,746.49166636807,0
CLDI.US,60,20240411,170000,69.036,70.584,66,68.412,681.67499972733,0
CLDI.US,60,20240411,180000,69.54,78,68.412,76.836,898.42499964063,0
CLDI.US,60,20240411,190000,76.836,85.068,72,72.012,954.9166662847,0
CLDI.US,60,20240411,200000,73.2121,75.6,72.024,72.024,242.81666656954,0
CLDI.US,60,20240411,210000,73.08,75.6,69.636,74.664,1222.0749995112,0
CLDI.US,60,20240411,220000,75.6,78,72.624,76.752,1651.8249993393,0
CLDI.US,60,20240412,160000,82.68,85.08,69.792,70.8,1188.1583328580703,0
CLDI.US,60,20240412,170000,70.8,76.2,69.612,72,465.6666664804,0
CLDI.US,60,20240412,180000,70.92,79.68,70.8,79.14,455.52499981779,0
CLDI.US,60,20240412,190000,78.12,83.592,75.6,83.592,735.89999970564,0
CLDI.US,60,20240412,200000,83.9959,88.128,81.864,84,1004.924999598,0
CLDI.US,60,20240412,210000,82.608,85.2,73.8,73.92,724.49166637687,0
CLDI.US,60,20240412,220000,72.18,83.376,72.18,83.376,713.74166638117,0
CLDI.US,60,20240415,160000,88.8,88.8,74.52,76.272,930.1499996279401,0
CLDI.US,60,20240415,170000,77.904,82.308,74.676,78.624,556.85833311059,0
CLDI.US,60,20240415,180000,78.618,81.768,72.18,73.86,720.77499971169,0
CLDI.US,60,20240415,190000,74.2787,80.664,72.6,74.436,752.35833303239,0
CLDI.US,60,20240415,200000,75.0121,76.8,69.612,70.8,636.34166641213,0
CLDI.US,60,20240415,210000,69.624,69.636,57.252,61.212,1971.4916658781,0
CLDI.US,60,20240415,220000,61.248,77.664,55.356,72,2162.9083324682,0
CLDI.US,60,20240416,160000,31.92,38.388,30,32.472,8798.724996480512,0
CLDI.US,60,20240416,170000,33.6,33.6,30.528,31.8,4218.0416649795,0
CLDI.US,60,20240416,180000,30.528,32.4,28.8,30,2449.1999990203,0
CLDI.US,60,20240416,190000,30,30.24,28.98,30.24,2207.7499991169,0
CLDI.US,60,20240416,200000,29.7,30.528,28.8,29.04,2748.0083322341,0
CLDI.US,60,20240416,210000,29.04,32.688,26.484,28.8,8739.7916631708,0
CLDI.US,60,20240416,220000,28.8,29.688,23.376,24.852,9626.3416628161,0
CLDI.US,60,20240417,160000,25.2,25.56,24.204,24.204,1321.5916661380302,0
CLDI.US,60,20240417,170000,24.204,24.84,23.376,23.88,4617.5916648196,0
CLDI.US,60,20240417,180000,23.892,24.3599,23.4,23.934,909.68333296946,0
CLDI.US,60,20240417,190000,24,24.36,24,24.336,588.07499976477,0
CLDI.US,60,20240417,200000,24.144,25.212,24.1201,24.648,3374.6833319835,0
CLDI.US,60,20240417,210000,24.132,25.176,22.8,23.976,2748.7166655672,0
CLDI.US,60,20240417,220000,23.184,25.2,23.16,23.4,4751.7083314327,0
CLDI.US,60,20240418,160000,23.868,23.868,21.984,22.668,2608.7666656231604,0
CLDI.US,60,20240418,170000,22.668,22.668,21.048,22.056,1752.8916659655,0
CLDI.US,60,20240418,180000,22.104,22.44,21.6,21.624,1589.3749993643,0
CLDI.US,60,20240418,190000,21.612,22.0079,20.4,21,1053.6416662452,0
CLDI.US,60,20240418,200000,21.804,21.804,19.8,20.04,874.15833298367,0
CLDI.US,60,20240418,210000,20.04,21,19.8,20.4,856.14999965754,0
CLDI.US,60,20240418,220000,20.868,21,18.6,19.2,2482.3083323404,0
CLDI.US,60,20240419,160000,20.124,20.748,18.6,20.4,913.1999996347201,0
CLDI.US,60,20240419,170000,20.34,21.42,19.8,20.124,1333.4583328,0
CLDI.US,60,20240419,180000,19.98,20.4,19.2,19.32,915.69999963372,0
CLDI.US,60,20240419,190000,19.512,21.36,19.2,19.56,3086.0416654323,0
CLDI.US,60,20240419,200000,19.56,20.424,19.5,20.292,623.89999975044,0
CLDI.US,60,20240419,210000,20.28,20.796,19.8,19.8,837.97499966481,0
CLDI.US,60,20240419,220000,19.8,19.992,19.32,19.44,1037.4583329184,0
CLDI.US,60,20240422,160000,20.196,20.4,19.32,19.56,345.64166652841,0
CLDI.US,60,20240422,170000,19.56,20.4,19.08,19.464,960.34999961586,0
CLDI.US,60,20240422,180000,19.8,19.8,18.72,18.984,702.26666638576,0
CLDI.US,60,20240422,190000,18.984,19.8,18.96,18.96,300.56666654644,0
CLDI.US,60,20240422,200000,19.32,19.764,18.84,19.08,635.53333307912,0
CLDI.US,60,20240422,210000,19.188,19.2,18.84,19.2,745.36666636852,0
CLDI.US,60,20240422,220000,18.612,19.2,18.6,18.72,1334.3333327996,0
