<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIM.US,60,20250730,160000,3.1001,3.39,3,3.2988,144782,0
AIM.US,60,20250730,170000,3.29,3.34,3.1,3.155,85554,0
AIM.US,60,20250730,180000,3.13,3.2,3.1,3.1007,24031,0
AIM.US,60,20250730,190000,3.1,3.18,3.1,3.1,18083,0
AIM.US,60,20250730,200000,3.1,3.1397,3.1,3.13,22153,0
AIM.US,60,20250730,210000,3.13,3.1397,3.02,3.09,24354,0
AIM.US,60,20250730,220000,3.0896,3.09,3.03,3.05,43654,0
AIM.US,60,20250731,160000,3.14,3.14,2.92,3.0185,36013,0
AIM.US,60,20250731,170000,3.0753,3.1837,3.05,3.05,56484,0
AIM.US,60,20250731,180000,3.0374,3.06,2.9802,3.06,18765,0
AIM.US,60,20250731,190000,3,3.09,2.95,3.09,12390,0
AIM.US,60,20250731,200000,3.05,3.0989,2.95,3.03,24292,0
AIM.US,60,20250731,210000,2.96,3.0099,2.93,3,17211,0
AIM.US,60,20250731,220000,2.98,3.05,2.95,2.95,16725,0
AIM.US,60,20250801,160000,3.0391,3.0391,2.9,2.9,18412,0
AIM.US,60,20250801,170000,2.9,2.97,2.9,2.9314,23276,0
AIM.US,60,20250801,180000,2.9,2.9195,2.76,2.8476,20582,0
AIM.US,60,20250801,190000,2.811,2.8697,2.77,2.79,13429,0
AIM.US,60,20250801,200000,2.8179,2.84,2.78,2.8399,12240,0
AIM.US,60,20250801,210000,2.82,2.84,2.7804,2.8063,7446,0
AIM.US,60,20250801,220000,2.8,2.89,2.8,2.83,10476,0
AIM.US,60,20250804,160000,2.81,2.935,2.81,2.89,23778,0
AIM.US,60,20250804,170000,2.885,3.0193,2.85,2.906,46408,0
AIM.US,60,20250804,180000,2.939,3.08,2.8806,2.99,13731,0
AIM.US,60,20250804,190000,3.0052,3.07,2.92,2.9593,14126,0
AIM.US,60,20250804,200000,2.998,3.05,2.9501,3.0443,6716,0
AIM.US,60,20250804,210000,3.0386,3.0386,2.93,2.96,7757,0
AIM.US,60,20250804,220000,3,3.04,2.9508,3.01,11086,0
AIM.US,60,20250805,160000,3,3,2.9396,2.97,15743,0
AIM.US,60,20250805,170000,2.9517,2.98,2.8531,2.8708,37106,0
AIM.US,60,20250805,180000,2.9,2.9,2.86,2.88,9179,0
AIM.US,60,20250805,190000,2.8816,2.97,2.86,2.925,15159,0
AIM.US,60,20250805,200000,2.89,2.92,2.86,2.86,2143,0
AIM.US,60,20250805,210000,2.88,2.9472,2.87,2.9466,4343,0
AIM.US,60,20250805,220000,2.9225,2.97,2.85,2.92,12950,0
AIM.US,60,20250806,160000,2.9082,2.96,2.8,2.865,18685,0
AIM.US,60,20250806,170000,2.87,2.8909,2.72,2.7817,47739,0
AIM.US,60,20250806,180000,2.8339,2.85,2.7918,2.8212,13062,0
AIM.US,60,20250806,190000,2.78,2.8163,2.78,2.78,5488,0
AIM.US,60,20250806,200000,2.78,2.795,2.76,2.7604,5169,0
AIM.US,60,20250806,210000,2.7663,2.7696,2.7,2.7315,34923,0
AIM.US,60,20250806,220000,2.73,2.7908,2.71,2.78,10708,0
AIM.US,60,20250807,160000,2.77,2.8082,2.7001,2.73,27514,0
AIM.US,60,20250807,170000,2.7301,2.78,2.58,2.6252,26529,0
AIM.US,60,20250807,180000,2.6398,2.95,2.6259,2.8,27760,0
AIM.US,60,20250807,190000,2.71,2.7349,2.62,2.72,4698,0
AIM.US,60,20250807,200000,2.76,2.78,2.7322,2.78,2576,0
AIM.US,60,20250807,210000,2.7756,2.8,2.74,2.8,2578,0
AIM.US,60,20250807,220000,2.74,2.75,2.72,2.72,2269,0
AIM.US,60,20250808,160000,2.71,2.71,2.65,2.68,8255,0
AIM.US,60,20250808,170000,2.65,2.72,2.59,2.59,20078,0
AIM.US,60,20250808,180000,2.58,2.62,2.53,2.5732,34457,0
AIM.US,60,20250808,190000,2.53,2.6982,2.52,2.6,9022,0
AIM.US,60,20250808,200000,2.595,2.62,2.5538,2.56,7131,0
AIM.US,60,20250808,210000,2.57,2.605,2.53,2.56,18397,0
AIM.US,60,20250808,220000,2.5482,2.5699,2.46,2.5,39299,0
AIM.US,60,20250811,160000,2.52,2.53,2.49,2.52,13252,0
AIM.US,60,20250811,170000,2.53,2.56,2.5,2.52,9896,0
AIM.US,60,20250811,180000,2.5352,2.67,2.5048,2.66,20456,0
AIM.US,60,20250811,190000,2.65,2.72,2.63,2.72,13025,0
AIM.US,60,20250811,200000,2.7138,2.725,2.66,2.705,3626,0
AIM.US,60,20250811,210000,2.69,2.73,2.595,2.65,7502,0
AIM.US,60,20250811,220000,2.65,2.6855,2.59,2.59,10453,0
AIM.US,60,20250812,160000,2.52,2.6075,2.52,2.6075,3374,0
AIM.US,60,20250812,170000,2.54,2.6034,2.52,2.5502,18845,0
AIM.US,60,20250812,180000,2.615,2.615,2.555,2.58,4087,0
AIM.US,60,20250812,190000,2.63,2.6447,2.57,2.63,8618,0
AIM.US,60,20250812,200000,2.63,2.7105,2.6055,2.65,12362,0
AIM.US,60,20250812,210000,2.675,2.675,2.62,2.6682,5383,0
AIM.US,60,20250812,220000,2.67,2.696,2.63,2.63,12037,0
AIM.US,60,20250813,160000,2.62,2.65,2.59,2.6,6379,0
AIM.US,60,20250813,170000,2.65,2.6549,2.575,2.58,12688,0
AIM.US,60,20250813,180000,2.64,2.64,2.57,2.6183,2591,0
AIM.US,60,20250813,190000,2.6999,2.6999,2.56,2.59,13623,0
AIM.US,60,20250813,200000,2.61,2.6499,2.58,2.5821,2508,0
AIM.US,60,20250813,210000,2.6115,2.6115,2.57,2.5859,5323,0
AIM.US,60,20250813,220000,2.6071,2.6994,2.605,2.67,13985,0
AIM.US,60,20250814,160000,2.64,2.64,2.56,2.6392,9800,0
AIM.US,60,20250814,170000,2.62,2.62,2.553,2.555,4534,0
AIM.US,60,20250814,180000,2.595,2.6207,2.55,2.5618,2814,0
AIM.US,60,20250814,190000,2.55,2.58,2.54,2.55,4694,0
AIM.US,60,20250814,200000,2.55,2.5575,2.55,2.5575,2500,0
AIM.US,60,20250814,210000,2.5815,2.5815,2.55,2.58,6100,0
AIM.US,60,20250814,220000,2.59,2.6106,2.57,2.57,6899,0
AIM.US,60,20250815,160000,2.61,2.61,2.5,2.5102,4932,0
AIM.US,60,20250815,170000,2.5854,2.64,2.56,2.585,8085,0
AIM.US,60,20250815,180000,2.56,2.65,2.52,2.55,7023,0
AIM.US,60,20250815,190000,2.63,2.65,2.6,2.65,6857,0
