<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWR.US,60,20240411,160000,0.4789,0.4789,0.463,0.4788,8480,0
WWR.US,60,20240411,170000,0.4788,0.4809,0.4631,0.480512,13847,0
WWR.US,60,20240411,180000,0.4779,0.4808,0.47,0.4797,14640,0
WWR.US,60,20240411,190000,0.4797,0.482,0.4782,0.48,37277,0
WWR.US,60,20240411,200000,0.48,0.4881,0.479901,0.4875,16574,0
WWR.US,60,20240411,210000,0.4814,0.4874,0.4802,0.4802,10515,0
WWR.US,60,20240411,220000,0.4803,0.4855,0.4799,0.48,10942,0
WWR.US,60,20240412,160000,0.4747,0.475,0.4699,0.475,2358,0
WWR.US,60,20240412,170000,0.47,0.47,0.463,0.4689,11550,0
WWR.US,60,20240412,180000,0.46755,0.4747,0.4664,0.4747,6505,0
WWR.US,60,20240412,190000,0.47,0.4799,0.47,0.4704,18204,0
WWR.US,60,20240412,200000,0.470301,0.4749,0.4702,0.4726,9845,0
WWR.US,60,20240412,210000,0.4702,0.4751,0.47,0.4749,7172,0
WWR.US,60,20240412,220000,0.4724,0.4729,0.4663,0.467,63009,0
WWR.US,60,20240415,160000,0.4739,0.4739,0.471899,0.471899,3161,0
WWR.US,60,20240415,170000,0.470559,0.473399,0.47,0.4702,11748,0
WWR.US,60,20240415,180000,0.4701,0.4731,0.47,0.47055,9133,0
WWR.US,60,20240415,190000,0.470101,0.47055,0.47,0.47,8571,0
WWR.US,60,20240415,200000,0.47,0.47,0.465,0.467,10246,0
WWR.US,60,20240415,210000,0.465,0.46595,0.4605,0.4605,36192,0
WWR.US,60,20240415,220000,0.4606,0.4694,0.4605,0.4689,20326,0
WWR.US,60,20240416,160000,0.4799,0.4799,0.47,0.47,2641,0
WWR.US,60,20240416,170000,0.4733,0.4733,0.456,0.456,28174,0
WWR.US,60,20240416,180000,0.456,0.4588,0.451,0.4583,40035,0
WWR.US,60,20240416,190000,0.458,0.4699,0.458,0.459,81753,0
WWR.US,60,20240416,200000,0.4587,0.47,0.4586,0.465101,20756,0
WWR.US,60,20240416,210000,0.4651,0.46979,0.465,0.467,7535,0
WWR.US,60,20240416,220000,0.467,0.4675,0.462,0.4636,18394,0
WWR.US,60,20240417,160000,0.46,0.46375,0.46,0.4601,1560,0
WWR.US,60,20240417,170000,0.4601,0.4653,0.451,0.4575,28033,0
WWR.US,60,20240417,180000,0.4537,0.4539,0.452449,0.4539,27766,0
WWR.US,60,20240417,190000,0.4539,0.4539,0.4524,0.452651,9300,0
