<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EONR.US,60,20240411,160000,2.4401,2.51,2.4401,2.49,9640,0
EONR.US,60,20240411,170000,2.4735,2.4735,2.4,2.4289,14276,0
EONR.US,60,20240411,180000,2.4,2.4,2.26,2.3,23957,0
EONR.US,60,20240411,190000,2.3303,2.3645,2.3,2.35,4575,0
EONR.US,60,20240411,200000,2.3,2.36,2.2904,2.35,2550,0
EONR.US,60,20240411,210000,2.35,2.37,2.318,2.32,3100,0
EONR.US,60,20240411,220000,2.33,2.3389,2.28,2.285,8320,0
EONR.US,60,20240412,160000,2.5399,2.62,2.41,2.595,52315,0
EONR.US,60,20240412,170000,2.64,2.92,2.41,2.705,267948,0
EONR.US,60,20240412,180000,2.74,3.47,2.6669,3.18,465153,0
EONR.US,60,20240412,190000,3.17,4,3.12,3.22,732989,0
EONR.US,60,20240412,200000,3.28,3.4799,3.08,3.165,310192,0
EONR.US,60,20240412,210000,3.18,3.18,2.84,3.0621,120275,0
EONR.US,60,20240412,220000,3.1,3.15,2.48,2.61,176254,0
EONR.US,60,20240415,160000,2.56,2.68,2.4701,2.4701,28379,0
EONR.US,60,20240415,170000,2.46,2.4997,2.3,2.35,19097,0
EONR.US,60,20240415,180000,2.386,2.445,2.35,2.4212,3491,0
EONR.US,60,20240415,190000,2.43,2.4958,2.31,2.36,11116,0
EONR.US,60,20240415,200000,2.3846,2.39,2.2901,2.3899,19779,0
EONR.US,60,20240415,210000,2.39,2.58,2.3601,2.4011,45745,0
EONR.US,60,20240415,220000,2.4152,2.5,2.35,2.36,44980,0
EONR.US,60,20240416,160000,2.46,2.87,2.45,2.8199,72395,0
EONR.US,60,20240416,170000,2.8,2.8499,2.47,2.5657,57852,0
EONR.US,60,20240416,180000,2.56,2.76,2.4801,2.55,36818,0
EONR.US,60,20240416,190000,2.72,2.82,2.6,2.775,8346,0
EONR.US,60,20240416,200000,2.7294,2.97,2.65,2.8914,61003,0
EONR.US,60,20240416,210000,2.8933,2.96,2.89,2.91,39590,0
EONR.US,60,20240416,220000,2.9192,2.9192,2.76,2.76,29480,0
EONR.US,60,20240417,160000,2.73,2.75,2.41,2.5,32188,0
EONR.US,60,20240417,170000,2.42,2.5999,2.33,2.5999,33137,0
EONR.US,60,20240417,180000,2.55,2.6,2.51,2.53,12590,0
