<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GORO.US,60,20240411,160000,0.5728,0.64,0.5728,0.619,525859,0
GORO.US,60,20240411,170000,0.619,0.619,0.56505,0.5675,334295,0
GORO.US,60,20240411,180000,0.5699,0.599,0.5618,0.5874,333609,0
GORO.US,60,20240411,190000,0.59,0.5947,0.5678,0.57,88793,0
GORO.US,60,20240411,200000,0.569899,0.5829,0.5632,0.5746,48726,0
GORO.US,60,20240411,210000,0.5704,0.58,0.57,0.58,132721,0
GORO.US,60,20240411,220000,0.58,0.58,0.57,0.5767,191590,0
GORO.US,60,20240412,160000,0.6012,0.6012,0.5555,0.5908,272675,0
GORO.US,60,20240412,170000,0.5908,0.6,0.5533,0.5798,310471,0
GORO.US,60,20240412,180000,0.5785,0.58,0.5603,0.5603,148107,0
GORO.US,60,20240412,190000,0.5603,0.56469,0.5296,0.5413,229734,0
GORO.US,60,20240412,200000,0.545,0.5541,0.5395,0.5395,79836,0
GORO.US,60,20240412,210000,0.535,0.5461,0.515,0.5236,204790,0
GORO.US,60,20240412,220000,0.5224,0.5372,0.5199,0.5372,119315,0
GORO.US,60,20240415,160000,0.5401,0.5461,0.5123,0.5139,124996,0
GORO.US,60,20240415,170000,0.5122,0.52,0.501,0.50405,168540,0
GORO.US,60,20240415,180000,0.50405,0.5333,0.504,0.5137,112227,0
GORO.US,60,20240415,190000,0.5118,0.5378,0.5117,0.5125,42213,0
GORO.US,60,20240415,200000,0.52,0.52,0.5119,0.512,16042,0
GORO.US,60,20240415,210000,0.5126,0.526,0.5126,0.5199,58141,0
GORO.US,60,20240415,220000,0.519918,0.534,0.5195,0.534,101215,0
GORO.US,60,20240416,160000,0.52,0.53,0.5199,0.5297,38067,0
GORO.US,60,20240416,170000,0.5297,0.5297,0.5005,0.501,120085,0
GORO.US,60,20240416,180000,0.5005,0.5127,0.5005,0.505,67136,0
GORO.US,60,20240416,190000,0.505,0.5231,0.505,0.5193,54816,0
GORO.US,60,20240416,200000,0.5155,0.5177,0.506,0.51,45973,0
GORO.US,60,20240416,210000,0.51,0.5101,0.5051,0.5082,45827,0
GORO.US,60,20240416,220000,0.5092,0.5354,0.505,0.5354,104891,0
GORO.US,60,20240417,160000,0.5395,0.55,0.5395,0.5396,145283,0
GORO.US,60,20240417,170000,0.53,0.5399,0.51,0.5312,88780,0
GORO.US,60,20240417,180000,0.5215,0.5311,0.521,0.5218,15991,0
GORO.US,60,20240417,190000,0.5299,0.5299,0.51,0.511,51707,0
GORO.US,60,20240417,200000,0.5135,0.517,0.501,0.5166,102749,0
GORO.US,60,20240417,210000,0.5167,0.5167,0.4911,0.4911,143404,0
GORO.US,60,20240417,220000,0.4915,0.5042,0.4811,0.4962,156709,0
