<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMNR.US,60,20250616,160000,5.207,5.23,4.8,4.8,4156,0
BMNR.US,60,20250616,170000,4.8244,4.9999,4.79,4.84,3561,0
BMNR.US,60,20250616,180000,4.75,4.82,4.6,4.6,4487,0
BMNR.US,60,20250616,190000,4.5,4.6,4.5,4.5,6691,0
BMNR.US,60,20250616,200000,4.5,4.5755,4.5,4.5755,515,0
BMNR.US,60,20250616,210000,4.5,4.548,4.5,4.5,3778,0
BMNR.US,60,20250616,220000,4.5,4.7593,4.5,4.75,35375,0
BMNR.US,60,20250617,160000,4.72,5,4.6,4.75,11500,0
BMNR.US,60,20250617,170000,4.75,4.9,4.71,4.77,1700,0
BMNR.US,60,20250617,180000,4.795,4.8025,4.66,4.795,1000,0
BMNR.US,60,20250617,190000,4.785,4.95,4.785,4.8116,3700,0
BMNR.US,60,20250617,200000,4.85,4.86,4.7873,4.835,1209,0
BMNR.US,60,20250617,210000,4.835,4.8402,4.835,4.835,1200,0
BMNR.US,60,20250617,220000,4.835,4.835,4.65,4.82,6721,0
BMNR.US,60,20250618,160000,4.5724,4.7361,4.5724,4.6822,300,0
BMNR.US,60,20250618,170000,4.65,4.92,4.4,4.61,15734,0
BMNR.US,60,20250618,180000,4.61,4.8926,4.61,4.7,6300,0
BMNR.US,60,20250618,190000,4.71,4.89,4.7,4.75,12000,0
BMNR.US,60,20250618,200000,4.75,4.8558,4.7,4.7,3048,0
BMNR.US,60,20250618,210000,4.795,4.795,4.7,4.745,2136,0
BMNR.US,60,20250618,220000,4.745,4.745,4.68,4.7,5061,0
BMNR.US,60,20250620,160000,4.81,4.81,4.61,4.62,5027,0
BMNR.US,60,20250620,170000,4.6263,4.6263,4.6263,4.6263,1200,0
BMNR.US,60,20250620,180000,4.65,4.6584,4.5,4.5,2100,0
BMNR.US,60,20250620,190000,4.6396,4.6396,4.45,4.45,19183,0
BMNR.US,60,20250620,200000,4.45,4.5913,4.45,4.455,3700,0
BMNR.US,60,20250620,210000,4.45,4.5914,4.45,4.48,2805,0
BMNR.US,60,20250620,220000,4.45,4.6959,4.45,4.61,17689,0
BMNR.US,60,20250623,160000,4.46,4.53,4.4,4.505,8911,0
BMNR.US,60,20250623,170000,4.41,4.61,4.41,4.51,10179,0
BMNR.US,60,20250623,180000,4.556,4.62,4.5,4.5,8828,0
BMNR.US,60,20250623,190000,4.5,4.53,4.4,4.4,4803,0
BMNR.US,60,20250623,200000,4.405,4.5199,4.37,4.405,6874,0
BMNR.US,60,20250623,210000,4.405,4.46,4.4,4.4,2440,0
BMNR.US,60,20250623,220000,4.405,4.5299,4.4,4.4,19275,0
BMNR.US,60,20250624,160000,4.4,4.5944,4.37,4.3939,3328,0
BMNR.US,60,20250624,170000,4.64,4.7928,4.39,4.39,7394,0
BMNR.US,60,20250624,180000,4.52,4.525,4.4,4.4,10788,0
BMNR.US,60,20250624,190000,4.4,4.5047,4.39,4.485,4612,0
BMNR.US,60,20250624,200000,4.46,4.48,4.42,4.42,3104,0
BMNR.US,60,20250624,210000,4.46,4.5,4.42,4.5,6205,0
BMNR.US,60,20250624,220000,4.41,4.45,4.38,4.42,5319,0
BMNR.US,60,20250625,160000,4.35,4.375,4.35,4.375,200,0
BMNR.US,60,20250625,170000,4.4,4.4,4.4,4.4,100,0
BMNR.US,60,20250625,180000,4.3909,4.57,4.3,4.3,3873,0
BMNR.US,60,20250625,190000,4.45,4.6,4.3,4.3,2601,0
BMNR.US,60,20250625,200000,4.649,4.649,4.34,4.34,700,0
BMNR.US,60,20250625,210000,4.35,4.35,4.35,4.35,100,0
BMNR.US,60,20250625,220000,4.36,4.43,4.36,4.37,3152,0
BMNR.US,60,20250626,160000,4.26,4.31,4.23,4.278,4150,0
BMNR.US,60,20250626,170000,4.2768,4.2768,3.92,4.04,4826,0
BMNR.US,60,20250626,180000,4.21,4.4846,4.14,4.3801,4772,0
BMNR.US,60,20250626,190000,4.56,4.56,4.38,4.39,3350,0
BMNR.US,60,20250626,200000,4.48,4.48,4.48,4.48,200,0
BMNR.US,60,20250626,210000,4.48,4.58,4.48,4.49,2868,0
BMNR.US,60,20250626,220000,4.495,4.57,4.41,4.42,1950,0
BMNR.US,60,20250627,160000,4.21,4.57,4.21,4.44,2448,0
BMNR.US,60,20250627,170000,4.44,4.485,4.3901,4.41,1200,0
BMNR.US,60,20250627,180000,4.485,4.485,4.39,4.465,600,0
BMNR.US,60,20250627,190000,4.4228,4.47,4.37,4.47,1662,0
BMNR.US,60,20250627,200000,4.455,4.46,4.455,4.46,2200,0
BMNR.US,60,20250627,210000,4.43,4.43,4.35,4.35,3300,0
BMNR.US,60,20250627,220000,4.33,4.4501,4.0727,4.265,12005,0
BMNR.US,60,20250630,160000,14.89,16,12.38,13.55,9067882,0
BMNR.US,60,20250630,170000,13.6,25.65,13.38,23.8703,18930742,0
BMNR.US,60,20250630,180000,23.99,28.9999,19.155,22.1799,9713779,0
BMNR.US,60,20250630,190000,22.0401,25.96,18.77,25.58,7246646,0
BMNR.US,60,20250630,200000,25.5639,30.5,23.06,23.9,9621418,0
BMNR.US,60,20250630,210000,23.9599,27,23.62,26.3314,4476553,0
BMNR.US,60,20250630,220000,26.34,34.36,24.8,33.4,7326713,0
BMNR.US,60,20250701,160000,51.95,60,44.23,49,5080122,0
BMNR.US,60,20250701,170000,49.0367,56,45.5,54.11,5889163,0
BMNR.US,60,20250701,180000,54.03,74.8,53.46,67.34,7342906,0
BMNR.US,60,20250701,190000,67.0138,69.72,58.89,66.14,3083913,0
BMNR.US,60,20250701,200000,66.13,67.2,54.06,55.81,3512390,0
BMNR.US,60,20250701,210000,55.87,58.2,48.88,51.7235,3063826,0
BMNR.US,60,20250701,220000,51.52,52,41.2201,45.2,3628709,0
BMNR.US,60,20250702,160000,51.525,53.26,41.5,46.75,1886800,0
BMNR.US,60,20250702,170000,46.98,54.5,46.625,52.0538,3013162,0
BMNR.US,60,20250702,180000,52.04,62,49,51.2592,4588088,0
BMNR.US,60,20250702,190000,51.24,55.86,51,53.895,1473347,0
BMNR.US,60,20250702,200000,53.9899,62.23,51.75,55.65,3088548,0
BMNR.US,60,20250702,210000,55.75,62.99,55.72,62.37,2877759,0
BMNR.US,60,20250702,220000,62.37,63.58,57.01,58.5,2405334,0
BMNR.US,60,20250703,160000,57,72,55,70.7482,3280009,0
BMNR.US,60,20250703,170000,70.98,119.74,70,116.09,11021416,0
BMNR.US,60,20250703,180000,115.03,129.86,95.7,111.9111,5879616,0
BMNR.US,60,20250703,190000,111.7338,161,107.7701,136.34,6949692,0
BMNR.US,60,20250703,200000,135,135,135,135,48900,0
BMNR.US,60,20250707,160000,105.4,124.58,101.5,117.48,2385969,0
BMNR.US,60,20250707,170000,117.622,118,96,99.9016,2996249,0
BMNR.US,60,20250707,180000,99.5033,108,92.5,103.2501,2149285,0
BMNR.US,60,20250707,190000,103.495,117,101.5,113.2689,2034454,0
BMNR.US,60,20250707,200000,113.106,119.4,111,119.22,1413527,0
BMNR.US,60,20250707,210000,118.8497,119.95,109.9601,115.241,1402272,0
BMNR.US,60,20250707,220000,115.25,115.69,105.66,107.48,1024452,0
BMNR.US,60,20250708,160000,116.125,129.6,113,128.21,3195156,0
BMNR.US,60,20250708,170000,128.4099,134.48,119,125.92,3381686,0
BMNR.US,60,20250708,180000,126.095,128,118.74,127.055,1987262,0
BMNR.US,60,20250708,190000,126.505,127.3,119,120.5,1259421,0
BMNR.US,60,20250708,200000,120.63,120.63,115.27,117.7792,876308,0
BMNR.US,60,20250708,210000,117.76,118.45,115,117.555,605569,0
