<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNTG.US,60,20250613,160000,3.67,3.85,3.6,3.6884,69006,0
VNTG.US,60,20250613,170000,3.68,3.78,3.55,3.56,81805,0
VNTG.US,60,20250613,180000,3.55,4.35,3.55,4.0827,258438,0
VNTG.US,60,20250613,190000,4.05,4.3,3.9,4.1379,66728,0
VNTG.US,60,20250613,200000,4.1495,4.23,4.0116,4.16,35764,0
VNTG.US,60,20250613,210000,4.16,4.3,4.1301,4.17,31395,0
VNTG.US,60,20250613,220000,4.21,4.35,4.05,4.3,57380,0
VNTG.US,60,20250616,160000,4.05,4.23,3.8,4.1,75056,0
VNTG.US,60,20250616,170000,4.0227,4.3899,4.0227,4.17,81356,0
VNTG.US,60,20250616,180000,4.18,4.42,4.07,4.1633,416676,0
VNTG.US,60,20250616,190000,4.15,4.23,4.1,4.23,9691,0
VNTG.US,60,20250616,200000,4.16,4.19,4.12,4.16,8329,0
VNTG.US,60,20250616,210000,4.15,4.2,4.09,4.115,11329,0
VNTG.US,60,20250616,220000,4.1381,4.1566,4.01,4.09,29039,0
VNTG.US,60,20250617,160000,4.03,4.1001,4.03,4.1,5470,0
VNTG.US,60,20250617,170000,4.0902,4.35,4.0902,4.2283,34549,0
VNTG.US,60,20250617,180000,4.29,4.3,4.17,4.26,43584,0
VNTG.US,60,20250617,190000,4.24,4.3,4.12,4.1898,33092,0
VNTG.US,60,20250617,200000,4.19,4.2,4.15,4.15,7713,0
VNTG.US,60,20250617,210000,4.14,4.14,4,4,14336,0
VNTG.US,60,20250617,220000,4.01,4.15,4,4.01,19316,0
VNTG.US,60,20250618,160000,4.28,4.28,3.98,4.1999,2587,0
VNTG.US,60,20250618,170000,4.0732,4.0732,3.85,3.995,58408,0
VNTG.US,60,20250618,180000,3.995,4.16,3.98,4.1,11643,0
VNTG.US,60,20250618,190000,4.08,4.0997,4.08,4.0997,1680,0
VNTG.US,60,20250618,200000,4.05,4.05,4.05,4.05,800,0
VNTG.US,60,20250618,210000,4.05,4.075,4.0023,4.0097,2510,0
VNTG.US,60,20250618,220000,4.035,4.06,4.01,4.02,2500,0
VNTG.US,60,20250620,160000,4.03,4.03,3.85,3.8912,19184,0
VNTG.US,60,20250620,170000,3.91,3.9906,3.9009,3.9571,15473,0
VNTG.US,60,20250620,180000,3.975,4.0901,3.975,4.05,11458,0
VNTG.US,60,20250620,190000,4,4.035,3.9801,3.9801,2282,0
VNTG.US,60,20250620,200000,4.0004,4.0004,3.98,3.98,5849,0
VNTG.US,60,20250620,210000,3.95,4.09,3.9,3.95,63118,0
VNTG.US,60,20250620,220000,3.958,4,3.89,3.9,11996,0
VNTG.US,60,20250623,160000,3.91,3.95,3.64,3.7,28262,0
VNTG.US,60,20250623,170000,3.7001,3.77,3.66,3.7185,27627,0
VNTG.US,60,20250623,180000,3.71,3.88,3.71,3.88,12585,0
VNTG.US,60,20250623,190000,3.825,3.88,3.7007,3.7007,4251,0
VNTG.US,60,20250623,200000,3.77,3.85,3.77,3.8,5398,0
