<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDRX.US,60,20250505,170000,26.94,26.94,26.94,26.94,100,0
LDRX.US,60,20250508,210000,27.15,27.2,27.15,27.2,200,0
LDRX.US,60,20250512,170000,27.7174,27.729,27.7174,27.729,290,0
LDRX.US,60,20250512,180000,27.64,27.64,27.64,27.64,200,0
LDRX.US,60,20250514,200000,27.66,27.66,27.66,27.66,7300,0
LDRX.US,60,20250523,190000,27.385,27.385,27.385,27.385,181,0
LDRX.US,60,20250527,170000,27.74,27.74,27.73,27.73,11507,0
LDRX.US,60,20250527,220000,27.883,27.883,27.883,27.883,250,0
LDRX.US,60,20250528,180000,27.82,27.82,27.82,27.82,100,0
LDRX.US,60,20250602,170000,27.68,27.6801,27.68,27.6801,1438,0
LDRX.US,60,20250602,180000,27.75,27.75,27.75,27.75,100,0
LDRX.US,60,20250602,210000,27.75,27.75,27.75,27.75,400,0
LDRX.US,60,20250609,220000,27.9335,28.4,27.9335,28.4,5500,0
LDRX.US,60,20250611,180000,28.59,28.59,28.53,28.59,800,0
LDRX.US,60,20250613,170000,28.54,28.54,28.53,28.53,3042,0
LDRX.US,60,20250617,210000,28.4124,28.4124,28.4124,28.4124,250,0
LDRX.US,60,20250620,160000,28.615,28.615,28.615,28.615,250,0
LDRX.US,60,20250620,200000,28.36,28.3601,28.36,28.3601,276,0
LDRX.US,60,20250623,180000,28.4924,28.4924,28.4924,28.4924,300,0
LDRX.US,60,20250625,190000,28.97,28.97,28.97,28.97,300,0
LDRX.US,60,20250625,200000,28.94,28.94,28.94,28.94,150,0
LDRX.US,60,20250627,190000,29,29.3,29,29.3,229,0
LDRX.US,60,20250627,220000,29.11,29.11,29.11,29.11,150,0
LDRX.US,60,20250630,160000,29.4267,29.4267,29.4267,29.4267,1400,0
LDRX.US,60,20250630,200000,29.38,29.38,29.32,29.32,3500,0
LDRX.US,60,20250630,220000,29.42,29.42,29.42,29.42,150,0
LDRX.US,60,20250701,190000,29.62,29.63,29.62,29.63,249,0
LDRX.US,60,20250701,220000,29.61,29.61,29.61,29.61,100,0
LDRX.US,60,20250702,160000,29.55,29.55,29.55,29.55,4052,0
LDRX.US,60,20250702,200000,29.7499,29.75,29.7499,29.75,200,0
LDRX.US,60,20250707,170000,29.949,29.949,29.949,29.949,250,0
LDRX.US,60,20250707,180000,29.89,29.89,29.89,29.89,100,0
LDRX.US,60,20250708,170000,29.86,29.86,29.86,29.86,100,0
LDRX.US,60,20250709,160000,29.925,29.925,29.925,29.925,100,0
LDRX.US,60,20250709,170000,29.859,29.859,29.859,29.859,200,0
LDRX.US,60,20250709,180000,29.79,29.79,29.79,29.79,100,0
LDRX.US,60,20250710,190000,30.1,30.1,30.1,30.1,100,0
LDRX.US,60,20250711,220000,29.88,29.88,29.88,29.88,100,0
LDRX.US,60,20250714,160000,29.7878,29.7878,29.7878,29.7878,200,0
LDRX.US,60,20250715,200000,29.74,29.74,29.74,29.74,11510,0
LDRX.US,60,20250715,210000,29.75,29.75,29.75,29.75,335,0
LDRX.US,60,20250716,160000,29.88,29.88,29.8799,29.8799,334,0
LDRX.US,60,20250716,190000,29.73,29.73,29.73,29.73,3400,0
LDRX.US,60,20250716,200000,29.79,29.79,29.79,29.79,1600,0
LDRX.US,60,20250717,180000,29.95,29.95,29.95,29.95,1600,0
LDRX.US,60,20250718,190000,29.93,29.9301,29.93,29.9301,1000,0
LDRX.US,60,20250718,220000,29.93,29.93,29.89,29.89,1384,0
LDRX.US,60,20250721,190000,30.06,30.06,30.06,30.06,100,0
LDRX.US,60,20250722,160000,30.0574,30.0574,30.0574,30.0574,250,0
LDRX.US,60,20250723,190000,30.27,30.27,30.27,30.27,100,0
LDRX.US,60,20250725,170000,30.42,30.42,30.29,30.29,200,0
LDRX.US,60,20250728,160000,30.3445,30.3445,30.3445,30.3445,300,0
LDRX.US,60,20250728,170000,30.37,30.37,30.37,30.37,100,0
LDRX.US,60,20250729,180000,30.2,30.2,30.2,30.2,100,0
LDRX.US,60,20250730,170000,30.2,30.2,30.2,30.2,100,0
LDRX.US,60,20250801,190000,29.51,29.51,29.51,29.51,68000,0
LDRX.US,60,20250804,160000,29.8971,29.8971,29.8971,29.8971,300,0
LDRX.US,60,20250804,180000,29.87,29.87,29.87,29.87,100,0
LDRX.US,60,20250804,190000,29.88,29.88,29.88,29.88,100,0
LDRX.US,60,20250811,170000,30.02,30.1,29.82,30.1,400,0
LDRX.US,60,20250811,200000,30.0798,30.0798,30.0798,30.0798,200,0
LDRX.US,60,20250813,210000,30.35,30.39,30.35,30.35,700,0
LDRX.US,60,20250815,200000,30.555,30.555,30.555,30.555,151,0
LDRX.US,60,20250825,160000,30.47,30.47,30.47,30.47,817,0
LDRX.US,60,20250825,170000,30.5,30.5,30.5,30.5,100,0
LDRX.US,60,20250827,160000,30.27,30.44,30.27,30.44,3534,0
LDRX.US,60,20250827,200000,30.52,30.5201,30.52,30.5201,10000,0
LDRX.US,60,20250828,190000,30.6806,30.6806,30.6806,30.6806,100,0
LDRX.US,60,20250828,200000,30.63,30.6301,30.63,30.6301,2488,0
LDRX.US,60,20250910,170000,31.82,31.83,31.82,31.83,10000,0
LDRX.US,60,20250910,200000,31.64,31.64,31.64,31.64,100,0
LDRX.US,60,20250910,220000,31.59,31.66,31.58,31.66,400,0
LDRX.US,60,20250911,170000,31.68,31.68,31.68,31.68,175,0
LDRX.US,60,20250911,200000,31.7,31.7,31.69,31.7,3145,0
LDRX.US,60,20250911,220000,31.73,31.76,31.73,31.73,4600,0
LDRX.US,60,20250912,190000,31.59,31.61,31.59,31.61,2343,0
LDRX.US,60,20250915,220000,31.86,31.86,31.86,31.86,150,0
LDRX.US,60,20250917,210000,31.72,31.72,31.7,31.7,506,0
LDRX.US,60,20250917,220000,31.87,31.87,31.87,31.87,127,0
LDRX.US,60,20250919,190000,32.12,32.1201,32.12,32.1201,200,0
LDRX.US,60,20250922,180000,32.38,32.38,32.38,32.38,53104,0
LDRX.US,60,20250922,220000,32.4,32.4,32.4,32.4,257,0
LDRX.US,60,20250924,160000,32.15,32.18,32.0607,32.0607,414,0
LDRX.US,60,20250924,170000,32.12,32.12,32.11,32.11,403,0
LDRX.US,60,20250924,210000,32.02,32.02,32.02,32.02,424,0
LDRX.US,60,20250924,220000,32.02,32.02,32.02,32.02,345,0
LDRX.US,60,20250930,160000,31.79,31.79,31.79,31.79,2500,0
LDRX.US,60,20250930,210000,31.81,31.81,31.81,31.81,153,0
LDRX.US,60,20251001,180000,32.0018,32.0018,32.0018,32.0018,400,0
LDRX.US,60,20251002,160000,32.02,32.02,32.02,32.02,5000,0
LDRX.US,60,20251002,220000,32.22,32.22,32.2,32.2,500,0
LDRX.US,60,20251003,170000,32.2,32.2,32.2,32.2,156,0
LDRX.US,60,20251003,210000,32.1371,32.1371,32.1371,32.1371,400,0
LDRX.US,60,20251008,160000,32.15,32.15,32.15,32.15,1106,0
LDRX.US,60,20251009,190000,32.26,32.2601,32.26,32.2601,14000,0
LDRX.US,60,20251009,200000,32.21,32.21,32.21,32.21,1106,0
LDRX.US,60,20251009,220000,32.24,32.24,32.24,32.24,5700,0
LDRX.US,60,20251015,160000,32.4,32.4,32.355,32.36,741,0
LDRX.US,60,20251015,170000,32.45,32.45,32.45,32.45,388,0
LDRX.US,60,20251015,180000,32.4007,32.4007,32.4,32.4,8889,0
LDRX.US,60,20251015,200000,31.99,31.99,31.99,31.99,612,0
LDRX.US,60,20251016,210000,32.1606,32.1606,32.1606,32.1606,400,0
LDRX.US,60,20251016,220000,32.14,32.14,32.14,32.14,400,0
LDRX.US,60,20251020,200000,32.41,32.41,32.41,32.41,1865,0
LDRX.US,60,20251021,210000,32.41,32.4449,32.41,32.4101,500,0
LDRX.US,60,20251024,180000,32.75,32.75,32.75,32.75,1084,0
LDRX.US,60,20251029,160000,33.56,33.56,33.56,33.56,100,0
LDRX.US,60,20251105,200000,33.13,33.13,33.13,33.13,100,0
LDRX.US,60,20251106,170000,32.73,32.73,32.73,32.73,100,0
LDRX.US,60,20251106,180000,32.6455,32.6455,32.6455,32.6455,249,0
LDRX.US,60,20251107,160000,32.37,32.37,32.37,32.37,1000,0
LDRX.US,60,20251107,180000,32.14,32.14,32.14,32.14,100,0
LDRX.US,60,20251110,160000,32.98,32.9807,32.98,32.9807,1000,0
LDRX.US,60,20251124,200000,33.14,33.1645,32.5,32.5,4900,0
LDRX.US,60,20251124,210000,32.5,32.53,32.47,32.48,2100,0
LDRX.US,60,20251124,220000,32.48,32.54,31.64,32.5,3600,0
LDRX.US,60,20251126,180000,33.03,33.03,33.03,33.03,10323,0
LDRX.US,60,20251126,220000,32.99,32.99,32.99,32.99,1609,0
LDRX.US,60,20251203,190000,33.12,33.13,33.12,33.13,2750,0
LDRX.US,60,20251203,200000,33.13,33.19,33.13,33.19,5299,0
LDRX.US,60,20251203,210000,33.17,33.17,33.17,33.17,100,0
LDRX.US,60,20251208,160000,32.29,33.26,32.29,33.25,502,0
LDRX.US,60,20251208,170000,33.24,33.24,33.14,33.14,942,0
LDRX.US,60,20251208,180000,33.13,33.14,33.11,33.11,810,0
LDRX.US,60,20251208,190000,33.1,33.15,33.08,33.15,978,0
LDRX.US,60,20251208,200000,33.16,33.16,33.09,33.09,804,0
LDRX.US,60,20251208,210000,33.04,33.07,33.04,33.07,1032,0
LDRX.US,60,20251208,220000,33.07,33.14,33.06,33.14,883,0
