<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RKLX.US,60,20250313,150000,6.71667,6.72667,6.71667,6.72667,18600,0
RKLX.US,60,20250313,160000,6.2,6.2,6.11,6.11,3300,0
RKLX.US,60,20250313,170000,6.05687,6.10897,6.05687,6.10897,1500,0
RKLX.US,60,20250313,180000,6.083,6.09667,5.96333,5.96333,13200,0
RKLX.US,60,20250313,190000,5.91,5.91,5.90237,5.90237,2142,0
RKLX.US,60,20250313,200000,6.14,6.213,6.14,6.14363,14541,0
RKLX.US,60,20250313,210000,6.21,6.21,6.02537,6.07,4266,0
RKLX.US,60,20250314,150000,6.43867,6.4432,6.32,6.40667,2124,0
RKLX.US,60,20250314,160000,6.3533,6.79333,6.3,6.79333,10170,0
RKLX.US,60,20250314,170000,6.89167,6.93333,6.77003,6.78333,48354,0
RKLX.US,60,20250314,180000,6.78667,6.80333,6.7124,6.80333,43284,0
RKLX.US,60,20250314,190000,6.78333,6.78367,6.78033,6.78033,4200,0
RKLX.US,60,20250314,200000,6.79533,6.81667,6.79533,6.80973,12000,0
RKLX.US,60,20250314,210000,6.75967,6.76633,6.75967,6.76633,966,0
RKLX.US,60,20250317,150000,7.03667,7.66667,6.93333,7.65,21741,0
RKLX.US,60,20250317,160000,7.5,7.54667,7.05333,7.05333,29775,0
RKLX.US,60,20250317,170000,7.54667,7.54667,7.37333,7.37333,4335,0
RKLX.US,60,20250317,180000,7.04033,7.14667,7,7.14667,4938,0
RKLX.US,60,20250317,190000,7.17,7.24333,7.17,7.24333,3357,0
RKLX.US,60,20250317,200000,7.305,7.38667,7.26,7.38667,8934,0
RKLX.US,60,20250317,210000,7.25667,7.25667,7.25667,7.25667,600,0
RKLX.US,60,20250318,150000,6.63667,6.63667,6.61333,6.62667,1296,0
RKLX.US,60,20250318,160000,6.43,6.62667,6.43,6.62667,1341,0
RKLX.US,60,20250318,170000,6.5457,6.55593,6.39,6.46967,7830,0
RKLX.US,60,20250318,180000,6.56333,6.60333,6.56333,6.56333,6096,0
RKLX.US,60,20250318,190000,6.52,6.52333,6.39,6.41667,8220,0
RKLX.US,60,20250318,210000,6.40333,6.40333,6.34633,6.34633,612,0
RKLX.US,60,20250319,160000,6.40833,6.40833,6.14667,6.14933,1650,0
RKLX.US,60,20250319,170000,6.36147,6.36147,6.36147,6.36147,474,0
RKLX.US,60,20250319,180000,6.46667,6.46667,6.46667,6.46667,300,0
RKLX.US,60,20250319,200000,6.61667,6.67933,6.61667,6.67933,810,0
RKLX.US,60,20250319,210000,6.85,6.99,6.8,6.8,7356,0
RKLX.US,60,20250320,150000,6.53667,6.57,6.43667,6.57,5103,0
RKLX.US,60,20250320,160000,6.63633,6.7732,6.63633,6.75393,4350,0
RKLX.US,60,20250320,170000,6.68333,6.68333,6.66667,6.66667,633,0
RKLX.US,60,20250320,180000,6.72,6.72,6.72,6.72,600,0
RKLX.US,60,20250320,190000,6.75333,6.75333,6.62,6.62,600,0
RKLX.US,60,20250320,200000,6.59333,6.63,6.58867,6.63,18600,0
RKLX.US,60,20250320,210000,6.56667,6.56667,6.56667,6.56667,3000,0
RKLX.US,60,20250321,150000,6.27,6.44333,6.27,6.40167,12333,0
RKLX.US,60,20250321,180000,6.83333,6.83333,6.83333,6.83333,600,0
RKLX.US,60,20250321,190000,6.82333,6.82663,6.64207,6.67667,18147,0
RKLX.US,60,20250321,200000,6.66,6.76997,6.63967,6.72633,17094,0
RKLX.US,60,20250321,210000,6.6527,6.91667,6.61633,6.88,26925,0
RKLX.US,60,20250324,150000,7.66667,7.9399,7.66667,7.9399,8253,0
RKLX.US,60,20250324,160000,7.75967,7.94,7.55,7.81237,39552,0
RKLX.US,60,20250324,170000,7.99667,7.99667,7.74667,7.84667,10434,0
RKLX.US,60,20250324,180000,7.84987,7.85667,7.66663,7.69653,14865,0
RKLX.US,60,20250324,190000,7.6953,7.72607,7.65667,7.69033,7458,0
RKLX.US,60,20250324,200000,7.64667,7.77667,7.64667,7.7062,5289,0
RKLX.US,60,20250324,210000,7.71,7.93333,7.71,7.82333,12249,0
RKLX.US,60,20250325,150000,8.00667,8.00667,7.59,7.745,12045,0
RKLX.US,60,20250325,160000,7.71333,7.75967,7.64867,7.64867,6633,0
RKLX.US,60,20250325,170000,7.50683,7.50683,7.37333,7.37333,3408,0
RKLX.US,60,20250325,180000,7.47633,7.553,7.47633,7.553,900,0
RKLX.US,60,20250325,190000,7.89,7.89,7.78667,7.78667,1077,0
RKLX.US,60,20250325,200000,7.73333,7.73333,7.73333,7.73333,600,0
RKLX.US,60,20250325,210000,7.71547,7.83333,7.71547,7.83333,1590,0
RKLX.US,60,20250326,150000,7.73667,7.81667,7.55,7.55,13650,0
RKLX.US,60,20250326,160000,7.68667,7.85167,7.51667,7.82667,30051,0
RKLX.US,60,20250326,170000,7.86667,7.86667,7.78313,7.78313,945,0
RKLX.US,60,20250326,190000,7.71347,7.71347,7.71347,7.71347,450,0
RKLX.US,60,20250326,200000,7.73333,7.73333,7.4,7.4,1896,0
RKLX.US,60,20250326,210000,7.29333,7.34,7.21663,7.21663,5490,0
RKLX.US,60,20250327,150000,6.63233,6.845,6.48833,6.845,3894,0
RKLX.US,60,20250327,160000,6.86667,7.06967,6.86667,7.05467,11250,0
RKLX.US,60,20250327,170000,6.99,6.99,6.70533,6.70533,1200,0
RKLX.US,60,20250327,180000,6.8764,6.8764,6.74667,6.74667,3075,0
RKLX.US,60,20250327,190000,6.66967,6.66967,6.51667,6.58167,14556,0
RKLX.US,60,20250327,200000,6.55367,6.62517,6.55367,6.57967,1563,0
RKLX.US,60,20250327,210000,6.51967,6.637,6.39333,6.4,9549,0
RKLX.US,60,20250328,150000,7.24333,7.31,6.88667,7.24733,36933,0
RKLX.US,60,20250328,160000,7.375,7.375,6.58667,6.897,16338,0
RKLX.US,60,20250328,170000,6.68247,6.89333,6.63667,6.7426,20061,0
RKLX.US,60,20250328,180000,6.78753,6.83613,6.58333,6.63,47502,0
RKLX.US,60,20250328,190000,6.662,6.662,6.47867,6.50913,11265,0
RKLX.US,60,20250328,200000,6.59333,6.81027,6.59333,6.69,15993,0
RKLX.US,60,20250328,210000,6.78033,6.78033,6.53667,6.65333,9681,0
RKLX.US,60,20250331,160000,6.03333,6.13333,5.69333,6.1333,34542,0
RKLX.US,60,20250331,170000,6.16667,6.36333,5.933,5.933,42405,0
RKLX.US,60,20250331,180000,5.95667,6.15,5.923,5.99627,7500,0
RKLX.US,60,20250331,190000,6.08,6.08,6.01,6.01,600,0
RKLX.US,60,20250331,200000,5.95023,6.05,5.81967,5.883,15279,0
RKLX.US,60,20250331,210000,5.93667,6.17667,5.93667,6.16667,9600,0
RKLX.US,60,20250331,220000,6.1,6.13,5.99627,6.07,15450,0
RKLX.US,60,20250401,160000,5.99,6.01,5.58333,5.89,13719,0
RKLX.US,60,20250401,170000,5.747,5.98,5.66667,5.98,5499,0
RKLX.US,60,20250401,180000,6.12667,6.57333,6.12667,6.57333,7932,0
RKLX.US,60,20250401,190000,6.56833,6.66667,6.39333,6.39353,6000,0
RKLX.US,60,20250401,200000,6.39,6.39,6.39,6.39,1500,0
RKLX.US,60,20250401,210000,6.33333,6.33333,6.01667,6.08333,9249,0
RKLX.US,60,20250401,220000,6.07,6.27333,6.07,6.26667,11556,0
RKLX.US,60,20250402,160000,5.89333,6.34667,5.79167,6.30667,11811,0
RKLX.US,60,20250402,170000,6.43167,6.46967,6.39337,6.44667,7017,0
RKLX.US,60,20250402,180000,6.48077,6.92333,6.45027,6.76333,27276,0
RKLX.US,60,20250402,190000,6.73667,7.26333,6.72333,7.19,19374,0
RKLX.US,60,20250402,200000,7.17267,7.32333,7.07033,7.13333,24720,0
RKLX.US,60,20250402,210000,7.01903,7.01903,6.81,6.88,16521,0
RKLX.US,60,20250402,220000,6.76667,6.997,6.73,6.997,9348,0
RKLX.US,60,20250403,160000,5.91333,6.26667,5.9,6.01667,13827,0
RKLX.US,60,20250403,170000,6.04033,6.12667,5.865,5.865,8370,0
RKLX.US,60,20250403,180000,5.72333,6.03333,5.7,6.01833,8664,0
RKLX.US,60,20250403,190000,6.16667,6.23,6.13667,6.13667,3018,0
RKLX.US,60,20250403,200000,6.2,6.2,6.14933,6.14933,5058,0
RKLX.US,60,20250403,210000,6,6.18667,6,6.18667,2400,0
RKLX.US,60,20250403,220000,6.21,6.21333,6,6,7320,0
RKLX.US,60,20250404,160000,5.41167,5.64333,4.92333,5.07637,28257,0
RKLX.US,60,20250404,170000,5.03333,5.03333,4.27333,4.45,45672,0
RKLX.US,60,20250404,180000,4.50333,5.05033,4.48427,4.89667,34368,0
RKLX.US,60,20250404,190000,4.84333,4.89667,4.55,4.73967,42066,0
RKLX.US,60,20250404,200000,4.6,5.01667,4.58667,5.01667,197244,0
RKLX.US,60,20250404,210000,5.01667,5.1,4.90833,4.90833,11937,0
RKLX.US,60,20250404,220000,4.78667,5.063,4.78667,4.97,193992,0
RKLX.US,60,20250407,160000,4.28363,4.68333,4.05333,4.68333,6861,0
RKLX.US,60,20250407,170000,5.16333,6.0203,4.94667,5.66667,43155,0
RKLX.US,60,20250407,180000,5.71,5.71,5.3,5.51333,6141,0
RKLX.US,60,20250407,190000,5.43667,5.61,5.37,5.61,9726,0
RKLX.US,60,20250407,200000,5.36,5.89667,5.36,5.76333,58776,0
RKLX.US,60,20250407,220000,5.6744,5.73667,5.603,5.61333,5886,0
RKLX.US,60,20250408,160000,6.42,6.67333,6.23667,6.66667,11853,0
RKLX.US,60,20250408,170000,6.70667,6.83333,6.43,6.43,8430,0
RKLX.US,60,20250408,180000,6.33333,6.34333,6.06667,6.34333,11505,0
RKLX.US,60,20250408,190000,6.1,6.1,5.67333,5.84333,28584,0
RKLX.US,60,20250408,200000,5.70333,5.82333,5.58177,5.78667,6930,0
RKLX.US,60,20250408,210000,5.66667,5.83333,5.50667,5.51333,16926,0
RKLX.US,60,20250408,220000,5.51333,5.51333,5.18033,5.35553,18714,0
RKLX.US,60,20250409,160000,5.85,6.01333,5.70333,6.01333,26670,0
RKLX.US,60,20250409,170000,6.06667,6.06667,5.67333,5.67333,10500,0
RKLX.US,60,20250409,180000,5.79333,5.94,5.75,5.88,15534,0
RKLX.US,60,20250409,190000,5.95667,6.06667,5.92967,5.98353,18012,0
RKLX.US,60,20250409,200000,6.13,7.68667,5.97667,7.6733,146334,0
RKLX.US,60,20250409,210000,7.71667,8.02,7.45667,7.45833,51321,0
RKLX.US,60,20250409,220000,7.2975,7.66997,7.29,7.55333,18129,0
RKLX.US,60,20250410,160000,7.1,7.1,7.0663,7.0663,3369,0
RKLX.US,60,20250410,170000,6.97333,7.66667,6.93333,7.38333,4224,0
RKLX.US,60,20250410,180000,7.45667,7.45667,6.83333,6.93667,12960,0
RKLX.US,60,20250410,190000,6.74377,6.74377,6.45633,6.598,19056,0
RKLX.US,60,20250410,200000,6.94333,7.0229,6.53333,7.0229,19116,0
RKLX.US,60,20250410,210000,7.05333,7.05333,7.01,7.01,1350,0
RKLX.US,60,20250410,220000,6.84333,6.88,6.59,6.86667,10011,0
RKLX.US,60,20250411,160000,6.91333,6.91333,6.7075,6.7075,4560,0
RKLX.US,60,20250411,170000,6.65633,6.71333,6.36667,6.71333,3900,0
RKLX.US,60,20250411,180000,6.82667,6.82667,6.53,6.713,900,0
