<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCLO.US,60,20250203,170000,50.18,50.19,50.1799,50.1799,2390,0
BCLO.US,60,20250203,180000,50.18,50.19,50.18,50.19,1700,0
BCLO.US,60,20250203,190000,50.185,50.19,50.18,50.1899,1573,0
BCLO.US,60,20250203,210000,50.18,50.19,50.18,50.19,4592,0
BCLO.US,60,20250203,220000,50.19,50.2,50.1881,50.1999,1314,0
BCLO.US,60,20250204,180000,50.42,50.42,50.42,50.42,396,0
BCLO.US,60,20250204,210000,50.42,50.42,50.42,50.42,559,0
BCLO.US,60,20250205,160000,50.44,50.44,50.44,50.44,110,0
BCLO.US,60,20250205,170000,50.4234,50.4234,50.4234,50.4234,1000,0
BCLO.US,60,20250206,160000,50.4262,50.45,50.4262,50.4285,2792,0
BCLO.US,60,20250206,170000,50.438,50.44,50.438,50.44,1910,0
BCLO.US,60,20250206,180000,50.4338,50.44,50.4338,50.44,1100,0
BCLO.US,60,20250206,190000,50.4302,50.4302,50.4302,50.4302,3965,0
BCLO.US,60,20250206,200000,50.44,50.44,50.435,50.4399,2699,0
BCLO.US,60,20250206,220000,50.44,50.44,50.44,50.44,100,0
BCLO.US,60,20250207,160000,50.48,50.48,50.48,50.48,372,0
BCLO.US,60,20250207,170000,50.48,50.48,50.47,50.47,2042,0
BCLO.US,60,20250207,180000,50.47,50.47,50.47,50.47,1400,0
BCLO.US,60,20250207,220000,50.47,50.48,50.47,50.48,3952,0
BCLO.US,60,20250210,160000,50.47,50.47,50.4487,50.4487,578,0
BCLO.US,60,20250210,170000,50.44,50.4665,50.44,50.4665,2070,0
BCLO.US,60,20250210,180000,50.47,50.47,50.47,50.47,100,0
BCLO.US,60,20250210,200000,50.46,50.46,50.46,50.46,198,0
BCLO.US,60,20250210,220000,50.47,50.47,50.46,50.46,534,0
BCLO.US,60,20250211,170000,50.49,50.49,50.49,50.49,500,0
BCLO.US,60,20250211,180000,50.49,50.4999,50.49,50.495,2075,0
BCLO.US,60,20250211,190000,50.495,50.5,50.495,50.5,12000,0
BCLO.US,60,20250211,200000,50.495,50.496,50.495,50.495,1097,0
BCLO.US,60,20250211,210000,50.495,50.495,50.495,50.495,1904,0
BCLO.US,60,20250211,220000,50.495,50.495,50.495,50.495,1500,0
BCLO.US,60,20250212,160000,50.495,50.495,50.495,50.495,500,0
BCLO.US,60,20250212,170000,50.5,50.5,50.5,50.5,1200,0
BCLO.US,60,20250212,210000,50.5,50.5,50.5,50.5,100,0
BCLO.US,60,20250212,220000,50.5099,50.5099,50.5099,50.5099,4949,0
BCLO.US,60,20250213,170000,50.51,50.51,50.51,50.51,250,0
BCLO.US,60,20250213,180000,50.51,50.52,50.51,50.515,6866,0
BCLO.US,60,20250213,190000,50.51,50.52,50.51,50.5122,2600,0
BCLO.US,60,20250213,200000,50.515,50.515,50.515,50.515,100,0
BCLO.US,60,20250213,210000,50.515,50.515,50.5122,50.5122,300,0
BCLO.US,60,20250213,220000,50.5199,50.52,50.515,50.515,700,0
BCLO.US,60,20250214,160000,50.56,50.56,50.5502,50.5502,300,0
BCLO.US,60,20250214,180000,50.56,50.56,50.545,50.545,460,0
BCLO.US,60,20250214,190000,50.56,50.56,50.545,50.545,500,0
BCLO.US,60,20250214,200000,50.56,50.56,50.545,50.545,3089,0
BCLO.US,60,20250214,210000,50.56,50.56,50.56,50.56,897,0
BCLO.US,60,20250214,220000,50.5397,50.56,50.5397,50.56,894,0
BCLO.US,60,20250218,160000,50.27,50.2949,50.27,50.2949,600,0
BCLO.US,60,20250218,170000,50.3,50.31,50.28,50.2955,4699,0
BCLO.US,60,20250218,180000,50.32,50.33,50.32,50.33,5699,0
BCLO.US,60,20250218,190000,50.33,50.33,50.315,50.315,800,0
BCLO.US,60,20250218,200000,50.32,50.32,50.32,50.32,1119,0
BCLO.US,60,20250218,210000,50.33,50.33,50.33,50.33,100,0
BCLO.US,60,20250218,220000,50.32,50.32,50.3157,50.3179,5259,0
BCLO.US,60,20250219,210000,50.345,50.345,50.345,50.345,1158,0
BCLO.US,60,20250219,220000,50.37,50.37,50.37,50.37,100,0
BCLO.US,60,20250220,170000,50.3799,50.3799,50.33,50.3305,886,0
BCLO.US,60,20250220,190000,50.33,50.33,50.33,50.33,100,0
BCLO.US,60,20250220,200000,50.38,50.38,50.3799,50.3799,254,0
BCLO.US,60,20250224,220000,50.38,50.38,50.25,50.26,1831,0
BCLO.US,60,20250225,160000,50.27,50.29,50.23,50.29,6066,0
