<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYMJ.US,60,20241017,160000,24.96,24.96,24.96,24.96,400,0
MYMJ.US,60,20241024,210000,24.71,24.71,24.71,24.71,1520,0
MYMJ.US,60,20241028,180000,24.75,24.84,24.75,24.75,3390,0
MYMJ.US,60,20241029,210000,24.7013,24.7013,24.7013,24.7013,630,0
MYMJ.US,60,20241030,170000,24.74,24.74,24.74,24.74,100,0
MYMJ.US,60,20241030,190000,24.74,24.75,24.74,24.75,300,0
MYMJ.US,60,20241030,200000,24.785,24.785,24.785,24.785,100,0
MYMJ.US,60,20241031,210000,24.75,24.77,24.73,24.73,1100,0
MYMJ.US,60,20241104,220000,24.72,24.72,24.7,24.7,1100,0
MYMJ.US,60,20241107,180000,24.59,24.59,24.59,24.59,4223,0
MYMJ.US,60,20241112,190000,24.73,24.73,24.73,24.73,100,0
MYMJ.US,60,20241113,200000,24.76,24.76,24.76,24.76,100,0
MYMJ.US,60,20241121,190000,24.82,24.82,24.8,24.8,3535,0
MYMJ.US,60,20241125,220000,24.92,24.92,24.92,24.92,300,0
MYMJ.US,60,20241127,210000,25.004,25.004,25.004,25.004,150,0
MYMJ.US,60,20241211,180000,25.02,25.02,25.02,25.02,2062,0
MYMJ.US,60,20241211,190000,25,25,24.98,24.98,500,0
MYMJ.US,60,20241211,200000,24.99,24.99,24.97,24.97,600,0
MYMJ.US,60,20241211,210000,24.96,24.96,24.94,24.94,700,0
MYMJ.US,60,20241218,220000,24.94,24.94,24.68,24.68,3600,0
MYMJ.US,60,20241220,200000,24.5999,24.5999,24.5999,24.5999,100,0
MYMJ.US,60,20241223,180000,24.59,24.59,24.59,24.59,100,0
MYMJ.US,60,20241223,200000,24.57,24.57,24.57,24.57,100,0
MYMJ.US,60,20241224,160000,24.5301,24.5301,24.5301,24.5301,250,0
MYMJ.US,60,20241227,190000,24.58,24.58,24.58,24.58,100,0
MYMJ.US,60,20241227,200000,24.57,24.57,24.57,24.57,100,0
MYMJ.US,60,20250102,180000,24.65,24.6899,24.65,24.6899,200,0
MYMJ.US,60,20250107,190000,24.63,24.63,24.63,24.63,200,0
MYMJ.US,60,20250108,200000,24.59,24.59,24.59,24.59,100,0
MYMJ.US,60,20250110,180000,24.55,24.55,24.55,24.55,10221,0
MYMJ.US,60,20250110,220000,24.52,24.53,24.49,24.49,1120,0
MYMJ.US,60,20250113,180000,24.49,24.49,24.49,24.49,212450,0
MYMJ.US,60,20250113,210000,24.46,24.46,24.46,24.46,100,0
MYMJ.US,60,20250114,190000,24.44,24.44,24.44,24.44,100,0
MYMJ.US,60,20250114,210000,24.4409,24.4409,24.42,24.42,2117,0
MYMJ.US,60,20250114,220000,24.45,24.46,24.43,24.43,3556,0
