<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOEU.US,60,20250423,170000,28.21,28.835,27.91,28.69,2300,0
BOEU.US,60,20250423,180000,28.67,28.67,27.37,27.91,9800,0
BOEU.US,60,20250423,190000,28.04,28.365,27.385,28.175,4500,0
BOEU.US,60,20250424,180000,28.11,28.78,28.11,28.7619,1450,0
BOEU.US,60,20250424,190000,28.95,28.95,28.93,28.93,350,0
BOEU.US,60,20250424,200000,28.9697,29.19,28.9697,29.19,1900,0
BOEU.US,60,20250424,220000,29.511,29.511,29.34,29.34,300,0
BOEU.US,60,20250425,200000,29.8,29.8,29.67,29.67,1200,0
BOEU.US,60,20250425,220000,29.68,29.7,29.68,29.7,720,0
BOEU.US,60,20250428,160000,31.63,31.63,31.48,31.48,2100,0
BOEU.US,60,20250428,170000,31.52,31.6,30.97,30.97,2400,0
BOEU.US,60,20250428,200000,30.98,30.98,30.98,30.98,600,0
BOEU.US,60,20250428,210000,31.1,31.1,31.06,31.06,200,0
BOEU.US,60,20250428,220000,31.25,31.32,31.1445,31.32,1050,0
BOEU.US,60,20250429,160000,31.715,31.9277,31.47,31.6199,1838,0
BOEU.US,60,20250429,170000,31.5,31.5,31.079,31.079,1300,0
BOEU.US,60,20250429,180000,31.1437,31.21,31.1437,31.18,4094,0
BOEU.US,60,20250429,190000,31.24,31.24,30.979,30.979,1100,0
BOEU.US,60,20250429,200000,31.17,31.17,31.17,31.17,100,0
BOEU.US,60,20250429,220000,31.18,31.3494,31.18,31.26,800,0
BOEU.US,60,20250430,180000,30.73,30.73,30.73,30.73,100,0
BOEU.US,60,20250430,200000,31.02,31.02,31.02,31.02,200,0
BOEU.US,60,20250430,210000,31.29,31.29,31.29,31.29,300,0
BOEU.US,60,20250430,220000,31.68,31.68,31.68,31.68,4829,0
BOEU.US,60,20250501,160000,31.2615,31.53,31.07,31.07,3533,0
BOEU.US,60,20250501,170000,31.7,31.76,31.7,31.76,2100,0
BOEU.US,60,20250501,180000,31.89,31.89,31.49,31.49,1600,0
BOEU.US,60,20250501,190000,31.38,31.38,31.38,31.38,100,0
BOEU.US,60,20250501,200000,31.61,31.61,31.61,31.61,200,0
BOEU.US,60,20250501,220000,31.75,31.789,31.75,31.789,585,0
BOEU.US,60,20250502,170000,32.61,32.98,32.572,32.572,1600,0
BOEU.US,60,20250502,180000,32.6694,32.6694,32.33,32.33,400,0
BOEU.US,60,20250502,190000,32.75,32.8,32.75,32.8,800,0
BOEU.US,60,20250502,200000,32.8,32.8,32.8,32.8,100,0
BOEU.US,60,20250502,210000,32.74,32.74,32.74,32.74,100,0
BOEU.US,60,20250502,220000,32.56,32.56,32.36,32.36,300,0
BOEU.US,60,20250505,160000,32.65,32.65,32.585,32.585,1100,0
BOEU.US,60,20250505,190000,32.759,32.759,32.759,32.759,500,0
BOEU.US,60,20250505,220000,32.7,32.7,32.66,32.7,300,0
BOEU.US,60,20250506,160000,32.16,32.16,32.08,32.08,1400,0
BOEU.US,60,20250506,190000,32.12,32.12,32.12,32.12,100,0
BOEU.US,60,20250506,200000,32.01,32.01,32.01,32.01,100,0
BOEU.US,60,20250506,220000,32.34,32.4,32.34,32.4,200,0
BOEU.US,60,20250507,160000,31.93,31.93,31.18,31.899,1173,0
BOEU.US,60,20250507,170000,31.89,31.89,31.74,31.74,600,0
