<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJX.US,60,20250613,170000,25.1,25.1,25.1,25.1,100,0
BSJX.US,60,20250616,200000,25.11,25.11,25.11,25.11,2300,0
BSJX.US,60,20250623,170000,25.23,25.23,25.2228,25.2228,2200,0
BSJX.US,60,20250623,190000,25.23,25.23,25.2228,25.2228,1692,0
BSJX.US,60,20250623,210000,25.24,25.24,25.24,25.24,200,0
BSJX.US,60,20250623,220000,25.21,25.24,25.21,25.225,1877,0
BSJX.US,60,20250625,170000,25.3,25.3,25.3,25.3,600,0
BSJX.US,60,20250625,180000,25.3098,25.3098,25.3098,25.3098,100,0
BSJX.US,60,20250625,190000,25.3098,25.3098,25.3098,25.3098,1300,0
BSJX.US,60,20250626,170000,25.35,25.35,25.335,25.335,1200,0
BSJX.US,60,20250626,210000,25.41,25.41,25.41,25.41,500,0
BSJX.US,60,20250630,220000,25.5,25.5,25.5,25.5,100,0
BSJX.US,60,20250702,160000,25.4392,25.4392,25.4392,25.4392,394,0
BSJX.US,60,20250702,200000,25.4589,25.4589,25.4589,25.4589,100,0
BSJX.US,60,20250702,220000,25.5,25.5,25.4998,25.4998,546,0
BSJX.US,60,20250703,190000,25.5,25.5,25.5,25.5,396,0
BSJX.US,60,20250707,170000,25.47,25.47,25.47,25.47,100,0
BSJX.US,60,20250707,180000,25.45,25.45,25.45,25.45,100,0
BSJX.US,60,20250708,200000,25.3497,25.3497,25.3497,25.3497,986,0
BSJX.US,60,20250708,210000,25.35,25.35,25.35,25.35,100,0
BSJX.US,60,20250709,200000,25.42,25.42,25.42,25.42,100,0
BSJX.US,60,20250709,210000,25.43,25.43,25.43,25.43,100,0
BSJX.US,60,20250710,170000,25.38,25.38,25.38,25.38,100,0
BSJX.US,60,20250710,190000,25.39,25.39,25.39,25.39,606,0
BSJX.US,60,20250710,200000,25.4196,25.4196,25.4196,25.4196,605,0
BSJX.US,60,20250714,160000,25.34,25.34,25.34,25.34,100,0
BSJX.US,60,20250714,170000,25.3599,25.3599,25.3599,25.3599,100,0
BSJX.US,60,20250714,210000,25.37,25.37,25.37,25.37,100,0
BSJX.US,60,20250714,220000,25.38,25.38,25.38,25.38,400,0
BSJX.US,60,20250715,170000,25.34,25.34,25.34,25.34,395,0
BSJX.US,60,20250717,210000,25.34,25.34,25.34,25.34,100,0
BSJX.US,60,20250724,160000,25.35,25.35,25.35,25.35,118,0
BSJX.US,60,20250725,200000,25.36,25.36,25.3599,25.36,2300,0
BSJX.US,60,20250729,190000,25.37,25.37,25.3593,25.3593,900,0
BSJX.US,60,20250729,210000,25.39,25.3997,25.3837,25.3997,2720,0
BSJX.US,60,20250729,220000,25.4,25.45,25.395,25.45,500,0
BSJX.US,60,20250730,210000,25.375,25.375,25.37,25.37,300,0
BSJX.US,60,20250730,220000,25.315,25.315,25.315,25.315,100,0
BSJX.US,60,20250731,160000,25.315,25.38,25.31,25.325,5743,0
BSJX.US,60,20250731,200000,25.34,25.34,25.34,25.34,100,0
BSJX.US,60,20250801,160000,25.31,25.31,25.31,25.31,600,0
BSJX.US,60,20250801,200000,25.34,25.34,25.34,25.34,100,0
BSJX.US,60,20250801,210000,25.327,25.327,25.327,25.327,145,0
BSJX.US,60,20250801,220000,25.34,25.34,25.34,25.34,100,0
BSJX.US,60,20250805,210000,25.44,25.45,25.43,25.45,1000,0
BSJX.US,60,20250806,180000,25.4,25.4,25.4,25.4,150,0
BSJX.US,60,20250811,220000,25.42,25.42,25.42,25.42,300,0
BSJX.US,60,20250819,170000,25.3554,25.3554,25.3554,25.3554,473,0
BSJX.US,60,20250820,180000,25.35,25.35,25.35,25.35,100,0
BSJX.US,60,20250826,210000,25.52,25.52,25.52,25.52,2746,0
BSJX.US,60,20250827,160000,25.52,25.52,25.52,25.52,1111,0
BSJX.US,60,20250828,190000,25.57,25.58,25.559,25.565,874,0
BSJX.US,60,20250902,160000,25.44,25.46,25.429,25.429,2358,0
BSJX.US,60,20250902,180000,25.4431,25.4431,25.4431,25.4431,100,0
BSJX.US,60,20250903,210000,25.55,25.56,25.55,25.56,300,0
BSJX.US,60,20250905,220000,25.6,25.68,25.59,25.65,2222,0
BSJX.US,60,20250909,180000,25.59,25.62,25.59,25.62,500,0
BSJX.US,60,20250909,190000,25.62,25.63,25.62,25.63,700,0
BSJX.US,60,20250910,210000,25.66,25.7,25.66,25.7,992,0
BSJX.US,60,20250911,220000,25.69,25.73,25.677,25.73,502,0
BSJX.US,60,20250912,210000,25.71,25.71,25.71,25.71,100,0
BSJX.US,60,20250915,220000,25.79,25.79,25.79,25.79,100,0
BSJX.US,60,20250916,160000,25.89,25.89,25.89,25.89,725,0
BSJX.US,60,20250916,180000,25.78,25.78,25.78,25.78,100,0
BSJX.US,60,20250916,210000,25.79,25.79,25.79,25.79,100,0
BSJX.US,60,20250917,180000,25.78,25.8,25.78,25.79,1450,0
BSJX.US,60,20250918,200000,25.81,25.81,25.795,25.795,1379,0
BSJX.US,60,20250918,210000,25.809,25.809,25.809,25.809,189,0
BSJX.US,60,20250918,220000,25.81,25.88,25.7935,25.7935,876,0
BSJX.US,60,20250922,160000,25.7,25.7,25.7,25.7,1140,0
BSJX.US,60,20250922,210000,25.66,25.675,25.65,25.65,1100,0
BSJX.US,60,20250923,220000,25.65,25.69,25.58,25.68,1590,0
BSJX.US,60,20250925,180000,25.65,25.65,25.5446,25.5446,1000,0
BSJX.US,60,20250925,200000,25.5594,25.5594,25.5594,25.5594,195,0
BSJX.US,60,20250926,190000,25.54,25.54,25.54,25.54,100,0
BSJX.US,60,20250926,220000,25.5797,25.5797,25.5797,25.5797,700,0
BSJX.US,60,20250929,160000,25.6255,25.6255,25.6255,25.6255,386,0
BSJX.US,60,20250929,170000,25.63,25.63,25.63,25.63,100,0
BSJX.US,60,20250929,190000,25.64,25.64,25.63,25.64,4290,0
BSJX.US,60,20250929,200000,25.63,25.63,25.63,25.63,100,0
BSJX.US,60,20250929,220000,25.644,25.644,25.644,25.644,280,0
BSJX.US,60,20250930,170000,25.62,25.62,25.62,25.62,100,0
BSJX.US,60,20250930,180000,25.6113,25.62,25.6113,25.62,200,0
BSJX.US,60,20250930,190000,25.6,25.6,25.6,25.6,100,0
BSJX.US,60,20251001,170000,25.65,25.67,25.65,25.655,1540,0
BSJX.US,60,20251001,180000,25.6485,25.6485,25.6451,25.6451,250,0
BSJX.US,60,20251002,170000,25.68,25.68,25.664,25.67,700,0
BSJX.US,60,20251002,180000,25.67,25.7392,25.67,25.68,600,0
BSJX.US,60,20251002,190000,25.679,25.7,25.675,25.69,1186,0
BSJX.US,60,20251002,200000,25.69,25.72,25.69,25.71,700,0
BSJX.US,60,20251002,210000,25.71,25.72,25.69,25.72,2400,0
BSJX.US,60,20251002,220000,25.72,25.73,25.72,25.72,1600,0
BSJX.US,60,20251003,170000,25.6541,25.6541,25.6541,25.6541,100,0
BSJX.US,60,20251006,220000,25.67,25.68,25.665,25.68,3023,0
BSJX.US,60,20251007,170000,25.645,25.645,25.63,25.63,200,0
BSJX.US,60,20251007,220000,25.6369,25.64,25.635,25.64,550,0
BSJX.US,60,20251008,170000,25.61,25.61,25.61,25.61,100,0
BSJX.US,60,20251008,200000,25.59,25.59,25.48,25.58,2400,0
BSJX.US,60,20251009,170000,25.48,25.48,25.48,25.48,100,0
BSJX.US,60,20251009,180000,25.51,25.51,25.47,25.5,1200,0
BSJX.US,60,20251009,190000,25.485,25.485,25.485,25.485,100,0
BSJX.US,60,20251010,180000,25.39,25.39,25.37,25.37,300,0
BSJX.US,60,20251010,190000,25.3643,25.38,25.3643,25.38,555,0
BSJX.US,60,20251010,200000,25.37,25.37,25.37,25.37,125,0
BSJX.US,60,20251013,210000,25.51,25.51,25.5099,25.5099,400,0
BSJX.US,60,20251014,160000,25.44,25.44,25.42,25.42,989,0
BSJX.US,60,20251015,190000,25.5299,25.67,25.5299,25.67,881,0
BSJX.US,60,20251015,220000,25.63,25.635,25.6299,25.635,957,0
BSJX.US,60,20251016,210000,25.56,25.58,25.56,25.58,300,0
BSJX.US,60,20251017,200000,25.5599,25.56,25.5599,25.56,1056,0
BSJX.US,60,20251020,170000,25.53,25.53,25.53,25.53,100,0
BSJX.US,60,20251020,180000,25.53,25.53,25.515,25.53,2055,0
BSJX.US,60,20251020,200000,25.55,25.55,25.55,25.55,4400,0
BSJX.US,60,20251020,210000,25.54,25.575,25.54,25.56,2559,0
BSJX.US,60,20251020,220000,25.55,25.55,25.545,25.545,710,0
BSJX.US,60,20251021,170000,25.54,25.54,25.54,25.54,100,0
BSJX.US,60,20251021,220000,25.51,25.56,25.5099,25.51,6800,0
BSJX.US,60,20251022,160000,25.52,25.52,25.52,25.52,300,0
BSJX.US,60,20251022,170000,25.49,25.49,25.49,25.49,300,0
BSJX.US,60,20251022,190000,25.49,25.49,25.48,25.48,319,0
BSJX.US,60,20251022,200000,25.45,25.4501,25.45,25.4501,310,0
BSJX.US,60,20251023,180000,25.52,25.52,25.5,25.51,600,0
BSJX.US,60,20251023,190000,25.52,25.53,25.52,25.53,500,0
BSJX.US,60,20251023,200000,25.53,25.54,25.527,25.54,823,0
BSJX.US,60,20251023,210000,25.55,25.58,25.54,25.57,3219,0
BSJX.US,60,20251023,220000,25.57,25.57,25.55,25.55,2200,0
BSJX.US,60,20251024,160000,25.57,25.58,25.5699,25.58,900,0
BSJX.US,60,20251024,170000,25.57,25.5832,25.57,25.5832,883,0
BSJX.US,60,20251024,190000,25.6,25.61,25.59,25.5901,1180,0
BSJX.US,60,20251024,220000,25.6001,25.6001,25.6001,25.6001,395,0
BSJX.US,60,20251027,150000,25.68,25.68,25.66,25.67,2516,0
BSJX.US,60,20251027,160000,25.68,25.68,25.66,25.6601,1878,0
BSJX.US,60,20251027,170000,25.6753,25.6753,25.6753,25.6753,150,0
BSJX.US,60,20251027,180000,25.7299,25.7299,25.7299,25.7299,389,0
BSJX.US,60,20251028,160000,25.6899,25.6899,25.65,25.6501,1644,0
BSJX.US,60,20251028,170000,25.675,25.675,25.675,25.675,200,0
BSJX.US,60,20251028,190000,25.674,25.674,25.674,25.674,200,0
BSJX.US,60,20251029,200000,25.61,25.61,25.61,25.61,100,0
BSJX.US,60,20251029,210000,25.59,25.62,25.58,25.58,1578,0
BSJX.US,60,20251030,160000,25.555,25.555,25.555,25.555,100,0
BSJX.US,60,20251030,210000,25.54,25.54,25.53,25.54,2073,0
BSJX.US,60,20251031,200000,25.56,25.56,25.55,25.55,300,0
BSJX.US,60,20251103,220000,25.46,25.47,25.46,25.4699,1332,0
BSJX.US,60,20251104,160000,25.4,25.4,25.4,25.4,405,0
BSJX.US,60,20251104,200000,25.4466,25.4466,25.4466,25.4466,393,0
BSJX.US,60,20251104,220000,25.44,25.45,25.4399,25.4399,2202,0
BSJX.US,60,20251106,170000,25.46,25.54,25.4516,25.4516,743,0
BSJX.US,60,20251106,180000,25.45,25.49,25.4499,25.49,500,0
BSJX.US,60,20251106,200000,25.4507,25.4507,25.4507,25.4507,150,0
BSJX.US,60,20251107,210000,25.49,25.5,25.49,25.5,400,0
BSJX.US,60,20251110,170000,25.58,25.63,25.58,25.629,2853,0
BSJX.US,60,20251111,180000,25.67,25.71,25.6666,25.71,984,0
BSJX.US,60,20251111,190000,25.68,25.695,25.6799,25.6898,2635,0
BSJX.US,60,20251111,200000,25.69,25.69,25.69,25.69,489,0
BSJX.US,60,20251113,170000,25.5355,25.5355,25.51,25.51,349,0
BSJX.US,60,20251113,180000,25.53,25.53,25.53,25.53,100,0
BSJX.US,60,20251113,200000,25.525,25.525,25.52,25.52,331,0
BSJX.US,60,20251113,210000,25.5,25.5,25.47,25.47,200,0
BSJX.US,60,20251114,180000,25.54,25.54,25.54,25.54,200,0
BSJX.US,60,20251114,190000,25.55,25.55,25.53,25.53,1662,0
BSJX.US,60,20251114,200000,25.52,25.54,25.515,25.515,2512,0
BSJX.US,60,20251114,210000,25.54,25.55,25.54,25.54,400,0
BSJX.US,60,20251114,220000,25.53,25.53,25.53,25.53,100,0
BSJX.US,60,20251117,180000,25.48,25.54,25.48,25.54,453,0
BSJX.US,60,20251117,200000,25.48,25.48,25.48,25.48,500,0
BSJX.US,60,20251120,180000,25.55,25.55,25.55,25.55,100,0
BSJX.US,60,20251121,170000,25.48,25.48,25.48,25.48,100,0
BSJX.US,60,20251121,180000,25.475,25.475,25.475,25.475,417,0
BSJX.US,60,20251121,220000,25.54,25.555,25.5399,25.55,1624,0
BSJX.US,60,20251124,190000,25.41,25.42,25.4099,25.42,3289,0
BSJX.US,60,20251125,200000,25.509,25.509,25.509,25.509,100,0
BSJX.US,60,20251126,170000,25.53,25.555,25.527,25.555,1515,0
BSJX.US,60,20251126,190000,25.6,25.62,25.5998,25.62,1434,0
BSJX.US,60,20251126,210000,25.61,25.61,25.61,25.61,500,0
BSJX.US,60,20251126,220000,25.61,25.61,25.61,25.61,170,0
BSJX.US,60,20251128,170000,25.62,25.62,25.62,25.62,390,0
BSJX.US,60,20251128,180000,25.6197,25.6197,25.6197,25.6197,396,0
BSJX.US,60,20251201,210000,25.5674,25.5674,25.5674,25.5674,311,0
BSJX.US,60,20251203,170000,25.62,25.67,25.62,25.65,1452,0
BSJX.US,60,20251204,200000,25.6593,25.6593,25.6,25.6,1369,0
BSJX.US,60,20251205,180000,25.6399,25.6399,25.6399,25.6399,1000,0
BSJX.US,60,20251208,160000,25.64,25.64,25.64,25.64,390,0
BSJX.US,60,20251208,170000,25.59,25.59,25.59,25.59,1511,0
BSJX.US,60,20251209,160000,25.57,25.57,25.57,25.57,369,0
BSJX.US,60,20251209,170000,25.53,25.53,25.53,25.53,1566,0
BSJX.US,60,20251209,190000,25.55,25.56,25.55,25.5599,486,0
BSJX.US,60,20251209,200000,25.55,25.55,25.55,25.55,161,0
BSJX.US,60,20251210,160000,25.5,25.5,25.5,25.5,589,0
BSJX.US,60,20251210,180000,25.56,25.56,25.56,25.56,300,0
BSJX.US,60,20251210,190000,25.57,25.57,25.56,25.56,400,0
BSJX.US,60,20251210,200000,25.58,25.58,25.575,25.575,400,0
BSJX.US,60,20251210,210000,25.6,25.6,25.6,25.6,400,0
BSJX.US,60,20251211,160000,25.61,25.61,25.6,25.6,200,0
BSJX.US,60,20251211,170000,25.6,25.63,25.6,25.63,1200,0
BSJX.US,60,20251211,180000,25.62,25.66,25.62,25.65,702,0
BSJX.US,60,20251211,190000,25.64,25.64,25.64,25.64,200,0
BSJX.US,60,20251211,210000,25.635,25.635,25.635,25.635,1650,0
BSJX.US,60,20251211,220000,25.64,25.64,25.64,25.64,100,0
BSJX.US,60,20251212,170000,25.594,25.594,25.594,25.594,144,0
BSJX.US,60,20251212,180000,25.57,25.57,25.57,25.57,6535,0
BSJX.US,60,20251212,200000,25.6,25.6,25.6,25.6,2466,0
BSJX.US,60,20251212,210000,25.6,25.6092,25.6,25.6092,200,0
BSJX.US,60,20251212,220000,25.59,25.59,25.58,25.59,4175,0
BSJX.US,60,20251215,210000,25.6,25.62,25.6,25.6166,1688,0
BSJX.US,60,20251215,220000,25.61,25.619,25.61,25.6132,4000,0
BSJX.US,60,20251217,160000,25.61,25.61,25.61,25.61,100,0
BSJX.US,60,20251217,180000,25.55,25.61,25.55,25.61,5400,0
BSJX.US,60,20251217,190000,25.59,25.62,25.59,25.6,7800,0
BSJX.US,60,20251217,200000,25.59,25.59,25.59,25.59,100,0
BSJX.US,60,20251217,210000,25.58,25.58,25.58,25.58,400,0
BSJX.US,60,20251217,220000,25.595,25.61,25.595,25.5974,749,0
BSJX.US,60,20251218,160000,25.65,25.65,25.63,25.639,4733,0
BSJX.US,60,20251218,170000,25.62,25.68,25.62,25.68,944,0
BSJX.US,60,20251218,180000,25.64,25.77,25.635,25.635,2249,0
BSJX.US,60,20251218,200000,25.655,25.655,25.649,25.65,316,0
BSJX.US,60,20251218,210000,25.65,25.65,25.65,25.65,221,0
BSJX.US,60,20251218,220000,25.66,25.66,25.66,25.66,100,0
BSJX.US,60,20251219,170000,25.68,25.68,25.6645,25.67,306,0
BSJX.US,60,20251219,180000,25.67,25.7,25.64,25.65,20421,0
BSJX.US,60,20251219,190000,25.635,25.64,25.635,25.64,300,0
BSJX.US,60,20251219,210000,25.635,25.635,25.635,25.635,100,0
BSJX.US,60,20251219,220000,25.635,25.6399,25.63,25.63,1961,0
BSJX.US,60,20251222,160000,25.49,25.49,25.324,25.325,803,0
BSJX.US,60,20251222,170000,25.33,25.33,25.33,25.33,100,0
BSJX.US,60,20251222,180000,25.3476,25.3476,25.3476,25.3476,315,0
