<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENDW.US,60,20250410,160000,24.4,24.4,24.28,24.28,200,0
ENDW.US,60,20250410,180000,23.95,23.95,23.95,23.95,100,0
ENDW.US,60,20250410,190000,23.4865,23.75,23.4865,23.75,200,0
ENDW.US,60,20250410,220000,23.95,23.95,23.95,23.95,419,0
ENDW.US,60,20250411,160000,24.32,24.3299,24.32,24.3299,2000,0
ENDW.US,60,20250411,180000,24.16,24.16,24.16,24.16,1500,0
ENDW.US,60,20250411,200000,24.37,24.58,24.35,24.58,5832,0
ENDW.US,60,20250411,210000,24.53,24.53,24.53,24.53,100,0
ENDW.US,60,20250414,170000,24.91,24.95,24.9095,24.95,4200,0
ENDW.US,60,20250414,180000,24.72,24.72,24.72,24.72,200,0
ENDW.US,60,20250414,200000,24.58,24.58,24.58,24.58,2235,0
ENDW.US,60,20250414,220000,24.84,24.84,24.84,24.84,200,0
ENDW.US,60,20250415,210000,24.78,24.78,24.78,24.78,200,0
ENDW.US,60,20250415,220000,24.77,24.78,24.77,24.78,219,0
ENDW.US,60,20250416,170000,24.47,24.47,24.47,24.47,100,0
ENDW.US,60,20250416,180000,24.56,24.59,24.56,24.59,600,0
ENDW.US,60,20250416,210000,24.1825,24.19,24.1825,24.19,4120,0
ENDW.US,60,20250416,220000,24.15,24.155,24.11,24.11,940,0
ENDW.US,60,20250421,170000,24.3424,24.3424,24.0063,24.0084,700,0
ENDW.US,60,20250421,180000,24.0126,24.0126,23.78,23.78,500,0
ENDW.US,60,20250421,190000,23.79,23.79,23.79,23.79,100,0
ENDW.US,60,20250421,200000,23.73,23.73,23.73,23.73,100,0
ENDW.US,60,20250422,180000,24.26,24.26,24.26,24.26,100,0
ENDW.US,60,20250424,170000,24.96,24.98,24.96,24.9799,300,0
ENDW.US,60,20250425,220000,25.347,25.347,25.347,25.347,500,0
ENDW.US,60,20250429,170000,25.46,25.47,25.46,25.47,7950,0
ENDW.US,60,20250429,180000,25.48,25.53,25.48,25.5117,1000,0
ENDW.US,60,20250429,190000,25.51,25.51,25.51,25.51,100,0
ENDW.US,60,20250429,220000,25.61,25.61,25.61,25.61,100,0
ENDW.US,60,20250430,170000,25.31,25.31,25.31,25.31,100,0
ENDW.US,60,20250430,210000,25.5,25.5,25.5,25.5,9800,0
ENDW.US,60,20250501,180000,25.89,25.89,25.89,25.89,100,0
ENDW.US,60,20250501,200000,25.82,25.82,25.82,25.82,100,0
ENDW.US,60,20250502,170000,25.9567,25.9567,25.9567,25.9567,200,0
ENDW.US,60,20250502,180000,25.95,25.97,25.95,25.9699,520,0
ENDW.US,60,20250502,200000,26.02,26.02,26.02,26.02,100,0
ENDW.US,60,20250502,210000,26.0006,26.0006,26,26.0001,577,0
ENDW.US,60,20250505,180000,25.98,25.98,25.9799,25.9799,800,0
ENDW.US,60,20250506,210000,25.9856,26,25.7572,25.7572,834,0
ENDW.US,60,20250506,220000,25.76,25.76,25.76,25.76,100,0
ENDW.US,60,20250507,170000,25.77,25.77,25.77,25.77,100,0
ENDW.US,60,20250507,190000,25.69,25.74,25.69,25.7399,3700,0
ENDW.US,60,20250507,200000,25.7,25.7,25.7,25.7,100,0
ENDW.US,60,20250507,210000,25.66,25.66,25.66,25.66,100,0
