<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCNY.US,60,20240918,200000,25.51,25.51,25.5099,25.5099,1000,0
XCNY.US,60,20240918,220000,25.58,25.58,25.5799,25.5799,400,0
XCNY.US,60,20240919,210000,25.94,25.94,25.94,25.94,100,0
XCNY.US,60,20240920,200000,25.83,25.9,25.83,25.8432,2792,0
XCNY.US,60,20240925,170000,26.21,26.41,26.1798,26.39,2226,0
XCNY.US,60,20240925,210000,26.27,26.27,26.27,26.27,300,0
XCNY.US,60,20240926,160000,26.48,26.48,26.47,26.47,700,0
XCNY.US,60,20240926,170000,26.47,26.47,26.47,26.47,100,0
XCNY.US,60,20240926,190000,26.5011,26.5011,26.5011,26.5011,384,0
XCNY.US,60,20240927,160000,26.54,26.54,26.54,26.54,200,0
XCNY.US,60,20240927,170000,26.54,26.54,26.54,26.54,200,0
XCNY.US,60,20240927,180000,26.53,26.53,26.53,26.53,100,0
XCNY.US,60,20241001,190000,25.78,25.78,25.78,25.78,400,0
XCNY.US,60,20241002,160000,25.61,25.61,25.55,25.55,3200,0
XCNY.US,60,20241007,170000,25.28,25.2801,25.28,25.2801,220,0
XCNY.US,60,20241014,210000,25.29,25.7299,25.29,25.7299,200,0
XCNY.US,60,20241014,220000,25.7217,25.7217,25.7217,25.7217,200,0
XCNY.US,60,20241017,180000,25.83,25.85,25.76,25.77,1070,0
XCNY.US,60,20241021,160000,25.73,25.73,25.73,25.73,400,0
XCNY.US,60,20241024,210000,25.33,25.33,25.33,25.33,401,0
XCNY.US,60,20241028,180000,25.2,25.2,25.2,25.2,100,0
XCNY.US,60,20241106,200000,25.24,25.24,25.24,25.24,100,0
XCNY.US,60,20241111,160000,25.02,25.02,25.02,25.02,160,0
XCNY.US,60,20241125,200000,24.77,24.77,24.77,24.77,484,0
XCNY.US,60,20241209,160000,25.35,25.35,25.35,25.35,302,0
XCNY.US,60,20241210,200000,25.1,25.1,25.0999,25.1,1700,0
XCNY.US,60,20241210,210000,25.11,25.11,25.081,25.1,1284,0
XCNY.US,60,20241211,180000,25.21,25.21,25.1834,25.1834,1200,0
XCNY.US,60,20241211,210000,25.23,25.31,25.23,25.31,3300,0
XCNY.US,60,20241211,220000,25.2367,25.42,25.2367,25.355,26550,0
XCNY.US,60,20241216,210000,25.14,25.225,25.14,25.19,1801,0
XCNY.US,60,20241217,160000,25.12,25.12,25.08,25.08,7001,0
XCNY.US,60,20241217,170000,24.8,24.8,24.7999,24.7999,800,0
