<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVQQ.US,60,20241218,180000,25.06,25.06,25.06,25.06,500,0
DVQQ.US,60,20241218,190000,24.98,24.98,24.98,24.98,100,0
DVQQ.US,60,20241218,210000,24.67,24.67,24.67,24.67,500,0
DVQQ.US,60,20241218,220000,23.42,23.42,23.42,23.42,100,0
DVQQ.US,60,20241219,170000,23.43,23.43,23.43,23.43,110,0
DVQQ.US,60,20241219,200000,23.43,23.43,23.43,23.43,615,0
DVQQ.US,60,20241220,190000,23.78,23.79,23.735,23.735,1900,0
DVQQ.US,60,20241220,200000,23.66,23.66,23.6593,23.6593,400,0
DVQQ.US,60,20241220,210000,23.71,23.71,23.6999,23.7,11500,0
DVQQ.US,60,20241220,220000,23.4567,23.49,23.4567,23.49,200,0
DVQQ.US,60,20241223,190000,23.72,23.72,23.72,23.72,100,0
DVQQ.US,60,20241223,220000,23.755,23.755,23.755,23.755,100,0
DVQQ.US,60,20241224,170000,24,24,24,24,658,0
DVQQ.US,60,20241226,180000,24.13,24.13,24.13,24.13,114,0
DVQQ.US,60,20250102,170000,23.255,23.255,23.255,23.255,100,0
DVQQ.US,60,20250102,190000,23.02,23.02,23.02,23.02,100,0
DVQQ.US,60,20250102,220000,23.08,23.15,23.0799,23.113,550,0
DVQQ.US,60,20250103,160000,23.3,23.3001,23.3,23.3001,200,0
DVQQ.US,60,20250103,220000,23.505,23.505,23.505,23.505,100,0
DVQQ.US,60,20250106,160000,23.8302,23.8302,23.8302,23.8302,100,0
DVQQ.US,60,20250106,190000,23.93,23.93,23.93,23.93,100,0
DVQQ.US,60,20250106,220000,23.82,23.82,23.82,23.82,100,0
DVQQ.US,60,20250107,160000,23.77,23.7701,23.77,23.7701,200,0
DVQQ.US,60,20250107,180000,23.5886,23.5886,23.5886,23.5886,100,0
DVQQ.US,60,20250107,220000,23.29,23.37,23.29,23.37,1700,0
DVQQ.US,60,20250108,160000,23.3068,23.3068,23.3068,23.3068,100,0
DVQQ.US,60,20250108,190000,23.17,23.17,23.17,23.17,100,0
DVQQ.US,60,20250108,220000,23.36,23.36,23.36,23.36,100,0
DVQQ.US,60,20250110,160000,22.99,22.99,22.99,22.99,100,0
DVQQ.US,60,20250110,190000,22.86,22.86,22.86,22.86,100,0
DVQQ.US,60,20250110,220000,23,23,23,23,200,0
DVQQ.US,60,20250113,160000,22.7,22.7,22.7,22.7,110,0
DVQQ.US,60,20250113,200000,22.78,22.78,22.78,22.78,105,0
DVQQ.US,60,20250113,220000,22.94,22.94,22.94,22.94,100,0
DVQQ.US,60,20250114,160000,22.97,22.97,22.97,22.97,105,0
DVQQ.US,60,20250114,190000,22.76,22.76,22.76,22.76,105,0
DVQQ.US,60,20250114,200000,22.99,22.99,22.99,22.99,210,0
DVQQ.US,60,20250114,210000,22.86,22.86,22.86,22.86,105,0
DVQQ.US,60,20250114,220000,22.86,22.86,22.86,22.86,100,0
DVQQ.US,60,20250115,160000,23.265,23.265,23.265,23.265,105,0
DVQQ.US,60,20250115,190000,23.23,23.2301,23.23,23.2301,208,0
DVQQ.US,60,20250115,200000,23.38,23.38,23.38,23.38,105,0
DVQQ.US,60,20250115,220000,23.4499,23.45,23.44,23.44,315,0
DVQQ.US,60,20250116,160000,23.44,23.44,23.44,23.44,105,0
DVQQ.US,60,20250116,180000,23.37,23.37,23.37,23.37,100,0
DVQQ.US,60,20250116,220000,23.33,23.33,23.33,23.33,105,0
DVQQ.US,60,20250117,160000,23.52,23.52,23.52,23.52,105,0
DVQQ.US,60,20250117,180000,23.58,23.58,23.58,23.58,105,0
DVQQ.US,60,20250117,200000,23.59,23.59,23.59,23.59,100,0
DVQQ.US,60,20250117,220000,23.68,23.68,23.67,23.68,315,0
DVQQ.US,60,20250121,160000,23.71,23.71,23.71,23.71,105,0
DVQQ.US,60,20250121,180000,23.69,23.69,23.64,23.64,761,0
DVQQ.US,60,20250121,190000,23.72,23.72,23.72,23.72,105,0
DVQQ.US,60,20250121,210000,23.8,23.8,23.8,23.8,144,0
DVQQ.US,60,20250121,220000,23.82,23.82,23.82,23.82,104,0
DVQQ.US,60,20250122,160000,23.97,23.97,23.97,23.97,105,0
DVQQ.US,60,20250122,170000,24.1,24.1,24.0999,24.0999,210,0
DVQQ.US,60,20250122,220000,24.1096,24.1096,24.07,24.1,310,0
DVQQ.US,60,20250123,160000,23.952,23.952,23.952,23.952,6160,0
DVQQ.US,60,20250123,170000,23.91,23.95,23.91,23.95,210,0
DVQQ.US,60,20250123,190000,23.99,23.99,23.99,23.99,100,0
DVQQ.US,60,20250123,200000,24,24,24,24,105,0
DVQQ.US,60,20250123,210000,24.03,24.03,24.03,24.03,105,0
DVQQ.US,60,20250123,220000,24.08,24.13,24.08,24.13,210,0
DVQQ.US,60,20250124,160000,24.08,24.17,24.08,24.17,205,0
DVQQ.US,60,20250124,170000,24.09,24.09,24.09,24.09,100,0
DVQQ.US,60,20250124,180000,24.02,24.02,24.02,24.02,105,0
DVQQ.US,60,20250124,200000,23.88,23.88,23.88,23.88,105,0
DVQQ.US,60,20250124,220000,23.95,23.99,23.92,23.99,315,0
DVQQ.US,60,20250127,170000,23.16,23.3,23.16,23.3,205,0
DVQQ.US,60,20250127,180000,23.04,23.04,23.04,23.04,105,0
DVQQ.US,60,20250127,210000,22.99,22.99,22.99,22.99,118,0
DVQQ.US,60,20250127,220000,23.08,23.14,23.08,23.14,315,0
DVQQ.US,60,20250128,160000,21.78,21.78,21.78,21.78,105,0
DVQQ.US,60,20250128,170000,23.02,23.365,23.02,23.35,670,0
DVQQ.US,60,20250128,180000,23.25,23.3,23.25,23.3,592,0
DVQQ.US,60,20250128,190000,23.44,23.44,23.44,23.44,100,0
DVQQ.US,60,20250128,220000,23.53,23.53,23.5099,23.51,309,0
DVQQ.US,60,20250129,170000,23.41,23.41,23.41,23.41,105,0
DVQQ.US,60,20250129,180000,23.42,23.42,23.42,23.42,205,0
DVQQ.US,60,20250129,220000,23.46,23.46,23.46,23.46,105,0
DVQQ.US,60,20250130,170000,23.5,23.5,23.5,23.5,100,0
DVQQ.US,60,20250130,220000,23.62,23.62,23.62,23.62,4400,0
DVQQ.US,60,20250131,180000,23.88,23.88,23.88,23.88,100,0
DVQQ.US,60,20250131,190000,23.85,23.85,23.85,23.85,4700,0
DVQQ.US,60,20250131,200000,23.87,23.87,23.87,23.87,100,0
DVQQ.US,60,20250131,220000,23.47,23.47,23.47,23.47,105,0
DVQQ.US,60,20250203,180000,23.4,23.4,23.4,23.4,100,0
DVQQ.US,60,20250203,190000,23.37,23.37,23.37,23.37,4600,0
DVQQ.US,60,20250204,180000,23.63,23.63,23.62,23.62,3700,0
DVQQ.US,60,20250205,200000,23.71,23.715,23.71,23.71,3200,0
DVQQ.US,60,20250205,220000,23.72,23.7547,23.72,23.7547,500,0
DVQQ.US,60,20250206,170000,23.85,23.85,23.85,23.85,6100,0
DVQQ.US,60,20250206,220000,23.8399,23.8399,23.8399,23.8399,308,0
DVQQ.US,60,20250207,170000,23.77,23.77,23.77,23.77,100,0
DVQQ.US,60,20250207,180000,23.73,23.74,23.72,23.725,4600,0
DVQQ.US,60,20250207,190000,23.66,23.66,23.66,23.66,100,0
DVQQ.US,60,20250207,200000,23.74,23.74,23.69,23.69,900,0
DVQQ.US,60,20250207,210000,23.64,23.64,23.61,23.61,1762,0
DVQQ.US,60,20250210,190000,23.92,23.92,23.91,23.91,200,0
DVQQ.US,60,20250210,210000,23.91,23.91,23.91,23.91,3800,0
DVQQ.US,60,20250210,220000,23.89,23.89,23.89,23.89,100,0
DVQQ.US,60,20250211,170000,23.84,23.84,23.84,23.84,5800,0
DVQQ.US,60,20250212,180000,23.74,23.74,23.74,23.74,100,0
DVQQ.US,60,20250213,170000,24.04,24.04,24.04,24.04,102,0
DVQQ.US,60,20250213,180000,24.1,24.1,24.1,24.1,100,0
DVQQ.US,60,20250214,190000,24.28,24.28,24.28,24.28,100,0
DVQQ.US,60,20250219,220000,24.41,24.42,24.41,24.42,310,0
DVQQ.US,60,20250220,170000,24.14,24.15,24.14,24.1435,2000,0
DVQQ.US,60,20250220,180000,24.15,24.15,24.15,24.15,395,0
DVQQ.US,60,20250221,220000,24.25,24.25,23.58,23.58,210,0
DVQQ.US,60,20250224,200000,23.48,23.48,23.48,23.48,100,0
DVQQ.US,60,20250224,220000,23.3735,23.3735,23.21,23.21,605,0
DVQQ.US,60,20250225,210000,22.9,22.9,22.9,22.9,163,0
DVQQ.US,60,20250225,220000,22.88,22.88,22.88,22.88,100,0
DVQQ.US,60,20250227,180000,22.74,22.78,22.58,22.78,1200,0
DVQQ.US,60,20250227,200000,22.68,22.68,22.68,22.68,100,0
DVQQ.US,60,20250303,180000,22.49,22.49,22.49,22.49,100,0
DVQQ.US,60,20250303,190000,22.42,22.42,22.42,22.42,100,0
DVQQ.US,60,20250304,170000,21.33,21.33,21.33,21.33,100,0
DVQQ.US,60,20250304,180000,21.46,21.46,21.46,21.46,100,0
DVQQ.US,60,20250304,200000,21.64,21.64,21.64,21.64,815,0
DVQQ.US,60,20250305,170000,21.78,21.78,21.78,21.78,900,0
DVQQ.US,60,20250305,180000,21.71,21.71,21.71,21.71,300,0
DVQQ.US,60,20250305,190000,21.72,21.93,21.72,21.93,2100,0
