<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZIPP.US,60,20250306,160000,18.86,18.86,18.86,18.86,100,0
ZIPP.US,60,20250306,200000,18.49,18.49,18.49,18.49,100,0
ZIPP.US,60,20250307,190000,18.12,18.12,18.12,18.12,100,0
ZIPP.US,60,20250318,160000,14.83,14.83,14.83,14.83,100,0
ZIPP.US,60,20250324,210000,16.18,19.48,16.18,19.48,300,0
ZIPP.US,60,20250325,150000,19.51,19.51,19.5,19.5,300,0
ZIPP.US,60,20250325,160000,19.32,19.32,19.28,19.31,1400,0
ZIPP.US,60,20250325,170000,19.31,19.31,19.31,19.31,100,0
ZIPP.US,60,20250326,210000,18.49,18.49,18.49,18.49,100,0
ZIPP.US,60,20250331,160000,16.29,16.29,16.29,16.29,154,0
ZIPP.US,60,20250331,190000,16.82,16.82,16.82,16.82,125,0
ZIPP.US,60,20250331,210000,16.95,17.23,16.95,17.23,200,0
ZIPP.US,60,20250401,220000,18.04,18.04,18.04,18.04,300,0
ZIPP.US,60,20250402,180000,18.3,18.3,18.3,18.3,100,0
ZIPP.US,60,20250402,190000,19.279,19.279,19.2,19.2,800,0
ZIPP.US,60,20250402,220000,17.35,18.83,17.35,18.83,500,0
ZIPP.US,60,20250403,180000,17.37,17.37,17.32,17.32,200,0
ZIPP.US,60,20250403,190000,17.36,17.51,17.36,17.51,200,0
ZIPP.US,60,20250403,200000,17.54,17.54,17.54,17.54,150,0
ZIPP.US,60,20250403,220000,17.359,17.359,17.359,17.359,200,0
ZIPP.US,60,20250404,160000,14.98,14.98,14.98,14.98,100,0
ZIPP.US,60,20250404,190000,14.21,14.21,14.21,14.21,150,0
ZIPP.US,60,20250407,210000,13.57,13.57,13.57,13.57,100,0
ZIPP.US,60,20250407,220000,13.4801,13.74,13.4801,13.74,300,0
ZIPP.US,60,20250408,210000,13.7,13.7,13.33,13.33,200,0
ZIPP.US,60,20250408,220000,12.93,12.93,12.93,12.93,102,0
ZIPP.US,60,20250409,200000,14.62,15.2,14.62,15.2,500,0
ZIPP.US,60,20250409,210000,15.84,16.65,15.84,16.65,200,0
ZIPP.US,60,20250409,220000,17,17.2076,17,17.2076,425,0
ZIPP.US,60,20250410,180000,16.26,16.26,15.76,15.76,400,0
ZIPP.US,60,20250410,220000,16.9211,16.9211,16.9211,16.9211,200,0
ZIPP.US,60,20250411,160000,15.5701,15.5701,15.5701,15.5701,200,0
ZIPP.US,60,20250411,180000,15.02,15.02,15.02,15.02,300,0
ZIPP.US,60,20250411,190000,14.97,15.39,14.97,15.39,2700,0
ZIPP.US,60,20250411,200000,15.44,15.478,15.43,15.478,814,0
ZIPP.US,60,20250417,180000,15.6473,15.6473,15.6473,15.6473,1000,0
ZIPP.US,60,20250417,190000,15.7701,15.8273,15.7701,15.8273,2000,0
ZIPP.US,60,20250421,200000,15.6201,15.6201,13.901,13.901,2500,0
ZIPP.US,60,20250421,210000,13.93,13.93,13.93,13.93,1500,0
ZIPP.US,60,20250423,220000,13.991,16.11,13.99,16.11,500,0
ZIPP.US,60,20250424,170000,16.87,16.87,16.87,16.87,100,0
ZIPP.US,60,20250424,200000,17.1809,17.1809,17.1,17.1,1217,0
ZIPP.US,60,20250424,210000,17.1359,17.1552,17.1359,17.1552,1167,0
ZIPP.US,60,20250428,220000,19.18,19.18,19.18,19.18,100,0
ZIPP.US,60,20250429,200000,19.402,19.402,19.402,19.402,150,0
ZIPP.US,60,20250430,210000,19.34,19.34,19.34,19.34,100,0
ZIPP.US,60,20250501,160000,19.947,19.947,19.947,19.947,100,0
ZIPP.US,60,20250505,190000,21.0165,21.05,20.575,20.575,2200,0
ZIPP.US,60,20250505,200000,20.849,20.849,20.849,20.849,100,0
ZIPP.US,60,20250506,210000,20.26,20.26,20.24,20.24,200,0
ZIPP.US,60,20250507,220000,19.75,19.75,19.75,19.75,250,0
ZIPP.US,60,20250512,180000,23.3331,23.3331,23.3331,23.3331,100,0
ZIPP.US,60,20250513,170000,24.9179,24.98,24.9179,24.98,250,0
ZIPP.US,60,20250513,220000,26.29,26.29,26.29,26.29,115,0
ZIPP.US,60,20250514,160000,26.319,26.319,26.265,26.265,372,0
ZIPP.US,60,20250514,190000,26.84,26.84,26.84,26.84,125,0
ZIPP.US,60,20250514,210000,26.7198,26.75,26.7198,26.75,396,0
ZIPP.US,60,20250514,220000,26.6501,26.8199,26.62,26.819,401,0
ZIPP.US,60,20250515,160000,25.79,25.84,25.79,25.84,200,0
ZIPP.US,60,20250515,170000,25.7626,25.7626,25.7626,25.7626,150,0
ZIPP.US,60,20250516,160000,26.76,26.76,26.76,26.76,100,0
ZIPP.US,60,20250516,180000,27.7399,27.7399,27.7399,27.7399,125,0
ZIPP.US,60,20250516,220000,27.25,27.25,27.23,27.23,800,0
ZIPP.US,60,20250519,160000,26.04,26.04,26.04,26.04,100,0
ZIPP.US,60,20250519,170000,26.38,26.38,26.38,26.38,100,0
ZIPP.US,60,20250519,180000,26.39,26.39,26.3707,26.3707,220,0
ZIPP.US,60,20250519,220000,26.75,26.76,26.66,26.7401,1848,0
ZIPP.US,60,20250520,200000,27.68,27.68,27.68,27.68,125,0
ZIPP.US,60,20250521,160000,26.64,26.64,26.64,26.64,299,0
ZIPP.US,60,20250521,200000,25.86,25.86,25.52,25.52,300,0
ZIPP.US,60,20250521,210000,25.431,25.4665,25.28,25.28,400,0
ZIPP.US,60,20250521,220000,25.1001,25.1001,24.86,24.86,300,0
ZIPP.US,60,20250522,180000,25.41,25.41,25.41,25.41,100,0
ZIPP.US,60,20250523,220000,25.351,25.351,25.261,25.261,575,0
ZIPP.US,60,20250527,170000,26.861,26.861,26.861,26.861,200,0
ZIPP.US,60,20250527,200000,27.4521,27.4521,27.4521,27.4521,200,0
ZIPP.US,60,20250528,160000,27.39,27.39,27.39,27.39,106,0
ZIPP.US,60,20250528,190000,27.22,27.22,27.22,27.22,100,0
ZIPP.US,60,20250529,170000,26.1,26.1,26,26.01,300,0
ZIPP.US,60,20250602,200000,24.2789,24.2789,24.2789,24.2789,100,0
ZIPP.US,60,20250603,160000,23.85,23.85,23.85,23.85,100,0
