<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAUS.US,60,20250729,210000,50.43,50.43,50.43,50.43,172,0
AAUS.US,60,20250730,160000,50.56,50.56,50.56,50.56,416,0
AAUS.US,60,20250804,210000,50.03,50.03,50.03,50.03,100,0
AAUS.US,60,20250805,170000,50.2,50.2002,50.2,50.2,2460,0
AAUS.US,60,20250806,210000,49.97,50.61,49.97,50.61,9599,0
AAUS.US,60,20250807,160000,51.17,51.17,51.17,51.17,100,0
AAUS.US,60,20250811,170000,51.19,51.25,51.19,51.2,572,0
AAUS.US,60,20250811,220000,51.08,51.085,51.08,51.08,10000,0
AAUS.US,60,20250812,170000,51.27,51.27,51.27,51.27,100,0
AAUS.US,60,20250812,210000,51.6509,51.6509,51.6509,51.6509,1809,0
AAUS.US,60,20250813,190000,51.66,51.66,51.66,51.66,100,0
AAUS.US,60,20250818,170000,51.69,51.69,51.63,51.67,6008,0
AAUS.US,60,20250818,210000,51.59,51.65,51.59,51.65,1396,0
AAUS.US,60,20250818,220000,51.64,51.64,51.64,51.64,100,0
AAUS.US,60,20250819,170000,51.63,51.63,51.63,51.63,100,0
AAUS.US,60,20250819,190000,51.35,51.38,51.35,51.37,600,0
AAUS.US,60,20250819,200000,51.27,51.27,51.27,51.27,100,0
AAUS.US,60,20250820,170000,50.71,50.71,50.71,50.71,100,0
AAUS.US,60,20250820,220000,51.095,51.13,51.095,51.13,696,0
AAUS.US,60,20250821,160000,50.89,50.91,50.88,50.88,600,0
AAUS.US,60,20250821,170000,51.01,51.01,51.01,51.01,100,0
AAUS.US,60,20250822,160000,51.18,51.18,51.18,51.18,400,0
AAUS.US,60,20250822,170000,51.08,51.1,50.665,50.665,1300,0
AAUS.US,60,20250822,180000,51.76,51.76,51.76,51.76,100,0
AAUS.US,60,20250825,160000,51.55,51.55,51.55,51.55,100,0
AAUS.US,60,20250825,200000,51.7,51.7,51.46,51.46,1439,0
AAUS.US,60,20250825,210000,51.66,51.66,51.66,51.66,100,0
AAUS.US,60,20250825,220000,51.59,51.59,51.59,51.59,339,0
AAUS.US,60,20250826,160000,51.55,51.55,51.36,51.36,200,0
AAUS.US,60,20250826,220000,51.6415,51.71,51.64,51.71,10376,0
AAUS.US,60,20250827,180000,51.86,51.87,51.86,51.87,283,0
AAUS.US,60,20250829,200000,51.83,51.8519,51.83,51.8519,684,0
AAUS.US,60,20250909,160000,52.3,52.3,52.3,52.3,1637,0
AAUS.US,60,20250909,210000,52.41,52.41,52.4095,52.4095,700,0
AAUS.US,60,20250910,200000,52.6058,52.6058,52.59,52.6058,4528,0
AAUS.US,60,20250910,210000,52.59,52.6,52.57,52.57,600,0
AAUS.US,60,20250911,220000,53.07,53.07,53.07,53.07,205,0
AAUS.US,60,20250915,170000,53.3499,53.3499,53.3134,53.3134,200,0
AAUS.US,60,20250923,160000,54.1,54.1,54.1,54.1,100,0
AAUS.US,60,20250924,210000,53.74,53.74,53.49,53.52,774,0
AAUS.US,60,20250925,180000,53.3,53.39,53.3,53.3819,1968,0
AAUS.US,60,20250925,190000,53.3839,53.3839,53.35,53.35,599,0
AAUS.US,60,20250925,200000,53.24,53.24,53.24,53.24,100,0
AAUS.US,60,20250930,160000,53.855,53.855,53.65,53.6755,300,0
AAUS.US,60,20250930,170000,53.7,53.7,53.7,53.7,100,0
AAUS.US,60,20251003,200000,54.3218,54.3218,54.3218,54.3218,460,0
AAUS.US,60,20251009,220000,54.3,54.3,54.3,54.3,1499,0
AAUS.US,60,20251015,180000,53.94,53.94,53.9399,53.9399,200,0
AAUS.US,60,20251016,190000,53.87,53.87,53.83,53.83,12763,0
AAUS.US,60,20251016,200000,53.75,53.75,53.75,53.75,372,0
AAUS.US,60,20251028,160000,54.34,55.58,54.34,55.58,1053,0
AAUS.US,60,20251028,180000,55.52,55.66,55.52,55.66,200,0
AAUS.US,60,20251028,200000,55.68,55.68,55.68,55.68,100,0
AAUS.US,60,20251028,210000,55.71,55.7101,55.71,55.7101,934,0
AAUS.US,60,20251029,180000,55.75,55.75,55.75,55.75,100,0
AAUS.US,60,20251029,210000,55.55,55.55,55.5,55.5,820,0
AAUS.US,60,20251030,160000,55.45,55.45,55.45,55.45,1790,0
AAUS.US,60,20251030,170000,55.5,55.5,55.5,55.5,1745,0
AAUS.US,60,20251104,210000,54.63,54.63,54.63,54.63,100,0
AAUS.US,60,20251107,180000,53.61,53.61,53.61,53.61,100,0
AAUS.US,60,20251114,160000,53.71,53.71,53.71,53.71,564,0
AAUS.US,60,20251117,220000,53.7401,53.7401,53.74,53.74,1888,0
AAUS.US,60,20251118,190000,53.7464,53.7464,53.7464,53.7464,198,0
AAUS.US,60,20251119,160000,53.63,53.63,53.63,53.63,100,0
AAUS.US,60,20251124,180000,54.13,54.13,54.109,54.109,280,0
AAUS.US,60,20251125,160000,54.04,54.04,54.04,54.04,100,0
AAUS.US,60,20251125,170000,54.13,54.13,54.13,54.13,934,0
AAUS.US,60,20251125,190000,54.6,54.6,54.6,54.6,183,0
AAUS.US,60,20251125,220000,54.66,54.66,54.66,54.66,1896,0
AAUS.US,60,20251126,170000,54.9,54.9,54.9,54.9,100,0
AAUS.US,60,20251126,190000,55.19,55.19,55.19,55.19,934,0
AAUS.US,60,20251201,180000,55.2,55.2,55.2,55.2,100,0
AAUS.US,60,20251204,190000,55.35,55.3501,55.35,55.3501,386,0
AAUS.US,60,20251208,180000,55.31,55.31,55.31,55.31,13000,0
AAUS.US,60,20251208,220000,55.23,55.23,55.23,55.23,1457,0
AAUS.US,60,20251211,200000,55.5975,55.5975,55.5975,55.5975,720,0
AAUS.US,60,20251212,220000,55.61,55.75,54.99,54.99,500,0
AAUS.US,60,20251215,170000,55.01,55.01,55.01,55.01,100,0
AAUS.US,60,20251215,190000,55,55,55,55,1000,0
AAUS.US,60,20251216,170000,54.67,54.67,54.67,54.67,100,0
AAUS.US,60,20251216,180000,54.68,54.68,54.68,54.68,100,0
AAUS.US,60,20251216,220000,54.92,54.92,54.92,54.92,100,0
AAUS.US,60,20251219,170000,55.07,55.07,55.07,55.07,1800,0
