<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGTX.US,60,20250401,170000,4.6475,4.6475,4.6475,4.6475,400,0
RGTX.US,60,20250401,180000,5.0125,5.0725,4.8325,4.92,49400,0
RGTX.US,60,20250401,190000,4.9775,4.9775,4.7699,4.7699,3200,0
RGTX.US,60,20250401,200000,4.7974,4.8124,4.65,4.65,6444,0
RGTX.US,60,20250401,210000,4.605,4.61,4.4925,4.52875,7500,0
RGTX.US,60,20250401,220000,4.6125,4.845,4.59025,4.845,34000,0
RGTX.US,60,20250402,160000,4.605,5.27985,4.6025,5.03,12684,0
RGTX.US,60,20250402,170000,5.0525,5.50498,5.0525,5.5025,20220,0
RGTX.US,60,20250402,180000,5.385,5.75,5.335,5.6675,19772,0
RGTX.US,60,20250402,190000,5.705,6.1946,5.6925,6.18422,25584,0
RGTX.US,60,20250402,200000,6.1498,6.1875,5.875,5.975,58636,0
RGTX.US,60,20250402,210000,5.975,5.975,5.75,5.92625,10064,0
RGTX.US,60,20250402,220000,5.7375,5.7375,5.66875,5.66875,3400,0
RGTX.US,60,20250403,160000,5.2875,5.2875,5.01,5.09062,14400,0
RGTX.US,60,20250403,170000,5.1875,5.2925,5.11,5.2175,107448,0
RGTX.US,60,20250403,180000,5.1725,5.3425,4.99,5.0625,145368,0
RGTX.US,60,20250403,190000,5.14275,5.2125,5.0625,5.0625,51600,0
RGTX.US,60,20250403,200000,5.2125,5.29002,5.1825,5.29002,91564,0
RGTX.US,60,20250403,210000,5.1175,5.2925,5.1175,5.29025,14348,0
RGTX.US,60,20250403,220000,5.3025,5.3025,5.25875,5.25875,6000,0
RGTX.US,60,20250404,160000,4.765,4.765,4.1832,4.4625,15048,0
RGTX.US,60,20250404,170000,4.51498,4.555,3.73125,3.9181,41848,0
RGTX.US,60,20250404,180000,4.29125,4.5,4.2243,4.225,34068,0
RGTX.US,60,20250404,190000,4.25,4.3325,4.015,4.14615,195132,0
RGTX.US,60,20250404,200000,4.25625,4.45075,4.22258,4.45075,24324,0
RGTX.US,60,20250404,210000,4.475,4.5075,4.33052,4.33965,15832,0
RGTX.US,60,20250404,220000,4.375,4.605,4.3,4.35,56136,0
RGTX.US,60,20250407,160000,3.9725,4.7575,3.7925,4.7575,13284,0
RGTX.US,60,20250407,170000,4.84625,5.87902,4.66848,5.335,73660,0
RGTX.US,60,20250407,180000,5.3,5.40125,4.8575,4.98613,66116,0
RGTX.US,60,20250407,190000,4.88752,5.10457,4.835,4.975,52764,0
RGTX.US,60,20250407,200000,5.1675,5.555,5.1,5.40875,246548,0
RGTX.US,60,20250407,210000,5.4425,5.49765,5.2855,5.2855,92900,0
RGTX.US,60,20250407,220000,5.3425,5.47,5.2,5.2,15916,0
RGTX.US,60,20250408,160000,6.1025,6.1025,5.705,6.02475,92656,0
RGTX.US,60,20250408,170000,6.035,6.1312,5.9275,6.03002,25540,0
RGTX.US,60,20250408,180000,5.89,5.9,5.69748,5.78355,46816,0
RGTX.US,60,20250408,190000,5.82368,5.8434,5.08253,5.215,40900,0
RGTX.US,60,20250408,200000,4.9717,5.305,4.9717,5.26502,30056,0
RGTX.US,60,20250408,210000,5.09525,5.2975,4.895,4.895,24364,0
RGTX.US,60,20250408,220000,4.8225,4.8225,4.4375,4.6,31452,0
RGTX.US,60,20250409,160000,4.8675,5.15,4.7629,4.98645,33196,0
RGTX.US,60,20250409,170000,5.0075,5.11122,4.7525,4.7525,27236,0
RGTX.US,60,20250409,180000,4.85,4.8925,4.57125,4.57125,32876,0
RGTX.US,60,20250409,190000,4.63875,4.74162,4.63875,4.6827,16268,0
RGTX.US,60,20250409,200000,4.75512,6.09,4.61798,6.09,89240,0
RGTX.US,60,20250409,210000,6.13978,6.45,5.92,6.1025,69024,0
RGTX.US,60,20250409,220000,6.025,6.6,6.025,6.485,63328,0
RGTX.US,60,20250410,160000,5.9975,6.2175,5.9425,6.0625,24300,0
RGTX.US,60,20250410,170000,6.165,6.90598,6.02275,6.5925,44548,0
RGTX.US,60,20250410,180000,6.5825,7,6.5566,6.645,171884,0
RGTX.US,60,20250410,190000,6.625,6.63,6.12058,6.3125,80756,0
RGTX.US,60,20250410,200000,6.4375,6.55,6.31,6.545,118544,0
RGTX.US,60,20250410,210000,6.5625,6.695,6.4275,6.6,46484,0
RGTX.US,60,20250410,220000,6.6425,6.6625,6.235,6.5525,35584,0
RGTX.US,60,20250411,160000,6.48268,6.6975,6.40582,6.52,48032,0
RGTX.US,60,20250411,170000,6.2975,6.4375,5.9175,5.9997,55800,0
RGTX.US,60,20250411,180000,6.14,6.1425,5.71,5.8125,7900,0
RGTX.US,60,20250411,190000,5.79275,5.99782,5.7075,5.8825,28388,0
RGTX.US,60,20250411,200000,6.03722,6.17242,5.885,6.17242,7272,0
RGTX.US,60,20250411,210000,6.12125,6.1459,6.10238,6.1459,16200,0
RGTX.US,60,20250411,220000,6.14225,6.245,6.105,6.14728,22324,0
RGTX.US,60,20250414,160000,6.56,6.61125,6.54988,6.56,12024,0
RGTX.US,60,20250414,170000,6.475,6.595,6.155,6.155,30448,0
RGTX.US,60,20250414,180000,6.1575,6.20258,5.7875,5.80272,28032,0
RGTX.US,60,20250414,190000,5.87398,5.9,5.87398,5.9,3208,0
RGTX.US,60,20250414,200000,5.86,5.86,5.75002,5.825,2016,0
RGTX.US,60,20250414,210000,5.865,5.9825,5.865,5.9425,6496,0
RGTX.US,60,20250414,220000,6.0275,6.0275,5.81272,5.81272,14556,0
RGTX.US,60,20250415,160000,5.805,5.875,5.6775,5.875,22856,0
RGTX.US,60,20250415,170000,5.81,5.8675,5.59,5.6,12988,0
RGTX.US,60,20250415,180000,5.65375,5.655,5.5,5.5375,61848,0
