<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDSI.US,60,20240411,180000,50.515,50.515,50.515,50.515,300,0
SDSI.US,60,20240411,190000,50.54,50.54,50.522,50.522,1000,0
SDSI.US,60,20240411,220000,50.57,50.57,50.54,50.54,725,0
SDSI.US,60,20240412,160000,50.6095,50.6095,50.6095,50.6095,592,0
SDSI.US,60,20240412,200000,50.6,50.6,50.6,50.6,494,0
SDSI.US,60,20240412,210000,50.58,50.58,50.58,50.58,831,0
SDSI.US,60,20240412,220000,50.5885,50.5999,50.5885,50.5999,3050,0
SDSI.US,60,20240415,190000,50.5139,50.54,50.5139,50.54,9325,0
SDSI.US,60,20240415,200000,50.54,50.55,50.525,50.55,1100,0
SDSI.US,60,20240415,220000,50.538,50.555,50.53,50.5426,3750,0
SDSI.US,60,20240416,190000,50.43,50.43,50.43,50.43,892,0
SDSI.US,60,20240416,200000,50.48,50.48,50.48,50.48,100,0
SDSI.US,60,20240416,220000,50.5289,50.5289,50.495,50.495,20125,0
SDSI.US,60,20240417,170000,50.5055,50.5055,50.5055,50.5055,539,0
SDSI.US,60,20240417,190000,50.545,50.545,50.5116,50.545,536,0
SDSI.US,60,20240417,200000,50.5899,50.5899,50.5899,50.5899,791,0
SDSI.US,60,20240418,220000,50.58,50.59,50.5467,50.59,500,0
SDSI.US,60,20240419,170000,50.555,50.555,50.555,50.555,273,0
SDSI.US,60,20240423,210000,50.615,50.71,50.615,50.6767,1945,0
SDSI.US,60,20240423,220000,50.69,50.7,50.69,50.7,207,0
SDSI.US,60,20240425,170000,50.625,50.625,50.551,50.551,300,0
SDSI.US,60,20240425,200000,50.5508,50.585,50.5508,50.585,1755,0
SDSI.US,60,20240425,220000,50.57,50.605,50.57,50.605,900,0
SDSI.US,60,20240426,200000,50.63,50.64,50.58,50.58,3884,0
SDSI.US,60,20240429,170000,50.6804,50.6804,50.6804,50.6804,100,0
SDSI.US,60,20240429,190000,50.71,50.71,50.71,50.71,200,0
SDSI.US,60,20240429,200000,50.65,50.6501,50.65,50.6501,200,0
SDSI.US,60,20240430,220000,50.72,50.72,50.668,50.668,1100,0
SDSI.US,60,20240501,200000,50.37,50.37,50.35,50.35,883,0
SDSI.US,60,20240501,220000,50.47,50.47,50.47,50.47,300,0
SDSI.US,60,20240502,170000,50.495,50.495,50.495,50.495,150,0
SDSI.US,60,20240502,210000,50.5301,50.5301,50.5301,50.5301,150,0
SDSI.US,60,20240503,160000,50.72,50.72,50.72,50.72,101,0
SDSI.US,60,20240503,180000,50.63,50.6301,50.63,50.6301,500,0
SDSI.US,60,20240503,220000,50.63,50.63,50.63,50.63,100,0
SDSI.US,60,20240506,210000,50.65,50.65,50.65,50.65,642,0
SDSI.US,60,20240506,220000,50.6778,50.6778,50.6778,50.6778,250,0
SDSI.US,60,20240507,160000,50.73,50.73,50.73,50.73,1306,0
SDSI.US,60,20240507,220000,50.695,50.73,50.695,50.725,9811,0
SDSI.US,60,20240508,160000,50.7,50.7,50.66,50.66,1682,0
SDSI.US,60,20240508,170000,50.644,50.695,50.644,50.695,900,0
SDSI.US,60,20240508,180000,50.7,50.72,50.63,50.71,6544,0
SDSI.US,60,20240508,190000,50.71,50.71,50.6619,50.7,850,0
SDSI.US,60,20240508,200000,50.6898,50.69,50.64,50.69,4987,0
SDSI.US,60,20240508,210000,50.69,50.7,50.64,50.6715,3546,0
