<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,60,20241216,220000,30.28,30.2801,30.28,30.2801,350,0
WRND.US,60,20241218,180000,30.36,30.36,30.36,30.36,100,0
WRND.US,60,20241219,170000,29.58,29.58,29.58,29.58,100,0
WRND.US,60,20241219,210000,29.5094,29.5094,29.5094,29.5094,141,0
WRND.US,60,20241223,170000,29.6,29.6,29.6,29.6,100,0
WRND.US,60,20250106,160000,29.69,29.69,29.69,29.69,134,0
WRND.US,60,20250121,180000,30.13,30.13,30.13,30.13,900,0
WRND.US,60,20250213,220000,30.51,31.3717,30.51,31.3717,356,0
WRND.US,60,20250218,160000,31.43,31.43,31.43,31.43,100,0
WRND.US,60,20250314,200000,30.9328,30.9328,30.7399,30.7399,5372,0
WRND.US,60,20250318,170000,30.87,30.87,30.87,30.87,100,0
WRND.US,60,20250324,200000,30.87,30.87,30.87,30.87,132,0
WRND.US,60,20250416,220000,25.77,27.46,25.77,27.46,1100,0
WRND.US,60,20250513,160000,30.7,30.7,30.7,30.7,2770,0
WRND.US,60,20250515,180000,30.69,30.72,30.69,30.72,999,0
WRND.US,60,20250519,160000,30.79,30.79,30.79,30.79,900,0
WRND.US,60,20250519,170000,30.86,30.86,30.86,30.86,1800,0
WRND.US,60,20250519,180000,30.91,30.91,30.91,30.91,900,0
WRND.US,60,20250519,200000,30.99,31,30.99,31,1200,0
WRND.US,60,20250605,210000,31.49,31.49,31.49,31.49,900,0
WRND.US,60,20250819,180000,31.94,34.285,31.37,34.285,5942,0
WRND.US,60,20250828,160000,34.4,34.53,34.33,34.53,10798,0
WRND.US,60,20250828,170000,34.48,34.48,34.48,34.48,900,0
WRND.US,60,20250829,180000,34.18,34.18,34.18,34.18,900,0
WRND.US,60,20250902,170000,33.77,33.77,33.77,33.77,898,0
WRND.US,60,20250904,180000,33.66,34.3686,33.6599,34.3686,2700,0
WRND.US,60,20250905,170000,33.83,34.6402,33.83,34.51,1795,0
WRND.US,60,20250905,180000,35.1801,35.5395,34.56,34.56,1141,0
WRND.US,60,20250908,190000,34.55,35.015,34.55,35.015,203,0
WRND.US,60,20250909,170000,34.89,34.89,34.8899,34.89,384,0
WRND.US,60,20250910,180000,34.89,35.6,34.89,35.6,371,0
WRND.US,60,20250910,210000,35.47,35.47,35.47,35.47,100,0
WRND.US,60,20250911,180000,35.575,35.575,35.575,35.575,100,0
WRND.US,60,20250912,170000,35.49,35.49,35.49,35.49,100,0
WRND.US,60,20250912,210000,35.559,35.559,35.559,35.559,100,0
WRND.US,60,20250916,180000,35.94,35.94,35.94,35.94,100,0
WRND.US,60,20250918,170000,36.24,36.24,36.24,36.24,100,0
WRND.US,60,20250924,180000,36.18,36.18,36.18,36.18,100,0
WRND.US,60,20250929,160000,35.55,35.55,35.55,35.55,132,0
WRND.US,60,20250929,200000,35.8801,35.8801,35.88,35.88,556,0
WRND.US,60,20251006,160000,37.3399,37.3399,37.3399,37.3399,460,0
WRND.US,60,20251007,210000,36.79,36.79,36.79,36.79,100,0
WRND.US,60,20251013,180000,36.43,36.43,36.43,36.43,398,0
WRND.US,60,20251013,210000,36.47,36.48,36.47,36.48,3370,0
WRND.US,60,20251014,170000,36.0398,36.0398,36.0398,36.0398,109,0
WRND.US,60,20251014,180000,36.08,36.25,36.08,36.21,602,0
WRND.US,60,20251014,210000,36.33,36.33,36.33,36.33,200,0
