<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSTP.US,60,20250610,160000,25.08,25.22,25.08,25.08,400,0
MSTP.US,60,20250610,190000,24.54,24.55,24.54,24.55,800,0
MSTP.US,60,20250610,220000,24.91,24.91,24.91,24.91,300,0
MSTP.US,60,20250611,160000,24.6,24.6,24.6,24.6,300,0
MSTP.US,60,20250611,170000,24.48,24.97,24.48,24.519,1804,0
MSTP.US,60,20250611,190000,24.469,24.469,24.469,24.469,500,0
MSTP.US,60,20250611,210000,23.785,23.785,23.785,23.785,500,0
MSTP.US,60,20250611,220000,23.88,23.88,23.88,23.88,300,0
MSTP.US,60,20250612,190000,24.22,24.22,24.22,24.22,100,0
MSTP.US,60,20250612,200000,24.77,24.77,24.77,24.77,100,0
MSTP.US,60,20250612,210000,23.92,23.92,23.92,23.92,100,0
MSTP.US,60,20250613,160000,22.8,22.8,22.641,22.641,200,0
MSTP.US,60,20250613,180000,22.9209,22.9209,22.9209,22.9209,2000,0
MSTP.US,60,20250613,200000,23.34,23.34,23.34,23.34,260,0
MSTP.US,60,20250613,210000,23.36,23.36,23.36,23.36,100,0
MSTP.US,60,20250617,170000,23.01,23.01,23.01,23.01,200,0
MSTP.US,60,20250617,180000,21.98,21.98,21.98,21.98,100,0
MSTP.US,60,20250617,190000,22.09,22.37,22.09,22.3,300,0
MSTP.US,60,20250617,210000,21.97,21.97,21.97,21.97,100,0
MSTP.US,60,20250617,220000,22.73,22.73,22.73,22.73,100,0
MSTP.US,60,20250618,170000,22.38,22.38,22.02,22.02,4684,0
MSTP.US,60,20250618,190000,22.44,22.4499,22.42,22.42,1190,0
MSTP.US,60,20250618,200000,22.05,22.05,22.03,22.03,200,0
MSTP.US,60,20250618,210000,22,22,21.94,21.99,654,0
MSTP.US,60,20250620,160000,22.19,22.19,22.19,22.19,540,0
MSTP.US,60,20250620,180000,22.37,22.38,22.37,22.38,336,0
MSTP.US,60,20250620,190000,22.22,22.22,22.22,22.22,400,0
MSTP.US,60,20250623,170000,21.52,21.52,21.25,21.25,453,0
MSTP.US,60,20250623,180000,21.8,21.8,21.8,21.8,100,0
MSTP.US,60,20250623,190000,21.25,21.43,21.2201,21.39,1762,0
MSTP.US,60,20250623,200000,21.53,21.57,21.53,21.57,2100,0
MSTP.US,60,20250623,210000,21.8687,21.97,21.77,21.97,1100,0
MSTP.US,60,20250624,160000,22.88,22.88,22.88,22.88,251,0
MSTP.US,60,20250624,170000,22.75,22.75,22.75,22.75,100,0
MSTP.US,60,20250624,200000,23.45,23.49,23.45,23.49,1040,0
MSTP.US,60,20250625,160000,23.72,23.72,23.71,23.71,364,0
MSTP.US,60,20250625,170000,23.48,23.48,23.48,23.48,100,0
MSTP.US,60,20250626,160000,24.36,24.42,24.03,24.15,3003,0
MSTP.US,60,20250626,180000,24,24,24,24,240,0
MSTP.US,60,20250627,200000,24.3,24.3,24.3,24.3,224,0
MSTP.US,60,20250627,220000,24.03,24.03,24.03,24.03,500,0
MSTP.US,60,20250701,170000,24.85,24.85,23.02,23.02,800,0
MSTP.US,60,20250701,180000,22.75,23.22,22.75,23.22,200,0
MSTP.US,60,20250701,190000,22.81,22.81,22.75,22.79,300,0
MSTP.US,60,20250701,200000,23.0299,23.0299,23.0299,23.0299,100,0
MSTP.US,60,20250701,220000,22.6787,22.6787,22.22,22.22,408,0
MSTP.US,60,20250702,170000,23.38,23.38,23.33,23.33,200,0
MSTP.US,60,20250702,180000,23.35,23.35,23.35,23.35,300,0
MSTP.US,60,20250702,190000,23.9,24.53,23.9,24.32,956,0
MSTP.US,60,20250702,200000,24.9,24.9,24.9,24.9,100,0
MSTP.US,60,20250702,210000,25.6579,25.6579,25.6579,25.6579,111,0
MSTP.US,60,20250702,220000,25.6,25.6,25.31,25.31,200,0
MSTP.US,60,20250703,160000,25.7,25.7,25.7,25.7,100,0
MSTP.US,60,20250703,170000,26.34,26.34,26.34,26.34,403,0
MSTP.US,60,20250703,180000,26,26,25.761,25.761,200,0
MSTP.US,60,20250707,160000,25.42,25.42,24.78,24.8,1380,0
MSTP.US,60,20250707,220000,24.88,24.88,24.88,24.88,150,0
MSTP.US,60,20250708,160000,24.57,24.91,24.57,24.91,900,0
MSTP.US,60,20250708,190000,24.33,24.74,24.33,24.74,4435,0
MSTP.US,60,20250708,200000,24.8,24.8,24.8,24.8,100,0
MSTP.US,60,20250708,210000,24.9078,24.93,24.9078,24.93,252,0
MSTP.US,60,20250709,170000,24.9,24.9,24.9,24.9,100,0
MSTP.US,60,20250709,190000,25.24,25.24,25.24,25.24,240,0
MSTP.US,60,20250709,210000,25.784,25.784,25.784,25.784,300,0
MSTP.US,60,20250709,220000,25.97,25.97,25.97,25.97,100,0
MSTP.US,60,20250710,160000,26.51,26.51,26.51,26.51,400,0
MSTP.US,60,20250710,170000,27.22,27.4,26.759,26.89,1365,0
MSTP.US,60,20250710,190000,27.029,27.029,27.029,27.029,680,0
MSTP.US,60,20250710,200000,27.5,27.5,27.5,27.5,100,0
MSTP.US,60,20250710,220000,27.56,27.56,27.56,27.56,400,0
MSTP.US,60,20250711,180000,28.65,28.65,28.65,28.65,100,0
MSTP.US,60,20250711,220000,29.132,29.132,29.132,29.132,700,0
MSTP.US,60,20250714,160000,31.59,31.9,31,31.53,5704,0
MSTP.US,60,20250714,170000,31.85,32.23,31.12,31.2,3837,0
MSTP.US,60,20250714,190000,30.4,30.5,30.4,30.5,588,0
MSTP.US,60,20250714,200000,31.4,31.4,31.26,31.26,410,0
MSTP.US,60,20250714,210000,31.2098,31.2098,31.02,31.02,400,0
MSTP.US,60,20250714,220000,31.41,31.41,31.3636,31.3636,644,0
MSTP.US,60,20250715,160000,30.18,31.799,30.18,31.799,1333,0
MSTP.US,60,20250715,170000,32.07,32.222,30.96,30.96,4224,0
MSTP.US,60,20250715,180000,30.78,30.78,30.26,30.37,3188,0
MSTP.US,60,20250715,210000,30.72,30.72,30.72,30.72,100,0
MSTP.US,60,20250715,220000,30.7,30.7,30.7,30.7,100,0
MSTP.US,60,20250716,160000,31.21,31.2641,31.21,31.2641,600,0
MSTP.US,60,20250716,170000,31.0282,31.0282,31,31,620,0
MSTP.US,60,20250716,180000,31.99,31.99,31.99,31.99,1400,0
MSTP.US,60,20250716,220000,31.99,31.99,31.99,31.99,100,0
MSTP.US,60,20250717,160000,31.59,31.9593,31.382,31.9593,1014,0
MSTP.US,60,20250717,170000,31.83,31.83,31.83,31.83,100,0
MSTP.US,60,20250717,180000,31.8537,31.8537,31.8537,31.8537,281,0
MSTP.US,60,20250717,190000,31.86,31.86,31.86,31.86,100,0
MSTP.US,60,20250718,160000,31.28,31.33,31.28,31.33,316,0
MSTP.US,60,20250718,170000,30.51,30.51,30.15,30.15,3989,0
MSTP.US,60,20250718,190000,28.3,28.3903,28.3,28.3903,485,0
MSTP.US,60,20250718,200000,28.36,28.36,27.8,27.8,800,0
MSTP.US,60,20250718,210000,27.91,27.91,27.59,27.65,2320,0
MSTP.US,60,20250718,220000,27.65,28.15,27.6,27.8492,4780,0
MSTP.US,60,20250721,160000,28.6,29.0432,28.6,29.0432,1354,0
MSTP.US,60,20250721,170000,28.77,29.29,28.77,29.29,1704,0
MSTP.US,60,20250721,180000,28.8466,28.8466,28.62,28.62,623,0
MSTP.US,60,20250721,190000,28.14,28.14,27.9701,27.9701,200,0
MSTP.US,60,20250721,200000,28.67,28.67,28.67,28.67,100,0
MSTP.US,60,20250721,210000,28.831,29.02,28.831,28.91,708,0
MSTP.US,60,20250721,220000,28.71,28.71,28.71,28.71,200,0
MSTP.US,60,20250722,160000,27.9,28.58,26.78,26.78,3509,0
MSTP.US,60,20250722,170000,26.47,27.41,26.47,27.349,5143,0
MSTP.US,60,20250722,180000,27.79,27.79,27.51,27.76,4835,0
MSTP.US,60,20250722,190000,27.53,27.53,27.41,27.41,1764,0
MSTP.US,60,20250723,160000,28.06,28.06,27,27,307,0
MSTP.US,60,20250723,180000,26.6105,26.66,26.35,26.66,775,0
MSTP.US,60,20250723,190000,26.48,26.48,26.48,26.48,265,0
