<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLTZ.US,60,20250610,160000,65.96,66.12,63,64,12154.75,0
PLTZ.US,60,20250610,170000,63.92,66.12,63.92,66.12,7165.5,0
PLTZ.US,60,20250610,180000,66.2,67.24,65.2,65.2,12623.25,0
PLTZ.US,60,20250610,190000,65.32,65.32,64.844,65,1716.5,0
PLTZ.US,60,20250610,200000,65.46,65.7596,65.244,65.244,3907.5,0
PLTZ.US,60,20250610,210000,65.4,65.48,64,64,3537,0
PLTZ.US,60,20250610,220000,63.56,64.44,63.44,64.28,13764,0
PLTZ.US,60,20250611,160000,63,63.92,60.9524,63.2068,12884.5,0
PLTZ.US,60,20250611,170000,62.96,63.4,58,58.8716,37935.75,0
PLTZ.US,60,20250611,180000,58.8,60.3,58.64,59.88,24293.75,0
PLTZ.US,60,20250611,190000,59.88,60.88,59.12,59.3072,13017.5,0
PLTZ.US,60,20250611,200000,59.28,60.04,58.52,60.04,9078.25,0
PLTZ.US,60,20250611,210000,60.12,61.4,59.86,60.72,13447.75,0
PLTZ.US,60,20250611,220000,60.96,60.96,60.148,60.52,8255.5,0
PLTZ.US,60,20250612,160000,61.36,61.396,60.24,60.96,11857.75,0
PLTZ.US,60,20250612,170000,60.96,61.8,60.36,61.06,14039,0
PLTZ.US,60,20250612,180000,60.92,61.84,60.72,61.4,6932.5,0
PLTZ.US,60,20250612,190000,61.2,61.92,60.9584,61.1612,6261.25,0
PLTZ.US,60,20250612,200000,61.2,61.24,60.6796,60.68,2234.5,0
PLTZ.US,60,20250612,210000,61.28,62.04,61.12,61.7092,3154.75,0
PLTZ.US,60,20250612,220000,61.7396,62.096,61.5368,62.096,2290.5,0
PLTZ.US,60,20250613,160000,63.56,63.56,58.84,60.5,26662.5,0
PLTZ.US,60,20250613,170000,60,61.6,58.6,58.72,43789.75,0
PLTZ.US,60,20250613,180000,59.024,59.44,58.16,58.202,28806.5,0
PLTZ.US,60,20250613,190000,58.2664,59,57.716,57.716,13528.75,0
PLTZ.US,60,20250613,200000,57.76,58.9184,57.36,58.48,27259.75,0
PLTZ.US,60,20250613,210000,58.52,60.2,58.48,59.52,9547.25,0
PLTZ.US,60,20250613,220000,59.2,59.786,58.6032,59.6,6474.5,0
PLTZ.US,60,20250616,160000,57.56,57.56,53.4,54.22,77365,0
PLTZ.US,60,20250616,170000,54.24,56.08,53.88,55.68,58651,0
PLTZ.US,60,20250616,180000,55.68,56.3108,54.8156,55.28,24564.75,0
PLTZ.US,60,20250616,190000,55.04,55.76,55,55.28,9952.5,0
PLTZ.US,60,20250616,200000,55.24,55.4,54.604,55.2,16457,0
PLTZ.US,60,20250616,210000,55.16,55.28,54.76,55.28,9351.25,0
PLTZ.US,60,20250616,220000,55.28,56.32,55.28,56.284,21196,0
PLTZ.US,60,20250617,160000,56.32,58.36,56.18,56.52,60983.5,0
PLTZ.US,60,20250617,170000,56.52,57.12,56.122,57.04,25570.75,0
PLTZ.US,60,20250617,180000,57.16,57.9192,56.76,57.76,13882.5,0
PLTZ.US,60,20250617,190000,57.92,58.36,57.52,58.24,13949.75,0
PLTZ.US,60,20250617,200000,58.3,60.48,58.2416,59.88,19338.25,0
PLTZ.US,60,20250617,210000,60,60.12,59.244,59.4,8341,0
PLTZ.US,60,20250617,220000,59.24,59.28,58.1604,58.76,11036.25,0
PLTZ.US,60,20250618,160000,57.18,59.04,57.16,58.68,12728,0
PLTZ.US,60,20250618,170000,59,59,57.6,57.838,16256.25,0
PLTZ.US,60,20250618,180000,57.76,58,57.1204,57.2,8534.5,0
PLTZ.US,60,20250618,190000,57.76,58.44,57.52,58.436,1854.75,0
PLTZ.US,60,20250618,200000,58.276,59.242,58.0004,58.406,2545,0
PLTZ.US,60,20250618,210000,58.0868,59.16,57.48,59.16,4709.75,0
PLTZ.US,60,20250618,220000,59.16,59.24,57.1,57.4796,13724,0
PLTZ.US,60,20250620,160000,56.44,58.28,55.8368,58.1448,8888,0
PLTZ.US,60,20250620,170000,58.28,59.3264,57.42,58.2,12888.25,0
PLTZ.US,60,20250620,180000,58.64,58.88,57.68,58.44,13547.75,0
PLTZ.US,60,20250620,190000,58.4,58.8056,58.16,58.4,2269.75,0
PLTZ.US,60,20250620,200000,58.36,59.9812,58.36,59.28,9555.75,0
PLTZ.US,60,20250620,210000,58.92,59.18,58.4,59.18,2031.75,0
PLTZ.US,60,20250620,220000,59.14,59.72,58.96,59.12,4782.75,0
PLTZ.US,60,20250623,160000,58,59.2,57.2,58,10111,0
PLTZ.US,60,20250623,170000,58.0048,58.2,55.32,56.6,24996.75,0
PLTZ.US,60,20250623,180000,56.6472,57.52,56.2,57.52,14775.25,0
PLTZ.US,60,20250623,190000,57.7148,60.44,57.48,59.1984,39811.5,0
PLTZ.US,60,20250623,200000,59.28,59.28,56.8352,57.04,14744.75,0
PLTZ.US,60,20250623,210000,57.118,57.8,56.88,57.56,13436.5,0
PLTZ.US,60,20250623,220000,57.6,57.8,57.2,57.24,6148.25,0
PLTZ.US,60,20250624,160000,55.96,58.6,55.96,57.08,15723.5,0
PLTZ.US,60,20250624,170000,56.84,56.84,55.44,56.4008,17389.25,0
PLTZ.US,60,20250624,180000,56.4,56.64,55.44,55.9936,37236.75,0
PLTZ.US,60,20250624,190000,55.844,56,55.36,55.68,19805,0
PLTZ.US,60,20250624,200000,55.44,55.56,54.8404,55.16,14153.5,0
PLTZ.US,60,20250624,210000,55,55.1124,54.6,54.76,8337,0
PLTZ.US,60,20250624,220000,54.82,54.82,54.1744,54.4,10517,0
PLTZ.US,60,20250625,160000,53.68,53.7,51.2,52.2644,49294.5,0
PLTZ.US,60,20250625,170000,52.48,54.3604,52.28,53.72,57193,0
PLTZ.US,60,20250625,180000,53.64,55.0776,53.56,55.0776,13673.25,0
PLTZ.US,60,20250625,190000,55.0584,55.68,54.82,55.6,32431.5,0
PLTZ.US,60,20250625,200000,55.5,55.7204,54.76,55.12,7252,0
PLTZ.US,60,20250625,210000,55.08,55.6728,54.92,55.3,14422,0
PLTZ.US,60,20250625,220000,55.44,55.44,54.64,54.8,4400.5,0
PLTZ.US,60,20250626,160000,53.12,53.1436,50.72,52.32,38499.75,0
PLTZ.US,60,20250626,170000,52,54.64,52,54.23,28719.25,0
PLTZ.US,60,20250626,180000,54.14,54.32,53,53,23381.5,0
PLTZ.US,60,20250626,190000,52.88,53.5928,52.72,53.5856,7435.75,0
PLTZ.US,60,20250626,200000,53.6,53.68,52.4,52.6248,10912.25,0
PLTZ.US,60,20250626,210000,52.6,53.118,52.58,53,3396,0
PLTZ.US,60,20250626,220000,52.96,53.854,52.9224,53.66,6988,0
PLTZ.US,60,20250627,160000,53.2,58.44,53.2,58.12,43578,0
PLTZ.US,60,20250627,170000,57.72,59.44,56.96,59.44,58947,0
PLTZ.US,60,20250627,180000,59.6,59.8396,57.78,57.78,25392.5,0
PLTZ.US,60,20250627,190000,57.9,58.3968,57.52,57.68,15229.5,0
PLTZ.US,60,20250627,200000,57.8,57.9336,56.48,57.72,19525.25,0
PLTZ.US,60,20250627,210000,57.4,59.02,57.4,58.48,14619.25,0
PLTZ.US,60,20250627,220000,58.3424,63.88,57.84,63.88,87632,0
PLTZ.US,60,20250630,160000,56.96,58.6652,56.32,57.062,44230.25,0
PLTZ.US,60,20250630,170000,56.96,58.4,56.64,57.32,34294.5,0
PLTZ.US,60,20250630,180000,57.28,57.84,56.404,56.44,48520,0
PLTZ.US,60,20250630,190000,56.36,57.52,56.04,57.52,42491.25,0
PLTZ.US,60,20250630,200000,57.4,57.8,57.08,57.08,11611.25,0
PLTZ.US,60,20250630,210000,57.06,57.84,57.06,57.12,27410.75,0
PLTZ.US,60,20250630,220000,57.5304,59.8816,57.5304,58.4,69316.25,0
PLTZ.US,60,20250701,160000,59.64,61.44,58.64,61.2,29937.5,0
PLTZ.US,60,20250701,170000,61.2,64.9196,61.16,63.8728,80090,0
PLTZ.US,60,20250701,180000,64.0116,64.96,63.2,63.8,21132.5,0
PLTZ.US,60,20250701,190000,63.9008,64.2,62.8636,63.16,27412.5,0
PLTZ.US,60,20250701,200000,63.16,64.1736,62.84,64.0388,8035,0
PLTZ.US,60,20250701,210000,64.1,64.32,63.52,64.32,5745.5,0
PLTZ.US,60,20250701,220000,64.56,64.68,63.0804,63.36,4644.5,0
PLTZ.US,60,20250702,160000,62.72,62.92,60.52,62.88,32629,0
