<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAXS.US,60,20250825,160000,50.18,50.18,50.18,50.18,200,0
TAXS.US,60,20251013,200000,50.1,50.1,50.1,50.1,100,0
TAXS.US,60,20251013,210000,50.11,50.11,50.1,50.1,2600,0
TAXS.US,60,20251014,170000,50.105,50.105,50.105,50.105,100,0
TAXS.US,60,20251020,210000,50.09,50.09,50.09,50.09,100,0
TAXS.US,60,20251021,180000,50.1,50.1,50.1,50.1,100,0
TAXS.US,60,20251021,210000,50.115,50.115,50.115,50.115,200,0
TAXS.US,60,20251022,190000,50.07,50.07,50.07,50.07,100,0
TAXS.US,60,20251028,180000,50.07,50.07,50.07,50.07,100,0
TAXS.US,60,20251029,170000,50.08,50.08,50.08,50.08,100,0
TAXS.US,60,20251030,210000,50.07,50.07,50.07,50.07,3854,0
TAXS.US,60,20251104,220000,50,50,50,50,10000,0
TAXS.US,60,20251105,160000,49.95,49.95,49.95,49.95,100,0
TAXS.US,60,20251105,210000,49.99,49.99,49.99,49.99,16705,0
TAXS.US,60,20251105,220000,49.93,49.93,49.93,49.93,100,0
TAXS.US,60,20251106,160000,49.97,49.97,49.97,49.97,2996,0
TAXS.US,60,20251110,170000,49.99,49.99,49.96,49.96,9091,0
TAXS.US,60,20251111,190000,50.01,50.03,50.01,50.01,17139,0
TAXS.US,60,20251111,200000,50,50,50,50,100,0
TAXS.US,60,20251112,170000,49.99,49.99,49.99,49.99,100,0
TAXS.US,60,20251113,190000,50,50,50,50,1500,0
TAXS.US,60,20251118,180000,50.03,50.03,50.03,50.03,300,0
TAXS.US,60,20251118,210000,50.04,50.04,50.03,50.03,10194,0
TAXS.US,60,20251119,160000,50.06,50.06,50.06,50.06,4997,0
TAXS.US,60,20251119,190000,50.03,50.03,50.03,50.03,100,0
TAXS.US,60,20251120,170000,50.06,50.06,50.06,50.06,479616,0
TAXS.US,60,20251120,180000,50.06,50.06,50.06,50.06,277046,0
TAXS.US,60,20251120,190000,50.06,50.095,50.06,50.08,2800,0
TAXS.US,60,20251121,160000,50.09,50.09,50.09,50.09,1200,0
TAXS.US,60,20251121,200000,50.06,50.06,50.06,50.06,2875,0
TAXS.US,60,20251121,220000,50.06,50.06,50.06,50.06,1398,0
TAXS.US,60,20251125,170000,50.19,50.19,50.19,50.19,171897,0
TAXS.US,60,20251125,220000,50.19,50.19,50.19,50.19,996,0
TAXS.US,60,20251128,160000,50.2,50.2,50.2,50.2,15310,0
TAXS.US,60,20251201,220000,50.2,50.2,50.19,50.19,86171,0
TAXS.US,60,20251202,170000,50.2,50.2,50.2,50.2,5974,0
TAXS.US,60,20251203,180000,50.2699,50.27,50.2699,50.27,246,0
TAXS.US,60,20251203,190000,50.26,50.26,50.26,50.26,49717,0
TAXS.US,60,20251203,210000,50.25,50.25,50.25,50.25,5967,0
TAXS.US,60,20251204,160000,50.24,50.24,50.24,50.24,199,0
TAXS.US,60,20251204,210000,50.25,50.25,50.25,50.25,995,0
TAXS.US,60,20251204,220000,50.26,50.26,50.26,50.26,49736,0
TAXS.US,60,20251205,200000,50.26,50.26,50.26,50.26,2916,0
TAXS.US,60,20251208,220000,50.26,50.28,50.26,50.26,14757,0
TAXS.US,60,20251209,180000,50.29,50.29,50.29,50.29,1593,0
TAXS.US,60,20251209,190000,50.28,50.28,50.27,50.27,3233,0
TAXS.US,60,20251209,200000,50.28,50.28,50.28,50.28,16905,0
TAXS.US,60,20251209,210000,50.29,50.29,50.23,50.23,7362,0
TAXS.US,60,20251209,220000,50.27,50.27,50.24,50.26,7169,0
TAXS.US,60,20251210,180000,50.28,50.28,50.28,50.28,2785,0
TAXS.US,60,20251210,190000,50.3016,50.3016,50.3016,50.3016,277,0
TAXS.US,60,20251210,200000,50.29,50.29,50.29,50.29,27467,0
TAXS.US,60,20251211,160000,50.35,50.35,50.35,50.35,7850,0
TAXS.US,60,20251211,170000,50.34,50.34,50.34,50.34,152,0
TAXS.US,60,20251211,190000,50.34,50.3435,50.33,50.33,2489,0
TAXS.US,60,20251211,210000,50.32,50.32,50.32,50.32,4574,0
TAXS.US,60,20251212,160000,50.3,50.3,50.3,50.3,993,0
TAXS.US,60,20251212,220000,50.31,50.31,50.31,50.31,157,0
TAXS.US,60,20251215,180000,50.33,50.33,50.33,50.33,596,0
TAXS.US,60,20251216,170000,50.33,50.33,50.33,50.33,9932,0
TAXS.US,60,20251216,180000,50.34,50.34,50.34,50.34,2584,0
TAXS.US,60,20251216,190000,50.339,50.34,50.33,50.33,1593,0
TAXS.US,60,20251217,200000,50.34,50.34,50.34,50.34,4670,0
TAXS.US,60,20251217,210000,50.345,50.345,50.345,50.345,200,0
TAXS.US,60,20251217,220000,50.34,50.35,50.34,50.35,10500,0
TAXS.US,60,20251218,210000,50.35,50.36,50.34,50.34,4472,0
TAXS.US,60,20251222,180000,50.27,50.27,50.27,50.27,300,0
TAXS.US,60,20251222,190000,50.27,50.27,50.26,50.26,900,0
TAXS.US,60,20251222,200000,50.26,50.26,50.25,50.25,5562,0
TAXS.US,60,20251222,210000,50.24,50.24,50.23,50.23,300,0
TAXS.US,60,20251222,220000,50.23,50.24,50.22,50.22,5395,0
TAXS.US,60,20251226,160000,50.3,50.3,50.3,50.3,1985,0
TAXS.US,60,20251226,220000,50.28,50.28,50.28,50.28,100,0
