<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPAG.US,60,20250818,170000,99.8043,99.8043,99.8043,99.8043,201,0
CPAG.US,60,20250818,190000,99.845,99.85,99.845,99.85,200,0
CPAG.US,60,20250818,200000,99.845,99.845,99.84,99.84,978,0
CPAG.US,60,20250818,220000,99.8292,99.8292,99.8292,99.8292,860,0
CPAG.US,60,20250819,160000,99.989,99.989,99.9827,99.989,648,0
CPAG.US,60,20250819,170000,99.987,100,99.987,100,200,0
CPAG.US,60,20250819,180000,99.985,99.985,99.98,99.98,200,0
CPAG.US,60,20250819,210000,100.0143,100.0143,100.01,100.01,1100,0
CPAG.US,60,20250819,220000,99.99,99.99,99.99,99.99,100,0
CPAG.US,60,20250820,180000,100.09,100.09,100.09,100.09,100,0
CPAG.US,60,20250820,190000,100.11,100.11,100.1,100.1,4300,0
CPAG.US,60,20250820,200000,100.11,100.15,100.11,100.11,2200,0
CPAG.US,60,20250820,210000,100.04,100.05,100.04,100.04,6131,0
CPAG.US,60,20250821,160000,99.96,99.96,99.96,99.96,201,0
CPAG.US,60,20250821,180000,99.81,99.81,99.81,99.81,200,0
CPAG.US,60,20250822,170000,100.21,100.36,100.21,100.36,300,0
CPAG.US,60,20250825,160000,100.203,100.203,100.19,100.19,960,0
CPAG.US,60,20250825,170000,100.17,100.17,100.165,100.165,200,0
CPAG.US,60,20250825,210000,100.309,100.31,100.3,100.3,10070,0
CPAG.US,60,20250825,220000,100.24,100.25,100.225,100.23,1400,0
CPAG.US,60,20250826,170000,100.18,100.18,100.18,100.18,100,0
CPAG.US,60,20250826,180000,100.222,100.23,100.222,100.23,400,0
CPAG.US,60,20250827,160000,100.2,100.21,100.2,100.2099,300,0
CPAG.US,60,20250828,200000,100.5797,100.5797,100.5797,100.5797,100,0
CPAG.US,60,20250829,160000,100.42,100.42,100.42,100.42,100,0
CPAG.US,60,20250829,210000,100.47,100.47,100.47,100.47,500,0
CPAG.US,60,20250902,160000,100.18,100.18,100.12,100.12,350,0
CPAG.US,60,20250902,190000,100.11,100.11,100.11,100.11,200,0
CPAG.US,60,20250902,210000,100.15,100.15,100.15,100.15,300,0
CPAG.US,60,20250903,160000,100.23,100.23,100.23,100.23,3200,0
CPAG.US,60,20250903,170000,100.409,100.409,100.409,100.409,250,0
CPAG.US,60,20250903,180000,100.49,100.49,100.49,100.49,100,0
CPAG.US,60,20250903,190000,100.52,100.53,100.52,100.52,5900,0
CPAG.US,60,20250903,220000,100.51,100.53,100.51,100.51,4500,0
CPAG.US,60,20250904,190000,100.779,100.779,100.779,100.779,250,0
CPAG.US,60,20250905,180000,101.47,101.47,101.46,101.46,200,0
CPAG.US,60,20250905,190000,101.485,101.485,101.48,101.48,600,0
CPAG.US,60,20250905,210000,101.4365,101.4365,101.37,101.37,525,0
CPAG.US,60,20250908,170000,101.66,101.66,101.66,101.66,100,0
CPAG.US,60,20250908,180000,101.67,101.67,101.67,101.67,983,0
CPAG.US,60,20250908,210000,101.682,101.682,101.682,101.682,500,0
CPAG.US,60,20250908,220000,101.72,101.72,101.72,101.72,300,0
CPAG.US,60,20250909,170000,101.605,101.605,101.56,101.56,300,0
CPAG.US,60,20250909,200000,101.5775,101.579,101.5775,101.579,200,0
CPAG.US,60,20250909,210000,101.61,101.61,101.61,101.61,500,0
CPAG.US,60,20250910,190000,101.74,101.74,101.74,101.74,4951,0
CPAG.US,60,20250911,210000,101.9,101.9,101.9,101.9,5300,0
CPAG.US,60,20250912,160000,101.78,101.78,101.78,101.78,1852,0
CPAG.US,60,20250912,180000,101.6268,101.6268,101.6268,101.6268,197,0
CPAG.US,60,20250915,200000,101.71,101.98,101.71,101.98,200,0
CPAG.US,60,20250917,190000,102.009,102.009,102.009,102.009,100,0
CPAG.US,60,20250917,210000,101.849,101.849,101.82,101.82,689,0
CPAG.US,60,20250918,220000,101.565,101.565,101.55,101.55,592,0
CPAG.US,60,20250919,160000,101.61,101.61,101.605,101.605,784,0
CPAG.US,60,20250919,210000,101.49,101.5,101.49,101.5,500,0
CPAG.US,60,20250922,170000,101.4599,101.4599,101.4599,101.4599,2000,0
CPAG.US,60,20250925,190000,101.2354,101.2354,101.23,101.23,200,0
CPAG.US,60,20250925,200000,101.195,101.195,101.195,101.195,247,0
CPAG.US,60,20250930,180000,101.55,101.55,101.55,101.55,100,0
CPAG.US,60,20250930,190000,101.58,101.58,101.58,101.58,200,0
CPAG.US,60,20251001,180000,101.5956,101.5956,101.5956,101.5956,100,0
CPAG.US,60,20251003,170000,101.79,101.7901,101.79,101.7901,200,0
CPAG.US,60,20251003,220000,101.7093,101.71,101.7,101.71,5000,0
CPAG.US,60,20251006,170000,101.66,101.66,101.66,101.66,100,0
CPAG.US,60,20251007,210000,101.5,101.74,101.5,101.74,200,0
CPAG.US,60,20251008,180000,101.8,101.8,101.8,101.8,100,0
CPAG.US,60,20251008,190000,101.76,101.76,101.759,101.76,4913,0
CPAG.US,60,20251008,200000,101.78,101.78,101.78,101.78,100,0
CPAG.US,60,20251009,170000,101.57,101.57,101.5623,101.5623,1202,0
CPAG.US,60,20251009,210000,101.5399,101.5399,101.5399,101.5399,1999,0
CPAG.US,60,20251010,160000,101.82,101.82,101.82,101.82,399,0
CPAG.US,60,20251010,170000,101.849,101.849,101.825,101.825,774,0
CPAG.US,60,20251013,160000,101.98,101.99,101.98,101.99,300,0
CPAG.US,60,20251013,190000,101.98,101.9836,101.97,101.98,800,0
CPAG.US,60,20251013,200000,102.023,102.023,102.023,102.023,240,0
CPAG.US,60,20251013,220000,102.1145,102.1145,102.1145,102.1145,1000,0
CPAG.US,60,20251014,160000,102.135,102.135,102.135,102.135,100,0
CPAG.US,60,20251014,170000,102.1299,102.1299,102.1299,102.1299,400,0
CPAG.US,60,20251014,200000,102.2244,102.2244,102.2244,102.2244,130,0
CPAG.US,60,20251016,170000,102.4041,102.4041,102.25,102.25,1405,0
CPAG.US,60,20251016,220000,102.619,102.63,102.619,102.63,3646,0
CPAG.US,60,20251017,190000,102.47,102.47,102.47,102.47,100,0
CPAG.US,60,20251020,180000,102.569,102.57,102.5565,102.57,1356,0
CPAG.US,60,20251020,220000,102.64,102.64,102.64,102.64,100,0
CPAG.US,60,20251021,160000,102.81,102.81,102.81,102.81,100,0
CPAG.US,60,20251021,180000,102.8135,102.8135,102.8135,102.8135,278,0
CPAG.US,60,20251021,190000,102.76,102.76,102.76,102.76,100,0
CPAG.US,60,20251022,160000,102.72,102.72,102.7,102.7,200,0
CPAG.US,60,20251022,170000,102.65,102.65,102.65,102.65,792,0
CPAG.US,60,20251022,190000,102.6542,102.6542,102.6542,102.6542,612,0
CPAG.US,60,20251022,200000,102.759,102.7599,102.74,102.74,828,0
CPAG.US,60,20251024,180000,102.6101,102.6101,102.6101,102.6101,295,0
CPAG.US,60,20251024,190000,102.66,102.66,102.639,102.639,3000,0
CPAG.US,60,20251024,210000,102.66,102.66,102.66,102.66,200,0
CPAG.US,60,20251030,200000,102.13,102.13,102.13,102.13,132,0
CPAG.US,60,20251030,210000,102.119,102.12,102.08,102.08,2629,0
CPAG.US,60,20251104,170000,101.97,102.085,101.919,102.06,1795,0
CPAG.US,60,20251104,210000,102,102,102,102,100,0
CPAG.US,60,20251104,220000,101.98,101.98,101.98,101.98,300,0
CPAG.US,60,20251105,170000,101.76,101.76,101.76,101.76,1000,0
CPAG.US,60,20251105,180000,101.709,101.709,101.6455,101.6455,235,0
CPAG.US,60,20251105,210000,101.645,101.649,101.645,101.6466,1200,0
CPAG.US,60,20251105,220000,101.66,101.68,101.66,101.68,634,0
CPAG.US,60,20251106,170000,102.019,102.019,102.019,102.019,100,0
CPAG.US,60,20251106,210000,102.07,102.07,102.0584,102.0584,13208,0
