<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETEC.US,60,20240411,160000,21.401,21.44,21.401,21.44,210,0
ETEC.US,60,20240412,200000,20.96,20.96,20.96,20.96,200,0
ETEC.US,60,20240417,170000,20.85,20.86,20.3,20.3,2250,0
ETEC.US,60,20240418,190000,20.36,20.3601,20.36,20.3601,398,0
ETEC.US,60,20240419,200000,20.1956,20.1956,20.1956,20.1956,100,0
ETEC.US,60,20240426,160000,20.73,20.73,20.73,20.73,101,0
ETEC.US,60,20240426,180000,20.79,20.8582,20.79,20.8582,300,0
ETEC.US,60,20240429,170000,21.2062,21.25,21.2062,21.25,800,0
ETEC.US,60,20240430,180000,21.2599,21.3,21.1991,21.1991,1633,0
ETEC.US,60,20240430,210000,21.05,21.06,21.05,21.06,200,0
ETEC.US,60,20240503,160000,21.32,21.91,21.32,21.91,646,0
ETEC.US,60,20240503,170000,21.97,21.9701,21.76,21.85,1200,0
ETEC.US,60,20240506,200000,22.3099,22.3099,22.3099,22.3099,100,0
ETEC.US,60,20240508,160000,21.92,21.92,21.92,21.92,101,0
ETEC.US,60,20240510,200000,22.0189,22.0189,22.0189,22.0189,130,0
ETEC.US,60,20240513,180000,22.2401,22.2401,22.24,22.24,200,0
ETEC.US,60,20240513,200000,22.24,22.24,22.24,22.24,225,0
ETEC.US,60,20240514,160000,22.55,22.65,22.55,22.65,401,0
ETEC.US,60,20240514,200000,22.38,22.38,22.38,22.38,100,0
ETEC.US,60,20240514,220000,22.48,22.48,22.48,22.48,100,0
ETEC.US,60,20240515,160000,22.79,22.79,22.5,22.5,1163,0
ETEC.US,60,20240515,170000,22.46,22.48,22.46,22.48,1400,0
ETEC.US,60,20240515,180000,22.56,22.58,22.56,22.58,400,0
ETEC.US,60,20240516,170000,22.45,22.45,22.45,22.45,200,0
ETEC.US,60,20240516,180000,22.46,22.46,22.46,22.46,200,0
ETEC.US,60,20240517,160000,22.12,22.12,22.12,22.12,400,0
ETEC.US,60,20240520,170000,22.04,22.04,22.04,22.04,270,0
ETEC.US,60,20240522,180000,22.47,22.47,22.45,22.45,300,0
ETEC.US,60,20240522,190000,22.45,22.45,22.45,22.45,200,0
ETEC.US,60,20240522,200000,22.5,22.51,22.49,22.49,600,0
ETEC.US,60,20240528,160000,22.3,22.5,22.06,22.5,2800,0
ETEC.US,60,20240528,170000,22.51,22.51,22.51,22.51,200,0
ETEC.US,60,20240528,200000,22.51,22.51,22.51,22.51,200,0
ETEC.US,60,20240528,210000,22.48,22.48,22.41,22.41,600,0
ETEC.US,60,20240528,220000,22.45,22.46,22.45,22.46,400,0
ETEC.US,60,20240531,160000,22.09,22.22,22.09,22.22,900,0
ETEC.US,60,20240531,170000,22.12,22.12,22.12,22.12,200,0
ETEC.US,60,20240606,160000,21.9,21.9,21.9,21.9,200,0
ETEC.US,60,20240607,170000,21.8,21.8,21.8,21.8,200,0
ETEC.US,60,20240607,180000,21.72,21.72,21.7,21.72,800,0
ETEC.US,60,20240607,190000,21.7,21.7,21.7,21.7,600,0
ETEC.US,60,20240607,200000,21.7,21.7,21.66,21.66,400,0
ETEC.US,60,20240607,210000,21.6,21.6,21.56,21.56,1000,0
ETEC.US,60,20240607,220000,21.6,21.6,21.59,21.59,500,0
ETEC.US,60,20240613,160000,21.53,21.78,21.53,21.73,1000,0
ETEC.US,60,20240613,170000,21.75,21.75,21.75,21.75,200,0
ETEC.US,60,20240613,180000,21.55,21.55,21.55,21.55,200,0
ETEC.US,60,20240613,190000,21.46,21.46,21.46,21.46,200,0
ETEC.US,60,20240613,220000,21.53,21.53,21.53,21.53,100,0
ETEC.US,60,20240614,170000,21.12,21.15,21.12,21.15,400,0
ETEC.US,60,20240614,180000,21.12,21.12,21.12,21.12,200,0
ETEC.US,60,20240614,190000,21.11,21.11,21.11,21.11,400,0
ETEC.US,60,20240614,210000,21.08,21.08,21.08,21.08,200,0
ETEC.US,60,20240614,220000,21.09,21.09,21.09,21.09,300,0
ETEC.US,60,20240617,180000,20.96,20.96,20.94,20.94,800,0
ETEC.US,60,20240617,190000,20.97,20.97,20.97,20.97,200,0
