<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFLO.US,60,20250630,160000,25.63,25.63,25.63,25.63,100,0
IFLO.US,60,20250703,190000,25.949,25.949,25.949,25.949,361,0
IFLO.US,60,20250710,160000,25.8184,25.8184,25.8184,25.8184,275,0
IFLO.US,60,20250710,200000,25.92,25.92,25.92,25.92,100,0
IFLO.US,60,20250722,190000,25.42,25.8,25.42,25.8,777000,0
IFLO.US,60,20250724,180000,26.58,26.58,26.58,26.58,380000,0
IFLO.US,60,20250725,220000,26.43,26.43,26.43,26.43,100,0
IFLO.US,60,20250730,200000,26.0286,26.0286,26.0286,26.0286,110,0
IFLO.US,60,20250731,180000,25.7999,25.7999,25.7999,25.7999,380,0
IFLO.US,60,20250806,210000,26.24,26.24,26.24,26.24,240000,0
IFLO.US,60,20250807,180000,26.4016,26.4016,26.4016,26.4016,394,0
IFLO.US,60,20250815,190000,26.43,26.97,26.43,26.97,633000,0
IFLO.US,60,20250815,200000,26.98,26.98,26.98,26.98,500,0
IFLO.US,60,20250815,220000,26.99,26.99,26.99,26.99,201,0
IFLO.US,60,20250818,200000,27,27,27,27,202000,0
IFLO.US,60,20250818,220000,26.99,27,26.99,27,498,0
IFLO.US,60,20250819,190000,27.15,27.15,27.1,27.1,400,0
IFLO.US,60,20250822,170000,27.41,27.41,27.41,27.41,200,0
IFLO.US,60,20250825,200000,27.52,27.52,27.244,27.244,112360,0
IFLO.US,60,20250827,220000,27.16,27.2,27.16,27.18,500,0
IFLO.US,60,20250902,170000,27.08,27.12,27.08,27.12,180473,0
IFLO.US,60,20250902,190000,26.964,26.964,26.964,26.964,125,0
IFLO.US,60,20250902,200000,27.03,27.08,27.03,27.08,1117,0
IFLO.US,60,20250902,220000,27.11,27.11,27.11,27.11,260,0
IFLO.US,60,20250903,190000,27.1084,27.1084,27.1084,27.1084,1400,0
IFLO.US,60,20250908,170000,27.46,27.52,27.28,27.52,110615,0
IFLO.US,60,20250908,180000,27.62,27.62,27.62,27.62,100,0
IFLO.US,60,20250910,220000,27.58,27.58,27.58,27.58,108774,0
IFLO.US,60,20250911,180000,27.83,27.83,27.83,27.83,108774,0
IFLO.US,60,20250915,220000,27.84,27.85,27.8261,27.8261,2016,0
IFLO.US,60,20250918,190000,27.938,27.938,27.89,27.89,300,0
IFLO.US,60,20250919,210000,27.7,27.75,27.66,27.66,3110,0
IFLO.US,60,20250923,170000,27.92,27.92,27.92,27.92,89989,0
IFLO.US,60,20250923,190000,27.8595,27.8595,27.84,27.84,448,0
IFLO.US,60,20250924,210000,27.72,27.72,27.72,27.72,700,0
IFLO.US,60,20250925,160000,27.48,27.48,27.48,27.48,110,0
IFLO.US,60,20250925,180000,27.53,27.53,27.53,27.53,90975,0
IFLO.US,60,20250925,190000,27.48,27.48,27.4799,27.4799,300,0
IFLO.US,60,20251001,220000,27.53,27.72,27.53,27.72,90836,0
IFLO.US,60,20251002,170000,27.6199,27.6199,27.6199,27.6199,111,0
IFLO.US,60,20251003,180000,27.8623,27.8623,27.8623,27.8623,213,0
IFLO.US,60,20251006,170000,27.91,27.91,27.91,27.91,358,0
IFLO.US,60,20251006,220000,27.9,27.9,27.9,27.9,100,0
IFLO.US,60,20251007,200000,27.72,27.72,27.72,27.72,100,0
IFLO.US,60,20251008,160000,27.65,27.65,27.6,27.6,310,0
