<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NUSB.US,60,20250127,200000,25.3,25.3,25.3,25.3,193,0
NUSB.US,60,20250128,180000,25.29,25.29,25.29,25.29,400,0
NUSB.US,60,20250131,210000,25.31,25.31,25.31,25.31,346,0
NUSB.US,60,20250205,160000,25.21,25.21,25.21,25.21,201,0
NUSB.US,60,20250303,220000,25.2151,25.2151,25.21,25.2101,407,0
NUSB.US,60,20250304,210000,25.2295,25.23,25.2295,25.2299,350,0
NUSB.US,60,20250401,160000,25.25,25.2565,25.19,25.2001,20382,0
NUSB.US,60,20250416,200000,25.23,25.23,25.23,25.23,100,0
NUSB.US,60,20250505,160000,25.22,25.22,25.2199,25.2199,200,0
NUSB.US,60,20250624,170000,25.2899,25.29,25.2863,25.2863,600,0
NUSB.US,60,20250702,160000,25.23,25.23,25.23,25.23,1000,0
NUSB.US,60,20250702,180000,25.2304,25.2304,25.2304,25.2304,225,0
NUSB.US,60,20250703,160000,25.24,25.24,25.24,25.24,300,0
NUSB.US,60,20250714,170000,25.23,25.25,25.23,25.25,3977,0
NUSB.US,60,20250714,180000,25.2572,25.2572,25.2572,25.2572,3957,0
NUSB.US,60,20250729,170000,25.3193,25.3193,25.3193,25.3193,300,0
NUSB.US,60,20250806,220000,25.25,25.25,25.25,25.25,245,0
NUSB.US,60,20250811,210000,25.2648,25.2648,25.2648,25.2648,2000,0
NUSB.US,60,20250812,160000,25.26,25.2601,25.26,25.26,800,0
NUSB.US,60,20250815,190000,25.29,25.29,25.29,25.29,1000,0
NUSB.US,60,20250815,200000,25.29,25.29,25.29,25.29,99000,0
NUSB.US,60,20250820,190000,25.3,25.3099,25.3,25.3099,980,0
NUSB.US,60,20250825,160000,25.31,25.31,25.31,25.31,130,0
NUSB.US,60,20250828,220000,25.31,25.325,25.31,25.32,1832,0
NUSB.US,60,20250829,200000,25.33,25.33,25.33,25.33,510,0
NUSB.US,60,20250829,210000,25.33,25.33,25.33,25.33,300,0
NUSB.US,60,20250902,220000,25.24,25.24,25.24,25.24,141,0
NUSB.US,60,20250904,180000,25.255,25.255,25.255,25.255,100,0
NUSB.US,60,20250905,160000,25.27,25.27,25.27,25.27,1593,0
NUSB.US,60,20250908,180000,25.2851,25.2851,25.2851,25.2851,5934,0
NUSB.US,60,20250908,220000,25.28,25.28,25.28,25.28,100,0
NUSB.US,60,20250916,190000,25.3,25.3,25.3,25.3,100,0
NUSB.US,60,20250916,200000,25.3092,25.3092,25.3092,25.3092,400,0
NUSB.US,60,20250916,210000,25.308,25.31,25.3,25.3,2626,0
NUSB.US,60,20250916,220000,25.3083,25.3083,25.3083,25.3083,8000,0
NUSB.US,60,20250919,160000,25.31,25.31,25.31,25.31,100,0
NUSB.US,60,20250925,220000,25.3282,25.3282,25.32,25.32,2609,0
NUSB.US,60,20251001,170000,25.258,25.258,25.24,25.24,1200,0
NUSB.US,60,20251001,200000,25.2563,25.26,25.25,25.2598,610,0
NUSB.US,60,20251002,170000,25.25,25.26,25.25,25.2527,5522,0
NUSB.US,60,20251008,190000,25.271,25.271,25.271,25.271,328,0
NUSB.US,60,20251010,200000,25.27,25.28,25.27,25.2799,1100,0
NUSB.US,60,20251013,160000,25.28,25.3,25.28,25.3,4046,0
NUSB.US,60,20251014,190000,25.29,25.29,25.2702,25.2702,1985,0
NUSB.US,60,20251015,160000,25.28,25.28,25.28,25.28,3365,0
NUSB.US,60,20251015,170000,25.28,25.28,25.28,25.28,100,0
NUSB.US,60,20251017,200000,25.308,25.308,25.308,25.308,565,0
NUSB.US,60,20251023,220000,25.3156,25.3156,25.3156,25.3156,263,0
NUSB.US,60,20251024,200000,25.3265,25.3265,25.3265,25.3265,180,0
NUSB.US,60,20251029,180000,25.3355,25.3355,25.3355,25.3355,576,0
NUSB.US,60,20251031,190000,25.3399,25.3399,25.3399,25.3399,4968,0
NUSB.US,60,20251031,200000,25.3393,25.3393,25.3393,25.3393,100,0
NUSB.US,60,20251031,210000,25.3349,25.3349,25.3349,25.3349,415,0
NUSB.US,60,20251103,190000,25.245,25.245,25.245,25.245,200,0
NUSB.US,60,20251103,210000,25.245,25.245,25.245,25.245,200,0
NUSB.US,60,20251103,220000,25.249,25.249,25.249,25.249,200,0
NUSB.US,60,20251104,200000,25.25,25.25,25.25,25.25,200,0
NUSB.US,60,20251104,220000,25.2529,25.2529,25.25,25.25,694,0
NUSB.US,60,20251105,180000,25.2445,25.2445,25.2445,25.2445,285,0
NUSB.US,60,20251106,170000,25.26,25.26,25.2566,25.2566,1494,0
NUSB.US,60,20251110,180000,25.2758,25.2758,25.2758,25.2758,1221,0
NUSB.US,60,20251113,200000,25.28,25.28,25.28,25.28,200,0
NUSB.US,60,20251118,170000,25.29,25.29,25.29,25.29,200,0
NUSB.US,60,20251120,200000,25.3,25.3,25.3,25.3,100,0
NUSB.US,60,20251120,210000,25.3,25.3,25.3,25.3,200,0
NUSB.US,60,20251121,200000,25.305,25.305,25.305,25.305,119,0
NUSB.US,60,20251125,180000,25.31,25.31,25.31,25.31,1400,0
NUSB.US,60,20251125,190000,25.32,25.32,25.32,25.32,100,0
NUSB.US,60,20251125,200000,25.32,25.32,25.32,25.32,100,0
NUSB.US,60,20251126,180000,25.325,25.325,25.325,25.325,197,0
NUSB.US,60,20251128,160000,25.32,25.32,25.32,25.32,1400,0
NUSB.US,60,20251128,170000,25.35,25.66,25.34,25.36,41000,0
NUSB.US,60,20251204,220000,25.25,25.25,25.25,25.25,150,0
NUSB.US,60,20251205,190000,25.2584,25.2584,25.2584,25.2584,431,0
NUSB.US,60,20251208,210000,25.27,25.27,25.27,25.27,19641,0
NUSB.US,60,20251209,220000,25.2687,25.2687,25.2687,25.2687,110,0
NUSB.US,60,20251210,200000,25.27,25.27,25.27,25.27,3955,0
NUSB.US,60,20251211,190000,25.279,25.28,25.2766,25.28,4933,0
NUSB.US,60,20251212,210000,25.2838,25.2838,25.2838,25.2838,7711,0
NUSB.US,60,20251218,160000,25.2,25.2,25.2,25.2,5500,0
NUSB.US,60,20251218,170000,25.1982,25.1982,25.1982,25.1982,751,0
NUSB.US,60,20251218,220000,25.19,25.1992,25.19,25.1992,6076,0
NUSB.US,60,20251219,190000,25.1981,25.1981,25.1981,25.1981,357,0
NUSB.US,60,20251222,200000,25.204,25.204,25.204,25.204,100,0
NUSB.US,60,20251223,170000,25.2099,25.21,25.205,25.21,1880,0
NUSB.US,60,20251223,200000,25.2,25.2,25.2,25.2,100,0
NUSB.US,60,20251223,210000,25.2058,25.2058,25.2058,25.2058,967,0
NUSB.US,60,20251224,190000,25.2055,25.2055,25.2055,25.2055,198,0
NUSB.US,60,20251226,170000,25.22,25.22,25.22,25.22,100,0
