<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BULG.US,60,20250811,180000,17.03,17.05,17.01,17.05,1100,0
BULG.US,60,20250811,190000,17.425,17.425,17.425,17.425,500,0
BULG.US,60,20250811,210000,16.05,16.05,16.05,16.05,500,0
BULG.US,60,20250811,220000,15.6595,15.6595,15.1752,15.2,2150,0
BULG.US,60,20250812,170000,15.695,15.695,15.62,15.62,200,0
BULG.US,60,20250812,180000,15.95,15.95,15.6,15.6,800,0
BULG.US,60,20250812,190000,15.78,16.67,15.62,16.35,1728,0
BULG.US,60,20250812,200000,16.28,16.28,15.75,15.75,1400,0
BULG.US,60,20250812,210000,15.82,15.82,15.8,15.8,662,0
BULG.US,60,20250812,220000,15.5,15.8895,15.4,15.8895,800,0
BULG.US,60,20250813,160000,16.64,17.2,16.64,17.2,792,0
BULG.US,60,20250813,170000,15.899,15.9,15.28,15.35,700,0
BULG.US,60,20250813,180000,15.8,15.8,15.8,15.8,100,0
BULG.US,60,20250813,190000,15.63,15.63,15.24,15.24,500,0
BULG.US,60,20250813,210000,15.6,15.6,15.5,15.5,421,0
BULG.US,60,20250813,220000,15.36,15.36,15.12,15.12,1200,0
BULG.US,60,20250814,170000,15.13,15.13,15.01,15.03,535,0
BULG.US,60,20250814,180000,14.72,14.74,14.51,14.74,1510,0
BULG.US,60,20250814,190000,14.64,14.8,14.64,14.765,1400,0
BULG.US,60,20250814,200000,15.04,15.565,15.04,15.565,979,0
BULG.US,60,20250814,210000,15.3,15.35,15.3,15.35,450,0
BULG.US,60,20250814,220000,15.85,15.85,15.46,15.785,650,0
BULG.US,60,20250815,160000,15.66,15.77,15,15.4,3294,0
BULG.US,60,20250815,170000,15.349,15.71,15.349,15.71,1955,0
BULG.US,60,20250815,180000,15.78,16.4,15.78,15.92,1950,0
BULG.US,60,20250815,190000,15.92,15.95,15.92,15.95,300,0
BULG.US,60,20250815,200000,16.4356,16.7156,16.37,16.45,1400,0
BULG.US,60,20250815,210000,16.6032,16.6032,16.381,16.57,929,0
BULG.US,60,20250815,220000,16.82,17.12,16.8,16.9,5300,0
BULG.US,60,20250818,160000,18.4728,18.4728,16.25,16.45,9968,0
BULG.US,60,20250818,170000,16.1,17.5,16.1,17.15,3652,0
BULG.US,60,20250818,180000,17.275,17.51,17.1,17.28,4050,0
BULG.US,60,20250818,190000,17.2,17.2,16.855,16.855,1122,0
BULG.US,60,20250818,200000,16.56,17,16.5,16.82,5800,0
BULG.US,60,20250818,210000,16.64,16.65,16.59,16.6,7009,0
BULG.US,60,20250818,220000,16.86,16.99,16.83,16.83,2611,0
BULG.US,60,20250819,160000,16.93,17.49,16,16.22,4009,0
BULG.US,60,20250819,170000,16.07,16.07,15.5565,15.68,9322,0
BULG.US,60,20250819,180000,15.5897,15.89,15.58,15.63,1937,0
BULG.US,60,20250819,190000,15.62,15.62,15.06,15.06,700,0
BULG.US,60,20250819,200000,15.09,15.5206,15.09,15.5,754,0
BULG.US,60,20250819,210000,15.5,15.5,15.49,15.5,1614,0
BULG.US,60,20250819,220000,14.95,14.95,14.86,14.86,800,0
BULG.US,60,20250820,160000,14.52,14.52,13.2204,13.36,25131,0
BULG.US,60,20250820,170000,13.1719,13.1719,12.98,12.98,1200,0
BULG.US,60,20250820,180000,13.56,13.56,13.305,13.305,2472,0
BULG.US,60,20250820,190000,13.356,13.44,13.3001,13.3001,1045,0
BULG.US,60,20250820,200000,13.305,13.4525,13.305,13.3092,3350,0
BULG.US,60,20250820,210000,13.3001,13.3001,13.3001,13.3001,100,0
BULG.US,60,20250820,220000,13.505,13.52,13.5041,13.52,3171,0
BULG.US,60,20250821,160000,12.95,13,12.75,12.9701,1000,0
BULG.US,60,20250821,170000,13.3471,13.58,13.335,13.53,4677,0
BULG.US,60,20250821,180000,13.5046,13.5881,13.5046,13.575,2300,0
BULG.US,60,20250821,190000,13.5199,13.66,13.365,13.365,15901,0
BULG.US,60,20250821,200000,13.349,13.349,13.349,13.349,100,0
BULG.US,60,20250821,210000,13.35,13.35,13.35,13.35,1338,0
BULG.US,60,20250822,160000,12.75,13.03,12.49,13.03,776,0
BULG.US,60,20250822,170000,13.08,14.53,13.08,14.53,12433,0
BULG.US,60,20250822,180000,14.73,14.98,14.73,14.98,937,0
BULG.US,60,20250822,190000,14.86,14.86,14.83,14.83,200,0
BULG.US,60,20250822,200000,15.099,15.17,15.099,15.17,1800,0
BULG.US,60,20250822,210000,15.347,15.347,15.347,15.347,100,0
BULG.US,60,20250822,220000,15.165,15.275,15.13,15.275,463,0
BULG.US,60,20250825,160000,15.56,15.56,14.52,14.52,7122,0
BULG.US,60,20250825,170000,14.9302,14.9302,14.9302,14.9302,100,0
BULG.US,60,20250825,180000,15.22,15.625,15.22,15.555,600,0
BULG.US,60,20250825,190000,15.351,15.351,15.351,15.351,100,0
BULG.US,60,20250825,210000,15.011,15.011,15.011,15.011,200,0
BULG.US,60,20250825,220000,15.04,15.04,14.5,14.58,4641,0
BULG.US,60,20250826,160000,14.54,14.951,14.54,14.6101,1231,0
BULG.US,60,20250826,170000,14.78,14.78,14.37,14.37,4500,0
BULG.US,60,20250826,180000,14.38,14.42,14.2,14.2,1750,0
BULG.US,60,20250826,190000,14.4469,14.4469,14.4469,14.4469,100,0
BULG.US,60,20250826,200000,14.35,14.35,14.14,14.14,4105,0
BULG.US,60,20250826,210000,14.161,14.329,14.1604,14.329,1845,0
BULG.US,60,20250827,160000,14,14.1204,13.9,13.9,1572,0
BULG.US,60,20250827,170000,14.09,14.09,13.71,13.79,5697,0
BULG.US,60,20250827,180000,13.649,13.75,13.63,13.63,1525,0
BULG.US,60,20250827,190000,13.58,13.67,13.58,13.67,1311,0
BULG.US,60,20250827,200000,13.7578,13.87,13.7578,13.87,411,0
BULG.US,60,20250827,210000,13.8096,13.88,13.8096,13.81,1244,0
BULG.US,60,20250827,220000,13.5,13.52,13.301,13.43,9215,0
BULG.US,60,20250828,160000,13.75,14.05,13.4,13.4,3981,0
BULG.US,60,20250828,170000,13.798,13.8,13.5,13.59,1718,0
BULG.US,60,20250828,180000,13.62,13.62,13.22,13.46,4575,0
BULG.US,60,20250828,190000,13.709,13.8,13.709,13.8,300,0
BULG.US,60,20250828,200000,13.83,13.83,13.7636,13.7636,1000,0
BULG.US,60,20250828,210000,13.8996,13.97,13.769,13.97,2447,0
BULG.US,60,20250828,220000,13.749,14.2,13.6596,13.9581,45616,0
BULG.US,60,20250829,160000,14.15,14.15,12.68,12.77,17613,0
BULG.US,60,20250829,170000,12.68,12.86,12.39,12.44,6568,0
BULG.US,60,20250829,180000,12.44,12.64,12.4,12.4,2882,0
BULG.US,60,20250829,190000,12.525,12.79,12.41,12.485,5457,0
BULG.US,60,20250829,200000,12.405,12.405,12.0501,12.15,4332,0
BULG.US,60,20250829,210000,12.3,12.46,12.3,12.3101,6035,0
BULG.US,60,20250829,220000,12.07,12.1,11.89,11.91,6650,0
BULG.US,60,20250902,160000,11.08,11.59,11,11.22,3860,0
BULG.US,60,20250902,170000,11.2127,11.4467,10.84,10.9,34273,0
BULG.US,60,20250902,180000,10.88,10.93,10.72,10.85,2417,0
BULG.US,60,20250902,190000,10.98,11,10.98,11,376,0
BULG.US,60,20250902,200000,11.3,11.4734,11.2904,11.4734,4181,0
BULG.US,60,20250902,220000,11.5634,11.5634,11.48,11.48,1261,0
BULG.US,60,20250903,160000,11.834,11.834,11.4304,11.585,2700,0
BULG.US,60,20250903,170000,11.18,11.3,11.16,11.3,733,0
BULG.US,60,20250903,180000,11.19,11.19,11.19,11.19,133,0
BULG.US,60,20250903,200000,11.15,11.15,11.15,11.15,900,0
BULG.US,60,20250903,210000,11,11.11,10.781,10.97,3600,0
BULG.US,60,20250903,220000,10.74,10.918,10.74,10.8,600,0
