<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLG.US,60,20241216,160000,16.64,17.1,16.34,16.3643,14665,0
TSLG.US,60,20241216,170000,16.7,17.41,16.7,17.41,12298,0
TSLG.US,60,20241216,180000,17.43,17.95,17.43,17.71,14427,0
TSLG.US,60,20241216,190000,17.77,18.14,17.7699,18.0899,13752,0
TSLG.US,60,20241216,200000,18.13,18.14,17.72,18.07,20029,0
TSLG.US,60,20241216,210000,17.95,18,17.85,17.9838,5030,0
TSLG.US,60,20241216,220000,18.075,18.22,17.9099,18.17,12828,0
TSLG.US,60,20241217,160000,19.3,19.88,18.38,19.8,34206,0
TSLG.US,60,20241217,170000,19.8,19.8,18.69,19.4797,48685,0
TSLG.US,60,20241217,180000,19.44,19.44,18.1,18.36,39007,0
TSLG.US,60,20241217,190000,18.1,19.05,17.8781,18.94,17336,0
TSLG.US,60,20241217,200000,19.23,19.3,18.91,18.91,12338,0
TSLG.US,60,20241217,210000,19.15,19.5,19.15,19.4,2813,0
TSLG.US,60,20241217,220000,19.34,19.78,19.33,19.62,26957,0
TSLG.US,60,20241218,160000,18.81,18.92,18.1,18.775,18942,0
TSLG.US,60,20241218,170000,18.799,19.41,18.7944,19.37,12120,0
TSLG.US,60,20241218,180000,19.25,20.279,19.07,19.95,6478,0
TSLG.US,60,20241218,190000,19.9412,19.9412,19.26,19.26,2670,0
TSLG.US,60,20241218,200000,19.42,19.42,18.96,19.2767,4543,0
TSLG.US,60,20241218,210000,19.11,19.11,18,18.01,19223,0
TSLG.US,60,20241218,220000,18.0559,18.0559,15.61,16.43,130721,0
TSLG.US,60,20241219,160000,17.18,17.5,16.45,17.13,16047,0
TSLG.US,60,20241219,170000,17.13,17.13,16.18,16.4,47225,0
TSLG.US,60,20241219,180000,16.25,16.43,15.69,15.8,18431,0
TSLG.US,60,20241219,190000,15.8807,15.895,14.88,15.5799,36954,0
TSLG.US,60,20241219,200000,15.68,16.2196,15.43,16.2196,23836,0
TSLG.US,60,20241219,210000,16.1657,16.1657,15.5372,15.8597,38625,0
TSLG.US,60,20241219,220000,15.85,16.29,15.81,16.06,7262,0
TSLG.US,60,20241220,160000,15.35,15.48,14.705,15.09,28932,0
TSLG.US,60,20241220,170000,15.175,16.5703,15.148,16.28,73601,0
TSLG.US,60,20241220,180000,16.2186,16.64,16.09,16.15,26513,0
TSLG.US,60,20241220,190000,16.19,16.57,16.19,16.56,25736,0
TSLG.US,60,20241220,200000,16.585,16.775,16.37,16.4149,8682,0
TSLG.US,60,20241220,210000,16.135,16.31,15.9,16.26,28994,0
TSLG.US,60,20241220,220000,16.255,16.255,14.85,14.86,59546,0
TSLG.US,60,20241223,160000,15.61,15.62,15,15.23,12329,0
TSLG.US,60,20241223,170000,15.31,15.48,14.51,15.44,33424,0
TSLG.US,60,20241223,180000,15.75,15.78,15.5183,15.7658,1584,0
TSLG.US,60,20241223,190000,15.6232,15.64,15.43,15.54,2550,0
TSLG.US,60,20241223,200000,15.72,15.77,15.72,15.74,722,0
TSLG.US,60,20241223,210000,15.72,15.7676,15.6,15.6857,2280,0
TSLG.US,60,20241223,220000,15.61,15.61,15.25,15.59,5520,0
TSLG.US,60,20241224,160000,15.97,17.0805,15.93,16.97,16019,0
