<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJV.US,60,20240411,190000,25.87,25.88,25.8442,25.8442,2175,0
BSJV.US,60,20240411,200000,25.89,25.89,25.89,25.89,100,0
BSJV.US,60,20240411,210000,25.93,25.93,25.89,25.89,600,0
BSJV.US,60,20240411,220000,25.865,25.865,25.85,25.85,1014,0
BSJV.US,60,20240412,170000,25.825,25.825,25.825,25.825,922,0
BSJV.US,60,20240415,210000,25.63,25.63,25.63,25.63,1283,0
BSJV.US,60,20240415,220000,25.66,25.66,25.64,25.64,918,0
BSJV.US,60,20240416,170000,25.7,25.7,25.7,25.7,800,0
BSJV.US,60,20240416,190000,25.624,25.624,25.624,25.624,487,0
BSJV.US,60,20240416,200000,25.6899,25.6899,25.6899,25.6899,390,0
BSJV.US,60,20240417,210000,25.6,25.62,25.595,25.61,3115,0
BSJV.US,60,20240418,160000,25.7,25.7,25.68,25.68,305,0
BSJV.US,60,20240418,200000,25.7,25.7,25.69,25.69,216,0
BSJV.US,60,20240419,170000,25.67,25.67,25.67,25.67,5000,0
BSJV.US,60,20240419,190000,25.6225,25.6225,25.6225,25.6225,561,0
BSJV.US,60,20240422,180000,25.565,25.565,25.565,25.565,195,0
BSJV.US,60,20240422,200000,25.64,25.64,25.64,25.64,100,0
BSJV.US,60,20240422,210000,25.63,25.69,25.63,25.69,1100,0
BSJV.US,60,20240423,220000,25.62,25.78,25.62,25.78,803,0
BSJV.US,60,20240424,160000,25.8,25.8,25.8,25.8,133,0
BSJV.US,60,20240424,170000,25.6983,25.6983,25.6983,25.6983,180,0
BSJV.US,60,20240424,210000,25.74,25.75,25.7399,25.75,1259,0
BSJV.US,60,20240425,160000,25.7,25.7,25.45,25.45,15283,0
BSJV.US,60,20240425,190000,25.58,25.58,25.54,25.54,224,0
BSJV.US,60,20240425,220000,25.6092,25.6092,25.6,25.6,2160,0
BSJV.US,60,20240426,160000,25.75,25.75,25.6754,25.6754,1143,0
BSJV.US,60,20240426,180000,25.655,25.655,25.655,25.655,120,0
BSJV.US,60,20240426,200000,25.69,25.69,25.665,25.665,390,0
BSJV.US,60,20240429,190000,25.75,25.75,25.75,25.75,300,0
BSJV.US,60,20240429,220000,25.73,25.73,25.7114,25.7114,781,0
BSJV.US,60,20240430,160000,25.84,25.84,25.72,25.72,990,0
BSJV.US,60,20240430,220000,25.6,25.6,25.6,25.6,100,0
BSJV.US,60,20240501,180000,25.6899,25.6899,25.6899,25.6899,200,0
BSJV.US,60,20240501,190000,25.67,25.67,25.66,25.66,500,0
BSJV.US,60,20240501,200000,25.65,25.65,25.65,25.65,113,0
BSJV.US,60,20240501,210000,25.74,25.76,25.7,25.76,1532,0
BSJV.US,60,20240502,160000,25.71,25.71,25.71,25.71,100,0
BSJV.US,60,20240502,170000,25.7463,25.7463,25.7463,25.7463,1670,0
BSJV.US,60,20240502,180000,25.78,25.78,25.78,25.78,1636,0
BSJV.US,60,20240502,190000,25.8,25.8,25.8,25.8,3000,0
BSJV.US,60,20240502,200000,25.839,25.839,25.775,25.7938,591,0
BSJV.US,60,20240503,160000,26.05,26.05,26.01,26.01,955,0
BSJV.US,60,20240503,170000,26.03,26.03,25.965,25.965,679,0
BSJV.US,60,20240503,220000,26.06,26.07,26.0599,26.06,1508,0
BSJV.US,60,20240506,170000,26.08,26.08,26.08,26.08,100,0
BSJV.US,60,20240506,180000,26.09,26.1,26.035,26.0999,2098,0
BSJV.US,60,20240506,190000,26.08,26.08,26.08,26.08,100,0
BSJV.US,60,20240506,200000,26,26,26,26,600,0
BSJV.US,60,20240507,160000,26.1199,26.1199,26.1199,26.1199,200,0
BSJV.US,60,20240507,170000,26.0906,26.0906,26.0906,26.0906,616,0
BSJV.US,60,20240507,190000,26.12,26.13,26.1199,26.1199,1238,0
BSJV.US,60,20240507,200000,26.13,26.13,26.0889,26.0889,232,0
BSJV.US,60,20240507,210000,26.11,26.11,26.11,26.11,919,0
BSJV.US,60,20240507,220000,26.1,26.1,26.05,26.1,1031,0
BSJV.US,60,20240508,200000,26.035,26.09,26.035,26.09,1667,0
BSJV.US,60,20240509,160000,26.06,26.06,26.044,26.044,1170,0
BSJV.US,60,20240509,170000,26.0432,26.0438,26.015,26.015,5550,0
BSJV.US,60,20240509,190000,26.08,26.08,26.0799,26.0799,224,0
BSJV.US,60,20240509,220000,26.0448,26.09,26.03,26.03,728,0
BSJV.US,60,20240510,160000,26.09,26.09,26.08,26.08,622,0
BSJV.US,60,20240510,170000,26.08,26.08,26.0799,26.0799,942,0
BSJV.US,60,20240510,180000,26.07,26.07,26.06,26.07,1537,0
BSJV.US,60,20240510,190000,26.06,26.06,26.05,26.05,880,0
BSJV.US,60,20240510,200000,26.07,26.07,26.07,26.07,1600,0
BSJV.US,60,20240510,210000,26.07,26.09,26.07,26.09,2321,0
BSJV.US,60,20240510,220000,26.09,26.11,26.09,26.11,4079,0
BSJV.US,60,20240513,160000,26.15,26.15,26.15,26.15,100,0
BSJV.US,60,20240513,170000,26.1382,26.1382,26.1382,26.1382,100,0
BSJV.US,60,20240513,190000,26.12,26.12,26.12,26.12,100,0
BSJV.US,60,20240513,200000,26.08,26.08,26.08,26.08,262,0
BSJV.US,60,20240514,170000,26.12,26.12,26.0641,26.0641,865,0
BSJV.US,60,20240514,200000,26.075,26.075,26.05,26.0501,684,0
BSJV.US,60,20240514,210000,26.1,26.1,26.075,26.075,486,0
BSJV.US,60,20240514,220000,26.1,26.14,26.0787,26.12,4600,0
BSJV.US,60,20240515,180000,26.1781,26.1781,26.1781,26.1781,650,0
BSJV.US,60,20240515,210000,26.18,26.18,26.18,26.18,222,0
BSJV.US,60,20240516,160000,26.28,26.28,26.225,26.225,204,0
BSJV.US,60,20240516,180000,26.28,26.28,26.28,26.28,100,0
BSJV.US,60,20240516,190000,26.27,26.27,26.1801,26.1801,480,0
BSJV.US,60,20240516,200000,26.27,26.27,26.27,26.27,100,0
BSJV.US,60,20240516,220000,26.27,26.27,26.22,26.25,725,0
BSJV.US,60,20240517,160000,26.155,26.155,26.155,26.155,400,0
BSJV.US,60,20240517,170000,26.21,26.22,26.21,26.21,9957,0
BSJV.US,60,20240517,190000,26.21,26.22,26.2,26.2,1955,0
BSJV.US,60,20240517,200000,26.21,26.21,26.15,26.21,1347,0
BSJV.US,60,20240517,220000,26.22,26.25,26.21,26.21,2297,0
