<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,60,20240411,160000,120.18,120.18,119.8843,119.8843,1288,0
FTC.US,60,20240411,170000,119.825,119.8371,119.62,119.7351,2922,0
FTC.US,60,20240411,180000,119.82,120.0054,119.7027,120.0054,10963,0
FTC.US,60,20240411,190000,119.9825,120.09,119.9501,119.9501,3489,0
FTC.US,60,20240411,200000,120.3033,120.4,120.3033,120.4,616,0
FTC.US,60,20240411,210000,120.94,120.96,120.7907,120.8,4242,0
FTC.US,60,20240411,220000,120.8,120.9299,120.72,120.72,2102,0
FTC.US,60,20240412,160000,119.45,119.6806,119.4,119.6806,3784,0
FTC.US,60,20240412,170000,119.4241,119.4241,119.124,119.399,1415,0
FTC.US,60,20240412,180000,119.0673,119.265,119.0673,119.265,102435,0
FTC.US,60,20240412,190000,119.16,119.16,118.51,118.61,2847,0
FTC.US,60,20240412,200000,118.59,118.59,118.19,118.1901,3567,0
FTC.US,60,20240412,210000,118.2477,118.2477,118.2477,118.2477,170,0
FTC.US,60,20240412,220000,118.07,118.32,118.03,118.27,6977,0
FTC.US,60,20240415,160000,119.9899,119.9899,119.9899,119.9899,336,0
FTC.US,60,20240415,170000,119.315,119.32,119.04,119.04,600,0
FTC.US,60,20240415,180000,118.48,118.72,118.41,118.72,4355,0
FTC.US,60,20240415,190000,118.74,118.8222,118.4597,118.4597,986,0
FTC.US,60,20240415,200000,117.973,118.04,116.99,117.1,17472,0
FTC.US,60,20240415,210000,117.115,117.25,117.115,117.25,1098,0
FTC.US,60,20240415,220000,116.5939,116.82,116.5939,116.82,2852,0
FTC.US,60,20240416,160000,116.75,116.75,116.75,116.75,166,0
FTC.US,60,20240416,170000,116.36,116.55,116.2367,116.2519,1273,0
FTC.US,60,20240416,180000,116.61,116.66,116.4685,116.66,710,0
FTC.US,60,20240416,190000,116.89,117.1399,116.8389,117.1399,1467,0
FTC.US,60,20240416,200000,116.9396,116.9551,116.9396,116.9551,275,0
FTC.US,60,20240416,210000,117.35,117.35,116.53,116.7115,2046,0
FTC.US,60,20240416,220000,117.125,117.2349,116.83,116.87,1137,0
FTC.US,60,20240417,160000,117.45,117.45,116.99,116.99,280,0
FTC.US,60,20240417,170000,116.82,116.83,116.1872,116.1872,1148,0
FTC.US,60,20240417,180000,116.3816,116.3816,115.9513,116.055,673,0
FTC.US,60,20240417,190000,115.599,115.599,115.435,115.435,506,0
FTC.US,60,20240417,200000,115.6348,116.14,115.4901,116.14,1118,0
FTC.US,60,20240417,210000,116.2414,116.65,116.05,116.65,644,0
FTC.US,60,20240417,220000,115.9299,116.006,115.73,115.73,2392,0
FTC.US,60,20240418,160000,116.05,116.05,115.68,115.79,1036,0
FTC.US,60,20240418,170000,116.29,116.62,116.0294,116.3928,3814,0
FTC.US,60,20240418,180000,116.3528,116.515,116.3528,116.45,2301,0
FTC.US,60,20240418,190000,116.45,116.45,116.2201,116.3697,2736,0
FTC.US,60,20240418,200000,115.27,115.3949,115.24,115.3949,1035,0
FTC.US,60,20240418,210000,115.3368,115.3368,114.995,115.1513,1341,0
FTC.US,60,20240418,220000,115.1999,115.1999,114.99,115.0709,1283,0
FTC.US,60,20240419,160000,114.68,115.2326,114.68,115.2326,2443,0
FTC.US,60,20240419,170000,115.257,115.257,114.35,114.35,6037,0
FTC.US,60,20240419,180000,113.98,113.98,113.97,113.97,600,0
FTC.US,60,20240419,190000,114.085,114.085,113.421,113.79,2586,0
FTC.US,60,20240419,200000,113.975,113.975,113.975,113.975,272,0
FTC.US,60,20240419,210000,113.98,113.98,113.3081,113.3081,326,0
FTC.US,60,20240419,220000,113.1309,113.75,113.1309,113.75,11152,0
FTC.US,60,20240422,160000,114.25,114.5227,114.22,114.4261,927,0
FTC.US,60,20240422,170000,114.02,114.05,114.02,114.05,600,0
FTC.US,60,20240422,180000,113.62,113.85,113.62,113.85,788,0
FTC.US,60,20240422,190000,113.985,114.0845,113.8942,114.03,1348,0
FTC.US,60,20240422,200000,114.18,114.7,114.17,114.7,884,0
