<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRAL.US,60,20250307,160000,25.8299,26.63,25.8299,26.15,600,0
MRAL.US,60,20250307,170000,26.51,26.51,25.48,25.75,1601,0
MRAL.US,60,20250307,180000,25.68,25.68,24.65,24.75,5530,0
MRAL.US,60,20250307,190000,24.8,28.323,24.65,28.323,5000,0
MRAL.US,60,20250307,200000,28,28.3,28,28.2999,968,0
MRAL.US,60,20250307,210000,28.2531,28.2531,27.77,27.97,2354,0
MRAL.US,60,20250307,220000,28.215,28.55,27.3701,28.55,5300,0
MRAL.US,60,20250310,150000,25.2,25.2,23.19,23.19,863,0
MRAL.US,60,20250310,160000,23.255,23.255,20.55,20.65,10557,0
MRAL.US,60,20250310,170000,21.63,22.43,21.385,22.43,4355,0
MRAL.US,60,20250310,180000,22.405,22.405,21.58,21.58,788,0
MRAL.US,60,20250310,190000,20.47,20.47,19.72,19.72,7675,0
MRAL.US,60,20250310,200000,19.5,19.5,19.5,19.5,346,0
MRAL.US,60,20250310,210000,19.5,20.3199,19.5,19.6555,3551,0
MRAL.US,60,20250311,150000,19.115,19.2299,19.115,19.2299,1000,0
MRAL.US,60,20250311,160000,18.6479,19.05,17.295,17.295,6960,0
MRAL.US,60,20250311,170000,19.11,19.11,19.11,19.11,500,0
MRAL.US,60,20250311,180000,18.15,18.3755,17.889,17.889,3158,0
MRAL.US,60,20250311,190000,17.51,17.6949,17.03,17.6949,2651,0
MRAL.US,60,20250311,200000,18.37,18.86,18.37,18.85,11746,0
MRAL.US,60,20250311,210000,19,19,18.29,18.55,10699,0
MRAL.US,60,20250312,150000,19.27,19.27,18.7237,18.7237,291,0
MRAL.US,60,20250312,160000,19.1,19.1,17.9801,17.9801,649,0
MRAL.US,60,20250312,180000,18.859,18.859,18.859,18.859,125,0
MRAL.US,60,20250312,190000,18.954,18.954,18.875,18.875,392,0
MRAL.US,60,20250312,200000,18.99,18.99,18.82,18.82,200,0
MRAL.US,60,20250313,150000,18.3,18.3,18.08,18.08,1664,0
MRAL.US,60,20250313,160000,18,18.13,18,18.13,650,0
MRAL.US,60,20250313,170000,16.78,16.959,16.3902,16.3902,1836,0
MRAL.US,60,20250313,180000,16.5652,16.5652,16.21,16.21,1199,0
MRAL.US,60,20250313,190000,16.009,16.06,15.965,15.99,8096,0
MRAL.US,60,20250313,200000,16.3,16.409,16.119,16.119,523,0
MRAL.US,60,20250313,210000,16.0001,16.0001,15.3501,15.3501,2702,0
MRAL.US,60,20250314,150000,16.43,16.96,16.43,16.95,1667,0
MRAL.US,60,20250314,160000,16.43,16.43,16.279,16.279,300,0
MRAL.US,60,20250314,170000,17.429,18.02,17.429,18,1600,0
MRAL.US,60,20250314,180000,18.045,18.045,17.8,17.8,1207,0
MRAL.US,60,20250314,190000,17.64,17.69,17.53,17.69,1889,0
MRAL.US,60,20250314,200000,17.6521,17.69,17.6521,17.67,1165,0
