<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKNX.US,60,20250731,170000,20.22,20.22,20.18,20.18,700,0
DKNX.US,60,20250731,180000,19.6302,19.6302,19.616,19.619,440,0
DKNX.US,60,20250731,190000,19.69,19.69,19.69,19.69,100,0
DKNX.US,60,20250731,200000,19.65,19.65,19.65,19.65,100,0
DKNX.US,60,20250731,210000,19.29,19.29,19.29,19.29,100,0
DKNX.US,60,20250731,220000,19.0688,19.0688,19.0688,19.0688,300,0
DKNX.US,60,20250801,160000,18.1992,18.2,18.1992,18.1993,400,0
DKNX.US,60,20250801,170000,18.17,18.47,18.17,18.47,770,0
DKNX.US,60,20250801,180000,18.27,18.279,18.27,18.279,500,0
DKNX.US,60,20250801,190000,18.5179,18.5179,18.5179,18.5179,100,0
DKNX.US,60,20250804,160000,18.5499,18.5499,18.5499,18.5499,107,0
DKNX.US,60,20250804,170000,19.03,19.03,19.03,19.03,246,0
DKNX.US,60,20250804,180000,18.98,18.98,18.98,18.98,110,0
DKNX.US,60,20250804,200000,18.95,18.95,18.95,18.95,1200,0
DKNX.US,60,20250804,220000,19.12,19.12,19.12,19.12,100,0
DKNX.US,60,20250805,160000,19.08,19.08,19.08,19.08,800,0
DKNX.US,60,20250805,180000,18.76,18.76,18.76,18.76,100,0
DKNX.US,60,20250805,210000,18.84,18.84,18.84,18.84,100,0
DKNX.US,60,20250806,160000,19.05,19.05,19.05,19.05,300,0
DKNX.US,60,20250806,170000,19.549,19.549,19.44,19.44,214,0
DKNX.US,60,20250806,180000,19.87,19.87,19.87,19.87,100,0
DKNX.US,60,20250806,190000,19.7224,19.739,19.7224,19.739,996,0
DKNX.US,60,20250806,200000,19.763,19.839,19.763,19.839,700,0
DKNX.US,60,20250806,210000,19.81,19.87,19.7982,19.7982,820,0
DKNX.US,60,20250806,220000,19.7942,19.9509,19.48,19.5514,1318,0
DKNX.US,60,20250807,160000,19.92,20.7,17.95,20.61,9693,0
DKNX.US,60,20250807,170000,20.169,20.1696,18.57,18.5701,5701,0
DKNX.US,60,20250807,180000,18.917,18.917,18.5293,18.5293,1041,0
DKNX.US,60,20250807,190000,18.6822,18.6822,18.42,18.42,1411,0
DKNX.US,60,20250807,200000,18.92,18.92,18.805,18.805,256,0
DKNX.US,60,20250807,210000,18.8,18.8,18.8,18.8,200,0
DKNX.US,60,20250807,220000,19.59,19.59,19.131,19.2574,1297,0
DKNX.US,60,20250808,160000,18.21,18.22,17.59,17.92,2500,0
DKNX.US,60,20250808,170000,18.04,18.22,17.96,18.125,700,0
DKNX.US,60,20250808,180000,17.6,17.78,17.5,17.69,67801,0
DKNX.US,60,20250808,190000,17.73,17.73,17.73,17.73,100,0
DKNX.US,60,20250808,200000,17.641,17.641,17.6101,17.6101,205,0
DKNX.US,60,20250808,210000,17.69,17.78,17.665,17.72,500,0
DKNX.US,60,20250808,220000,17.49,17.49,17.49,17.49,100,0
DKNX.US,60,20250811,160000,17.11,17.4373,17.1,17.35,1500,0
DKNX.US,60,20250811,190000,17.26,17.26,17.26,17.26,200,0
DKNX.US,60,20250811,210000,17.09,17.09,17.09,17.09,100,0
DKNX.US,60,20250811,220000,17.11,17.11,17.11,17.11,163,0
DKNX.US,60,20250812,160000,17.07,17.349,17.07,17.111,517,0
DKNX.US,60,20250813,190000,17.53,17.53,17.53,17.53,100,0
DKNX.US,60,20250813,210000,17.3101,17.3101,17.3101,17.3101,100,0
DKNX.US,60,20250813,220000,17.54,17.54,17.54,17.54,200,0
DKNX.US,60,20250814,160000,17.47,17.49,17.31,17.31,4400,0
DKNX.US,60,20250814,170000,17.639,17.639,17.639,17.639,100,0
DKNX.US,60,20250814,200000,18.37,18.37,18.37,18.37,500,0
DKNX.US,60,20250814,210000,18.3672,18.3672,18.2858,18.2858,387,0
DKNX.US,60,20250815,220000,18.06,19.05,17.96,19.05,380,0
DKNX.US,60,20250818,160000,19.27,19.95,19.27,19.9499,634,0
DKNX.US,60,20250818,170000,19.95,20.52,19.95,20.37,2939,0
DKNX.US,60,20250818,180000,19.71,19.71,19.71,19.71,100,0
DKNX.US,60,20250818,190000,19.52,19.52,19.52,19.52,5000,0
DKNX.US,60,20250818,200000,19.48,19.48,19.48,19.48,100,0
DKNX.US,60,20250819,160000,18.18,19.21,18.17,19.21,2153,0
DKNX.US,60,20250819,170000,19.315,19.36,19.315,19.36,5100,0
DKNX.US,60,20250819,180000,19.3,19.3,19.3,19.3,125,0
DKNX.US,60,20250819,190000,19.5657,19.5657,19.5657,19.5657,137,0
DKNX.US,60,20250819,200000,19.49,19.5,19.48,19.48,5747,0
DKNX.US,60,20250819,220000,19.18,19.18,19.18,19.18,122,0
