<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLVI.US,60,20250731,160000,24.63,24.6738,24.63,24.6738,400,0
XLVI.US,60,20250731,170000,24.73,24.73,24.73,24.73,100,0
XLVI.US,60,20250731,200000,24.67,24.67,24.67,24.67,100,0
XLVI.US,60,20250731,210000,24.39,24.43,24.37,24.43,2700,0
XLVI.US,60,20250731,220000,24.39,24.39,24.25,24.25,1600,0
XLVI.US,60,20250801,180000,24.31,24.31,24.31,24.31,413,0
XLVI.US,60,20250804,160000,24.55,24.55,24.55,24.55,1500,0
XLVI.US,60,20250804,170000,24.44,24.44,24.4301,24.4301,200,0
XLVI.US,60,20250805,160000,24.63,24.63,24.6225,24.6225,404,0
XLVI.US,60,20250805,210000,24.585,24.585,24.585,24.585,400,0
XLVI.US,60,20250806,190000,24.42,24.42,24.4125,24.4125,450,0
XLVI.US,60,20250808,170000,23.9192,24.15,23.9192,24.15,600,0
XLVI.US,60,20250811,160000,24.4,24.4,24.37,24.37,600,0
XLVI.US,60,20250811,170000,24.35,24.35,24.35,24.35,100,0
XLVI.US,60,20250811,220000,24.265,24.265,24.23,24.23,1170,0
XLVI.US,60,20250812,170000,24.37,24.37,24.34,24.34,322,0
XLVI.US,60,20250812,180000,24.3,24.3,24.292,24.292,327,0
XLVI.US,60,20250812,220000,24.35,24.35,24.35,24.35,100,0
XLVI.US,60,20250813,170000,24.68,24.68,24.68,24.68,100,0
XLVI.US,60,20250813,180000,24.71,24.71,24.68,24.68,400,0
XLVI.US,60,20250814,190000,24.81,24.81,24.81,24.81,108,0
XLVI.US,60,20250815,170000,25.02,25.0294,25.01,25.0294,400,0
XLVI.US,60,20250815,190000,25.1,25.1,25.06,25.06,318,0
XLVI.US,60,20250818,180000,25.16,25.16,25.16,25.16,100,0
XLVI.US,60,20250818,190000,25.121,25.1245,25.121,25.1245,244,0
XLVI.US,60,20250819,160000,25.1498,25.1498,25.1498,25.1498,118,0
XLVI.US,60,20250819,180000,25.17,25.17,25.17,25.17,100,0
XLVI.US,60,20250820,160000,25.26,25.26,25.26,25.26,900,0
XLVI.US,60,20250820,170000,25.21,25.21,25.21,25.21,100,0
XLVI.US,60,20250821,160000,25.1872,25.1872,25.1872,25.1872,793,0
XLVI.US,60,20250821,200000,25.2115,25.2115,25.2115,25.2115,118,0
XLVI.US,60,20250821,220000,25.185,25.2,25.185,25.2,800,0
XLVI.US,60,20250822,170000,25.3,25.34,25.3,25.34,2297,0
XLVI.US,60,20250822,190000,25.3,25.3,25.28,25.28,800,0
XLVI.US,60,20250822,210000,25.295,25.295,25.295,25.295,100,0
XLVI.US,60,20250825,160000,25.28,25.28,25.28,25.28,196,0
XLVI.US,60,20250825,180000,25.24,25.2481,25.24,25.2481,584,0
XLVI.US,60,20250825,190000,25.24,25.24,25.24,25.24,100,0
XLVI.US,60,20250825,220000,25.22,25.22,25.22,25.22,100,0
XLVI.US,60,20250826,170000,25.23,25.23,25.23,25.23,100,0
XLVI.US,60,20250826,190000,25.26,25.26,25.26,25.26,100,0
XLVI.US,60,20250826,220000,25.26,25.26,25.26,25.26,320,0
XLVI.US,60,20250827,170000,25.2565,25.28,25.25,25.2799,700,0
XLVI.US,60,20250827,180000,25.26,25.26,25.26,25.26,100,0
XLVI.US,60,20250829,170000,25.3,25.3,25.3,25.3,100,0
XLVI.US,60,20250829,210000,25.3,25.3,25.3,25.3,232,0
XLVI.US,60,20250902,170000,24.95,24.95,24.95,24.95,1100,0
XLVI.US,60,20250902,180000,24.92,24.92,24.91,24.9199,460,0
XLVI.US,60,20250902,210000,24.96,24.96,24.96,24.96,121,0
XLVI.US,60,20250903,180000,24.919,24.919,24.919,24.919,320,0
XLVI.US,60,20250903,200000,24.877,24.89,24.877,24.89,670,0
XLVI.US,60,20250903,210000,24.89,24.92,24.887,24.92,2003,0
XLVI.US,60,20250903,220000,24.93,24.93,24.9299,24.9299,850,0
XLVI.US,60,20250904,170000,24.97,24.97,24.96,24.96,1400,0
XLVI.US,60,20250904,180000,24.97,24.97,24.9699,24.9699,800,0
XLVI.US,60,20250904,190000,24.99,24.99,24.97,24.97,200,0
XLVI.US,60,20250904,220000,24.987,24.99,24.987,24.99,1200,0
XLVI.US,60,20250905,160000,25,25,25,25,699,0
XLVI.US,60,20250905,170000,25.03,25.03,25.005,25.005,221,0
XLVI.US,60,20250905,200000,25.05,25.05,25.03,25.03,300,0
XLVI.US,60,20250905,210000,25.04,25.04,25.04,25.04,100,0
XLVI.US,60,20250908,160000,25,25,24.95,24.97,300,0
XLVI.US,60,20250908,170000,24.9755,24.9755,24.9755,24.9755,400,0
XLVI.US,60,20250908,190000,25.02,25.02,25.02,25.02,100,0
XLVI.US,60,20250909,170000,25.1,25.1,25.1,25.1,900,0
XLVI.US,60,20250909,180000,25.11,25.11,25.11,25.11,182,0
XLVI.US,60,20250909,190000,25.13,25.13,25.1255,25.1255,400,0
XLVI.US,60,20250909,200000,25.14,25.14,25.13,25.13,398,0
XLVI.US,60,20250909,220000,25.1043,25.1043,25.09,25.09,211,0
XLVI.US,60,20250910,170000,25.07,25.07,25.04,25.04,299,0
XLVI.US,60,20250910,180000,25.04,25.04,25.005,25.005,399,0
XLVI.US,60,20250910,190000,25.03,25.03,25,25,600,0
XLVI.US,60,20250910,200000,25,25,25,25,540,0
XLVI.US,60,20250910,210000,25.0293,25.0293,25.0293,25.0293,100,0
XLVI.US,60,20250910,220000,25.0292,25.0292,25.0292,25.0292,199,0
XLVI.US,60,20250911,160000,25.13,25.13,25.13,25.13,100,0
XLVI.US,60,20250911,170000,25.1492,25.1492,25.1492,25.1492,400,0
XLVI.US,60,20250911,180000,25.18,25.18,25.1798,25.1798,553,0
XLVI.US,60,20250912,160000,25.17,25.17,25.17,25.17,152,0
XLVI.US,60,20250912,170000,25.17,25.17,25.1699,25.1699,200,0
XLVI.US,60,20250912,190000,25.1335,25.1484,25.1335,25.1484,550,0
XLVI.US,60,20250912,200000,25.17,25.17,25.155,25.1632,683,0
XLVI.US,60,20250912,210000,25.15,25.15,25.15,25.15,190,0
XLVI.US,60,20250912,220000,25.175,25.175,25.15,25.15,1310,0
XLVI.US,60,20250915,170000,25.11,25.12,25.11,25.12,300,0
XLVI.US,60,20250915,180000,25.07,25.07,25.07,25.07,199,0
XLVI.US,60,20250915,190000,25.06,25.07,25.06,25.06,400,0
XLVI.US,60,20250916,180000,25.09,25.09,25.0814,25.09,488,0
XLVI.US,60,20250916,200000,25.09,25.09,25.09,25.09,100,0
XLVI.US,60,20250916,210000,25.09,25.11,25.09,25.09,600,0
XLVI.US,60,20250916,220000,25.09,25.09,25.068,25.068,299,0
XLVI.US,60,20250917,170000,25.14,25.14,25.14,25.14,100,0
XLVI.US,60,20250917,180000,25.12,25.1201,25.12,25.1201,200,0
XLVI.US,60,20250917,190000,25.14,25.14,25.129,25.129,300,0
XLVI.US,60,20250917,210000,25.17,25.17,25.17,25.17,100,0
XLVI.US,60,20250918,180000,25.1,25.1,25.1,25.1,900,0
XLVI.US,60,20250918,200000,25.14,25.14,25.14,25.14,100,0
XLVI.US,60,20250918,220000,25.1307,25.1307,25.1307,25.1307,160,0
