<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNGY.US,60,20250616,210000,9.139,9.139,9.139,9.139,3902,0
TNGY.US,60,20250616,220000,9.1,9.15,9.1,9.11,8216,0
TNGY.US,60,20250617,160000,9.13,9.13,9.13,9.13,100,0
TNGY.US,60,20250617,170000,9.17,9.19,9.17,9.1701,1650,0
TNGY.US,60,20250617,180000,9.14,9.21,9.13,9.14,8525,0
TNGY.US,60,20250617,190000,9.16,9.16,9.13,9.13,21697,0
TNGY.US,60,20250617,200000,9.14,9.1625,9.14,9.1625,500,0
TNGY.US,60,20250617,210000,9.1301,9.1301,9.09,9.11,4956,0
TNGY.US,60,20250617,220000,9.09,9.115,9.08,9.08,2776,0
TNGY.US,60,20250618,160000,9.16,9.16,9.16,9.16,1000,0
TNGY.US,60,20250618,170000,9.1731,9.22,9.09,9.15,13518,0
TNGY.US,60,20250618,180000,9.1,9.1159,9.1,9.1035,2422,0
TNGY.US,60,20250618,190000,9.113,9.16,9.1,9.16,4751,0
TNGY.US,60,20250618,200000,9.14,9.17,9.1,9.1,10105,0
TNGY.US,60,20250618,210000,9.14,9.22,9.14,9.21,2456,0
TNGY.US,60,20250618,220000,9.11,9.1101,9.11,9.1101,6600,0
TNGY.US,60,20250620,160000,9.1,9.15,9.09,9.14,3200,0
TNGY.US,60,20250620,170000,9.14,9.145,9.14,9.14,12225,0
TNGY.US,60,20250620,180000,9.14,9.15,9.133,9.14,19458,0
TNGY.US,60,20250620,190000,9.14,9.14,9.14,9.14,100,0
TNGY.US,60,20250620,200000,9.1448,9.1448,9.1448,9.1448,250,0
TNGY.US,60,20250620,210000,9.13,9.1362,9.11,9.1104,4296,0
TNGY.US,60,20250620,220000,9.13,9.15,9.12,9.14,24352,0
TNGY.US,60,20250623,160000,9.34,9.34,9.22,9.26,32253,0
TNGY.US,60,20250623,170000,9.1523,9.1523,9.15,9.15,10331,0
TNGY.US,60,20250623,180000,9.17,9.25,9.151,9.151,9075,0
TNGY.US,60,20250623,190000,9.2,9.25,9.12,9.12,12134,0
TNGY.US,60,20250623,210000,9.1363,9.15,9.06,9.0601,9436,0
TNGY.US,60,20250623,220000,9.06,9.17,9.04,9.06,11888,0
TNGY.US,60,20250624,160000,9.05,9.05,9.05,9.05,1100,0
TNGY.US,60,20250624,170000,9.09,9.2,9.08,9.09,11065,0
TNGY.US,60,20250624,180000,9.15,9.156,9.0912,9.1,2361,0
TNGY.US,60,20250624,190000,9.09,9.09,9.08,9.08,4775,0
TNGY.US,60,20250624,200000,9.12,9.17,9.11,9.13,72793,0
TNGY.US,60,20250624,210000,9.13,9.17,9.11,9.14,7608,0
TNGY.US,60,20250624,220000,9.14,9.15,9.11,9.13,26574,0
TNGY.US,60,20250625,160000,9.04,9.05,9.04,9.05,600,0
