<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLNZ.US,60,20241120,190000,47.5,47.5,47.5,47.5,1000,0
SLNZ.US,60,20241120,220000,47.4999,48.09,47.4984,47.61,11613,0
SLNZ.US,60,20241121,160000,47.5301,47.5301,47.5301,47.5301,525,0
SLNZ.US,60,20241121,180000,46.57,47.4,46.57,47.4,10659,0
SLNZ.US,60,20241121,200000,47.4,47.4,47.4,47.4,3829,0
SLNZ.US,60,20241121,210000,47.4,47.4241,47.4,47.4241,242,0
SLNZ.US,60,20241122,160000,47.55,47.55,47.55,47.55,500,0
SLNZ.US,60,20241122,170000,47.53,47.5543,47.53,47.53,2867,0
SLNZ.US,60,20241122,180000,47.55,47.65,47.55,47.5699,1700,0
SLNZ.US,60,20241122,210000,47.6283,47.6283,47.6283,47.6283,1165,0
SLNZ.US,60,20241122,220000,47.53,47.53,47.53,47.53,113,0
SLNZ.US,60,20241125,160000,47.555,48,47.555,48,7539,0
SLNZ.US,60,20241125,180000,47.86,47.86,47.86,47.86,100,0
SLNZ.US,60,20241125,220000,47.86,47.86,47.76,47.76,556,0
SLNZ.US,60,20241126,190000,47.69,47.69,47.52,47.565,9330,0
SLNZ.US,60,20241126,200000,47.59,47.6049,47.53,47.53,12341,0
SLNZ.US,60,20241126,220000,47.53,47.54,47.53,47.54,756,0
SLNZ.US,60,20241127,210000,47.69,47.7099,47.69,47.7,977,0
SLNZ.US,60,20241127,220000,47.7,47.7,47.7,47.7,5517,0
SLNZ.US,60,20241129,160000,47.72,47.73,47.72,47.73,1088,0
SLNZ.US,60,20241129,190000,47.7102,47.7102,47.7102,47.7102,1052,0
SLNZ.US,60,20241202,160000,47.41,47.41,47.41,47.41,303,0
SLNZ.US,60,20241202,170000,47.355,47.355,47.355,47.355,100,0
SLNZ.US,60,20241202,190000,47.3594,47.3594,47.3594,47.3594,5493,0
SLNZ.US,60,20241202,200000,47.33,47.4879,47.33,47.4879,11182,0
SLNZ.US,60,20241202,220000,47.49,47.55,47.48,47.55,34508,0
SLNZ.US,60,20241204,190000,47.48,47.5,47.47,47.5,800,0
SLNZ.US,60,20241204,200000,47.46,47.46,47.4164,47.42,1606,0
SLNZ.US,60,20241204,220000,47.3404,47.3404,47.3404,47.3404,176,0
SLNZ.US,60,20241205,170000,47.36,47.41,47.32,47.36,2706,0
SLNZ.US,60,20241205,180000,47.4299,47.4299,47.3843,47.3843,381,0
SLNZ.US,60,20241205,200000,47.43,47.43,47.43,47.43,1054,0
SLNZ.US,60,20241205,220000,47.3643,47.42,47.31,47.31,9542,0
SLNZ.US,60,20241206,160000,47.42,47.42,47.42,47.42,160,0
SLNZ.US,60,20241206,180000,47.39,47.42,47.39,47.42,1300,0
SLNZ.US,60,20241206,210000,47.4172,47.4172,47.4172,47.4172,170,0
SLNZ.US,60,20241209,200000,47.42,47.42,47.42,47.42,171,0
SLNZ.US,60,20241209,220000,47.5,47.5,47.39,47.466,3861,0
SLNZ.US,60,20241210,170000,47.4606,47.47,47.42,47.4424,2098,0
SLNZ.US,60,20241210,180000,47.453,47.453,47.453,47.453,120,0
SLNZ.US,60,20241210,190000,47.51,47.51,47.51,47.51,100,0
SLNZ.US,60,20241210,200000,47.51,47.51,47.4675,47.4675,501,0
SLNZ.US,60,20241210,210000,47.52,47.52,47.52,47.52,100,0
SLNZ.US,60,20241210,220000,47.42,47.52,47.38,47.52,5840,0
SLNZ.US,60,20241211,170000,47.441,47.4906,47.44,47.4827,2816,0
SLNZ.US,60,20241211,200000,47.48,47.48,47.46,47.48,59000,0
SLNZ.US,60,20241212,170000,47.46,47.57,47.4501,47.57,1329,0
SLNZ.US,60,20241212,200000,47.5166,47.5166,47.5166,47.5166,645,0
SLNZ.US,60,20241212,210000,47.57,47.57,47.57,47.57,197,0
SLNZ.US,60,20241213,190000,47.53,47.53,47.53,47.53,932,0
SLNZ.US,60,20241216,170000,47.5,47.5745,47.5,47.5745,346,0
SLNZ.US,60,20241216,190000,47.62,47.62,47.6057,47.6057,608,0
SLNZ.US,60,20241216,210000,47.619,47.619,47.57,47.57,2031,0
SLNZ.US,60,20241216,220000,47.56,47.56,47.56,47.56,400,0
SLNZ.US,60,20241217,160000,47.607,47.607,47.607,47.607,194,0
SLNZ.US,60,20241217,190000,47.66,47.66,47.632,47.632,310,0
SLNZ.US,60,20241218,180000,47.2759,47.2759,47.2759,47.2759,310,0
SLNZ.US,60,20241218,220000,47.2782,47.2782,47.2782,47.2782,429,0
SLNZ.US,60,20241219,170000,47.28,47.28,47.19,47.19,377,0
SLNZ.US,60,20241219,200000,47.265,47.4,47.265,47.37,4320,0
SLNZ.US,60,20241220,170000,47.2999,47.3,47.2999,47.3,1125,0
SLNZ.US,60,20241220,190000,47.3,47.31,47.29,47.31,1700,0
SLNZ.US,60,20241220,200000,47.31,47.31,47.31,47.31,100,0
SLNZ.US,60,20241220,220000,47.31,47.31,47.3,47.31,1219,0
SLNZ.US,60,20241223,170000,47.32,47.32,47.235,47.244,1545,0
SLNZ.US,60,20241223,190000,47.17,47.17,47.17,47.17,300,0
SLNZ.US,60,20241226,200000,47.2376,47.2376,47.2376,47.2376,425,0
SLNZ.US,60,20241226,220000,47.27,47.27,47.27,47.27,212,0
SLNZ.US,60,20241227,180000,47.36,47.36,47.36,47.36,105,0
SLNZ.US,60,20241230,170000,47.29,47.29,47.29,47.29,227,0
SLNZ.US,60,20241230,190000,47.21,47.31,47.21,47.31,213,0
SLNZ.US,60,20241230,200000,47.3236,47.3236,47.31,47.31,1172,0
SLNZ.US,60,20241231,160000,47.274,47.274,47.274,47.274,204,0
SLNZ.US,60,20241231,170000,47.32,47.32,47.32,47.32,100,0
SLNZ.US,60,20241231,180000,47.4,47.41,47.4,47.41,700,0
SLNZ.US,60,20241231,190000,47.41,47.41,47.41,47.41,100,0
SLNZ.US,60,20241231,200000,47.3934,47.3934,47.3934,47.3934,500,0
SLNZ.US,60,20241231,220000,47.41,47.41,47.41,47.41,100,0
SLNZ.US,60,20250102,170000,47.42,47.42,47.42,47.42,212,0
SLNZ.US,60,20250102,180000,47.26,47.335,47.25,47.335,4304,0
SLNZ.US,60,20250102,190000,47.4,47.42,47.25,47.4,1938,0
SLNZ.US,60,20250102,220000,47.385,47.4,47.315,47.32,1007,0
SLNZ.US,60,20250103,200000,47.28,47.28,47.28,47.28,100,0
