<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCI.US,60,20250812,190000,50.32,50.32,50.3199,50.3199,1160,0
PCI.US,60,20250813,170000,50.48,50.48,50.48,50.48,500,0
PCI.US,60,20250902,200000,50.2,50.2,50.2,50.2,300,0
PCI.US,60,20250904,170000,50.4,50.56,50.4,50.56,300,0
PCI.US,60,20250909,160000,50.98,50.98,50.98,50.98,100,0
PCI.US,60,20250910,170000,51.06,51.06,51.06,51.06,300,0
PCI.US,60,20250910,200000,51.11,51.11,51.11,51.11,300,0
PCI.US,60,20250912,170000,51.24,51.24,51.08,51.08,400,0
PCI.US,60,20250915,190000,51.22,51.22,51.22,51.22,100,0
PCI.US,60,20250916,180000,51.22,51.22,51.22,51.22,200,0
PCI.US,60,20250916,200000,51.23,51.23,51.23,51.23,300,0
PCI.US,60,20250917,170000,51.23,51.23,51.23,51.23,300,0
PCI.US,60,20250918,190000,51.01,51.01,51.01,51.01,100,0
PCI.US,60,20251002,170000,50.95,50.95,50.9085,50.9085,308,0
PCI.US,60,20251002,200000,50.9776,50.9776,50.9776,50.9776,100,0
PCI.US,60,20251006,180000,50.8596,50.8596,50.8596,50.8596,100,0
PCI.US,60,20251007,160000,50.8,50.8001,50.8,50.8001,200,0
PCI.US,60,20251008,220000,50.8,50.8,50.8,50.8,100,0
PCI.US,60,20251010,210000,50.95,50.95,50.88,50.95,3000,0
PCI.US,60,20251010,220000,50.95,50.95,50.95,50.95,500,0
PCI.US,60,20251029,210000,51.26,51.26,51.26,51.26,100,0
PCI.US,60,20251126,190000,51.11,51.2999,50.64,51.2999,10046,0
PCI.US,60,20251204,220000,50.94,50.94,50.9399,50.9399,342,0
PCI.US,60,20251211,210000,50.88,50.8801,50.88,50.8801,342,0
