<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCS.US,60,20240411,160000,5.98,5.9998,5.96,5.965,22516,0
RCS.US,60,20240411,170000,5.97,5.97,5.89,5.89,84792,0
RCS.US,60,20240411,180000,5.8909,5.9,5.88,5.884,26478,0
RCS.US,60,20240411,190000,5.89,5.91,5.8821,5.91,6477,0
RCS.US,60,20240411,200000,5.905,5.925,5.9,5.9106,34361,0
RCS.US,60,20240411,210000,5.92,5.94,5.92,5.9343,12965,0
RCS.US,60,20240411,220000,5.9362,5.94,5.93,5.94,14589,0
RCS.US,60,20240412,160000,5.95,5.985,5.93,5.9347,9295,0
RCS.US,60,20240412,170000,5.93,5.94,5.9,5.9,9724,0
RCS.US,60,20240412,180000,5.9072,5.92,5.9,5.91,8388,0
RCS.US,60,20240412,190000,5.9186,5.93,5.91,5.92,25423,0
RCS.US,60,20240412,200000,5.9191,5.9191,5.89,5.895,6747,0
RCS.US,60,20240412,210000,5.895,5.895,5.8876,5.8876,2585,0
RCS.US,60,20240412,220000,5.885,5.885,5.87,5.87,12805,0
RCS.US,60,20240415,160000,5.85,5.885,5.81,5.8792,18825,0
RCS.US,60,20240415,170000,5.875,5.875,5.79,5.795,32684,0
RCS.US,60,20240415,180000,5.7963,5.8,5.76,5.79,22945,0
RCS.US,60,20240415,190000,5.79,5.8,5.75,5.78,38266,0
RCS.US,60,20240415,200000,5.78,5.79,5.77,5.79,9667,0
RCS.US,60,20240415,210000,5.77,5.77,5.75,5.75,13794,0
RCS.US,60,20240415,220000,5.75,5.7598,5.72,5.72,22496,0
RCS.US,60,20240416,160000,5.73,5.73,5.7,5.7,16557,0
RCS.US,60,20240416,170000,5.738,5.76,5.702,5.758,16286,0
RCS.US,60,20240416,180000,5.76,5.8,5.755,5.799,27120,0
RCS.US,60,20240416,190000,5.8,5.848,5.79,5.815,8460,0
RCS.US,60,20240416,200000,5.84,5.84,5.795,5.81,5537,0
RCS.US,60,20240416,210000,5.81,5.88,5.8097,5.87,35693,0
RCS.US,60,20240416,220000,5.87,5.97,5.87,5.92,87475,0
RCS.US,60,20240417,160000,5.93,5.93,5.91,5.92,19821,0
RCS.US,60,20240417,170000,5.92,5.92,5.87,5.8869,21322,0
RCS.US,60,20240417,180000,5.8863,5.8953,5.88,5.89,6237,0
RCS.US,60,20240417,190000,5.88,5.9,5.86,5.88,4406,0
RCS.US,60,20240417,200000,5.8724,5.8773,5.83,5.84,47961,0
RCS.US,60,20240417,210000,5.845,5.9,5.845,5.885,36480,0
RCS.US,60,20240417,220000,5.9,5.9,5.771,5.78,133482,0
RCS.US,60,20240418,160000,5.76,5.84,5.76,5.835,9084,0
RCS.US,60,20240418,170000,5.8489,5.87,5.61,5.7507,154088,0
RCS.US,60,20240418,180000,5.75,5.7699,5.73,5.73,6342,0
RCS.US,60,20240418,190000,5.72,5.76,5.72,5.76,12252,0
RCS.US,60,20240418,200000,5.75,5.75,5.7,5.7,18017,0
RCS.US,60,20240418,210000,5.7,5.7,5.56,5.63,235926,0
RCS.US,60,20240418,220000,5.62,5.64,5.54,5.63,64825,0
RCS.US,60,20240419,160000,5.6,5.65,5.6,5.64,6203,0
RCS.US,60,20240419,170000,5.63,5.65,5.6,5.6,14848,0
RCS.US,60,20240419,180000,5.6002,5.6199,5.58,5.6,22402,0
RCS.US,60,20240419,190000,5.605,5.605,5.59,5.59,8807,0
RCS.US,60,20240419,200000,5.595,5.6,5.59,5.59,13304,0
RCS.US,60,20240419,210000,5.59,5.6,5.59,5.595,10608,0
RCS.US,60,20240419,220000,5.59,5.62,5.5801,5.61,24681,0
RCS.US,60,20240422,160000,5.62,5.6313,5.62,5.622,6283,0
RCS.US,60,20240422,170000,5.64,5.65,5.63,5.64,12611,0
RCS.US,60,20240422,180000,5.645,5.65,5.6204,5.6204,8540,0
RCS.US,60,20240422,190000,5.64,5.65,5.635,5.648,4477,0
RCS.US,60,20240422,200000,5.64,5.6731,5.64,5.665,10114,0
RCS.US,60,20240422,210000,5.6665,5.68,5.66,5.67,21688,0
RCS.US,60,20240422,220000,5.67,5.71,5.66,5.67,29788,0
RCS.US,60,20240423,160000,5.67,5.6894,5.67,5.6813,2998,0
RCS.US,60,20240423,170000,5.7,5.72,5.685,5.71,25170,0
RCS.US,60,20240423,180000,5.69,5.72,5.68,5.71,19101,0
RCS.US,60,20240423,190000,5.7,5.71,5.6949,5.71,9373,0
RCS.US,60,20240423,200000,5.7,5.72,5.7,5.7097,7923,0
RCS.US,60,20240423,210000,5.7155,5.72,5.7,5.72,5547,0
RCS.US,60,20240423,220000,5.71,5.74,5.7,5.74,14535,0
RCS.US,60,20240424,160000,5.75,5.77,5.74,5.7695,6916,0
RCS.US,60,20240424,170000,5.77,5.77,5.73,5.73,11049,0
RCS.US,60,20240424,180000,5.72,5.7201,5.67,5.6952,10758,0
RCS.US,60,20240424,190000,5.715,5.7299,5.715,5.715,5183,0
RCS.US,60,20240424,200000,5.71,5.73,5.69,5.69,13549,0
RCS.US,60,20240424,210000,5.7086,5.73,5.7,5.71,15147,0
RCS.US,60,20240424,220000,5.71,5.72,5.69,5.72,10913,0
RCS.US,60,20240425,160000,5.68,5.6842,5.66,5.675,2207,0
RCS.US,60,20240425,170000,5.6637,5.68,5.6637,5.6725,4597,0
RCS.US,60,20240425,180000,5.6799,5.69,5.6799,5.69,6283,0
RCS.US,60,20240425,190000,5.698,5.71,5.6915,5.6973,8858,0
RCS.US,60,20240425,200000,5.7099,5.72,5.68,5.6913,34417,0
RCS.US,60,20240425,210000,5.7,5.71,5.68,5.68,9267,0
RCS.US,60,20240425,220000,5.695,5.71,5.69,5.695,16717,0
RCS.US,60,20240426,160000,5.69,5.71,5.69,5.69,7506,0
RCS.US,60,20240426,170000,5.69,5.72,5.69,5.69,8506,0
RCS.US,60,20240426,180000,5.69,5.6993,5.69,5.69,4049,0
RCS.US,60,20240426,190000,5.695,5.6989,5.68,5.68,8622,0
RCS.US,60,20240426,200000,5.68,5.6899,5.68,5.68,6796,0
RCS.US,60,20240426,210000,5.68,5.6946,5.68,5.68,5014,0
RCS.US,60,20240426,220000,5.6817,5.7,5.6817,5.69,14349,0
RCS.US,60,20240429,160000,5.7231,5.76,5.7231,5.76,6790,0
RCS.US,60,20240429,170000,5.735,5.75,5.73,5.7382,6749,0
RCS.US,60,20240429,180000,5.75,5.76,5.75,5.76,7736,0
RCS.US,60,20240429,190000,5.7598,5.7598,5.7539,5.7592,2050,0
RCS.US,60,20240429,200000,5.7545,5.7599,5.75,5.7599,2286,0
RCS.US,60,20240429,210000,5.76,5.76,5.7501,5.7501,225,0
RCS.US,60,20240429,220000,5.7589,5.7599,5.73,5.75,23805,0
RCS.US,60,20240430,160000,5.7461,5.7461,5.735,5.735,4593,0
RCS.US,60,20240430,170000,5.745,5.76,5.73,5.73,15344,0
RCS.US,60,20240430,180000,5.742,5.78,5.7301,5.77,38093,0
RCS.US,60,20240430,190000,5.75,5.77,5.75,5.75,8290,0
RCS.US,60,20240430,200000,5.75,5.77,5.75,5.7611,8931,0
RCS.US,60,20240430,210000,5.755,5.78,5.755,5.78,14529,0
RCS.US,60,20240430,220000,5.78,5.79,5.76,5.79,16738,0
RCS.US,60,20240501,160000,5.82,5.82,5.8001,5.8001,13870,0
RCS.US,60,20240501,170000,5.802,5.81,5.8,5.8095,4274,0
RCS.US,60,20240501,180000,5.805,5.825,5.801,5.825,11926,0
RCS.US,60,20240501,190000,5.83,5.88,5.82,5.87,39745,0
RCS.US,60,20240501,200000,5.865,5.9,5.86,5.87,15501,0
RCS.US,60,20240501,210000,5.8741,5.8999,5.865,5.88,13841,0
RCS.US,60,20240501,220000,5.89,5.92,5.89,5.92,10864,0
RCS.US,60,20240502,160000,5.9,5.94,5.88,5.9,16479,0
RCS.US,60,20240502,170000,5.89,5.94,5.89,5.9262,30625,0
RCS.US,60,20240502,180000,5.9313,5.9382,5.91,5.92,12075,0
RCS.US,60,20240502,190000,5.9338,5.95,5.9216,5.93,11167,0
RCS.US,60,20240502,200000,5.92,5.92,5.91,5.915,8154,0
RCS.US,60,20240502,210000,5.9127,5.92,5.9,5.9,14748,0
RCS.US,60,20240502,220000,5.9,5.91,5.89,5.9,10220,0
RCS.US,60,20240507,160000,5.83,5.83,5.785,5.785,11743,0
RCS.US,60,20240507,170000,5.7899,5.82,5.7801,5.8,26747,0
RCS.US,60,20240507,180000,5.8086,5.82,5.8086,5.815,11900,0
RCS.US,60,20240507,190000,5.8197,5.8383,5.8197,5.82,6649,0
RCS.US,60,20240507,200000,5.825,5.83,5.8101,5.815,21874,0
RCS.US,60,20240507,210000,5.815,5.82,5.801,5.805,8288,0
RCS.US,60,20240507,220000,5.8098,5.81,5.8001,5.81,5184,0
RCS.US,60,20240508,160000,5.81,5.81,5.76,5.7741,10465,0
RCS.US,60,20240508,170000,5.7632,5.7899,5.75,5.76,19138,0
RCS.US,60,20240508,180000,5.7599,5.775,5.75,5.77,12628,0
RCS.US,60,20240508,190000,5.7701,5.7701,5.7602,5.7696,8449,0
RCS.US,60,20240508,200000,5.765,5.7703,5.75,5.7599,15453,0
RCS.US,60,20240508,210000,5.7583,5.77,5.755,5.77,3559,0
RCS.US,60,20240508,220000,5.7601,5.8,5.7599,5.78,55178,0
RCS.US,60,20240509,160000,5.75,5.77,5.75,5.7501,4532,0
RCS.US,60,20240509,170000,5.755,5.76,5.75,5.75,8803,0
RCS.US,60,20240509,180000,5.7516,5.755,5.7061,5.7154,35828,0
RCS.US,60,20240509,190000,5.7176,5.75,5.7176,5.7457,13749,0
RCS.US,60,20240509,200000,5.7507,5.76,5.75,5.76,6156,0
RCS.US,60,20240509,210000,5.76,5.78,5.755,5.78,19759,0
RCS.US,60,20240509,220000,5.7709,5.78,5.74,5.75,32119,0
RCS.US,60,20240510,160000,5.68,5.7298,5.6677,5.68,10391,0
RCS.US,60,20240510,170000,5.7146,5.74,5.68,5.74,18607,0
RCS.US,60,20240510,180000,5.74,5.78,5.715,5.77,13464,0
RCS.US,60,20240510,190000,5.7707,5.8,5.7605,5.795,22618,0
RCS.US,60,20240510,200000,5.795,5.81,5.7807,5.81,24960,0
RCS.US,60,20240510,210000,5.81,5.81,5.78,5.81,20308,0
RCS.US,60,20240510,220000,5.805,5.82,5.79,5.79,21194,0
RCS.US,60,20240513,160000,5.79,5.8,5.7549,5.7999,12868,0
RCS.US,60,20240513,170000,5.7946,5.7999,5.7777,5.7954,4576,0
RCS.US,60,20240513,180000,5.795,5.7973,5.77,5.77,7700,0
RCS.US,60,20240513,190000,5.763,5.7699,5.74,5.75,15484,0
RCS.US,60,20240513,200000,5.75,5.75,5.73,5.735,12688,0
RCS.US,60,20240513,210000,5.7346,5.8,5.7346,5.7716,32074,0
RCS.US,60,20240513,220000,5.77,5.79,5.755,5.79,7471,0
RCS.US,60,20240514,160000,5.74,5.77,5.735,5.755,18831,0
RCS.US,60,20240514,170000,5.755,5.77,5.75,5.76,5287,0
RCS.US,60,20240514,180000,5.7634,5.78,5.7507,5.7695,6353,0
RCS.US,60,20240514,190000,5.77,5.81,5.77,5.7994,41466,0
RCS.US,60,20240514,200000,5.8198,5.8198,5.7803,5.79,32001,0
RCS.US,60,20240514,210000,5.78,5.7984,5.78,5.79,5951,0
RCS.US,60,20240514,220000,5.79,5.79,5.76,5.76,17847,0
RCS.US,60,20240515,160000,5.81,5.82,5.81,5.8101,5260,0
RCS.US,60,20240515,170000,5.8101,5.82,5.79,5.8047,20997,0
RCS.US,60,20240515,180000,5.79,5.82,5.79,5.82,6586,0
RCS.US,60,20240515,190000,5.7909,5.834,5.7909,5.8216,15583,0
RCS.US,60,20240515,200000,5.8279,5.83,5.82,5.8201,4249,0
RCS.US,60,20240515,210000,5.82,5.84,5.82,5.8299,17417,0
RCS.US,60,20240515,220000,5.828,5.88,5.828,5.88,29644,0
RCS.US,60,20240516,160000,5.89,5.89,5.89,5.89,6689,0
RCS.US,60,20240516,170000,5.885,5.885,5.8478,5.8653,5591,0
RCS.US,60,20240516,180000,5.8777,5.8799,5.8777,5.8799,700,0
RCS.US,60,20240516,190000,5.8765,5.89,5.8502,5.89,16094,0
RCS.US,60,20240516,200000,5.9,5.9,5.8889,5.9,11236,0
RCS.US,60,20240516,210000,5.906,5.95,5.906,5.95,33632,0
RCS.US,60,20240516,220000,5.95,6.01,5.9401,6.01,52286,0
