<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUNC.US,60,20250902,180000,100.16,100.16,100.14,100.14,200,0
MUNC.US,60,20250902,190000,100.14,100.14,100.11,100.11,300,0
MUNC.US,60,20250905,200000,101.14,101.15,101.14,101.15,600,0
MUNC.US,60,20250909,160000,101.705,101.705,101.705,101.705,400,0
MUNC.US,60,20250911,170000,101.9,102.11,101.9,102.11,200,0
MUNC.US,60,20250918,160000,102.64,102.64,102.64,102.64,600,0
MUNC.US,60,20251002,180000,102.03,102.03,102.03,102.03,800,0
MUNC.US,60,20251008,220000,102.17,102.17,102.17,102.17,100,0
MUNC.US,60,20251013,200000,102.38,102.38,102.33,102.33,600,0
MUNC.US,60,20251014,170000,102.41,102.41,102.41,102.41,600,0
MUNC.US,60,20251014,190000,102.43,102.43,102.43,102.43,100,0
MUNC.US,60,20251020,210000,102.91,102.91,102.91,102.91,100,0
MUNC.US,60,20251021,180000,102.98,102.98,102.98,102.98,100,0
MUNC.US,60,20251022,190000,103.08,103.08,103.08,103.08,100,0
MUNC.US,60,20251027,170000,103.16,103.16,103.16,103.16,200,0
MUNC.US,60,20251027,210000,103.16,103.16,103.16,103.16,416,0
MUNC.US,60,20251028,170000,103.14,103.14,103.13,103.14,700,0
MUNC.US,60,20251028,180000,103.14,103.14,103.14,103.14,100,0
MUNC.US,60,20251028,210000,103.13,103.13,103.13,103.13,107,0
MUNC.US,60,20251029,150000,103.11,103.11,103.055,103.055,500,0
MUNC.US,60,20251029,170000,103.11,103.11,103.085,103.1,600,0
MUNC.US,60,20251029,180000,103.05,103.05,103.04,103.05,1000,0
MUNC.US,60,20251029,190000,103.05,103.05,103.04,103.05,1400,0
MUNC.US,60,20251105,210000,102.65,102.65,102.65,102.65,200,0
MUNC.US,60,20251201,190000,102.85,102.85,102.55,102.55,200,0
MUNC.US,60,20251202,210000,102.57,102.57,102.57,102.57,200,0
MUNC.US,60,20251203,180000,102.66,102.66,102.66,102.66,100,0
MUNC.US,60,20251204,200000,102.56,102.56,102.56,102.56,100,0
MUNC.US,60,20251204,220000,102.7,102.7,102.7,102.7,100,0
MUNC.US,60,20251205,210000,102.69,102.69,102.65,102.65,200,0
MUNC.US,60,20251205,220000,102.69,102.69,102.65,102.65,200,0
MUNC.US,60,20251208,190000,102.5,102.5,102.5,102.5,100,0
MUNC.US,60,20251210,220000,102.55,102.55,102.55,102.55,200,0
MUNC.US,60,20251216,210000,102.54,102.58,102.54,102.58,200,0
MUNC.US,60,20251218,180000,102.9,102.9,102.9,102.9,2535,0
MUNC.US,60,20251218,190000,102.74,102.74,102.72,102.72,800,0
MUNC.US,60,20251218,200000,102.69,102.69,102.69,102.69,200,0
MUNC.US,60,20251222,220000,102.45,102.45,102.45,102.45,200,0
MUNC.US,60,20251223,190000,102.59,102.59,102.59,102.59,100,0
MUNC.US,60,20251223,200000,102.58,102.63,102.58,102.63,300,0
MUNC.US,60,20251223,210000,102.59,102.63,102.59,102.63,400,0
MUNC.US,60,20251223,220000,102.52,102.63,102.52,102.63,1400,0
MUNC.US,60,20251224,170000,102.56,102.57,102.46,102.57,300,0
