<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIA.US,60,20250912,210000,44.22,47.22,43.5,46.56,1875828,0
VIA.US,60,20250912,220000,46.52,52.72,45.6613,49.51,947755,0
VIA.US,60,20250915,160000,47.5,51.9039,47.5,49.605,159714,0
VIA.US,60,20250915,170000,49.91,50.25,48.11,48.805,133070,0
VIA.US,60,20250915,180000,48.81,51,48.61,50.5,134791,0
VIA.US,60,20250915,190000,50.12,51.5,50.12,50.8999,70033,0
VIA.US,60,20250915,200000,51.04,51.75,50.83,51.595,60582,0
VIA.US,60,20250915,210000,51.5,56.31,51.2,53.671,165866,0
VIA.US,60,20250915,220000,53.835,53.9574,51,51.05,191760,0
VIA.US,60,20250916,160000,52.03,53.61,52.0001,52.535,33404,0
VIA.US,60,20250916,170000,52.535,53.49,51.94,53.31,60588,0
VIA.US,60,20250916,180000,53.31,53.94,53.13,53.74,59464,0
VIA.US,60,20250916,190000,53.74,55.3225,53.6203,55.2202,112522,0
VIA.US,60,20250916,200000,55.22,55.3064,54.48,54.7099,48338,0
VIA.US,60,20250916,210000,54.755,54.9641,54.21,54.5,65903,0
VIA.US,60,20250916,220000,54.4,55,51.86,52.21,160731,0
VIA.US,60,20250917,160000,53.4,53.4,51.8401,52.73,34257,0
VIA.US,60,20250917,170000,52.73,52.95,52,52.17,81520,0
VIA.US,60,20250917,180000,52.17,52.5,51.12,51.96,56020,0
VIA.US,60,20250917,190000,51.94,52.1,51.1,51.1,30019,0
VIA.US,60,20250917,200000,51.45,51.75,50.87,51.385,30102,0
VIA.US,60,20250917,210000,51.43,52.5,51.2456,52.25,45539,0
VIA.US,60,20250917,220000,52.25,52.37,50,50,155326,0
VIA.US,60,20250918,160000,52,52.26,50.01,50.5,64915,0
VIA.US,60,20250918,170000,50.8,51.085,49.006,49.255,62786,0
VIA.US,60,20250918,180000,49.255,49.255,47.7,48.585,123707,0
VIA.US,60,20250918,190000,48.71,48.88,47.8875,48.01,46289,0
VIA.US,60,20250918,200000,48.01,48.805,47.9,48.605,80424,0
VIA.US,60,20250918,210000,48.75,50,48.23,49.525,74558,0
VIA.US,60,20250918,220000,49.525,49.68,48.15,48.16,1098963,0
VIA.US,60,20250919,160000,48.15,49.34,47.45,47.83,24539,0
VIA.US,60,20250919,170000,47.83,49,47.38,48.9476,49301,0
VIA.US,60,20250919,180000,49.03,50.34,48.72,49.87,48763,0
VIA.US,60,20250919,190000,49.87,50.6499,49.61,50.1,41501,0
VIA.US,60,20250919,200000,50.1,50.4075,49.7,49.82,25387,0
VIA.US,60,20250919,210000,49.805,50.9449,49.7,50.48,30856,0
VIA.US,60,20250919,220000,50.48,51.45,50.18,50.18,142696,0
VIA.US,60,20250922,160000,50.0986,50.0986,49.25,49.6,8345,0
VIA.US,60,20250922,170000,49.3325,49.8837,47.88,48.25,39612,0
VIA.US,60,20250922,180000,48.25,48.9,48.05,48.605,12894,0
VIA.US,60,20250922,190000,48.605,48.815,48.5,48.64,6536,0
VIA.US,60,20250922,200000,48.77,49.145,48.635,48.655,11912,0
VIA.US,60,20250922,210000,48.655,50.45,48.5486,50.205,23101,0
VIA.US,60,20250922,220000,50.41,50.41,49.12,49.95,160387,0
VIA.US,60,20250923,160000,50,50,49.02,49.505,3767,0
VIA.US,60,20250923,170000,49.505,50,49.0001,49.15,22035,0
VIA.US,60,20250923,180000,49.5,49.5,48.17,48.5274,10083,0
VIA.US,60,20250923,190000,48.355,48.6198,48.14,48.32,9394,0
VIA.US,60,20250923,200000,48.405,48.405,47.84,47.9202,5300,0
VIA.US,60,20250923,210000,48.125,48.77,47.8,48.625,7071,0
VIA.US,60,20250923,220000,48.905,49.76,48.7578,49.75,125621,0
