<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WCME.US,60,20241017,210000,13.995,13.995,13.99,13.995,583,0
WCME.US,60,20241018,160000,14.1,14.1,14.1,14.1,214,0
WCME.US,60,20241024,220000,13.9899,13.99,13.9899,13.9899,1250,0
WCME.US,60,20241101,160000,13.94,13.94,13.9399,13.9399,200,0
WCME.US,60,20241101,200000,13.84,13.84,13.84,13.84,569,0
WCME.US,60,20241108,210000,13.89,13.89,13.88,13.88,7664,0
WCME.US,60,20241115,220000,13.59,13.6828,13.44,13.44,8102,0
WCME.US,60,20241127,170000,13.709,13.709,13.709,13.709,150,0
WCME.US,60,20241203,200000,13.54,13.54,13.54,13.54,370,0
WCME.US,60,20241205,210000,13.7033,13.7033,13.7033,13.7033,200,0
WCME.US,60,20241212,220000,13.6494,13.6494,13.6494,13.6494,366,0
WCME.US,60,20241219,200000,13.17,13.17,12.989,13.0099,11274,0
WCME.US,60,20241219,210000,12.9851,12.9851,12.961,12.961,322,0
WCME.US,60,20241231,170000,12.89,12.89,12.89,12.89,610,0
WCME.US,60,20241231,210000,12.83,12.83,12.83,12.83,131,0
WCME.US,60,20250106,200000,13.09,13.09,13.09,13.09,311,0
WCME.US,60,20250106,210000,13.11,13.11,13.11,13.11,727,0
WCME.US,60,20250107,220000,13.11,13.12,13.06,13.06,800,0
WCME.US,60,20250114,200000,12.88,12.88,12.76,12.82,14679,0
WCME.US,60,20250114,210000,12.77,12.77,12.75,12.77,14681,0
WCME.US,60,20250117,220000,12.74,13.04,12.739,13.04,22512,0
WCME.US,60,20250121,190000,13.13,13.13,13.12,13.1201,2548,0
WCME.US,60,20250121,210000,13.09,13.09,13.09,13.09,2600,0
WCME.US,60,20250122,220000,13.08,13.2399,13.08,13.2399,8495,0
WCME.US,60,20250123,210000,13.22,13.22,13.22,13.22,500,0
WCME.US,60,20250129,220000,13.3286,13.33,13.3142,13.33,610,0
WCME.US,60,20250204,200000,13.519,13.519,13.495,13.495,5371,0
WCME.US,60,20250205,220000,13.44,13.44,13.44,13.44,520,0
WCME.US,60,20250206,180000,13.47,13.47,13.47,13.47,100,0
WCME.US,60,20250206,190000,13.52,13.52,13.52,13.52,200,0
WCME.US,60,20250206,200000,13.53,13.55,13.53,13.55,700,0
WCME.US,60,20250206,210000,13.53,13.54,13.53,13.54,500,0
WCME.US,60,20250206,220000,13.51,13.55,13.51,13.55,1800,0
WCME.US,60,20250207,200000,13.5099,13.5099,13.5099,13.5099,148,0
WCME.US,60,20250210,180000,13.63,13.63,13.63,13.63,116,0
WCME.US,60,20250213,220000,13.78,13.78,13.78,13.78,724,0
WCME.US,60,20250218,200000,14.05,14.05,14.05,14.05,100,0
WCME.US,60,20250218,220000,14.04,14.04,14.0399,14.0399,2042,0
WCME.US,60,20250219,190000,13.9401,13.9401,13.9401,13.9401,1793,0
WCME.US,60,20250219,210000,13.97,13.98,13.93,13.93,811,0
WCME.US,60,20250219,220000,13.95,13.95,13.95,13.95,100,0
WCME.US,60,20250221,200000,13.982,13.982,13.982,13.982,500,0
WCME.US,60,20250225,190000,13.76,13.76,13.76,13.76,100,0
WCME.US,60,20250225,210000,13.83,13.83,13.83,13.83,628,0
