<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SES-WS.US,60,20240415,160000,0.04,0.075,0.04,0.075,6153,0
SES-WS.US,60,20240415,170000,0.0742,0.0749,0.0742,0.0749,200,0
SES-WS.US,60,20240415,180000,0.0742,0.0749,0.0742,0.0749,300,0
SES-WS.US,60,20240415,190000,0.075,0.075,0.0743,0.0743,300,0
SES-WS.US,60,20240415,200000,0.0743,0.075,0.070101,0.070101,600,0
SES-WS.US,60,20240415,210000,0.075,0.075,0.07,0.0743,700,0
SES-WS.US,60,20240415,220000,0.07,0.07,0.07,0.07,200,0
SES-WS.US,60,20240417,170000,0.0804,0.0804,0.0804,0.0804,168,0
SES-WS.US,60,20240417,180000,0.0808,0.0808,0.0808,0.0808,200,0
SES-WS.US,60,20240417,190000,0.0811,0.0811,0.0811,0.0811,400,0
SES-WS.US,60,20240417,220000,0.0516,0.0516,0.051,0.051,500,0
SES-WS.US,60,20240419,160000,0.0598,0.065,0.051,0.051301,12604,0
SES-WS.US,60,20240419,170000,0.0515,0.0515,0.04,0.0404,17940,0
SES-WS.US,60,20240419,190000,0.0486,0.0495,0.0409,0.0495,800,0
SES-WS.US,60,20240419,200000,0.049904,0.049904,0.0407,0.049899,5200,0
SES-WS.US,60,20240422,220000,0.0411,0.049,0.04,0.0445,21634,0
SES-WS.US,60,20240423,170000,0.0445,0.049,0.04,0.0489,1000,0
SES-WS.US,60,20240423,180000,0.044501,0.049,0.0401,0.049,600,0
SES-WS.US,60,20240423,200000,0.049,0.05,0.04,0.0499,5802,0
SES-WS.US,60,20240423,210000,0.0454,0.05,0.0401,0.0401,4068,0
SES-WS.US,60,20240423,220000,0.043,0.05,0.041942,0.0499,5300,0
SES-WS.US,60,20240424,170000,0.0404,0.05,0.0404,0.0499,300,0
SES-WS.US,60,20240424,200000,0.0473,0.049,0.04635,0.049,900,0
SES-WS.US,60,20240424,210000,0.045399,0.049,0.0404,0.04612,7518,0
SES-WS.US,60,20240424,220000,0.048799,0.0489,0.0436,0.0489,2500,0
SES-WS.US,60,20240425,160000,0.049,0.049,0.049,0.049,702,0
SES-WS.US,60,20240425,170000,0.0489,0.049,0.0405,0.049,363,0
SES-WS.US,60,20240425,210000,0.048599,0.049,0.0432,0.049,1904,0
SES-WS.US,60,20240426,160000,0.049,0.049,0.049,0.049,1000,0
SES-WS.US,60,20240426,170000,0.049,0.049,0.0409,0.046,1500,0
SES-WS.US,60,20240426,190000,0.0405,0.0405,0.0405,0.0405,100,0
SES-WS.US,60,20240426,200000,0.049,0.049,0.049,0.049,100,0
SES-WS.US,60,20240426,210000,0.049,0.05,0.0418,0.05,4359,0
SES-WS.US,60,20240426,220000,0.05,0.0643,0.05,0.0643,2999,0
SES-WS.US,60,20240429,170000,0.05005,0.059,0.0412,0.0412,3500,0
SES-WS.US,60,20240429,180000,0.0528,0.0528,0.048551,0.048551,400,0
SES-WS.US,60,20240429,190000,0.0485,0.0558,0.0411,0.048449,4100,0
SES-WS.US,60,20240429,220000,0.049899,0.05,0.049899,0.05,2500,0
SES-WS.US,60,20240430,160000,0.0414,0.05,0.0414,0.047086,4200,0
SES-WS.US,60,20240430,170000,0.0438,0.0725,0.0438,0.0725,8295,0
SES-WS.US,60,20240430,180000,0.0607,0.0649,0.0413,0.05,1000,0
SES-WS.US,60,20240430,190000,0.058,0.075,0.058,0.0582,783,0
SES-WS.US,60,20240430,200000,0.067799,0.067799,0.045,0.0665,1300,0
SES-WS.US,60,20240430,210000,0.075,0.075,0.0675,0.0675,3000,0
SES-WS.US,60,20240501,180000,0.068,0.068,0.068,0.068,1000,0
SES-WS.US,60,20240501,190000,0.0681,0.0749,0.0421,0.0749,411,0
SES-WS.US,60,20240501,200000,0.0725,0.0749,0.0445,0.0745,2079,0
SES-WS.US,60,20240501,210000,0.0696,0.0745,0.0696,0.0745,1000,0
SES-WS.US,60,20240501,220000,0.0738,0.0738,0.043,0.0738,400,0
SES-WS.US,60,20240502,170000,0.074299,0.075,0.0421,0.0421,24319,0
SES-WS.US,60,20240502,180000,0.0597,0.0745,0.045,0.0451,4000,0
SES-WS.US,60,20240502,190000,0.05,0.0598,0.0421,0.043,4202,0
SES-WS.US,60,20240502,200000,0.048,0.0744,0.043,0.0433,2848,0
SES-WS.US,60,20240502,210000,0.0493,0.05885,0.0433,0.0433,1702,0
SES-WS.US,60,20240502,220000,0.049933,0.0744,0.0433,0.0499,4373,0
SES-WS.US,60,20240507,170000,0.0551,0.0551,0.0551,0.0551,100,0
SES-WS.US,60,20240507,190000,0.0551,0.0551,0.0435,0.0435,200,0
SES-WS.US,60,20240507,220000,0.065,0.065,0.0438,0.0438,400,0
SES-WS.US,60,20240508,170000,0.0445,0.075,0.0445,0.075,1309,0
SES-WS.US,60,20240508,190000,0.0674,0.0674,0.0451,0.0451,200,0
SES-WS.US,60,20240508,200000,0.0455,0.0588,0.041,0.0583,31008,0
SES-WS.US,60,20240508,210000,0.0415,0.0622,0.041,0.0615,8602,0
SES-WS.US,60,20240508,220000,0.044901,0.0614,0.041,0.0613,6101,0
SES-WS.US,60,20240509,160000,0.0559,0.0559,0.0559,0.0559,121,0
SES-WS.US,60,20240509,170000,0.05,0.0613,0.0425,0.0487,4788,0
SES-WS.US,60,20240509,180000,0.0488,0.0521,0.0425,0.0431,1800,0
SES-WS.US,60,20240509,190000,0.0508,0.0508,0.043,0.043,829,0
SES-WS.US,60,20240509,200000,0.0515,0.0588,0.0431,0.0519,1700,0
SES-WS.US,60,20240509,210000,0.044101,0.052401,0.044101,0.052401,1400,0
SES-WS.US,60,20240509,220000,0.056051,0.056051,0.045101,0.045101,900,0
SES-WS.US,60,20240510,160000,0.0592,0.0592,0.0519,0.0519,1352,0
SES-WS.US,60,20240510,170000,0.0441,0.0598,0.0436,0.04375,5501,0
SES-WS.US,60,20240510,180000,0.045249,0.059699,0.042,0.059699,9530,0
SES-WS.US,60,20240510,190000,0.057899,0.058,0.042,0.0421,6302,0
SES-WS.US,60,20240510,200000,0.0421,0.0505,0.0417,0.0417,1486,0
SES-WS.US,60,20240510,210000,0.0456,0.0456,0.0456,0.0456,100,0
SES-WS.US,60,20240510,220000,0.042499,0.0523,0.04,0.041201,4744,0
SES-WS.US,60,20240513,160000,0.0415,0.0415,0.0415,0.0415,195,0
SES-WS.US,60,20240513,170000,0.0523,0.0523,0.0523,0.0523,100,0
SES-WS.US,60,20240514,160000,0.048665,0.052,0.0425,0.0425,500,0
SES-WS.US,60,20240514,170000,0.052,0.0522,0.0421,0.0517,600,0
SES-WS.US,60,20240514,180000,0.0425,0.0425,0.0425,0.0425,100,0
SES-WS.US,60,20240514,190000,0.0429,0.0522,0.0421,0.0471,5388,0
SES-WS.US,60,20240514,200000,0.0477,0.0517,0.0421,0.0474,2100,0
SES-WS.US,60,20240514,210000,0.0523,0.0548,0.0421,0.042791,2400,0
SES-WS.US,60,20240514,220000,0.0471,0.057,0.0424,0.048,3000,0
SES-WS.US,60,20240515,180000,0.0434,0.055899,0.0431,0.055899,800,0
SES-WS.US,60,20240515,200000,0.056,0.056,0.043,0.0495,500,0
SES-WS.US,60,20240515,220000,0.049651,0.0548,0.0434,0.0506,1600,0
SES-WS.US,60,20240517,170000,0.0548,0.0548,0.0476,0.0476,601,0
SES-WS.US,60,20240517,180000,0.0543,0.0543,0.0473,0.0473,200,0
SES-WS.US,60,20240517,190000,0.0483,0.057,0.0418,0.0423,900,0
SES-WS.US,60,20240517,200000,0.0506,0.06,0.0423,0.048985,1400,0
SES-WS.US,60,20240517,210000,0.0528,0.06,0.042701,0.043,2000,0
SES-WS.US,60,20240517,220000,0.0579,0.0599,0.0428,0.048655,4700,0
SES-WS.US,60,20240520,200000,0.055,0.055,0.055,0.055,100,0
SES-WS.US,60,20240522,190000,0.0519,0.0526,0.0513,0.0526,7100,0
SES-WS.US,60,20240522,200000,0.0526,0.053935,0.050813,0.0539,9900,0
SES-WS.US,60,20240522,210000,0.05295,0.05295,0.05295,0.05295,200,0
SES-WS.US,60,20240522,220000,0.0529,0.053,0.0529,0.0529,2000,0
SES-WS.US,60,20240523,170000,0.0432,0.052,0.0432,0.052,1100,0
SES-WS.US,60,20240524,180000,0.052,0.052,0.0476,0.050001,2598,0
SES-WS.US,60,20240524,200000,0.0519,0.052,0.0431,0.0509,3553,0
SES-WS.US,60,20240524,220000,0.0472,0.0499,0.0472,0.0499,1600,0
SES-WS.US,60,20240528,170000,0.049899,0.05,0.0466,0.0499,800,0
