<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
URAN.US,60,20240926,160000,27.41,28.62,27.41,28.51,1700,0
URAN.US,60,20240926,170000,28.5,28.5,28.38,28.38,600,0
URAN.US,60,20240926,180000,28.23,28.27,28.23,28.27,200,0
URAN.US,60,20240926,190000,28.28,28.28,28.28,28.28,100,0
URAN.US,60,20240927,160000,28.13,28.13,28.13,28.13,100,0
URAN.US,60,20240930,170000,28.25,28.25,28.12,28.12,250,0
URAN.US,60,20240930,180000,27.96,27.96,27.78,27.78,350,0
URAN.US,60,20240930,190000,27.7,27.7,27.7,27.7,200,0
URAN.US,60,20240930,200000,27.79,27.79,27.79,27.79,150,0
URAN.US,60,20240930,210000,27.74,27.76,27.74,27.76,200,0
URAN.US,60,20240930,220000,27.77,28,27.77,28,5300,0
URAN.US,60,20241001,180000,28.18,28.39,28.18,28.3899,300,0
URAN.US,60,20241002,160000,28.85,28.85,28.85,28.85,100,0
URAN.US,60,20241002,170000,29.12,29.12,29.12,29.12,300,0
URAN.US,60,20241002,180000,29.09,29.09,29.09,29.09,150,0
URAN.US,60,20241002,200000,29.07,29.07,29.07,29.07,107,0
URAN.US,60,20241003,170000,29.19,29.19,29.19,29.19,100,0
URAN.US,60,20241003,180000,29.4,29.4,29.4,29.4,100,0
URAN.US,60,20241003,190000,29.285,29.285,29.285,29.285,100,0
URAN.US,60,20241003,200000,29.26,29.26,29.2,29.2,4900,0
URAN.US,60,20241004,170000,29.35,29.35,29.35,29.35,300,0
URAN.US,60,20241004,180000,29.47,29.8694,29.3892,29.8694,800,0
URAN.US,60,20241004,190000,30.06,30.06,30.06,30.06,100,0
URAN.US,60,20241004,210000,30.19,30.19,30.0521,30.0521,400,0
URAN.US,60,20241004,220000,30.08,30.08,30.08,30.08,200,0
URAN.US,60,20241007,160000,30.07,30.07,30.07,30.07,150,0
URAN.US,60,20241007,170000,30.0931,30.13,30.0931,30.12,350,0
URAN.US,60,20241007,180000,30.09,30.09,30,30,300,0
URAN.US,60,20241007,190000,29.9325,29.9325,29.9325,29.9325,100,0
URAN.US,60,20241007,200000,29.92,29.92,29.92,29.92,100,0
URAN.US,60,20241007,210000,29.9,29.905,29.35,29.4,2867,0
URAN.US,60,20241007,220000,29.43,29.705,29.42,29.7,2900,0
URAN.US,60,20241008,160000,28.85,28.85,28.85,28.85,500,0
URAN.US,60,20241008,170000,29.08,29.08,29.08,29.08,100,0
URAN.US,60,20241008,180000,29.1,29.21,29.1,29.21,300,0
URAN.US,60,20241008,220000,29.33,29.34,29.31,29.34,1600,0
URAN.US,60,20241009,160000,28.93,28.93,28.9299,28.9299,200,0
URAN.US,60,20241009,170000,28.82,28.82,28.48,28.4801,498,0
URAN.US,60,20241009,180000,28.52,28.82,28.52,28.8199,1950,0
URAN.US,60,20241010,160000,28.55,28.55,28.55,28.55,100,0
URAN.US,60,20241010,170000,28.4399,28.4399,28.36,28.36,400,0
URAN.US,60,20241010,180000,28.4516,28.4516,28.4516,28.4516,100,0
URAN.US,60,20241010,220000,28.525,28.6,28.525,28.6,400,0
URAN.US,60,20241011,170000,28.51,28.51,28.51,28.51,100,0
URAN.US,60,20241011,180000,28.6806,28.6806,28.6806,28.6806,207,0
URAN.US,60,20241011,190000,28.91,28.91,28.91,28.91,300,0
URAN.US,60,20241011,220000,29.16,29.2,29.1599,29.1599,1020,0
URAN.US,60,20241014,170000,29.35,29.35,29.35,29.35,400,0
URAN.US,60,20241014,180000,29.35,29.35,29.35,29.35,100,0
URAN.US,60,20241015,160000,29.63,29.63,29.36,29.36,349,0
URAN.US,60,20241015,170000,29.53,29.54,29.36,29.36,550,0
URAN.US,60,20241015,180000,29.3271,29.3271,29.3271,29.3271,100,0
URAN.US,60,20241015,210000,29.56,29.63,29.56,29.5985,702,0
URAN.US,60,20241015,220000,29.59,29.59,29.5899,29.5899,200,0
URAN.US,60,20241016,160000,30.28,30.64,30.22,30.5829,1616,0
URAN.US,60,20241016,170000,30.74,31.81,30.56,31.645,2100,0
URAN.US,60,20241016,180000,32.01,32.56,32,32.01,4081,0
URAN.US,60,20241016,190000,32.31,32.31,32.3,32.3,1100,0
URAN.US,60,20241016,200000,32.2406,32.56,31.81,32.46,900,0
URAN.US,60,20241016,210000,32.2792,32.47,32.2792,32.47,1300,0
URAN.US,60,20241016,220000,32.479,32.6,32.3795,32.6,4224,0
URAN.US,60,20241017,160000,32.96,33.53,32.79,33.364,6817,0
URAN.US,60,20241017,170000,33.05,33.546,33.05,33.16,7200,0
URAN.US,60,20241017,180000,33.09,33.175,32.9,33.175,1550,0
URAN.US,60,20241017,190000,33.26,33.26,32.88,33.095,1072,0
URAN.US,60,20241017,200000,33.09,33.09,32.934,32.9638,506,0
URAN.US,60,20241017,220000,32.67,32.765,32.63,32.67,2532,0
URAN.US,60,20241018,160000,32.95,33.11,32.4369,33.11,1506,0
URAN.US,60,20241018,170000,33.33,33.57,33.175,33.445,2900,0
