<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XLSI.US,60,20250801,180000,24.93,24.93,24.93,24.93,100,0
XLSI.US,60,20250805,160000,25.06,25.06,25.06,25.06,599,0
XLSI.US,60,20250811,170000,25.37,25.37,25.37,25.37,100,0
XLSI.US,60,20250811,210000,25.43,25.45,25.43,25.43,960,0
XLSI.US,60,20250812,180000,25.461,25.461,25.461,25.461,196,0
XLSI.US,60,20250812,190000,25.489,25.489,25.489,25.489,100,0
XLSI.US,60,20250818,180000,25.4167,25.4167,25.41,25.41,308,0
XLSI.US,60,20250818,210000,25.4,25.4,25.3999,25.3999,200,0
XLSI.US,60,20250820,160000,25.74,25.74,25.74,25.74,900,0
XLSI.US,60,20250825,180000,25.2814,25.2814,25.2614,25.2614,550,0
XLSI.US,60,20250902,170000,25.08,25.08,24.73,24.73,600,0
XLSI.US,60,20250903,160000,24.58,24.58,24.58,24.58,100,0
XLSI.US,60,20250904,170000,24.79,24.79,24.76,24.76,900,0
XLSI.US,60,20250904,180000,24.79,24.79,24.7899,24.7899,820,0
XLSI.US,60,20250908,170000,24.66,24.66,24.66,24.66,301,0
XLSI.US,60,20250908,180000,24.62,24.62,24.62,24.62,100,0
XLSI.US,60,20250909,170000,24.72,24.72,24.71,24.71,200,0
XLSI.US,60,20250909,190000,24.73,24.73,24.7232,24.729,504,0
XLSI.US,60,20250909,200000,24.729,24.7888,24.729,24.77,397,0
XLSI.US,60,20250909,210000,24.802,24.802,24.77,24.77,306,0
XLSI.US,60,20250910,170000,24.48,24.48,24.46,24.46,300,0
XLSI.US,60,20250910,200000,24.509,24.52,24.509,24.52,1100,0
XLSI.US,60,20250910,210000,24.58,24.58,24.5639,24.5639,200,0
XLSI.US,60,20250911,170000,24.72,24.76,24.72,24.76,680,0
XLSI.US,60,20250912,160000,24.69,24.69,24.68,24.68,1421,0
XLSI.US,60,20250912,190000,24.63,24.63,24.63,24.63,100,0
XLSI.US,60,20250912,220000,24.69,24.7299,24.69,24.7299,400,0
XLSI.US,60,20250915,160000,24.67,24.67,24.6699,24.6699,200,0
XLSI.US,60,20250915,180000,24.51,24.51,24.49,24.4905,893,0
XLSI.US,60,20250915,190000,24.49,24.49,24.49,24.49,100,0
XLSI.US,60,20250915,200000,24.48,24.48,24.48,24.48,100,0
XLSI.US,60,20250915,210000,24.47,24.49,24.419,24.49,450,0
XLSI.US,60,20250915,220000,24.41,24.41,24.41,24.41,100,0
XLSI.US,60,20250917,170000,24.71,24.71,24.67,24.67,300,0
XLSI.US,60,20250917,190000,24.75,24.75,24.75,24.75,100,0
XLSI.US,60,20250917,220000,24.68,24.68,24.68,24.68,1000,0
XLSI.US,60,20250918,170000,24.5528,24.5528,24.55,24.55,278,0
XLSI.US,60,20250918,210000,24.53,24.53,24.52,24.52,1000,0
XLSI.US,60,20250922,160000,24.32,24.32,24.2988,24.2988,550,0
XLSI.US,60,20250922,220000,24.246,24.246,24.246,24.246,200,0
XLSI.US,60,20250923,170000,24.13,24.13,24.13,24.13,100,0
XLSI.US,60,20250924,160000,24.29,24.34,24.29,24.34,1131,0
XLSI.US,60,20250925,210000,24.17,24.19,24.17,24.19,200,0
XLSI.US,60,20250926,160000,24.1274,24.1665,24.1274,24.1665,257,0
XLSI.US,60,20250926,170000,24.11,24.14,24.11,24.14,266,0
XLSI.US,60,20250926,190000,24.13,24.13,24.13,24.13,200,0
XLSI.US,60,20250926,210000,24.15,24.15,24.15,24.15,187,0
XLSI.US,60,20250929,160000,24.2,24.2,24.2,24.2,996,0
XLSI.US,60,20250929,210000,24.1535,24.1535,24.1535,24.1535,124,0
XLSI.US,60,20250930,170000,24.27,24.27,24.27,24.27,100,0
XLSI.US,60,20250930,210000,24.3699,24.3699,24.3699,24.3699,100,0
XLSI.US,60,20251001,160000,24.03,24.03,24.03,24.03,100,0
XLSI.US,60,20251001,210000,24.01,24.01,24.01,24.01,100,0
XLSI.US,60,20251002,170000,23.92,23.94,23.92,23.94,468,0
XLSI.US,60,20251002,200000,23.9,23.9,23.9,23.9,100,0
XLSI.US,60,20251003,170000,23.975,24,23.96,23.96,626,0
XLSI.US,60,20251003,220000,24,24,23.9999,23.9999,400,0
