<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIPD.US,60,20251009,180000,101.37,102.779,101.369,102.705,1210,0
TIPD.US,60,20251015,160000,104,104,104,104,200,0
TIPD.US,60,20251103,190000,102.43,102.43,102.4,102.4,200,0
TIPD.US,60,20251111,220000,103.17,103.17,103.17,103.17,300,0
TIPD.US,60,20251113,200000,102.63,102.63,102.63,102.63,200,0
TIPD.US,60,20251118,170000,102.295,102.295,102.295,102.295,1953,0
TIPD.US,60,20251119,210000,102.12,102.12,102.12,102.12,100,0
TIPD.US,60,20251120,190000,102.19,102.19,102.19,102.19,100,0
TIPD.US,60,20251121,170000,102.25,102.25,102.25,102.25,100,0
TIPD.US,60,20251121,210000,102.22,102.23,102.22,102.22,1653,0
TIPD.US,60,20251212,170000,100.9299,100.93,100.9299,100.93,430,0
TIPD.US,60,20251219,210000,100.6,100.6,100.6,100.6,100,0
