<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWR.US,60,20240411,160000,26.3331,26.3331,26.3331,26.3331,1068.3613057576085,0
POWR.US,60,20240411,170000,26.0029,26.0406,26.0029,26.0406,1034.4450738288,0
POWR.US,60,20240411,180000,25.9086,25.9746,25.8814,25.9697,1224.1639961806,0
POWR.US,60,20240411,200000,26.1349,26.1349,26.1161,26.1161,211.97644955508108,0
POWR.US,60,20240411,220000,26.1586,26.1586,26.0973,26.0973,1967.1414518712,0
POWR.US,60,20240412,160000,26.2482,26.3943,26.2482,26.3237,608.3724102230827,0
POWR.US,60,20240412,170000,26.2482,26.4086,26.2482,26.4086,1235.8227009061,0
POWR.US,60,20240412,180000,26.3426,26.3426,26.1256,26.1256,1780.6021762627,0
POWR.US,60,20240412,190000,26.1727,26.2105,26.1444,26.1727,3098.0358102475,0
POWR.US,60,20240412,200000,26.0043,26.0123,25.9833,25.9833,2369.8967060258,0
POWR.US,60,20240412,210000,25.9369,25.9369,25.9369,25.9369,121.88645849417162,0
POWR.US,60,20240412,220000,25.7199,25.8614,25.7199,25.8614,2967.670293771135,0
POWR.US,60,20240415,160000,26.0123,26.0123,26.0123,26.0123,815.0494485392867,0
POWR.US,60,20240415,170000,25.8708,25.8708,25.8708,25.8708,392.15643167689996,0
POWR.US,60,20240415,190000,25.7576,25.7576,25.7576,25.7576,206.67703831620403,0
POWR.US,60,20240415,200000,25.7576,25.7576,25.7576,25.7576,185.47939336069595,0
POWR.US,60,20240415,220000,25.6397,25.7292,25.5878,25.7292,5608.8968552274,0
POWR.US,60,20240416,160000,25.5689,25.5689,25.484,25.484,1188.1279997562292,0
POWR.US,60,20240416,170000,25.3708,25.4454,25.3708,25.4454,589.29452976313,0
POWR.US,60,20240416,190000,25.4462,25.4725,25.4462,25.4725,317.9646743326216,0
POWR.US,60,20240416,200000,25.3708,25.3708,25.3708,25.3708,317.9646743326216,0
POWR.US,60,20240416,210000,25.4737,25.4737,25.4125,25.4652,2077.3692056398,0
POWR.US,60,20240417,160000,25.3613,25.3613,25.3613,25.3613,5541.064391369819,0
POWR.US,60,20240417,170000,25.5312,25.6306,25.5312,25.5594,1019.6067223599,0
POWR.US,60,20240417,180000,25.4393,25.4462,25.4393,25.4462,2195.0161351428646,0
POWR.US,60,20240417,190000,25.2961,25.2961,25.2961,25.2961,211.97644955508108,0
POWR.US,60,20240417,200000,25.3895,25.3895,25.3895,25.3895,684.6839320629119,0
POWR.US,60,20240417,210000,25.5405,25.5405,25.4038,25.4283,809.7500373004096,0
POWR.US,60,20240417,220000,25.3142,25.4368,25.3142,25.4274,1589.8233716631,0
POWR.US,60,20240418,170000,25.4274,25.4274,25.4227,25.4227,338.10243704035,0
POWR.US,60,20240418,180000,25.3802,25.4227,25.3802,25.4227,211.97644955508,0
