<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAR.US,60,20250103,160000,20,20,20,20,100,0
WAR.US,60,20250103,170000,20.04,20.04,20.04,20.04,500,0
WAR.US,60,20250103,190000,20.14,20.14,20.121,20.121,280,0
WAR.US,60,20250103,210000,20.26,20.26,20.26,20.26,500,0
WAR.US,60,20250103,220000,20.25,20.26,20.23,20.23,902,0
WAR.US,60,20250106,160000,20.405,20.54,20.405,20.5299,1670,0
WAR.US,60,20250106,170000,20.6,20.616,20.5999,20.616,1912,0
WAR.US,60,20250106,180000,20.62,20.68,20.62,20.6799,1082,0
WAR.US,60,20250106,190000,20.66,20.66,20.66,20.66,562,0
WAR.US,60,20250106,200000,20.65,20.65,20.59,20.59,200,0
WAR.US,60,20250106,210000,20.58,20.58,20.51,20.51,400,0
WAR.US,60,20250106,220000,20.5077,20.51,20.5045,20.51,1904,0
WAR.US,60,20250107,160000,20.65,20.65,20.65,20.65,400,0
WAR.US,60,20250107,170000,20.52,20.52,20.4199,20.43,25190,0
WAR.US,60,20250107,180000,20.4195,20.4195,20.35,20.35,4500,0
WAR.US,60,20250107,190000,20.3201,20.3201,20.3201,20.3201,100,0
WAR.US,60,20250107,200000,20.43,20.43,20.43,20.43,100,0
WAR.US,60,20250107,220000,20.42,20.42,20.245,20.2502,700,0
WAR.US,60,20250108,160000,20.24,20.24,20.221,20.221,400,0
WAR.US,60,20250108,180000,20.21,20.21,20.2099,20.2099,2000,0
WAR.US,60,20250108,190000,20.2913,20.2913,20.2913,20.2913,350,0
WAR.US,60,20250108,220000,20.32,20.34,20.3198,20.3399,838,0
WAR.US,60,20250110,160000,20.11,20.183,20.1,20.183,23331,0
WAR.US,60,20250110,170000,20.16,20.1601,20.16,20.1601,250,0
WAR.US,60,20250110,180000,20.189,20.189,20.1646,20.1646,618,0
WAR.US,60,20250110,190000,20.16,20.16,20.16,20.16,300,0
WAR.US,60,20250110,220000,20.23,20.23,20.169,20.169,2000,0
WAR.US,60,20250113,160000,19.89,19.89,19.8,19.8099,900,0
WAR.US,60,20250113,170000,20,20.0144,20,20,400,0
WAR.US,60,20250113,180000,20.0129,20.0129,19.9908,19.9908,200,0
WAR.US,60,20250113,220000,20.01,20.01,20.01,20.01,249,0
WAR.US,60,20250114,200000,20.2,20.22,20.2,20.201,1500,0
WAR.US,60,20250114,210000,20.249,20.249,20.22,20.23,2197,0
