<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TENM.US,60,20251030,200000,25.21,25.21,25.21,25.21,100,0
TENM.US,60,20251030,210000,25.21,25.21,25.18,25.18,400,0
TENM.US,60,20251117,200000,25.11,25.11,25.01,25.01,6916508,0
TENM.US,60,20251119,160000,24.87,24.8952,24.87,24.8952,12340,0
TENM.US,60,20251119,170000,24.945,24.945,24.945,24.945,4135,0
TENM.US,60,20251119,200000,24.8875,24.8875,24.841,24.841,1755,0
TENM.US,60,20251120,160000,25.139,25.139,25.139,25.139,400,0
TENM.US,60,20251120,180000,25.09,25.09,25.09,25.09,100,0
TENM.US,60,20251120,190000,24.7964,24.7964,24.7964,24.7964,1000,0
TENM.US,60,20251121,160000,24.72,24.72,24.72,24.72,52500,0
TENM.US,60,20251121,190000,24.889,24.889,24.889,24.889,500,0
TENM.US,60,20251121,200000,24.83,24.83,24.83,24.83,3840,0
TENM.US,60,20251121,210000,24.89,24.89,24.89,24.89,805,0
TENM.US,60,20251121,220000,24.85,24.85,24.85,24.85,805,0
TENM.US,60,20251124,160000,24.94,24.94,24.94,24.94,14500,0
TENM.US,60,20251124,170000,25.01,25.01,25.01,25.01,700,0
TENM.US,60,20251125,160000,25.06,25.06,25.01,25.01,7796,0
TENM.US,60,20251125,200000,25.169,25.169,25.169,25.169,3365,0
TENM.US,60,20251125,210000,25.1698,25.1698,25.1698,25.1698,1000,0
TENM.US,60,20251126,160000,25.219,25.4,25.219,25.4,1100,0
TENM.US,60,20251128,170000,25.33,25.33,25.33,25.33,500,0
TENM.US,60,20251203,200000,25.39,25.39,25.39,25.39,500,0
TENM.US,60,20251205,180000,25.43,25.439,25.43,25.439,400,0
TENM.US,60,20251215,170000,25.4,25.4,25.39,25.4,3943,0
TENM.US,60,20251215,180000,25.37,25.37,25.34,25.34,1400,0
TENM.US,60,20251216,160000,25.34,25.34,25.34,25.34,4046,0
TENM.US,60,20251216,170000,25.32,25.32,25.32,25.32,100,0
TENM.US,60,20251216,180000,25.305,25.305,25.305,25.305,100,0
TENM.US,60,20251216,190000,25.31,25.31,25.31,25.31,3951,0
TENM.US,60,20251222,220000,25.32,25.53,25.32,25.53,2845,0
TENM.US,60,20251223,160000,25.43,25.43,25.43,25.43,300,0
TENM.US,60,20251223,170000,25.47,25.47,25.44,25.44,800,0
TENM.US,60,20251223,180000,25.45,25.45,25.45,25.45,300,0
TENM.US,60,20251223,190000,25.46,25.46,25.46,25.46,300,0
TENM.US,60,20251223,200000,25.46,25.47,25.46,25.47,440,0
TENM.US,60,20251223,210000,25.48,25.48,25.48,25.48,300,0
TENM.US,60,20251223,220000,25.48,25.48,25.47,25.47,300,0
TENM.US,60,20251224,160000,25.54,25.55,25.5158,25.52,500,0
TENM.US,60,20251224,170000,25.5201,25.55,25.5201,25.55,400,0
TENM.US,60,20251226,160000,25.57,25.57,25.57,25.57,100,0
TENM.US,60,20251226,170000,25.552,25.58,25.55,25.58,300,0
