<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCTB.US,60,20251015,220000,25.02,25.02,25.02,25.02,250,0
OCTB.US,60,20251016,170000,25.06,25.06,25.06,25.06,2181,0
OCTB.US,60,20251016,200000,24.95,24.95,24.95,24.95,962,0
OCTB.US,60,20251016,210000,24.88,24.885,24.88,24.885,2900,0
OCTB.US,60,20251017,180000,24.8981,24.8981,24.8981,24.8981,7065,0
OCTB.US,60,20251020,170000,25.12,25.12,25.12,25.12,198,0
OCTB.US,60,20251020,180000,25.165,25.165,25.14,25.14,1887,0
OCTB.US,60,20251020,200000,25.1799,25.18,25.1674,25.1674,597,0
OCTB.US,60,20251020,210000,25.16,25.16,25.16,25.16,4944,0
OCTB.US,60,20251020,220000,25.19,25.19,25.19,25.19,198,0
OCTB.US,60,20251021,180000,25.18,25.18,25.18,25.18,200,0
OCTB.US,60,20251021,200000,25.16,25.16,25.16,25.16,100,0
OCTB.US,60,20251021,220000,25.185,25.2,25.1827,25.1827,11333,0
OCTB.US,60,20251022,170000,25.15,25.15,25.14,25.14,200,0
OCTB.US,60,20251022,180000,25.12,25.13,25.105,25.105,3862,0
OCTB.US,60,20251022,190000,25.08,25.08,25.055,25.055,400,0
OCTB.US,60,20251022,220000,25.0841,25.12,25.0841,25.12,2116,0
OCTB.US,60,20251023,180000,25.1382,25.1382,25.1382,25.1382,2559,0
OCTB.US,60,20251023,200000,25.18,25.18,25.18,25.18,100,0
OCTB.US,60,20251023,210000,25.18,25.18,25.17,25.18,2140,0
OCTB.US,60,20251023,220000,25.21,25.21,25.2,25.2,2438,0
OCTB.US,60,20251024,170000,25.28,25.28,25.28,25.28,200,0
OCTB.US,60,20251024,180000,25.3,25.3,25.27,25.3,1484,0
OCTB.US,60,20251024,190000,25.29,25.29,25.29,25.29,100,0
OCTB.US,60,20251024,200000,25.29,25.29,25.29,25.29,200,0
OCTB.US,60,20251024,220000,25.29,25.3,25.29,25.3,13343,0
OCTB.US,60,20251027,160000,25.42,25.42,25.38,25.38,10012,0
OCTB.US,60,20251027,180000,25.41,25.435,25.4,25.435,630,0
OCTB.US,60,20251027,210000,25.3825,25.3825,25.3825,25.3825,1775,0
OCTB.US,60,20251028,170000,25.42,25.42,25.39,25.405,12216,0
OCTB.US,60,20251028,180000,25.42,25.42,25.42,25.42,100,0
OCTB.US,60,20251028,190000,25.45,25.455,25.45,25.45,6800,0
OCTB.US,60,20251028,200000,25.4332,25.4332,25.4332,25.4332,393,0
OCTB.US,60,20251028,210000,25.45,25.48,25.43,25.43,32528,0
OCTB.US,60,20251029,160000,25.4694,25.4694,25.44,25.44,16273,0
OCTB.US,60,20251029,170000,25.44,25.45,25.4372,25.4372,5406,0
OCTB.US,60,20251029,200000,25.425,25.425,25.4,25.4,2924,0
OCTB.US,60,20251029,210000,25.4,25.4,25.37,25.39,25395,0
OCTB.US,60,20251030,160000,25.38,25.38,25.38,25.38,3525,0
OCTB.US,60,20251030,180000,25.3527,25.3527,25.3527,25.3527,3120,0
OCTB.US,60,20251030,200000,25.36,25.36,25.35,25.35,227424,0
OCTB.US,60,20251030,210000,25.31,25.32,25.3,25.32,19322,0
OCTB.US,60,20251031,170000,25.3527,25.3527,25.3527,25.3527,6366,0
OCTB.US,60,20251031,180000,25.3,25.3,25.3,25.3,100,0
OCTB.US,60,20251031,190000,25.28,25.31,25.27,25.3,13723,0
OCTB.US,60,20251031,200000,25.33,25.33,25.33,25.33,100,0
OCTB.US,60,20251031,210000,25.33,25.36,25.32,25.36,1900,0
OCTB.US,60,20251103,160000,25.28,25.28,25.28,25.28,103,0
OCTB.US,60,20251103,170000,25.2914,25.2914,25.29,25.29,2574,0
OCTB.US,60,20251103,180000,25.33,25.34,25.33,25.33,22817,0
OCTB.US,60,20251103,200000,25.35,25.35,25.3499,25.35,3968,0
OCTB.US,60,20251103,210000,25.35,25.35,25.35,25.35,565,0
OCTB.US,60,20251103,220000,25.35,25.35,25.3327,25.34,4058,0
OCTB.US,60,20251104,160000,25.15,25.15,25.15,25.15,548,0
OCTB.US,60,20251104,170000,25.24,25.24,25.22,25.22,8326,0
OCTB.US,60,20251104,180000,25.23,25.25,25.23,25.23,14429,0
OCTB.US,60,20251104,190000,25.21,25.22,25.2,25.2,900,0
OCTB.US,60,20251104,210000,25.17,25.17,25.17,25.17,100,0
OCTB.US,60,20251104,220000,25.18,25.2,25.18,25.2,5285,0
OCTB.US,60,20251105,180000,25.23,25.23,25.23,25.23,682,0
OCTB.US,60,20251105,190000,25.27,25.28,25.27,25.28,400,0
OCTB.US,60,20251105,210000,25.29,25.29,25.29,25.29,200,0
OCTB.US,60,20251105,220000,25.28,25.28,25.25,25.25,899,0
OCTB.US,60,20251106,160000,25.21,25.21,25.21,25.21,200,0
OCTB.US,60,20251106,170000,25.15,25.15,25.15,25.15,100,0
OCTB.US,60,20251106,180000,25.11,25.12,25.05,25.05,6333,0
OCTB.US,60,20251106,190000,25.07,25.07,25.07,25.07,300,0
OCTB.US,60,20251106,220000,25.16,25.16,25.14,25.14,300,0
OCTB.US,60,20251107,180000,24.9405,24.99,24.94,24.94,8116,0
OCTB.US,60,20251107,190000,24.93,24.96,24.93,24.94,1108,0
OCTB.US,60,20251107,200000,24.99,25,24.99,25,600,0
