<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NL.US,60,20240411,160000,8.35,8.4399,8.35,8.428,5024,0
NL.US,60,20240411,170000,8.4299,8.45,8.4167,8.4167,662,0
NL.US,60,20240411,180000,8.36,8.48,8.33,8.4699,5103,0
NL.US,60,20240411,190000,8.48,8.564,8.48,8.564,10965,0
NL.US,60,20240411,200000,8.6,8.6,8.5781,8.5999,978,0
NL.US,60,20240411,210000,8.57,8.57,8.41,8.41,4471,0
NL.US,60,20240411,220000,8.48,8.5099,8.36,8.4,14685,0
NL.US,60,20240412,160000,8.3,8.42,8.28,8.42,1589,0
NL.US,60,20240412,170000,8.52,8.52,8.3185,8.4998,1494,0
NL.US,60,20240412,180000,8.4999,8.4999,8.31,8.39,1787,0
NL.US,60,20240412,190000,8.31,8.3469,8.28,8.28,2477,0
NL.US,60,20240412,200000,8.16,8.16,8.1513,8.1513,293,0
NL.US,60,20240412,210000,8.2,8.22,8.2,8.22,477,0
NL.US,60,20240412,220000,8.0851,8.0851,7.93,7.93,5932,0
NL.US,60,20240415,160000,8.05,8.238,8.04,8.04,4454,0
NL.US,60,20240415,170000,8.22,8.23,8.165,8.23,3017,0
NL.US,60,20240415,180000,8.28,8.49,8.2787,8.49,1123,0
NL.US,60,20240415,190000,8.48,8.48,8.1302,8.1302,4812,0
NL.US,60,20240415,200000,8.14,8.2,8.14,8.2,200,0
NL.US,60,20240415,210000,8.132,8.132,8.0601,8.1241,2450,0
NL.US,60,20240415,220000,8.15,8.27,8.0187,8.21,8909,0
NL.US,60,20240416,160000,8.07,8.1139,8.0608,8.1139,3740,0
NL.US,60,20240416,170000,8.07,8.115,7.99,7.99,3375,0
NL.US,60,20240416,180000,7.99,8,7.99,8,5308,0
NL.US,60,20240416,190000,8.01,8.05,8,8.05,687,0
NL.US,60,20240416,210000,8.05,8.0899,8,8.0412,4539,0
NL.US,60,20240416,220000,8,8.04,7.95,7.96,16306,0
NL.US,60,20240417,160000,8.09,8.09,8.0114,8.0114,564,0
NL.US,60,20240417,170000,8.05,8.05,8.05,8.05,100,0
NL.US,60,20240417,180000,7.995,8.039,7.91,7.91,550,0
NL.US,60,20240417,200000,7.87,7.8728,7.87,7.8728,930,0
NL.US,60,20240417,210000,7.9059,7.9059,7.9059,7.9059,450,0
NL.US,60,20240417,220000,7.87,7.95,7.72,7.74,6481,0
NL.US,60,20240418,160000,7.86,7.86,7.775,7.8555,1569,0
NL.US,60,20240418,180000,7.86,7.86,7.86,7.86,100,0
NL.US,60,20240418,190000,7.69,7.8584,7.6814,7.8584,3256,0
NL.US,60,20240418,210000,7.85,7.85,7.81,7.81,338,0
NL.US,60,20240418,220000,7.8,7.8,7.62,7.64,6585,0
NL.US,60,20240419,160000,7.59,7.595,7.18,7.48,8059,0
NL.US,60,20240419,170000,7.484,7.484,7.29,7.385,3100,0
NL.US,60,20240419,180000,7.4799,7.63,7.385,7.63,3039,0
NL.US,60,20240419,190000,7.54,7.84,7.54,7.795,3418,0
NL.US,60,20240419,200000,7.89,7.89,7.82,7.82,300,0
NL.US,60,20240419,210000,7.81,7.81,7.65,7.65,3137,0
NL.US,60,20240419,220000,7.71,7.81,7.69,7.8,1273,0
NL.US,60,20240422,160000,7.81,7.81,7.71,7.74,4607,0
NL.US,60,20240422,170000,7.69,7.76,7.65,7.7,12316,0
NL.US,60,20240422,180000,7.7599,7.815,7.7267,7.81,7630,0
NL.US,60,20240422,190000,7.7578,7.8,7.72,7.72,5687,0
NL.US,60,20240422,200000,7.77,7.77,7.7,7.7,5717,0
NL.US,60,20240422,210000,7.805,7.805,7.59,7.59,2089,0
NL.US,60,20240422,220000,7.6,7.73,7.5257,7.67,11653,0
NL.US,60,20240423,160000,7.76,7.8,7.708,7.8,2521,0
NL.US,60,20240423,170000,7.76,7.8285,7.73,7.73,710,0
NL.US,60,20240423,180000,7.83,7.8574,7.8,7.8,918,0
NL.US,60,20240423,190000,7.75,7.75,7.6925,7.6925,860,0
NL.US,60,20240423,210000,7.7186,7.7186,7.7186,7.7186,400,0
NL.US,60,20240423,220000,7.755,7.755,7.705,7.72,4887,0
NL.US,60,20240424,160000,7.8,7.8,7.8,7.8,1223,0
NL.US,60,20240424,170000,7.7072,7.7072,7.7072,7.7072,300,0
NL.US,60,20240424,180000,7.78,7.83,7.66,7.69,7872,0
NL.US,60,20240424,190000,7.655,7.7614,7.655,7.7,6432,0
NL.US,60,20240424,200000,7.7,7.7325,7.69,7.725,3614,0
NL.US,60,20240424,210000,7.725,7.805,7.72,7.73,2562,0
NL.US,60,20240424,220000,7.6907,7.99,7.6907,7.99,13171,0
NL.US,60,20240425,160000,7.94,7.97,7.88,7.9,1389,0
NL.US,60,20240425,170000,7.9437,7.96,7.775,7.88,16222,0
NL.US,60,20240425,180000,7.94,7.94,7.85,7.91,1691,0
NL.US,60,20240425,190000,7.92,8.06,7.885,8,6627,0
NL.US,60,20240425,200000,8.02,8.02,7.9025,7.94,3266,0
NL.US,60,20240425,210000,7.94,7.94,7.86,7.8775,1547,0
NL.US,60,20240425,220000,7.93,7.95,7.87,7.9,7853,0
NL.US,60,20240426,160000,8.07,8.17,8.0199,8.1699,3515,0
NL.US,60,20240426,170000,8.0096,8.0096,8.0096,8.0096,493,0
NL.US,60,20240426,180000,8.01,8.01,7.985,7.985,600,0
NL.US,60,20240426,190000,7.9101,7.9955,7.9101,7.97,4674,0
NL.US,60,20240426,200000,7.95,7.95,7.91,7.935,400,0
NL.US,60,20240426,210000,7.925,7.925,7.88,7.88,1233,0
NL.US,60,20240426,220000,7.81,7.83,7.79,7.81,5328,0
NL.US,60,20240429,160000,7.75,7.75,7.6885,7.69,3543,0
NL.US,60,20240429,170000,7.7,7.77,7.7,7.72,6644,0
NL.US,60,20240429,180000,7.73,7.73,7.7,7.7,2751,0
NL.US,60,20240429,190000,7.6899,7.69,7.6794,7.69,1315,0
NL.US,60,20240429,200000,7.67,7.67,7.62,7.665,1267,0
NL.US,60,20240429,210000,7.635,7.6402,7.635,7.6402,352,0
NL.US,60,20240429,220000,7.67,8.05,7.66,7.97,21707,0
NL.US,60,20240430,160000,7.97,7.97,7.97,7.97,751,0
NL.US,60,20240430,170000,7.97,8.0194,7.96,7.99,961,0
NL.US,60,20240430,180000,7.99,8.23,7.99,8.1864,6602,0
NL.US,60,20240430,190000,8.195,8.24,8.01,8.12,5200,0
NL.US,60,20240430,200000,8.14,8.29,8.12,8.29,6972,0
NL.US,60,20240430,210000,8.25,8.29,8.2,8.265,3381,0
NL.US,60,20240430,220000,8.3,8.34,8.21,8.21,8633,0
NL.US,60,20240501,160000,8.16,8.165,8.16,8.165,733,0
NL.US,60,20240501,170000,8.21,8.21,8.209,8.209,714,0
NL.US,60,20240501,180000,8.21,8.3299,8.21,8.29,2187,0
NL.US,60,20240501,190000,8.32,8.3465,8.32,8.345,3188,0
NL.US,60,20240501,200000,8.345,8.3489,8.25,8.25,3815,0
NL.US,60,20240501,210000,8.23,8.23,8.165,8.165,744,0
NL.US,60,20240501,220000,8.0201,8.14,7.99,8,7730,0
NL.US,60,20240502,160000,7.8,8.24,7.8,8.18,3394,0
NL.US,60,20240502,170000,8.18,8.18,7.97,7.97,321,0
NL.US,60,20240502,180000,7.84,7.8401,7.83,7.8401,3251,0
NL.US,60,20240502,190000,7.86,7.86,7.86,7.86,625,0
NL.US,60,20240502,200000,7.9,7.93,7.88,7.93,843,0
NL.US,60,20240502,220000,7.942,8.15,7.93,8.04,8668,0
NL.US,60,20240507,160000,8.81,8.83,8.7607,8.78,2332,0
NL.US,60,20240507,170000,8.7749,8.81,8.7749,8.81,911,0
NL.US,60,20240507,180000,8.8,8.84,8.8,8.84,527,0
NL.US,60,20240507,190000,8.8101,8.84,8.8101,8.84,577,0
NL.US,60,20240507,200000,8.87,8.91,8.8001,8.8001,3908,0
NL.US,60,20240507,210000,8.8116,8.82,8.8,8.81,3596,0
NL.US,60,20240507,220000,8.815,8.92,8.815,8.87,17714,0
NL.US,60,20240508,160000,8.92,8.93,8.53,8.53,8947,0
NL.US,60,20240508,170000,8.5471,8.68,8.5471,8.665,3719,0
NL.US,60,20240508,180000,8.65,8.665,8.65,8.65,1271,0
NL.US,60,20240508,190000,8.65,8.66,8.57,8.575,10260,0
NL.US,60,20240508,200000,8.575,8.61,8.54,8.58,4709,0
NL.US,60,20240508,210000,8.58,8.59,8.55,8.59,3369,0
NL.US,60,20240508,220000,8.56,8.67,8.56,8.67,12285,0
NL.US,60,20240509,160000,8.64,8.69,8.4967,8.6513,7580,0
NL.US,60,20240509,170000,8.61,8.62,8.5101,8.5101,2298,0
NL.US,60,20240509,180000,8.545,8.585,8.545,8.58,2933,0
NL.US,60,20240509,190000,8.565,8.565,8.494,8.5,3045,0
NL.US,60,20240509,200000,8.51,8.62,8.41,8.41,9677,0
NL.US,60,20240509,210000,8.45,8.45,8.36,8.37,4497,0
NL.US,60,20240509,220000,8.44,8.62,8.4,8.61,16167,0
NL.US,60,20240510,160000,8.54,8.58,8.4375,8.58,3417,0
NL.US,60,20240510,170000,8.49,8.49,8.43,8.48,1663,0
NL.US,60,20240510,180000,8.4594,8.47,8.385,8.385,1353,0
NL.US,60,20240510,190000,8.395,8.395,8.2,8.2,13864,0
NL.US,60,20240510,200000,8.15,8.1642,7.92,7.92,6212,0
NL.US,60,20240510,210000,7.94,7.94,7.8392,7.86,12574,0
NL.US,60,20240510,220000,7.8312,7.92,7.83,7.88,9416,0
NL.US,60,20240513,160000,7.75,7.77,6.97,7.1,23133,0
NL.US,60,20240513,170000,7.1,7.19,6.7773,6.8655,35960,0
NL.US,60,20240513,180000,6.84,6.9,6.79,6.79,18928,0
NL.US,60,20240513,190000,6.78,6.86,6.695,6.82,35566,0
NL.US,60,20240513,200000,6.8002,6.868,6.8002,6.855,10768,0
NL.US,60,20240513,210000,6.85,6.85,6.62,6.65,13253,0
NL.US,60,20240513,220000,6.66,6.66,6.5,6.5,35481,0
NL.US,60,20240514,160000,6.5,6.61,6.28,6.54,18162,0
NL.US,60,20240514,170000,6.55,6.69,6.52,6.6784,16935,0
NL.US,60,20240514,180000,6.68,6.85,6.68,6.85,12440,0
NL.US,60,20240514,190000,6.82,6.86,6.685,6.685,7712,0
NL.US,60,20240514,200000,6.68,6.71,6.6,6.64,3701,0
NL.US,60,20240514,210000,6.64,6.67,6.61,6.67,7378,0
NL.US,60,20240514,220000,6.64,6.6799,6.6,6.62,18631,0
NL.US,60,20240515,160000,6.63,6.69,6.5795,6.66,5441,0
NL.US,60,20240515,170000,6.62,6.6201,6.5501,6.58,1787,0
NL.US,60,20240515,180000,6.55,6.58,6.5201,6.55,2410,0
NL.US,60,20240515,190000,6.555,6.5781,6.5401,6.57,4197,0
NL.US,60,20240515,200000,6.58,6.715,6.58,6.7,4133,0
NL.US,60,20240515,210000,6.69,6.715,6.68,6.69,1379,0
NL.US,60,20240515,220000,6.68,6.78,6.67,6.78,11135,0
NL.US,60,20240516,160000,6.75,6.7999,6.75,6.78,1271,0
