<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RDYY.US,60,20250910,170000,52.4892,53.2526,52.4892,53.2526,1849,0
RDYY.US,60,20250910,180000,53.29,53.29,53.29,53.29,100,0
RDYY.US,60,20250910,210000,54.584,54.584,54.584,54.584,250,0
RDYY.US,60,20250910,220000,54.45,54.45,54.4499,54.4499,544,0
RDYY.US,60,20250911,170000,55.03,55.04,55.03,55.04,312,0
RDYY.US,60,20250911,180000,55.59,55.59,55.5884,55.5884,644,0
RDYY.US,60,20250911,190000,55.89,55.89,55.55,55.55,984,0
RDYY.US,60,20250911,200000,55.22,55.22,55.22,55.22,400,0
RDYY.US,60,20250912,160000,55,55.82,55,55.82,200,0
RDYY.US,60,20250912,170000,54.5,54.5,53.5,53.5,400,0
RDYY.US,60,20250912,180000,53,53.04,53,53.04,300,0
RDYY.US,60,20250912,190000,53.875,53.875,53.875,53.875,100,0
RDYY.US,60,20250912,200000,53.88,53.88,53.88,53.88,100,0
RDYY.US,60,20250912,210000,53.719,53.719,53.719,53.719,100,0
RDYY.US,60,20250915,170000,54.45,54.45,54.09,54.09,305,0
RDYY.US,60,20250915,210000,54.78,54.89,54.74,54.89,2401,0
RDYY.US,60,20250916,180000,55.15,55.15,55.15,55.15,100,0
RDYY.US,60,20250916,200000,55.615,55.615,55.615,55.615,128,0
RDYY.US,60,20250917,160000,53.64,53.64,53.64,53.64,1364,0
RDYY.US,60,20250917,170000,53.84,53.84,53.84,53.84,100,0
RDYY.US,60,20250917,180000,53.96,54.9,53,54.87,9109,0
RDYY.US,60,20250917,200000,54.43,54.43,54.43,54.43,100,0
RDYY.US,60,20250919,170000,53.61,53.61,52.45,52.45,538,0
RDYY.US,60,20250919,180000,52.49,52.49,52.49,52.49,238,0
RDYY.US,60,20250919,210000,53.94,53.94,53.94,53.94,100,0
RDYY.US,60,20250919,220000,53.7051,54.83,53.7051,54.8,3650,0
RDYY.US,60,20250922,160000,53.75,53.75,53.75,53.75,1600,0
RDYY.US,60,20250922,170000,53.75,53.75,53.3,53.3,300,0
RDYY.US,60,20250922,190000,53.315,53.45,53.3,53.45,2357,0
RDYY.US,60,20250922,200000,53.2446,53.2446,53.2446,53.2446,104,0
RDYY.US,60,20250922,220000,53.3,53.3,53.0164,53.0164,600,0
RDYY.US,60,20250923,160000,52.45,52.45,51.16,51.16,224,0
RDYY.US,60,20250923,170000,51.1,51.1,51.1,51.1,200,0
RDYY.US,60,20250923,200000,51,51,51,51,100,0
RDYY.US,60,20250924,190000,50.0801,50.0801,50.0801,50.0801,100,0
RDYY.US,60,20250924,220000,49.31,49.61,49.26,49.61,22057,0
RDYY.US,60,20250925,160000,47.6,47.6,47.6,47.6,158,0
RDYY.US,60,20250925,170000,48.64,48.67,48.64,48.67,569,0
RDYY.US,60,20250925,190000,48.7712,48.7712,48.7712,48.7712,196,0
RDYY.US,60,20250929,160000,49.4,50.75,49.25,50.75,2350,0
RDYY.US,60,20250929,170000,50.52,50.52,50.52,50.52,118,0
RDYY.US,60,20250929,190000,50.38,50.38,50.38,50.38,378,0
RDYY.US,60,20250929,200000,50.245,50.245,50.245,50.245,155,0
RDYY.US,60,20250930,160000,50.3,50.3,50,50,200,0
RDYY.US,60,20250930,170000,48.6524,48.6524,48.5,48.5,339,0
RDYY.US,60,20250930,190000,47.92,47.92,47.898,47.898,3504,0
RDYY.US,60,20250930,200000,48,48,48,48,100,0
RDYY.US,60,20251001,160000,45.8,45.8,45.38,45.515,3100,0
RDYY.US,60,20251001,170000,45.612,45.612,44.96,45.032,700,0
RDYY.US,60,20251001,180000,44.37,44.37,44.092,44.092,1100,0
RDYY.US,60,20251001,190000,44.2,44.3815,44.2,44.3815,250,0
RDYY.US,60,20251001,200000,44.39,44.47,43.78,43.78,2002,0
RDYY.US,60,20251001,220000,43.785,43.79,43.2101,43.3982,1754,0
RDYY.US,60,20251002,160000,42.2325,42.2325,42.2325,42.2325,100,0
RDYY.US,60,20251002,170000,42.12,42.12,41.81,41.95,1078,0
