<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSB.US,60,20250221,210000,50.1688,50.1688,50.1688,50.1688,200,0
TUSB.US,60,20250221,220000,50.1689,50.1689,50.1689,50.1689,1000,0
TUSB.US,60,20250224,210000,50.16,50.16,50.16,50.16,100,0
TUSB.US,60,20250224,220000,50.1634,50.1634,50.1634,50.1634,300,0
TUSB.US,60,20250225,160000,50.2167,50.2167,50.2167,50.2167,105,0
TUSB.US,60,20250225,180000,50.1989,50.1989,50.1989,50.1989,418,0
TUSB.US,60,20250225,210000,50.22,50.285,50.22,50.24,1523,0
TUSB.US,60,20250227,220000,50.24,50.25,50.1699,50.1699,2215,0
TUSB.US,60,20250303,200000,50.21,50.21,50.21,50.21,40000,0
TUSB.US,60,20250303,220000,50.22,50.34,50.22,50.24,3135,0
TUSB.US,60,20250304,210000,50.23,50.23,50.21,50.21,700,0
TUSB.US,60,20250305,160000,50.23,50.275,50.23,50.275,300,0
TUSB.US,60,20250305,170000,50.23,50.275,50.23,50.23,500,0
TUSB.US,60,20250305,180000,50.24,50.27,50.24,50.27,300,0
TUSB.US,60,20250305,190000,50.23,50.23,50.23,50.23,200,0
TUSB.US,60,20250305,200000,50.24,50.24,50.2271,50.2271,600,0
TUSB.US,60,20250305,210000,50.24,50.24,50.24,50.24,100,0
TUSB.US,60,20250305,220000,50.215,50.24,50.215,50.24,1100,0
TUSB.US,60,20250306,200000,50.2306,50.2306,50.2306,50.2306,398,0
TUSB.US,60,20250306,210000,50.245,50.245,50.23,50.2449,896,0
TUSB.US,60,20250307,200000,50.265,50.27,50.26,50.2642,1576,0
TUSB.US,60,20250307,220000,50.28,50.28,50.28,50.28,100,0
TUSB.US,60,20250310,180000,50.29,50.29,50.29,50.29,100,0
TUSB.US,60,20250312,160000,50.23,50.23,50.23,50.23,517,0
TUSB.US,60,20250312,190000,50.2599,50.2599,50.2599,50.2599,378,0
TUSB.US,60,20250312,210000,50.25,50.25,50.225,50.2287,1550,0
TUSB.US,60,20250313,160000,50.23,50.24,50.23,50.24,1903,0
TUSB.US,60,20250313,200000,50.25,50.26,50.25,50.25,5100,0
TUSB.US,60,20250314,170000,50.23,50.23,50.23,50.23,300,0
TUSB.US,60,20250317,160000,50.23,50.23,50.23,50.23,40000,0
TUSB.US,60,20250317,170000,50.26,50.26,50.2505,50.2505,600,0
TUSB.US,60,20250324,180000,50.2891,50.43,50.2891,50.33,7628,0
TUSB.US,60,20250324,210000,50.34,50.54,50.33,50.46,1100,0
TUSB.US,60,20250326,170000,50.29,50.45,50.29,50.37,1008,0
TUSB.US,60,20250326,210000,50.35,50.43,50.35,50.43,1000,0
TUSB.US,60,20250328,200000,50.21,50.21,50.1834,50.1834,1194,0
TUSB.US,60,20250328,210000,50.225,50.225,50.225,50.225,100,0
TUSB.US,60,20250331,160000,50.2,50.29,50.2,50.29,200,0
TUSB.US,60,20250331,170000,50.2,50.29,50.2,50.24,1100,0
TUSB.US,60,20250331,180000,50.23,50.29,50.23,50.29,700,0
TUSB.US,60,20250331,190000,50.23,50.29,50.23,50.24,800,0
TUSB.US,60,20250403,180000,50.22,50.22,50.22,50.22,114,0
TUSB.US,60,20250403,200000,50.17,50.17,50.17,50.17,457,0
TUSB.US,60,20250403,210000,50.1701,50.1701,50.1701,50.1701,200,0
TUSB.US,60,20250404,160000,50.18,50.18,50.18,50.18,153,0
TUSB.US,60,20250408,170000,50.33,50.33,50.15,50.15,40100,0
TUSB.US,60,20250408,210000,50.09,50.17,50.01,50.0487,529,0
TUSB.US,60,20250408,220000,50.0899,50.0899,50.07,50.07,220,0
TUSB.US,60,20250410,210000,50.0272,50.06,50.0272,50.06,1314,0
TUSB.US,60,20250410,220000,50.08,50.08,50.08,50.08,100,0
TUSB.US,60,20250411,170000,50,50,50,50,310,0
TUSB.US,60,20250411,180000,49.99,49.99,49.99,49.99,132,0
TUSB.US,60,20250411,190000,50.05,50.05,50.05,50.05,446,0
TUSB.US,60,20250411,200000,50.02,50.085,50.02,50.085,1739,0
TUSB.US,60,20250411,220000,50.09,50.09,50.09,50.09,200,0
TUSB.US,60,20250414,170000,50.07,50.07,50.07,50.07,2544,0
TUSB.US,60,20250414,180000,50.0899,50.11,50.0899,50.11,2704,0
TUSB.US,60,20250414,210000,50.07,50.07,50.07,50.07,48361,0
TUSB.US,60,20250414,220000,50.09,50.18,50.07,50.07,1739,0
TUSB.US,60,20250415,170000,50.024,50.024,50.024,50.024,2022,0
TUSB.US,60,20250415,190000,50.059,50.0599,50.03,50.03,1805,0
TUSB.US,60,20250415,210000,50.015,50.06,50.015,50.06,1227,0
TUSB.US,60,20250415,220000,50.06,50.12,50.06,50.11,3400,0
TUSB.US,60,20250416,180000,50.04,50.3,50.04,50.1842,974,0
TUSB.US,60,20250416,200000,50.0585,50.14,50,50.05,1798,0
TUSB.US,60,20250416,220000,50.06,50.06,50.06,50.06,129,0
TUSB.US,60,20250417,170000,50.0622,50.0622,50.0622,50.0622,343,0
TUSB.US,60,20250417,200000,50.05,50.42,50.05,50.42,1238,0
TUSB.US,60,20250417,220000,50.12,50.14,50.12,50.14,1700,0
TUSB.US,60,20250421,170000,50.1,50.1,50.1,50.1,100,0
TUSB.US,60,20250421,180000,50.0894,50.09,50.0894,50.09,247,0
TUSB.US,60,20250421,190000,50.08,50.08,50.08,50.08,14146,0
TUSB.US,60,20250421,200000,50.0725,50.0725,50.065,50.065,1203,0
TUSB.US,60,20250421,220000,50.1,50.1,50.0557,50.0557,213,0
TUSB.US,60,20250422,170000,50.0864,50.0864,50.0864,50.0864,251,0
TUSB.US,60,20250422,180000,50.06,50.06,50.06,50.06,100,0
TUSB.US,60,20250422,200000,50.1,50.21,50.06,50.19,2400,0
TUSB.US,60,20250422,220000,50.1099,50.11,50.085,50.085,341,0
TUSB.US,60,20250423,180000,50.12,50.1913,50.12,50.12,811,0
TUSB.US,60,20250423,190000,50.0876,50.0876,50.0876,50.0876,538,0
TUSB.US,60,20250423,200000,50.085,50.085,50.0832,50.0832,586,0
TUSB.US,60,20250423,220000,50.0832,50.0832,50.0832,50.0832,188,0
TUSB.US,60,20250424,170000,50.16,50.16,50.16,50.16,100,0
TUSB.US,60,20250424,190000,50.1325,50.1325,50.1325,50.1325,279,0
TUSB.US,60,20250424,200000,50.17,50.26,50.11,50.1101,1700,0
TUSB.US,60,20250424,210000,50.11,50.11,50.11,50.11,399,0
TUSB.US,60,20250424,220000,50.17,50.17,50.1201,50.1201,631,0
TUSB.US,60,20250425,180000,50.1275,50.1275,50.1275,50.1275,121,0
TUSB.US,60,20250425,190000,50.137,50.17,50.137,50.17,997,0
TUSB.US,60,20250425,200000,50.145,50.145,50.145,50.145,268,0
TUSB.US,60,20250428,170000,50.2,50.2,50.2,50.2,100,0
TUSB.US,60,20250428,180000,50.2,50.29,50.2,50.29,200,0
TUSB.US,60,20250428,190000,50.2,50.2,50.2,50.2,100,0
TUSB.US,60,20250428,200000,50.18,50.1842,50.18,50.1842,374,0
TUSB.US,60,20250428,210000,50.15,50.15,50.15,50.15,1329,0
TUSB.US,60,20250428,220000,50.209,50.32,50.209,50.32,679,0
TUSB.US,60,20250429,180000,50.0404,50.079,50.0404,50.079,410,0
TUSB.US,60,20250429,190000,50.04,50.17,50.04,50.05,2098,0
TUSB.US,60,20250430,170000,50.069,50.069,50.02,50.02,25146,0
TUSB.US,60,20250430,190000,50.04,50.19,50.04,50.07,4580,0
TUSB.US,60,20250430,200000,50.0835,50.0835,50.06,50.0601,1084,0
TUSB.US,60,20250501,160000,50.12,50.12,50.12,50.12,100,0
TUSB.US,60,20250501,170000,50.11,50.229,50.11,50.229,1620,0
TUSB.US,60,20250501,180000,50.11,50.11,50.11,50.11,300,0
TUSB.US,60,20250501,190000,50.11,50.11,50.11,50.11,100,0
TUSB.US,60,20250502,160000,50.14,50.25,50.14,50.25,300,0
TUSB.US,60,20250502,170000,50.18,50.269,50.13,50.195,1808,0
TUSB.US,60,20250502,180000,50.19,50.24,50.19,50.23,900,0
TUSB.US,60,20250502,190000,50.2,50.21,50.1401,50.2,3502,0
TUSB.US,60,20250502,200000,50.21,50.24,50.21,50.23,1590,0
TUSB.US,60,20250502,210000,50.1701,50.1701,50.1701,50.1701,208,0
TUSB.US,60,20250502,220000,50.1801,50.1925,50.0601,50.1925,9010,0
TUSB.US,60,20250505,170000,50.13,50.13,50.13,50.13,126,0
TUSB.US,60,20250505,180000,50.13,50.13,50.13,50.13,200,0
TUSB.US,60,20250505,190000,50.13,50.13,50.08,50.08,2992,0
TUSB.US,60,20250505,200000,50.1114,50.1114,50.1114,50.1114,524,0
TUSB.US,60,20250505,220000,50.08,50.14,50.08,50.14,758,0
TUSB.US,60,20250506,170000,50.0901,50.0901,50.09,50.09,431,0
TUSB.US,60,20250506,180000,50.1125,50.1125,50.1125,50.1125,498,0
TUSB.US,60,20250506,190000,50.1125,50.1125,50.1125,50.1125,180,0
TUSB.US,60,20250506,200000,50.15,50.15,50.12,50.12,1739,0
TUSB.US,60,20250506,210000,50.123,50.123,50.123,50.123,212,0
TUSB.US,60,20250506,220000,50.14,50.15,50.09,50.15,307,0
TUSB.US,60,20250507,170000,50.09,50.09,50.09,50.09,273,0
TUSB.US,60,20250507,190000,50.14,50.15,50.09,50.09,1144,0
TUSB.US,60,20250507,200000,50.1176,50.1176,50.1176,50.1176,638,0
TUSB.US,60,20250507,220000,50.09,50.0901,50.09,50.0901,286,0
TUSB.US,60,20250508,180000,50.159,50.159,50.09,50.09,408,0
TUSB.US,60,20250508,190000,50.1276,50.1276,50.1276,50.1276,777,0
TUSB.US,60,20250508,200000,50.16,50.16,50.16,50.16,614,0
TUSB.US,60,20250508,220000,50.1,50.1149,50.0992,50.0992,682,0
TUSB.US,60,20250509,160000,50.1,50.1,50.1,50.1,100,0
TUSB.US,60,20250509,170000,50.11,50.11,50.1046,50.1046,1509,0
TUSB.US,60,20250509,200000,50.1,50.16,50.1,50.16,1376,0
TUSB.US,60,20250512,190000,50.2,50.2,50.2,50.2,258,0
TUSB.US,60,20250512,200000,50.1502,50.175,50.1502,50.175,1158,0
TUSB.US,60,20250512,210000,50.1999,50.1999,50.1501,50.1501,518,0
TUSB.US,60,20250513,160000,50.2076,50.2076,50.2076,50.2076,293,0
TUSB.US,60,20250513,170000,50.19,50.33,50.19,50.33,711,0
TUSB.US,60,20250513,180000,50.2022,50.2022,50.2022,50.2022,328,0
TUSB.US,60,20250513,200000,50.18,50.239,50.18,50.239,228,0
TUSB.US,60,20250513,220000,50.2282,50.229,50.2282,50.229,457,0
TUSB.US,60,20250514,180000,50.25,50.25,50.19,50.2489,4551,0
TUSB.US,60,20250514,190000,50.25,50.36,50.2,50.2699,2257,0
TUSB.US,60,20250514,200000,50.26,50.36,50.2276,50.2597,2264,0
TUSB.US,60,20250514,210000,50.2599,50.36,50.2,50.2424,1642,0
TUSB.US,60,20250514,220000,50.27,50.27,50.21,50.2376,799,0
TUSB.US,60,20250515,160000,50.2,50.2,50.2,50.2,175,0
TUSB.US,60,20250515,170000,50.26,50.37,50.2,50.27,1124,0
TUSB.US,60,20250515,180000,50.2376,50.37,50.2376,50.25,2682,0
TUSB.US,60,20250515,190000,50.22,50.3699,50.22,50.35,29341,0
TUSB.US,60,20250515,200000,50.2676,50.4,50.25,50.25,4712,0
TUSB.US,60,20250515,210000,50.31,50.43,50.28,50.35,8204,0
TUSB.US,60,20250515,220000,50.31,50.3499,50.29,50.32,5263,0
TUSB.US,60,20250516,160000,50.2794,50.39,50.2476,50.2476,1749,0
TUSB.US,60,20250516,170000,50.28,50.4,50.2476,50.28,1070,0
TUSB.US,60,20250516,180000,50.23,50.4,50.23,50.27,2080,0
TUSB.US,60,20250516,190000,50.3,50.4,50.3,50.4,324,0
TUSB.US,60,20250516,200000,50.2982,50.3,50.2747,50.2747,4945,0
TUSB.US,60,20250516,210000,50.2824,50.2824,50.25,50.25,311,0
TUSB.US,60,20250516,220000,50.31,50.39,50.26,50.34,3128,0
TUSB.US,60,20250519,180000,50.26,50.29,50.231,50.29,334,0
TUSB.US,60,20250519,190000,50.2575,50.29,50.2575,50.2703,733,0
TUSB.US,60,20250519,200000,50.3,50.3899,50.27,50.2776,2335,0
TUSB.US,60,20250519,210000,50.271,50.46,50.271,50.2976,1738,0
TUSB.US,60,20250519,220000,50.33,50.439,50.28,50.3122,1926,0
TUSB.US,60,20250520,170000,50.29,50.29,50.2622,50.2622,493,0
TUSB.US,60,20250520,180000,50.2676,50.2776,50.2676,50.2776,595,0
TUSB.US,60,20250520,190000,50.31,50.31,50.2822,50.2822,850,0
TUSB.US,60,20250520,200000,50.32,50.41,50.29,50.34,7511,0
TUSB.US,60,20250520,210000,50.34,50.41,50.31,50.3493,1122,0
TUSB.US,60,20250520,220000,50.34,50.5,50.31,50.49,31577,0
TUSB.US,60,20250521,160000,50.33,50.33,50.33,50.33,100,0
TUSB.US,60,20250521,170000,50.285,50.415,50.26,50.37,81298,0
TUSB.US,60,20250521,180000,50.34,50.43,50.33,50.41,3446,0
TUSB.US,60,20250521,190000,50.4,50.44,50.35,50.35,1413,0
TUSB.US,60,20250521,200000,50.34,50.3899,50.32,50.32,1901,0
TUSB.US,60,20250521,210000,50.32,50.39,50.31,50.31,114316,0
TUSB.US,60,20250521,220000,50.3,50.36,50.23,50.24,5398,0
TUSB.US,60,20250522,160000,50.31,50.31,50.31,50.31,100,0
TUSB.US,60,20250522,170000,50.31,50.32,50.25,50.29,1676,0
TUSB.US,60,20250522,180000,50.31,50.3199,50.31,50.3199,679,0
TUSB.US,60,20250522,190000,50.3183,50.32,50.3,50.32,1802,0
TUSB.US,60,20250522,200000,50.32,50.325,50.26,50.26,2218,0
TUSB.US,60,20250522,210000,50.2924,50.32,50.26,50.26,1826,0
TUSB.US,60,20250522,220000,50.32,50.35,50.28,50.3124,13976,0
TUSB.US,60,20250523,170000,50.291,50.3,50.291,50.3,735,0
TUSB.US,60,20250523,180000,50.2976,50.32,50.28,50.31,1853,0
TUSB.US,60,20250523,190000,50.3399,50.3399,50.3399,50.3399,143,0
TUSB.US,60,20250523,200000,50.3076,50.3076,50.3076,50.3076,845,0
TUSB.US,60,20250523,210000,50.33,50.35,50.29,50.29,1188,0
TUSB.US,60,20250527,160000,50.33,50.33,50.33,50.33,100,0
TUSB.US,60,20250527,170000,50.31,50.37,50.31,50.34,784,0
TUSB.US,60,20250527,180000,50.3424,50.36,50.31,50.331,2918,0
TUSB.US,60,20250527,190000,50.36,50.6,50.31,50.425,81825,0
TUSB.US,60,20250527,200000,50.41,50.42,50.4,50.4,2676,0
TUSB.US,60,20250527,210000,50.42,50.42,50.42,50.42,2012,0
TUSB.US,60,20250527,220000,50.42,50.56,50.4,50.54,6672,0
TUSB.US,60,20250528,160000,50.37,50.37,50.34,50.34,1349,0
TUSB.US,60,20250528,170000,50.36,50.3694,50.31,50.3694,804,0
TUSB.US,60,20250528,180000,50.333,50.355,50.31,50.32,25951,0
TUSB.US,60,20250528,190000,50.3345,50.3345,50.3345,50.3345,246,0
TUSB.US,60,20250528,200000,50.35,50.38,50.3476,50.37,6580,0
TUSB.US,60,20250528,210000,50.341,50.37,50.32,50.37,801,0
TUSB.US,60,20250528,220000,50.35,50.35,50.345,50.345,2665,0
TUSB.US,60,20250529,170000,50.1692,50.1999,50.16,50.195,5632,0
TUSB.US,60,20250529,180000,50.19,50.195,50.19,50.1946,3445,0
TUSB.US,60,20250529,190000,50.195,50.2,50.19,50.195,3049,0
TUSB.US,60,20250529,200000,50.195,50.25,50.19,50.195,3265,0
TUSB.US,60,20250529,210000,50.195,50.195,50.195,50.195,2487,0
TUSB.US,60,20250529,220000,50.195,50.2,50.19,50.19,13357,0
TUSB.US,60,20250530,160000,50.19,50.19,50.19,50.19,200,0
TUSB.US,60,20250530,170000,50.18,50.22,50.16,50.22,3570,0
TUSB.US,60,20250530,180000,50.1905,50.2,50.18,50.2,3418,0
TUSB.US,60,20250530,190000,50.1938,50.47,50.18,50.2196,38992,0
TUSB.US,60,20250530,200000,50.22,50.23,50.19,50.19,10015,0
TUSB.US,60,20250530,210000,50.2084,50.24,50.2084,50.225,3743,0
TUSB.US,60,20250530,220000,50.24,50.245,50.21,50.24,7191,0
TUSB.US,60,20250602,170000,50.22,50.22,50.2084,50.2084,1000,0
TUSB.US,60,20250602,180000,50.215,50.26,50.2,50.24,10500,0
TUSB.US,60,20250602,190000,50.245,50.26,50.24,50.245,4704,0
TUSB.US,60,20250602,200000,50.245,50.245,50.24,50.245,2342,0
TUSB.US,60,20250602,210000,50.245,50.25,50.24,50.247,5307,0
TUSB.US,60,20250602,220000,50.24,50.28,50.24,50.255,6959,0
TUSB.US,60,20250603,160000,50.23,50.26,50.215,50.23,1100,0
TUSB.US,60,20250603,170000,50.2138,50.265,50.2105,50.2205,12635,0
TUSB.US,60,20250603,180000,50.233,50.233,50.2292,50.23,1711,0
TUSB.US,60,20250603,190000,50.23,50.26,50.22,50.24,6702,0
TUSB.US,60,20250603,200000,50.24,50.26,50.22,50.24,19703,0
TUSB.US,60,20250603,210000,50.2384,50.26,50.22,50.22,8086,0
TUSB.US,60,20250603,220000,50.2384,50.28,50.22,50.27,9114,0
TUSB.US,60,20250604,160000,50.25,50.265,50.25,50.265,700,0
TUSB.US,60,20250604,170000,50.234,50.295,50.22,50.27,30841,0
TUSB.US,60,20250604,180000,50.27,50.295,50.25,50.27,1659,0
TUSB.US,60,20250604,190000,50.27,50.315,50.25,50.2899,41248,0
TUSB.US,60,20250604,200000,50.275,50.2898,50.26,50.28,4406,0
TUSB.US,60,20250604,210000,50.2899,50.29,50.26,50.2899,3492,0
TUSB.US,60,20250604,220000,50.26,50.28,50.26,50.28,7535,0
TUSB.US,60,20250605,160000,50.225,50.23,50.21,50.23,10766,0
TUSB.US,60,20250605,170000,50.2399,50.26,50.21,50.235,4026,0
TUSB.US,60,20250605,180000,50.235,50.25,50.235,50.25,200,0
TUSB.US,60,20250605,190000,50.255,50.255,50.255,50.255,3538,0
TUSB.US,60,20250605,200000,50.25,50.25,50.23,50.23,3435,0
TUSB.US,60,20250605,210000,50.23,50.26,50.23,50.23,21849,0
TUSB.US,60,20250605,220000,50.23,50.235,50.21,50.23,3829,0
TUSB.US,60,20250606,160000,50.25,50.25,50.25,50.25,100,0
TUSB.US,60,20250606,170000,50.22,50.2698,50.1601,50.24,2464,0
TUSB.US,60,20250606,180000,50.255,50.27,50.24,50.24,3076,0
TUSB.US,60,20250606,200000,50.26,50.26,50.23,50.2438,8375,0
TUSB.US,60,20250606,210000,50.2599,50.26,50.23,50.2538,2909,0
TUSB.US,60,20250606,220000,50.24,50.2538,50.24,50.24,540,0
TUSB.US,60,20250609,160000,50.265,50.29,50.25,50.27,6792,0
TUSB.US,60,20250609,170000,50.28,50.3,50.265,50.3,2616,0
TUSB.US,60,20250609,180000,50.285,50.33,50.28,50.295,7373,0
TUSB.US,60,20250609,190000,50.31,50.31,50.28,50.295,6109,0
TUSB.US,60,20250609,200000,50.3,50.33,50.28,50.32,11972,0
TUSB.US,60,20250609,210000,50.32,50.34,50.29,50.3105,69499,0
TUSB.US,60,20250609,220000,50.32,50.33,50.3,50.3,12439,0
TUSB.US,60,20250610,160000,50.25,50.3,50.25,50.3,1071,0
TUSB.US,60,20250610,170000,50.2999,50.2999,50.2999,50.2999,281,0
TUSB.US,60,20250610,180000,50.2805,50.31,50.27,50.285,2129,0
TUSB.US,60,20250610,190000,50.285,50.3,50.27,50.285,4066,0
TUSB.US,60,20250610,200000,50.2875,50.3,50.27,50.284,9562,0
TUSB.US,60,20250610,210000,50.285,50.31,50.27,50.27,4168,0
TUSB.US,60,20250610,220000,50.285,50.3,50.27,50.28,8033,0
TUSB.US,60,20250611,160000,50.26,50.29,50.26,50.29,200,0
TUSB.US,60,20250611,170000,50.3,50.33,50.27,50.29,6124,0
TUSB.US,60,20250611,180000,50.315,50.315,50.3,50.3,26409,0
TUSB.US,60,20250611,190000,50.31,50.315,50.3,50.315,4117,0
TUSB.US,60,20250611,200000,50.3,50.32,50.3,50.3,9974,0
TUSB.US,60,20250611,210000,50.3,50.33,50.3,50.3,3106,0
TUSB.US,60,20250611,220000,50.3,50.32,50.3,50.3,7543,0
TUSB.US,60,20250612,160000,50.29,50.3,50.28,50.3,600,0
TUSB.US,60,20250612,170000,50.33,50.33,50.3,50.3,2726,0
TUSB.US,60,20250612,180000,50.3,50.3,50.3,50.3,100,0
TUSB.US,60,20250612,190000,50.32,50.33,50.31,50.33,1400,0
TUSB.US,60,20250612,200000,50.33,50.33,50.31,50.31,6754,0
TUSB.US,60,20250612,210000,50.31,50.31,50.31,50.31,100,0
TUSB.US,60,20250612,220000,50.325,50.33,50.31,50.31,5241,0
TUSB.US,60,20250613,160000,50.29,50.3,50.285,50.3,300,0
TUSB.US,60,20250613,170000,50.29,50.33,50.26,50.28,1100,0
TUSB.US,60,20250613,180000,50.2905,50.3224,50.29,50.3005,1547,0
TUSB.US,60,20250613,200000,50.31,50.32,50.3005,50.3194,2932,0
TUSB.US,60,20250613,210000,50.315,50.33,50.3,50.3,5739,0
TUSB.US,60,20250613,220000,50.33,50.33,50.3,50.33,2322,0
TUSB.US,60,20250616,170000,50.34,50.345,50.33,50.345,699,0
TUSB.US,60,20250616,180000,50.345,50.36,50.34,50.36,2442,0
TUSB.US,60,20250616,190000,50.345,50.35,50.345,50.35,980,0
TUSB.US,60,20250616,200000,50.35,50.35,50.34,50.35,1899,0
TUSB.US,60,20250616,210000,50.34,50.35,50.34,50.34,1667,0
TUSB.US,60,20250616,220000,50.34,50.36,50.34,50.36,4276,0
TUSB.US,60,20250617,160000,50.34,50.34,50.3,50.3,1131,0
TUSB.US,60,20250617,170000,50.32,50.36,50.32,50.34,2350,0
TUSB.US,60,20250617,180000,50.36,50.36,50.32,50.36,2928,0
TUSB.US,60,20250617,190000,50.345,50.3699,50.32,50.32,2912,0
TUSB.US,60,20250617,200000,50.34,50.36,50.32,50.34,3199,0
TUSB.US,60,20250617,210000,50.34,50.35,50.32,50.35,2810,0
TUSB.US,60,20250617,220000,50.34,50.36,50.32,50.32,1810,0
TUSB.US,60,20250618,170000,50.35,50.3594,50.31,50.32,25866,0
TUSB.US,60,20250618,180000,50.35,50.3699,50.32,50.3699,3305,0
TUSB.US,60,20250618,190000,50.32,50.37,50.32,50.3375,1530,0
TUSB.US,60,20250618,200000,50.32,50.3899,50.32,50.3375,5787,0
TUSB.US,60,20250618,210000,50.344,50.37,50.33,50.33,4618,0
TUSB.US,60,20250618,220000,50.36,50.36,50.34,50.34,4422,0
TUSB.US,60,20250620,160000,50.36,50.39,50.335,50.36,37093,0
TUSB.US,60,20250620,170000,50.36,50.37,50.3243,50.37,5889,0
TUSB.US,60,20250620,180000,50.36,50.38,50.353,50.37,5257,0
TUSB.US,60,20250620,190000,50.36,50.38,50.36,50.38,9351,0
TUSB.US,60,20250620,200000,50.37,50.38,50.34,50.3584,4892,0
TUSB.US,60,20250620,210000,50.38,50.39,50.3584,50.36,6741,0
TUSB.US,60,20250620,220000,50.39,50.4,50.35,50.39,1284,0
TUSB.US,60,20250623,160000,50.363,50.4,50.363,50.4,1062,0
TUSB.US,60,20250623,170000,50.41,50.48,50.37,50.44,4279,0
TUSB.US,60,20250623,190000,50.43,50.43,50.4,50.41,863,0
TUSB.US,60,20250623,200000,50.3984,50.42,50.3901,50.41,4395,0
TUSB.US,60,20250623,210000,50.41,50.41,50.39,50.41,1531,0
TUSB.US,60,20250623,220000,50.41,50.41,50.39,50.41,3544,0
TUSB.US,60,20250624,170000,50.3962,50.3962,50.3905,50.3905,516,0
TUSB.US,60,20250624,180000,50.3905,50.4099,50.3905,50.4099,850,0
TUSB.US,60,20250624,190000,50.3905,50.4,50.3905,50.3984,1388,0
TUSB.US,60,20250624,200000,50.38,50.4199,50.38,50.41,3413,0
