<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTXU.US,60,20251002,170000,25.81,25.86,25.81,25.81,2199,0
TTXU.US,60,20251002,180000,25.58,25.62,25.58,25.62,1700,0
TTXU.US,60,20251002,200000,25.8198,25.8198,25.77,25.7997,900,0
TTXU.US,60,20251002,210000,25.7898,25.7898,25.7898,25.7898,101,0
TTXU.US,60,20251002,220000,25.72,25.74,25.705,25.705,780,0
TTXU.US,60,20251003,160000,25.71,26.03,25.71,26,800,0
TTXU.US,60,20251003,170000,25.81,25.9,25.81,25.9,822,0
TTXU.US,60,20251003,200000,25.61,25.61,25.52,25.52,250,0
TTXU.US,60,20251003,210000,25.5,25.54,25.5,25.54,1100,0
TTXU.US,60,20251006,160000,25.55,25.8567,25.1289,25.7799,1466,0
TTXU.US,60,20251006,170000,25.83,25.87,25.83,25.87,300,0
TTXU.US,60,20251006,180000,25.7998,25.7998,25.78,25.78,293,0
TTXU.US,60,20251006,190000,25.85,25.85,25.85,25.85,193,0
TTXU.US,60,20251006,200000,25.79,25.79,25.74,25.79,1100,0
TTXU.US,60,20251006,210000,25.83,25.84,25.815,25.84,1934,0
TTXU.US,60,20251006,220000,25.7806,25.82,25.78,25.82,700,0
TTXU.US,60,20251007,160000,25.68,25.7301,25.68,25.7301,1866,0
TTXU.US,60,20251007,180000,25,25,24.88,24.89,1750,0
TTXU.US,60,20251008,160000,25.8786,25.8786,25.8299,25.8299,696,0
TTXU.US,60,20251008,170000,26.06,26.0624,25.9723,25.9723,1320,0
TTXU.US,60,20251008,180000,25.78,25.8106,25.6786,25.8106,1486,0
TTXU.US,60,20251008,190000,25.8797,25.8797,25.809,25.809,300,0
TTXU.US,60,20251008,200000,25.849,25.85,25.84,25.85,1000,0
TTXU.US,60,20251008,210000,25.974,25.974,25.8925,25.8925,281,0
TTXU.US,60,20251008,220000,26.03,26.03,26.03,26.03,200,0
TTXU.US,60,20251009,160000,26.14,26.25,26.14,26.25,1000,0
TTXU.US,60,20251009,170000,26.2901,26.35,26.2901,26.35,1200,0
TTXU.US,60,20251009,180000,26.48,26.48,26.48,26.48,750,0
TTXU.US,60,20251009,190000,26.39,26.39,26.25,26.25,544,0
TTXU.US,60,20251010,170000,26.77,26.77,26.7088,26.72,994,0
TTXU.US,60,20251010,180000,26.12,26.12,25.22,25.54,1419,0
TTXU.US,60,20251010,200000,25.045,25.16,25.045,25.16,200,0
TTXU.US,60,20251010,210000,25.0836,25.09,25.01,25.0799,3000,0
TTXU.US,60,20251010,220000,24.76,24.76,24.745,24.745,200,0
TTXU.US,60,20251013,160000,25.83,26.11,25.62,26.11,8993,0
TTXU.US,60,20251013,170000,26.2999,26.39,25.915,25.915,719,0
TTXU.US,60,20251013,180000,26.119,26.119,26.119,26.119,100,0
TTXU.US,60,20251013,220000,26.12,26.645,26.12,26.645,2259,0
TTXU.US,60,20251014,160000,24.7099,24.7099,24.49,24.49,359,0
TTXU.US,60,20251014,170000,25,25,25,25,500,0
TTXU.US,60,20251014,180000,25.03,25.33,25.03,25.25,1529,0
TTXU.US,60,20251014,190000,25.23,25.57,25.23,25.57,706,0
TTXU.US,60,20251014,200000,25.52,25.52,25.46,25.47,4683,0
TTXU.US,60,20251014,210000,25.29,25.29,25.26,25.28,5223,0
TTXU.US,60,20251014,220000,25.23,25.23,25.23,25.23,100,0
TTXU.US,60,20251015,160000,25.65,25.82,25.55,25.82,8421,0
TTXU.US,60,20251015,170000,25.9089,26.0341,25.9089,25.95,6407,0
TTXU.US,60,20251015,180000,25.88,25.88,25.88,25.88,100,0
TTXU.US,60,20251015,200000,25.28,25.28,25.28,25.28,100,0
TTXU.US,60,20251015,220000,25.51,25.55,25.5027,25.55,300,0
TTXU.US,60,20251016,160000,25.87,25.87,25.8699,25.8699,200,0
TTXU.US,60,20251016,170000,26.05,26.18,25.665,25.9201,5238,0
TTXU.US,60,20251016,180000,25.94,25.99,25.66,25.66,2390,0
TTXU.US,60,20251016,190000,25.67,25.67,25.5195,25.53,934,0
