<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEI.US,60,20251023,170000,24.98,24.98,24.97,24.97,6000,0
OEI.US,60,20251023,220000,25.08,25.09,25.08,25.09,238303,0
OEI.US,60,20251024,210000,25.29,25.29,25.28,25.29,91551,0
OEI.US,60,20251024,220000,25.3491,25.3491,25.29,25.29,407239,0
OEI.US,60,20251027,160000,25.54,25.54,25.485,25.485,300,0
OEI.US,60,20251027,190000,25.52,25.5599,25.52,25.5599,3621,0
OEI.US,60,20251027,210000,25.5892,25.5892,25.542,25.542,3316,0
OEI.US,60,20251028,160000,25.68,25.68,25.68,25.68,100,0
OEI.US,60,20251028,170000,25.6,25.6,25.6,25.6,2068,0
OEI.US,60,20251028,210000,25.719,25.73,25.68,25.69,2048,0
OEI.US,60,20251029,160000,25.76,25.76,25.76,25.76,100,0
OEI.US,60,20251029,190000,25.72,25.74,25.71,25.71,3582,0
OEI.US,60,20251029,200000,25.72,25.72,25.645,25.71,1200,0
OEI.US,60,20251029,210000,25.76,25.76,25.62,25.695,2490,0
OEI.US,60,20251030,160000,25.71,25.71,25.7,25.7,3200,0
OEI.US,60,20251030,170000,25.65,25.67,25.65,25.67,200,0
OEI.US,60,20251030,180000,25.65,25.65,25.65,25.65,300,0
OEI.US,60,20251030,190000,25.65,25.66,25.65,25.66,200,0
OEI.US,60,20251030,200000,25.645,25.66,25.63,25.63,7447,0
OEI.US,60,20251030,210000,25.625,25.625,25.61,25.61,300,0
OEI.US,60,20251031,160000,25.64,25.64,25.64,25.64,350,0
OEI.US,60,20251031,170000,25.58,25.58,25.58,25.58,100,0
OEI.US,60,20251031,180000,25.54,25.54,25.54,25.54,100,0
OEI.US,60,20251031,200000,25.609,25.609,25.545,25.5704,1408,0
OEI.US,60,20251031,210000,25.59,25.59,25.59,25.59,100,0
OEI.US,60,20251103,170000,25.54,25.54,25.54,25.54,100,0
OEI.US,60,20251103,220000,25.6,25.6455,25.6,25.6455,11085,0
OEI.US,60,20251104,170000,25.48,25.48,25.48,25.48,200,0
OEI.US,60,20251104,190000,25.43,25.43,25.43,25.43,200,0
OEI.US,60,20251104,200000,25.43,25.44,25.43,25.43,300,0
OEI.US,60,20251104,210000,25.39,25.39,25.39,25.39,200,0
OEI.US,60,20251104,220000,25.35,25.3501,25.35,25.3501,427,0
OEI.US,60,20251105,180000,25.43,25.43,25.43,25.43,200,0
OEI.US,60,20251105,200000,25.518,25.53,25.518,25.53,2268,0
OEI.US,60,20251105,220000,25.53,25.53,25.46,25.46,2006,0
OEI.US,60,20251106,170000,25.34,25.34,25.3,25.3,200,0
OEI.US,60,20251106,190000,25.25,25.25,25.25,25.25,100,0
OEI.US,60,20251106,200000,25.25,25.25,25.25,25.25,100,0
OEI.US,60,20251106,220000,25.3,25.3,25.3,25.3,100,0
OEI.US,60,20251107,170000,25.16,25.16,25.13,25.13,200,0
OEI.US,60,20251107,190000,25.09,25.13,25.09,25.12,2190,0
OEI.US,60,20251107,200000,25.14,25.14,25.14,25.14,200,0
OEI.US,60,20251107,210000,25.27,25.27,25.27,25.27,300,0
OEI.US,60,20251107,220000,25.23,25.23,25.23,25.23,100,0
OEI.US,60,20251111,180000,25.53,25.53,25.53,25.53,200,0
OEI.US,60,20251111,200000,25.61,25.61,25.61,25.61,200,0
OEI.US,60,20251111,210000,25.63,25.633,25.62,25.633,1785,0
OEI.US,60,20251111,220000,25.63,25.63,25.62,25.62,200,0
OEI.US,60,20251112,160000,25.65,25.65,25.65,25.65,2602,0
OEI.US,60,20251113,170000,25.64,25.64,25.61,25.61,300,0
OEI.US,60,20251113,180000,25.53,25.53,25.53,25.53,100,0
OEI.US,60,20251113,210000,25.4575,25.4575,25.4575,25.4575,195,0
OEI.US,60,20251113,220000,25.43,25.43,25.43,25.43,136,0
OEI.US,60,20251114,200000,25.46,25.46,25.37,25.37,14731,0
