<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLTY.US,60,20250821,160000,50.175,50.18,50,50.1,9735,0
SLTY.US,60,20250821,170000,50.47,50.47,49.84,49.9836,8924,0
SLTY.US,60,20250821,180000,49.98,50,49.84,50,3205,0
SLTY.US,60,20250821,190000,49.99,50.03,49.87,50.01,6134,0
SLTY.US,60,20250821,200000,50.075,50.1071,50,50.02,8550,0
SLTY.US,60,20250821,210000,50.04,50.1102,49.98,50.0002,16610,0
SLTY.US,60,20250821,220000,50.01,50.01,49.9,49.9552,2940,0
SLTY.US,60,20250822,160000,50.0378,50.0378,49.805,49.85,3414,0
SLTY.US,60,20250822,170000,49.686,49.686,48.86,48.9435,16020,0
SLTY.US,60,20250822,180000,48.94,49.03,48.75,49.03,8208,0
SLTY.US,60,20250822,190000,49.02,49.082,48.9501,49.082,1982,0
SLTY.US,60,20250822,200000,48.99,49.07,48.95,48.95,5312,0
SLTY.US,60,20250822,210000,48.965,49.0461,48.965,49,3875,0
SLTY.US,60,20250822,220000,48.9448,48.995,48.9332,48.995,1583,0
SLTY.US,60,20250825,160000,49.45,49.54,49.1259,49.39,4081,0
SLTY.US,60,20250825,170000,49.34,49.38,49.3,49.3794,4000,0
SLTY.US,60,20250825,180000,49.349,49.3935,49.31,49.3348,3078,0
SLTY.US,60,20250825,190000,49.3594,49.36,49.28,49.3028,4520,0
SLTY.US,60,20250825,200000,49.36,49.37,49.34,49.355,1216,0
SLTY.US,60,20250825,210000,49.35,49.37,49.34,49.363,2682,0
SLTY.US,60,20250825,220000,49.38,49.43,49.36,49.41,702,0
SLTY.US,60,20250826,160000,49.54,49.55,49.35,49.3589,4021,0
SLTY.US,60,20250826,170000,49.4,49.47,49.4,49.46,876,0
SLTY.US,60,20250826,180000,49.48,49.539,49.31,49.31,6433,0
SLTY.US,60,20250826,190000,49.4202,49.48,49.37,49.37,2466,0
SLTY.US,60,20250826,200000,49.42,49.49,49.42,49.49,1580,0
SLTY.US,60,20250826,210000,49.439,49.53,49.439,49.53,1056,0
SLTY.US,60,20250826,220000,49.5,49.57,49.35,49.35,4135,0
SLTY.US,60,20250827,160000,49.19,49.19,49.08,49.08,901,0
SLTY.US,60,20250827,170000,48.99,49.08,48.96,48.9622,3294,0
SLTY.US,60,20250827,180000,48.935,49,48.9284,48.99,2800,0
SLTY.US,60,20250827,190000,48.973,48.98,48.973,48.98,533,0
SLTY.US,60,20250827,200000,48.95,48.95,48.95,48.95,204,0
SLTY.US,60,20250827,210000,48.9,48.9099,48.8552,48.9099,1244,0
SLTY.US,60,20250827,220000,48.95,48.97,48.81,48.96,2988,0
SLTY.US,60,20250828,160000,48.75,48.75,48.2904,48.52,3315,0
SLTY.US,60,20250828,170000,48.44,48.44,48.2581,48.2581,2375,0
SLTY.US,60,20250828,180000,48.305,48.34,48.22,48.23,860,0
SLTY.US,60,20250828,190000,48.1605,48.5,48.1604,48.254,1092,0
SLTY.US,60,20250828,200000,48.2799,48.3,48.1758,48.1758,1793,0
SLTY.US,60,20250828,210000,48.26,48.27,48.1509,48.1509,6112,0
SLTY.US,60,20250828,220000,48.1713,48.24,48.1713,48.24,307,0
SLTY.US,60,20250829,160000,48.3,48.3,48.3,48.3,229,0
SLTY.US,60,20250829,170000,48.482,48.83,48.482,48.7972,2699,0
SLTY.US,60,20250829,180000,48.7602,48.9,48.7011,48.83,1408,0
SLTY.US,60,20250829,190000,48.7,48.85,48.5149,48.5149,5338,0
SLTY.US,60,20250829,200000,48.645,48.69,48.6,48.65,1530,0
SLTY.US,60,20250829,210000,48.7,48.82,48.65,48.769,8465,0
SLTY.US,60,20250829,220000,48.76,48.77,48.67,48.67,1400,0
SLTY.US,60,20250902,160000,49.0798,49.1252,48.91,48.91,3696,0
SLTY.US,60,20250902,170000,48.85,49.1297,48.8,49.08,7867,0
SLTY.US,60,20250902,180000,48.97,49.27,48.9636,49.27,4712,0
SLTY.US,60,20250902,190000,49.25,49.29,49.0936,49.205,6996,0
SLTY.US,60,20250902,200000,49.185,49.2492,49.07,49.12,5679,0
SLTY.US,60,20250902,210000,49.12,49.28,49.12,49.28,359,0
