<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMO.US,60,20240411,160000,9.42,9.42,9.37,9.38,11599,0
VMO.US,60,20240411,170000,9.38,9.38,9.35,9.375,13552,0
VMO.US,60,20240411,180000,9.37,9.385,9.37,9.385,2910,0
VMO.US,60,20240411,190000,9.39,9.39,9.3866,9.39,1312,0
VMO.US,60,20240411,200000,9.39,9.3911,9.39,9.3901,1296,0
VMO.US,60,20240411,210000,9.3909,9.4,9.3909,9.4,1957,0
VMO.US,60,20240411,220000,9.3958,9.41,9.39,9.39,10566,0
VMO.US,60,20240412,160000,9.4,9.45,9.37,9.44,11913,0
VMO.US,60,20240412,170000,9.44,9.4499,9.425,9.44,12289,0
VMO.US,60,20240412,180000,9.441,9.4526,9.44,9.44,33039,0
VMO.US,60,20240412,190000,9.44,9.44,9.44,9.44,4652,0
VMO.US,60,20240412,200000,9.44,9.45,9.44,9.45,11260,0
VMO.US,60,20240412,210000,9.44,9.445,9.44,9.44,16240,0
VMO.US,60,20240412,220000,9.44,9.45,9.44,9.44,20271,0
VMO.US,60,20240415,160000,9.34,9.35,9.315,9.33,56121,0
VMO.US,60,20240415,170000,9.3295,9.3295,9.3007,9.31,19368,0
VMO.US,60,20240415,180000,9.31,9.31,9.285,9.3,32442,0
VMO.US,60,20240415,190000,9.291,9.315,9.291,9.315,23178,0
VMO.US,60,20240415,200000,9.3113,9.3113,9.291,9.291,18823,0
VMO.US,60,20240415,210000,9.29,9.2952,9.29,9.29,3500,0
VMO.US,60,20240415,220000,9.29,9.3,9.28,9.29,34547,0
VMO.US,60,20240416,160000,9.26,9.29,9.25,9.27,7855,0
VMO.US,60,20240416,170000,9.28,9.33,9.28,9.305,28437,0
VMO.US,60,20240416,180000,9.3097,9.33,9.305,9.315,20563,0
VMO.US,60,20240416,190000,9.315,9.322,9.315,9.315,9526,0
VMO.US,60,20240416,200000,9.315,9.32,9.305,9.3112,23390,0
VMO.US,60,20240416,210000,9.315,9.33,9.305,9.31,16813,0
VMO.US,60,20240416,220000,9.312,9.312,9.285,9.29,24845,0
VMO.US,60,20240417,160000,9.32,9.32,9.2939,9.31,15870,0
VMO.US,60,20240417,170000,9.3,9.31,9.295,9.3,8562,0
VMO.US,60,20240417,180000,9.3019,9.31,9.295,9.31,15351,0
VMO.US,60,20240417,190000,9.31,9.31,9.29,9.3,11641,0
VMO.US,60,20240417,200000,9.31,9.31,9.291,9.31,11557,0
VMO.US,60,20240417,210000,9.305,9.32,9.3001,9.31,11788,0
VMO.US,60,20240417,220000,9.32,9.33,9.3,9.32,21791,0
VMO.US,60,20240418,160000,9.3,9.3205,9.3,9.3,5275,0
VMO.US,60,20240418,170000,9.29,9.3105,9.29,9.29,17106,0
VMO.US,60,20240418,180000,9.29,9.3,9.28,9.28,7354,0
VMO.US,60,20240418,190000,9.28,9.3,9.27,9.285,17313,0
VMO.US,60,20240418,200000,9.29,9.29,9.27,9.275,5400,0
VMO.US,60,20240418,210000,9.275,9.28,9.261,9.265,14173,0
VMO.US,60,20240418,220000,9.265,9.275,9.26,9.27,14099,0
VMO.US,60,20240419,160000,9.34,9.34,9.31,9.325,13632,0
VMO.US,60,20240419,170000,9.33,9.33,9.2901,9.2901,16079,0
VMO.US,60,20240419,180000,9.2993,9.31,9.29,9.29,22244,0
VMO.US,60,20240419,190000,9.29,9.29,9.28,9.285,7772,0
VMO.US,60,20240419,200000,9.285,9.285,9.28,9.28,3880,0
VMO.US,60,20240419,210000,9.28,9.28,9.27,9.275,6844,0
VMO.US,60,20240419,220000,9.275,9.28,9.26,9.264,26538,0
VMO.US,60,20240422,160000,9.28,9.33,9.26,9.27,18457,0
VMO.US,60,20240422,170000,9.27,9.2801,9.26,9.264,9035,0
VMO.US,60,20240422,180000,9.27,9.27,9.255,9.255,7984,0
VMO.US,60,20240422,190000,9.2513,9.26,9.24,9.255,14888,0
VMO.US,60,20240422,200000,9.255,9.26,9.25,9.255,9793,0
VMO.US,60,20240422,210000,9.25,9.26,9.24,9.25,19622,0
VMO.US,60,20240422,220000,9.245,9.26,9.24,9.25,32296,0
VMO.US,60,20240423,160000,9.25,9.31,9.25,9.305,23351,0
VMO.US,60,20240423,170000,9.3001,9.33,9.3,9.32,26956,0
VMO.US,60,20240423,180000,9.31,9.315,9.31,9.315,4133,0
VMO.US,60,20240423,190000,9.31,9.315,9.305,9.3145,34275,0
VMO.US,60,20240423,200000,9.31,9.315,9.31,9.31,5000,0
VMO.US,60,20240423,210000,9.31,9.315,9.305,9.305,9535,0
VMO.US,60,20240423,220000,9.305,9.32,9.3,9.32,27986,0
VMO.US,60,20240424,160000,9.36,9.36,9.34,9.35,41160,0
VMO.US,60,20240424,170000,9.355,9.36,9.33,9.34,45715,0
VMO.US,60,20240424,180000,9.34,9.34,9.315,9.32,13581,0
VMO.US,60,20240424,190000,9.3102,9.315,9.305,9.31,7322,0
VMO.US,60,20240424,200000,9.315,9.315,9.31,9.314,12788,0
VMO.US,60,20240424,210000,9.31,9.31,9.285,9.29,35486,0
VMO.US,60,20240424,220000,9.295,9.32,9.295,9.32,18300,0
VMO.US,60,20240425,160000,9.28,9.28,9.24,9.25,9536,0
VMO.US,60,20240425,170000,9.24,9.26,9.23,9.235,16508,0
VMO.US,60,20240425,180000,9.235,9.24,9.225,9.23,14585,0
VMO.US,60,20240425,190000,9.2312,9.25,9.23,9.25,6154,0
VMO.US,60,20240425,200000,9.24,9.24,9.23,9.235,6493,0
VMO.US,60,20240425,210000,9.23,9.23,9.23,9.23,270,0
VMO.US,60,20240425,220000,9.235,9.245,9.22,9.24,19778,0
VMO.US,60,20240426,160000,9.27,9.275,9.2548,9.27,20115,0
VMO.US,60,20240426,170000,9.275,9.29,9.27,9.28,15086,0
VMO.US,60,20240426,180000,9.28,9.28,9.27,9.28,4015,0
VMO.US,60,20240426,190000,9.28,9.285,9.275,9.285,10695,0
VMO.US,60,20240426,200000,9.29,9.29,9.27,9.27,31556,0
VMO.US,60,20240426,210000,9.28,9.28,9.2593,9.2593,12571,0
VMO.US,60,20240426,220000,9.26,9.28,9.255,9.27,11205,0
VMO.US,60,20240429,160000,9.32,9.32,9.265,9.2652,17727,0
VMO.US,60,20240429,170000,9.27,9.28,9.26,9.2788,12257,0
