<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDEC.US,60,20241203,160000,24.41,24.4299,24.4,24.42,25050,0
NDEC.US,60,20241203,170000,24.43,24.45,24.4,24.43,47178,0
NDEC.US,60,20241203,180000,24.449,24.48,24.4252,24.45,252134,0
NDEC.US,60,20241203,190000,24.45,24.45,24.4397,24.4499,96575,0
NDEC.US,60,20241203,200000,24.46,24.46,24.435,24.46,29523,0
NDEC.US,60,20241203,210000,24.46,24.47,24.4454,24.4514,13941,0
NDEC.US,60,20241203,220000,24.47,24.48,24.45,24.46,59102,0
NDEC.US,60,20241204,160000,24.54,24.56,24.525,24.5451,16207,0
NDEC.US,60,20241204,170000,24.53,24.58,24.53,24.555,7972,0
NDEC.US,60,20241204,180000,24.58,24.58,24.53,24.5661,367409,0
NDEC.US,60,20241204,190000,24.571,24.571,24.571,24.571,100,0
NDEC.US,60,20241204,200000,24.579,24.58,24.536,24.57,9568,0
NDEC.US,60,20241204,210000,24.579,24.599,24.5662,24.599,7361,0
NDEC.US,60,20241204,220000,24.55,24.61,24.55,24.6,18450,0
NDEC.US,60,20241205,160000,24.6,24.6181,24.5699,24.59,8739,0
NDEC.US,60,20241205,170000,24.58,24.6,24.566,24.6,9520,0
NDEC.US,60,20241205,180000,24.57,24.6,24.57,24.59,187990,0
NDEC.US,60,20241205,190000,24.59,24.6133,24.59,24.59,2760,0
NDEC.US,60,20241205,200000,24.595,24.6096,24.565,24.575,3200,0
NDEC.US,60,20241205,210000,24.58,24.59,24.57,24.59,12200,0
NDEC.US,60,20241205,220000,24.589,24.589,24.56,24.57,9835,0
NDEC.US,60,20241206,160000,24.62,24.62,24.62,24.62,107,0
NDEC.US,60,20241206,170000,24.619,24.66,24.619,24.65,5922,0
NDEC.US,60,20241206,180000,24.64,24.65,24.62,24.64,8960,0
NDEC.US,60,20241206,190000,24.64,24.64,24.639,24.64,1219,0
NDEC.US,60,20241206,200000,24.6172,24.669,24.6172,24.659,17022,0
NDEC.US,60,20241206,210000,24.658,24.66,24.61,24.65,54920,0
NDEC.US,60,20241206,220000,24.659,24.67,24.6,24.67,6802,0
NDEC.US,60,20241209,170000,24.63,24.64,24.5914,24.599,12641,0
NDEC.US,60,20241209,180000,24.5512,24.6,24.5512,24.5799,2162,0
NDEC.US,60,20241209,190000,24.58,24.59,24.52,24.57,4649,0
NDEC.US,60,20241209,200000,24.555,24.58,24.555,24.5647,3478,0
NDEC.US,60,20241209,210000,24.58,24.58,24.58,24.58,100,0
NDEC.US,60,20241209,220000,24.56,24.56,24.5327,24.56,2280,0
NDEC.US,60,20241210,160000,24.6081,24.6081,24.59,24.59,2499,0
NDEC.US,60,20241210,170000,24.6187,24.63,24.5957,24.6096,11673,0
NDEC.US,60,20241210,180000,24.57,24.57,24.545,24.55,2058,0
NDEC.US,60,20241210,190000,24.57,24.58,24.54,24.5695,4028,0
NDEC.US,60,20241210,200000,24.58,24.58,24.53,24.55,4602,0
NDEC.US,60,20241210,210000,24.55,24.55,24.53,24.53,6254,0
NDEC.US,60,20241210,220000,24.54,24.54,24.4973,24.5097,14128,0
NDEC.US,60,20241211,160000,24.65,24.65,24.6322,24.6354,1908,0
NDEC.US,60,20241211,170000,24.69,24.7,24.6632,24.6632,26542,0
NDEC.US,60,20241211,180000,24.689,24.7199,24.68,24.71,24886,0
NDEC.US,60,20241211,190000,24.7,24.72,24.68,24.6894,4446,0
NDEC.US,60,20241211,200000,24.72,24.7288,24.71,24.72,9464,0
NDEC.US,60,20241211,210000,24.72,24.73,24.6965,24.71,22805,0
NDEC.US,60,20241211,220000,24.7108,24.7108,24.7063,24.7063,1598,0
NDEC.US,60,20241212,160000,24.6613,24.6613,24.6613,24.6613,2100,0
NDEC.US,60,20241212,170000,24.6492,24.7,24.6384,24.655,11219,0
NDEC.US,60,20241212,180000,24.7,24.7,24.6521,24.67,4294,0
NDEC.US,60,20241212,190000,24.67,24.68,24.66,24.68,626904,0
NDEC.US,60,20241212,200000,24.6809,24.7,24.62,24.68,2160,0
NDEC.US,60,20241212,210000,24.6846,24.69,24.6464,24.68,1806,0
NDEC.US,60,20241212,220000,24.675,24.679,24.6502,24.67,9730,0
NDEC.US,60,20241213,160000,24.7463,24.76,24.7463,24.76,2600,0
NDEC.US,60,20241213,170000,24.7201,24.76,24.655,24.655,3460,0
NDEC.US,60,20241213,180000,24.67,24.69,24.65,24.65,38456,0
NDEC.US,60,20241213,190000,24.63,24.68,24.6,24.6,945,0
NDEC.US,60,20241213,200000,24.68,24.6982,24.63,24.65,6954,0
NDEC.US,60,20241213,210000,24.6948,24.7119,24.6579,24.7119,3582,0
NDEC.US,60,20241213,220000,24.71,24.75,24.71,24.75,5989,0
NDEC.US,60,20241216,170000,24.8,24.81,24.78,24.78,7517,0
NDEC.US,60,20241216,180000,24.81,24.81,24.81,24.81,100,0
NDEC.US,60,20241216,190000,24.785,24.86,24.7689,24.7689,5943,0
NDEC.US,60,20241216,200000,24.84,24.85,24.7701,24.85,8265,0
NDEC.US,60,20241216,210000,24.85,24.85,24.85,24.85,100,0
NDEC.US,60,20241216,220000,24.8155,24.8155,24.8155,24.8155,630,0
NDEC.US,60,20241217,160000,24.8,24.806,24.7248,24.7248,6854,0
NDEC.US,60,20241217,170000,24.77,24.78,24.755,24.7567,1611,0
NDEC.US,60,20241217,180000,24.79,24.79,24.7561,24.7561,1005,0
NDEC.US,60,20241217,190000,24.75,24.8099,24.75,24.79,2858,0
