<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZFEB.US,60,20250205,160000,23.95,23.9699,23.935,23.949,15017,0
ZFEB.US,60,20250205,170000,23.95,23.9699,23.89,23.945,44412,0
ZFEB.US,60,20250205,180000,23.95,23.97,23.91,23.947,68868,0
ZFEB.US,60,20250205,190000,23.936,23.97,23.93,23.951,20379,0
ZFEB.US,60,20250205,200000,23.96,23.9999,23.92,23.975,25877,0
ZFEB.US,60,20250205,210000,23.975,23.9999,23.9501,23.99,77943,0
ZFEB.US,60,20250205,220000,23.9501,24.01,23.9301,23.94,75371,0
ZFEB.US,60,20250206,160000,24,24,23.977,23.9799,21552,0
ZFEB.US,60,20250206,170000,23.9656,23.99,23.9538,23.979,18822,0
ZFEB.US,60,20250206,180000,23.979,23.98,23.95,23.98,5381,0
ZFEB.US,60,20250206,190000,23.965,23.98,23.9501,23.9555,5292,0
ZFEB.US,60,20250206,200000,23.979,23.99,23.97,23.985,23129,0
ZFEB.US,60,20250206,210000,23.985,23.99,23.9501,23.97,27892,0
ZFEB.US,60,20250206,220000,23.97,23.99,23.9637,23.99,52474,0
ZFEB.US,60,20250207,160000,24,24.005,23.9999,24,21547,0
ZFEB.US,60,20250207,170000,24.01,24.01,23.97,23.985,77966,0
ZFEB.US,60,20250207,180000,23.96,23.97,23.96,23.97,3183,0
ZFEB.US,60,20250207,190000,23.955,23.97,23.9501,23.97,13104,0
ZFEB.US,60,20250207,200000,23.9797,23.98,23.96,23.965,112513,0
ZFEB.US,60,20250207,210000,23.9519,23.96,23.95,23.96,53414,0
ZFEB.US,60,20250207,220000,23.96,23.97,23.95,23.96,49007,0
ZFEB.US,60,20250210,160000,23.97,23.97,23.97,23.97,24432,0
ZFEB.US,60,20250210,170000,23.9693,23.9898,23.95,23.9898,35034,0
ZFEB.US,60,20250210,180000,23.9501,23.9799,23.95,23.9501,16535,0
ZFEB.US,60,20250210,190000,23.969,23.97,23.95,23.97,16696,0
ZFEB.US,60,20250210,200000,23.979,23.979,23.968,23.968,936,0
ZFEB.US,60,20250210,210000,23.968,23.98,23.95,23.95,5738,0
ZFEB.US,60,20250210,220000,23.98,23.98,23.9501,23.9501,8068,0
ZFEB.US,60,20250211,160000,23.95,23.98,23.95,23.956,26280,0
ZFEB.US,60,20250211,170000,23.9531,23.98,23.9531,23.97,9599,0
ZFEB.US,60,20250211,180000,23.97,23.98,23.969,23.969,11172,0
ZFEB.US,60,20250211,190000,23.9699,23.97,23.96,23.9657,25670,0
ZFEB.US,60,20250211,200000,23.966,23.97,23.9601,23.9699,4252,0
ZFEB.US,60,20250211,210000,23.97,23.98,23.9601,23.9799,12671,0
ZFEB.US,60,20250211,220000,23.98,24.03,23.9601,23.98,178750,0
ZFEB.US,60,20250212,160000,23.9073,23.9073,23.9073,23.9073,417,0
ZFEB.US,60,20250212,170000,23.929,23.95,23.925,23.925,4099,0
ZFEB.US,60,20250212,180000,23.94,23.94,23.9101,23.9262,14350,0
ZFEB.US,60,20250212,190000,23.94,23.96,23.9399,23.955,36258,0
ZFEB.US,60,20250212,200000,23.95,23.96,23.95,23.955,19477,0
ZFEB.US,60,20250212,210000,23.9501,23.96,23.94,23.95,29281,0
ZFEB.US,60,20250212,220000,23.95,23.96,23.93,23.93,72593,0
ZFEB.US,60,20250213,160000,23.97,23.97,23.97,23.97,235,0
ZFEB.US,60,20250213,170000,23.97,23.99,23.9473,23.97,10692,0
ZFEB.US,60,20250213,180000,23.98,23.98,23.9591,23.9799,12770,0
ZFEB.US,60,20250213,190000,23.98,23.98,23.9501,23.9501,17116,0
ZFEB.US,60,20250213,200000,23.9774,23.9774,23.9774,23.9774,6255,0
ZFEB.US,60,20250213,210000,23.99,24,23.98,23.98,22753,0
ZFEB.US,60,20250213,220000,23.99,24,23.9869,24,17056,0
ZFEB.US,60,20250214,160000,23.99,24.0148,23.99,24.01,1044,0
ZFEB.US,60,20250214,170000,24.02,24.03,23.9901,23.9901,56964,0
ZFEB.US,60,20250214,180000,24.029,24.03,23.9901,24.0299,13271,0
ZFEB.US,60,20250214,190000,24.0162,24.019,24.015,24.015,4180,0
ZFEB.US,60,20250214,200000,24.0101,24.03,24.0101,24.0299,17552,0
ZFEB.US,60,20250214,210000,24.0299,24.0299,24.02,24.0221,14040,0
ZFEB.US,60,20250214,220000,24.029,24.03,24.02,24.025,8748,0
ZFEB.US,60,20250218,160000,24.04,24.04,24.02,24.0208,6415,0
ZFEB.US,60,20250218,170000,24.03,24.03,24.0201,24.0247,32047,0
ZFEB.US,60,20250218,180000,24.03,24.03,24.025,24.03,8723,0
ZFEB.US,60,20250218,190000,24.04,24.04,24.025,24.03,4904,0
ZFEB.US,60,20250218,200000,24.03,24.03,24.025,24.03,22785,0
ZFEB.US,60,20250218,210000,24.025,24.03,24.02,24.029,11949,0
ZFEB.US,60,20250218,220000,24.03,24.05,24.025,24.04,49968,0
ZFEB.US,60,20250219,160000,24.029,24.03,24.0116,24.0299,5200,0
ZFEB.US,60,20250219,170000,24.016,24.03,24.01,24.0215,9166,0
ZFEB.US,60,20250219,180000,24.03,24.04,24.027,24.04,4790,0
ZFEB.US,60,20250219,190000,24.04,24.04,24.02,24.025,5058,0
ZFEB.US,60,20250219,200000,24.026,24.0483,24.026,24.04,3165,0
ZFEB.US,60,20250219,210000,24.0399,24.06,24.02,24.06,8006,0
ZFEB.US,60,20250219,220000,24.05,24.06,24.043,24.05,13193,0
ZFEB.US,60,20250220,160000,24.01,24.039,24.01,24.02,1100,0
ZFEB.US,60,20250220,170000,23.9921,24.0194,23.9921,24.019,9379,0
ZFEB.US,60,20250220,180000,24.01,24.02,23.9901,24.02,24386,0
ZFEB.US,60,20250220,190000,24.0001,24.03,24.0001,24.02,61732,0
ZFEB.US,60,20250220,200000,24.019,24.02,23.9958,24,8441,0
ZFEB.US,60,20250220,210000,24.02,24.04,24.02,24.04,8900,0
ZFEB.US,60,20250220,220000,24.03,24.04,24.0001,24.04,61592,0
ZFEB.US,60,20250221,160000,24.02,24.03,24.02,24.03,45327,0
ZFEB.US,60,20250221,170000,24.0201,24.03,24.02,24.02,1758,0
ZFEB.US,60,20250221,180000,24.01,24.02,24.01,24.02,11826,0
ZFEB.US,60,20250221,190000,24,24.0108,24,24,16940,0
ZFEB.US,60,20250221,200000,23.99,23.99,23.9601,23.97,11324,0
ZFEB.US,60,20250221,210000,23.97,23.98,23.965,23.9768,54025,0
ZFEB.US,60,20250221,220000,23.965,23.97,23.96,23.97,38300,0
ZFEB.US,60,20250224,160000,23.99,23.99,23.975,23.9799,1667,0
ZFEB.US,60,20250224,170000,23.94,23.95,23.94,23.95,10841,0
ZFEB.US,60,20250224,190000,23.97,23.98,23.96,23.98,1050,0
ZFEB.US,60,20250224,200000,23.9735,23.98,23.9601,23.9601,3000,0
